214,534,727,375,452,462,538
210,527,733,382,457,465,524
213,530,729,376,456,463,531
210,538,722,374,455,461,526
210,533,723,377,452,461,521
212,529,733,377,451,463,527
211,536,731,374,452,461,525
212,533,727,372,457,466,523
210,534,725,368,454,463,524
214,540,732,376,458,468,524
210,531,729,373,452,465,530
210,536,731,380,452,464,521
209,532,736,376,453,465,533
208,535,728,374,448,463,527
213,538,732,376,453,461,525
207,531,738,376,456,461,531
208,530,740,374,448,459,534
210,535,733,377,453,460,526
209,533,733,375,454,467,528
209,531,730,379,449,461,518
211,532,738,378,449,461,535
211,529,728,377,452,460,524
211,531,727,374,452,464,527
213,537,731,369,445,466,527
210,538,738,375,447,462,529
209,536,729,373,449,461,524
207,532,736,378,453,462,531
210,528,731,374,447,465,526
208,530,723,368,448,467,530
210,533,741,371,449,464,533
210,535,725,372,451,457,529
208,539,733,372,447,466,529
210,531,730,373,445,467,529
208,531,735,371,444,466,526
209,532,732,375,445,459,520
212,536,735,371,443,455,520
210,536,730,367,445,463,525
210,534,728,375,446,457,534
204,529,728,379,446,458,526
204,535,727,373,451,460,528
203,532,736,371,447,461,528
202,533,733,371,448,463,524
200,530,739,371,446,458,522
199,524,728,377,447,460,535
200,531,733,371,445,456,520
203,525,732,373,447,461,521
200,530,729,371,448,462,525
201,523,726,372,450,461,523
203,529,731,372,450,468,530
197,535,727,376,448,463,524
202,532,731,368,446,460,524
200,525,741,373,449,465,527
203,528,730,370,452,457,533
204,528,724,365,448,462,523
200,527,731,369,448,466,526
199,528,728,373,449,459,531
199,525,735,371,454,465,522
197,525,724,373,444,465,531
199,529,734,373,446,457,529
198,527,736,373,446,466,526
200,532,740,370,443,462,528
202,526,726,374,445,462,526
200,530,737,373,443,460,531
197,526,732,372,447,460,531
199,525,735,373,450,463,532
196,526,731,371,448,461,529
195,532,730,375,446,458,527
197,528,729,369,441,464,532
199,527,725,370,442,466,521
194,529,723,371,447,461,524
195,529,728,369,443,466,526
194,525,733,371,448,462,520
195,524,726,369,446,460,522
194,523,731,370,445,466,527
195,523,725,370,449,468,528
196,529,730,371,444,459,530
197,523,727,369,450,464,522
196,529,733,378,443,457,526
191,525,727,377,444,463,524
192,521,732,371,445,464,530
192,521,725,379,443,461,519
192,525,729,376,447,463,523
199,524,732,369,448,462,524
192,533,728,371,445,457,521
193,529,729,368,443,464,533
196,524,732,372,442,466,531
194,522,736,373,444,463,523
193,522,737,371,443,462,519
194,530,725,374,442,456,526
194,522,730,367,443,460,523
197,523,731,374,444,461,523
196,526,734,368,452,461,525
197,520,724,373,444,459,517
195,520,732,374,443,456,532
196,529,737,367,441,460,524
197,525,729,371,440,462,526
196,520,721,379,444,463,532
200,528,727,370,443,466,522
197,526,724,374,444,460,523
193,533,728,371,442,460,527
196,522,724,371,441,467,525
198,523,734,375,445,458,518
195,525,726,366,449,461,522
195,529,734,371,444,467,525
198,535,732,378,441,457,523
199,531,728,377,442,460,521
200,529,730,371,442,464,525
198,531,729,374,445,457,531
200,531,730,368,447,465,532
196,525,730,370,442,463,529
198,532,729,370,445,471,529
198,522,732,374,443,462,529
197,525,721,376,445,463,532
198,526,734,371,442,461,521
198,527,733,373,440,461,521
198,531,725,372,439,470,529
197,528,730,370,444,461,521
201,529,727,379,443,463,532
199,525,725,373,436,464,525
201,524,730,376,443,461,531
202,523,729,377,446,462,522
200,529,730,371,438,464,533
199,527,729,374,450,461,535
202,525,731,377,442,465,527
200,526,724,371,440,467,525
202,525,733,378,449,463,529
203,525,727,368,438,464,530
199,526,732,372,443,466,527
198,525,736,374,449,465,528
199,531,733,377,442,468,522
203,529,728,376,444,462,526
196,523,736,375,439,460,528
197,521,727,373,442,461,523
197,528,734,371,438,463,526
194,532,721,376,445,468,530
198,528,728,370,439,467,525
197,525,727,370,448,466,521
197,530,722,375,441,460,527
200,524,728,372,443,462,533
199,527,734,374,439,469,535
200,524,732,374,441,466,529
201,524,738,372,442,464,528
199,525,726,367,443,461,531
200,526,731,379,441,465,523
200,525,728,367,446,464,525
201,530,724,378,442,465,519
198,521,729,369,442,461,524
200,533,731,374,440,462,529
199,529,738,369,440,460,535
198,522,726,374,445,465,521
201,524,726,367,443,462,523
202,530,721,370,447,462,528
202,527,720,376,440,463,523
199,533,727,372,435,462,524
203,525,723,373,441,458,522
204,525,722,367,439,463,524
202,531,726,369,442,469,527
206,533,723,371,441,464,522
202,528,726,371,441,463,527
198,536,736,375,441,463,525
201,533,734,377,442,464,521
199,524,718,374,446,465,522
201,523,721,378,446,463,530
201,527,725,375,448,467,528
199,526,721,371,439,465,526
200,528,729,374,438,463,527
200,527,727,368,439,467,521
197,523,734,372,440,471,531
197,536,724,375,444,466,525
198,525,725,365,446,471,527
195,527,726,370,443,474,535
194,524,733,369,447,475,523
195,526,726,373,442,468,526
198,527,727,374,442,466,526
198,523,730,370,447,471,523
197,532,725,369,444,465,524
200,528,729,369,441,467,524
198,524,729,370,442,464,523
200,525,731,373,444,471,523
195,524,725,372,449,468,524
199,524,721,375,442,468,523
197,525,723,377,441,466,528
199,528,733,372,447,467,523
199,530,727,373,441,466,524
197,526,734,373,445,467,524
199,525,727,372,443,464,520
199,530,725,366,444,468,529
201,527,730,375,443,468,524
198,527,720,369,446,464,524
202,537,725,370,445,468,527
199,529,722,370,441,465,534
199,528,729,372,439,460,527
200,529,716,377,443,465,532
200,526,731,374,440,467,528
200,525,733,369,442,465,522
199,528,727,372,444,466,525
203,532,724,378,442,471,523
202,527,721,370,443,466,533
200,528,731,373,438,471,532
197,529,734,368,442,473,527
197,530,729,370,443,465,531
201,535,731,374,442,468,530
199,529,725,376,441,468,521
201,530,723,370,441,467,530
201,536,732,374,437,468,529
203,526,722,369,442,462,526
205,534,718,365,443,465,523
201,527,725,365,442,472,525
201,531,724,368,444,469,528
202,529,719,364,437,466,521
200,532,724,368,443,470,530
203,522,714,372,444,463,521
202,528,724,373,441,468,531
203,532,731,373,440,460,526
206,534,731,368,435,463,532
202,523,734,377,441,466,522
202,528,720,369,443,467,534
203,529,723,367,442,467,518
204,532,728,370,437,466,522
205,524,728,376,439,465,520
203,533,730,367,446,467,529
208,526,723,371,446,463,523
207,531,724,373,441,464,522
207,526,731,371,444,463,523
203,529,733,369,437,465,530
205,532,731,368,438,461,524
207,527,724,369,448,467,521
207,532,727,373,444,463,534
213,527,720,366,446,463,524
207,530,723,367,439,466,531
209,522,730,369,439,466,535
208,532,724,368,439,467,532
210,527,717,373,439,464,520
214,532,726,370,441,467,526
212,534,717,365,440,460,534
216,535,728,370,440,465,530
215,528,718,363,441,467,523
215,525,725,372,443,463,522
215,524,723,367,440,465,532
214,531,727,364,442,461,531
217,532,723,365,445,466,527
215,529,722,369,436,460,526
214,532,723,365,439,470,530
213,531,725,367,444,466,528
213,527,717,373,441,463,523
218,528,724,363,446,464,525
215,529,723,368,437,464,523
216,534,723,371,445,462,525
215,534,724,367,444,471,526
215,526,727,365,448,469,526
222,527,725,368,444,469,525
219,525,723,370,440,468,524
216,524,730,367,440,459,526
215,523,732,374,443,459,526
217,525,719,366,440,463,521
217,524,733,374,439,464,525
216,524,731,374,445,463,524
220,526,729,370,438,463,524
222,533,723,373,436,465,526
217,525,719,367,442,466,521
217,526,718,370,442,465,524
223,527,722,371,438,464,531
219,530,721,366,443,463,525
220,525,724,370,445,461,526
216,524,717,374,440,466,527
219,525,719,367,442,462,522
219,534,732,367,437,463,526
217,529,723,369,438,467,526
215,524,733,370,445,463,523
216,529,723,368,437,465,523
216,523,726,366,439,461,518
213,535,729,370,440,469,526
211,527,723,367,441,462,531
215,526,725,369,437,466,529
212,529,727,363,438,467,528
212,524,726,368,443,464,522
209,520,721,371,444,464,517
209,530,727,370,437,462,533
210,529,721,366,442,470,522
206,524,727,364,444,468,528
207,520,717,371,443,466,524
205,526,719,362,439,470,526
205,522,720,367,440,468,523
209,530,725,365,440,461,525
209,527,726,367,443,472,521
209,532,722,367,437,463,523
208,529,730,365,443,465,524
210,528,716,372,443,467,524
207,525,719,361,438,465,528
208,523,728,373,441,469,521
206,525,728,366,441,466,527
209,523,721,367,446,469,521
207,526,731,363,439,464,525
209,528,721,370,443,462,517
208,519,727,369,439,464,522
208,522,724,372,444,463,531
209,523,725,371,446,466,520
207,519,731,366,440,465,522
209,519,731,372,440,463,527
209,523,725,373,440,464,516
208,527,725,363,443,465,527
207,526,719,375,449,464,524
204,528,724,367,439,465,520
208,530,724,367,448,468,521
204,531,729,366,442,471,520
208,526,724,364,440,466,526
204,519,729,372,446,461,533
201,527,727,366,438,465,527
202,527,731,372,441,468,532
204,524,728,367,443,463,523
208,533,725,367,442,466,520
204,528,732,366,439,464,525
212,522,721,374,443,463,526
211,526,726,370,442,465,527
211,520,732,367,446,459,518
213,523,718,363,440,463,522
209,532,725,370,440,467,516
211,525,734,365,440,469,523
210,528,721,369,446,467,520
212,529,727,362,439,467,524
212,521,725,375,440,464,533
207,527,721,365,438,461,531
209,526,732,366,439,465,519
209,524,727,365,447,463,521
206,522,731,365,439,463,525
210,522,729,366,441,464,529
209,525,717,370,440,461,524
208,527,720,363,441,462,525
208,520,726,365,439,462,523
205,522,723,364,439,462,521
206,523,722,370,443,461,523
204,521,720,370,446,465,523
210,524,719,371,441,460,522
206,523,722,369,439,463,523
207,524,731,368,440,465,523
206,522,723,366,440,456,517
207,520,727,370,439,457,520
203,521,733,372,438,463,526
205,531,730,369,438,464,519
207,522,721,370,439,463,522
206,524,731,367,442,463,520
210,524,721,366,443,461,522
206,522,717,364,439,467,528
208,527,723,368,445,464,523
210,528,721,365,442,463,522
208,520,720,367,439,464,529
208,524,721,367,437,467,527
211,528,728,367,433,458,526
208,527,720,367,440,463,531
213,529,721,366,439,464,525
211,525,723,367,433,464,530
214,525,718,369,445,459,520
212,518,723,366,436,462,524
208,520,725,368,437,468,531
210,525,722,366,437,463,523
209,524,722,372,438,457,527
211,525,730,364,442,463,523
208,525,732,365,438,460,530
210,521,719,364,440,463,517
210,522,722,366,440,462,525
211,531,730,370,437,460,521
212,522,717,365,443,464,519
212,521,721,364,440,460,525
212,522,719,369,441,461,521
211,528,723,363,434,458,526
210,521,728,370,437,460,521
210,528,725,370,437,465,533
210,523,726,366,437,459,525
211,520,730,373,444,461,517
211,525,720,361,441,462,518
212,522,718,365,444,460,524
208,523,723,369,441,462,525
209,523,720,369,438,460,517
210,520,728,365,444,462,523
214,524,723,364,445,462,520
211,527,717,366,440,460,528
211,518,725,365,436,460,525
214,522,719,364,438,465,523
213,522,730,369,442,459,529
215,521,715,366,444,459,520
215,531,726,368,437,462,521
215,527,720,367,439,463,531
215,517,719,372,439,456,532
215,519,720,368,439,455,530
221,521,720,375,438,465,521
216,525,724,368,437,456,524
214,528,712,368,438,460,519
217,524,720,366,444,460,525
215,522,717,366,444,462,517
219,526,723,368,439,464,523
217,523,723,366,433,468,526
219,522,722,363,439,460,521
220,521,726,364,437,466,530
220,525,719,364,437,463,526
217,523,730,369,443,456,521
216,527,723,367,441,457,527
218,517,730,368,442,460,530
216,518,722,365,438,464,525
218,522,734,368,437,457,527
220,522,720,373,440,463,525
220,521,714,365,439,461,523
219,525,722,367,446,467,520
218,526,723,367,437,460,525
216,523,724,369,441,458,521
218,521,725,366,437,471,532
217,526,730,367,440,463,524
224,523,728,365,447,466,525
220,526,727,365,439,463,521
218,521,730,364,438,468,518
217,527,718,366,436,464,522
219,526,729,366,437,466,522
220,532,725,367,439,464,526
219,521,716,374,437,461,523
217,521,721,366,439,460,521
217,523,720,365,440,463,523
217,520,731,375,439,460,521
215,527,717,365,436,462,530
216,520,727,370,439,460,522
219,530,729,367,440,457,523
216,519,727,369,437,461,521
217,528,721,361,440,466,527
217,525,723,369,437,456,522
215,522,719,365,437,459,523
218,532,726,365,442,460,523
218,527,720,368,434,466,528
224,528,718,366,438,459,528
221,527,719,367,438,461,525
219,523,717,365,438,463,521
218,525,720,367,438,461,518
218,528,715,371,441,462,518
221,529,715,361,438,461,524
219,527,718,371,442,463,530
221,525,725,362,440,464,521
220,527,720,366,443,461,521
217,522,725,366,442,468,523
217,527,727,369,439,457,526
219,526,720,368,441,459,520
216,527,724,369,436,464,525
215,528,725,365,436,463,527
217,519,721,373,437,459,520
218,524,727,372,439,463,520
216,524,713,369,439,459,523
217,523,720,368,442,460,523
218,530,717,365,433,467,525
223,522,722,365,439,464,521
217,524,721,364,436,461,523
220,520,726,366,435,459,526
220,523,720,370,436,461,526
221,523,717,367,444,463,523
223,524,730,370,437,464,523
220,518,729,364,442,460,519
221,520,729,362,439,463,521
223,528,723,364,437,465,529
222,526,732,369,437,460,520
222,531,728,368,439,457,521
218,523,721,369,438,458,522
219,528,726,366,435,460,533
218,524,719,367,437,458,523
221,524,717,365,438,458,524
224,525,721,361,443,461,519
220,525,716,368,444,463,521
225,527,716,365,438,459,522
221,528,724,369,437,457,518
223,524,715,367,440,464,522
224,530,721,370,436,454,521
221,523,721,366,442,461,532
217,520,731,372,436,460,521
221,528,720,372,437,462,525
221,524,726,369,440,457,521
219,519,715,366,439,458,519
219,522,713,362,439,460,525
221,518,721,363,440,464,519
224,524,729,367,440,459,526
219,525,719,363,434,466,520
220,527,719,371,436,463,526
219,519,727,368,436,458,522
221,523,712,371,440,460,520
219,523,714,370,441,462,518
221,523,714,370,439,457,524
221,523,719,373,438,456,515
224,524,725,364,442,461,518
220,522,719,369,438,460,514
216,529,721,367,437,462,532
219,524,721,366,437,462,522
216,524,722,363,439,464,521
218,522,718,367,439,462,523
216,521,726,370,437,458,520
218,527,717,368,436,458,527
217,527,720,364,441,463,524
217,520,717,371,438,460,514
214,526,719,365,437,468,527
217,527,718,366,435,462,526
214,532,723,365,436,464,523
216,525,720,367,440,460,524
215,525,723,369,438,458,516
217,531,722,368,440,461,514
214,531,720,367,441,460,522
217,524,726,363,436,465,520
216,521,727,367,438,460,519
218,526,729,364,442,459,526
219,525,716,366,437,459,519
217,527,717,364,435,462,521
217,523,711,366,436,460,517
218,525,710,367,443,459,522
217,524,721,365,443,457,527
216,522,720,369,435,459,519
215,529,717,362,436,466,520
215,522,724,362,441,461,518
215,525,715,369,441,458,521
217,521,714,371,439,462,520
217,522,724,370,440,460,522
218,524,717,369,440,462,518
215,522,724,371,436,462,520
217,523,725,370,436,459,516
216,519,732,365,439,459,515
220,529,714,361,439,458,519
216,523,720,370,437,460,521
213,523,726,367,437,458,526
215,524,728,367,436,461,521
218,524,717,367,436,461,526
216,523,718,365,440,466,519
215,528,719,364,433,465,519
214,528,717,364,438,463,522
216,527,714,365,442,466,531
216,522,726,367,436,460,519
216,523,719,367,439,462,519
215,533,726,361,439,462,518
215,524,720,365,443,462,528
216,528,714,364,442,457,528
219,524,714,366,441,458,520
217,523,715,370,440,460,521
214,524,713,370,442,459,532
215,527,730,374,447,458,520
217,526,718,370,445,459,526
218,524,711,371,449,464,525
215,521,726,369,444,455,525
216,528,723,365,447,462,523
217,527,719,366,437,463,517
218,524,721,370,442,464,526
216,532,718,365,440,464,527
216,523,724,366,441,460,520
216,524,724,363,441,463,523
219,523,720,369,440,464,520
217,523,718,374,443,470,517
215,523,713,369,442,465,527
216,526,730,369,442,462,514
213,524,728,366,442,468,529
215,527,719,367,441,466,518
214,524,716,365,445,466,525
215,524,721,368,438,468,517
218,524,727,367,441,465,514
214,530,728,365,439,461,516
214,523,714,373,440,466,518
212,525,715,362,443,472,518
216,531,722,368,441,467,522
215,525,718,364,446,472,518
215,526,712,367,444,468,525
218,530,719,361,440,473,525
216,534,716,373,447,475,519
214,532,716,372,444,474,520
216,524,712,374,442,468,518
213,533,717,368,445,466,521
216,532,728,366,441,471,520
215,524,718,372,442,470,521
218,535,723,367,445,479,526
217,523,731,371,445,472,524
217,534,724,370,443,472,521
216,532,722,370,444,474,524
217,524,714,368,444,472,515
215,536,728,368,443,476,518
215,531,720,363,440,474,519
218,524,717,375,442,469,520
218,527,712,362,447,467,525
222,536,721,364,443,471,521
217,524,723,374,445,468,521
221,535,721,365,446,466,530
220,523,726,367,445,466,522
217,532,715,364,443,469,521
217,533,725,367,447,468,517
219,532,716,370,446,470,519
217,530,723,367,442,465,524
216,527,719,366,447,470,518
216,527,726,364,439,467,527
215,526,720,367,443,464,527
218,533,730,372,442,467,528
217,536,723,364,447,466,522
218,526,722,373,443,463,528
217,526,724,365,449,469,521
221,530,716,366,446,466,524
217,525,720,362,442,468,522
218,526,726,367,442,465,524
219,526,724,367,443,469,519
217,532,722,365,442,467,521
220,525,714,365,440,468,516
219,529,725,365,446,471,518
221,528,719,365,443,468,519
218,534,726,363,438,470,523
220,534,727,365,443,468,515
219,528,728,369,445,469,524
219,525,719,372,445,470,523
219,524,720,372,440,470,521
218,531,722,366,442,479,520
218,521,728,367,441,467,525
218,527,720,364,451,473,517
219,531,718,366,448,472,525
221,527,729,366,443,470,522
219,528,715,372,444,469,519
217,529,719,363,438,468,523
217,533,720,368,443,468,519
218,528,730,366,443,470,517
216,526,716,365,443,467,528
217,527,726,369,441,470,525
218,527,724,369,445,468,523
217,529,718,366,440,473,518
219,533,725,366,442,465,524
221,524,717,372,446,472,523
223,533,722,368,442,477,516
226,527,721,375,445,474,513
226,525,721,368,440,481,516
227,531,719,369,440,485,517
227,525,721,376,442,478,517
225,526,720,368,441,484,519
226,526,721,373,445,480,519
229,525,721,372,443,476,515
225,526,720,371,446,476,527
227,530,712,373,446,476,520
229,530,719,366,447,476,514
226,530,714,369,441,470,520
230,527,720,366,449,468,521
238,532,717,374,444,468,517
238,536,720,370,443,468,518
237,536,726,371,444,465,518
238,525,724,368,446,466,517
235,527,723,367,445,468,519
232,536,718,368,442,465,523
236,534,721,368,441,465,523
229,531,713,372,442,470,523
229,526,708,369,443,465,516
233,533,717,365,438,470,519
227,528,714,368,443,463,525
230,534,725,370,441,468,518
225,528,714,368,446,460,524
226,527,720,370,447,465,518
225,522,724,367,445,464,514
225,530,718,374,444,464,516
223,527,717,365,441,470,524
225,529,719,369,443,463,530
223,529,715,370,447,463,517
221,526,724,366,443,465,521
222,523,712,373,441,464,521
220,521,711,376,447,465,519
219,527,715,364,442,467,519
221,528,716,367,439,466,517
218,525,717,375,441,463,520
215,528,720,368,443,461,520
