667,582,741,574,487,481,685
673,581,745,571,482,481,687
672,581,748,573,484,483,680
667,582,743,578,484,481,691
668,584,740,569,481,483,681
669,575,739,568,486,480,681
669,586,752,576,492,479,691
673,587,749,568,491,486,678
668,579,740,574,481,480,682
667,584,752,581,484,481,684
669,586,746,574,489,489,688
672,579,755,577,489,481,682
669,581,751,574,484,486,682
668,583,749,569,490,482,686
669,586,756,576,490,489,680
666,576,740,576,486,486,687
670,582,746,575,489,486,685
667,585,755,576,486,488,680
671,583,740,573,486,487,690
670,583,747,572,485,484,685
667,578,742,572,485,486,684
667,575,739,577,482,484,684
672,580,746,576,488,487,682
669,584,739,574,484,479,680
668,583,745,576,489,488,688
671,580,752,576,484,486,690
670,582,746,576,489,484,686
670,578,741,573,493,481,688
674,585,745,575,482,482,694
672,579,741,575,487,479,680
669,583,749,580,493,484,683
667,581,742,573,490,481,683
670,584,742,575,493,482,692
669,582,741,573,491,488,684
670,586,738,584,496,481,681
672,590,737,583,492,481,689
673,584,751,585,501,484,684
671,588,756,583,491,480,685
667,581,746,586,500,482,684
672,584,743,579,499,484,686
671,589,750,585,496,488,689
670,584,749,582,496,486,688
669,590,745,585,497,485,694
671,587,742,583,495,482,683
675,588,746,579,496,479,684
671,585,744,577,489,481,680
671,579,751,575,490,477,685
671,586,741,578,497,483,686
673,583,745,582,499,485,679
668,581,733,576,498,476,687
671,586,737,583,495,479,691
669,587,736,579,490,480,679
671,575,736,578,494,477,683
668,576,744,574,494,480,680
669,577,738,582,493,486,683
669,577,750,575,488,478,691
671,584,747,574,492,484,678
669,584,740,571,491,485,679
671,579,736,571,488,485,684
670,577,736,574,491,483,686
669,576,736,574,495,483,691
668,579,737,580,494,479,685
667,576,732,572,489,477,679
674,578,742,576,490,487,681
667,581,744,578,494,477,687
668,573,737,571,487,484,682
669,576,734,571,488,484,684
672,584,738,570,493,482,692
671,577,736,568,492,480,685
670,578,742,572,490,487,690
671,572,733,582,486,479,692
673,577,738,580,489,482,682
667,578,729,574,486,476,685
668,569,739,575,492,486,683
668,582,740,572,485,479,684
672,580,746,576,491,485,681
672,577,734,572,489,478,695
671,574,741,574,487,481,688
668,578,742,567,484,477,685
668,579,744,574,483,475,678
669,577,733,573,485,482,680
669,573,742,569,484,481,687
666,575,741,572,487,479,684
667,569,740,568,484,481,689
670,569,734,568,488,482,681
669,573,739,569,485,484,685
671,576,739,575,490,485,683
671,572,743,572,488,485,691
669,577,729,569,482,483,690
667,569,734,576,488,484,691
673,570,740,577,491,477,689
672,578,738,573,485,477,691
668,573,737,575,484,485,680
670,580,749,575,492,486,688
672,575,739,570,490,484,684
668,572,738,578,483,481,685
670,571,732,570,488,479,691
673,569,744,576,487,484,686
671,573,736,573,488,486,686
667,567,732,567,482,476,686
669,567,733,575,489,476,682
667,567,739,578,487,485,679
671,575,739,575,488,479,679
673,576,735,576,481,484,686
667,571,736,576,482,485,683
667,566,729,569,482,484,687
669,569,735,570,482,474,683
672,570,739,576,487,476,680
666,576,742,569,487,481,685
670,567,739,568,479,479,687
671,569,737,575,489,477,684
667,570,734,569,484,477,680
669,568,744,567,483,477,679
668,571,735,575,489,482,686
670,577,744,572,485,481,678
671,572,745,568,484,475,681
672,575,746,566,489,479,681
668,568,728,578,491,474,687
672,566,735,567,484,475,682
669,571,741,572,486,479,677
673,567,736,567,480,473,688
672,570,729,571,485,476,681
671,575,736,570,485,475,690
671,572,737,570,487,482,681
668,578,741,576,488,480,691
666,564,730,565,482,477,679
667,569,736,566,484,482,683
668,574,737,572,488,478,678
670,577,739,565,485,479,688
670,569,743,575,488,481,692
671,567,731,568,484,474,677
667,565,731,566,490,482,678
669,567,735,568,482,478,680
669,573,744,575,485,478,681
668,572,735,571,485,482,689
673,577,744,574,486,480,686
668,568,743,574,484,482,691
668,568,733,571,488,478,682
669,566,731,564,483,476,684
670,575,738,568,479,478,684
670,576,738,562,484,477,681
667,567,732,567,483,476,688
669,573,742,568,488,478,678
673,578,737,562,486,476,684
669,573,743,567,479,476,677
667,573,744,568,487,483,688
669,563,738,575,482,477,684
671,571,732,571,486,479,679
667,569,731,566,482,480,687
667,569,733,569,484,479,690
669,566,733,574,487,482,685
669,574,736,569,481,480,685
669,568,729,567,481,479,685
671,566,733,571,477,474,679
670,567,729,566,481,473,687
668,565,727,567,482,475,683
670,569,740,565,481,477,683
675,566,746,564,484,479,690
670,576,738,569,485,480,683
669,564,735,564,479,475,681
669,570,741,575,484,475,692
671,571,743,574,484,475,680
666,567,734,571,484,478,685
672,572,741,572,481,471,680
667,567,736,568,483,475,681
666,569,732,574,490,475,688
669,570,737,565,479,474,677
670,570,740,568,484,476,683
668,577,734,570,487,480,687
670,571,737,572,483,475,692
667,567,732,566,483,479,687
669,571,743,565,479,477,676
672,572,745,572,478,476,680
668,567,735,569,482,476,685
673,565,741,567,490,474,689
669,578,734,565,480,471,692
667,567,731,570,483,475,704
669,568,738,566,478,476,694
668,569,740,570,485,478,698
668,567,733,567,482,470,704
669,567,733,568,486,475,688
667,575,730,569,477,476,683
672,570,733,569,485,474,685
670,573,735,577,482,475,699
667,573,740,567,484,476,695
669,567,734,570,481,480,689
674,568,734,570,483,470,690
669,567,732,565,486,473,694
671,576,742,573,488,477,688
671,570,741,570,482,476,695
670,576,738,573,488,476,695
667,568,742,568,481,473,687
671,566,739,567,488,470,686
672,568,728,567,479,473,689
668,575,742,574,488,478,695
668,567,733,565,479,470,684
668,566,735,566,482,476,685
668,566,738,572,479,475,681
668,567,730,563,481,470,689
669,567,735,566,484,473,689
671,569,739,569,482,473,682
666,565,734,564,481,470,681
667,568,734,569,479,470,682
669,575,732,564,487,478,684
668,568,744,574,485,473,683
667,565,730,572,479,474,694
669,564,727,564,477,472,687
673,568,739,567,482,474,687
671,570,742,572,484,475,696
668,563,730,565,483,475,696
668,570,730,565,479,472,683
671,579,743,572,482,475,683
669,577,737,566,482,481,682
668,572,739,568,479,471,688
669,565,734,566,481,472,685
667,569,739,563,483,469,689
670,569,735,566,481,473,684
669,575,731,565,481,471,684
667,574,738,572,488,471,684
669,569,737,567,480,473,689
669,572,729,567,487,469,680
672,569,740,561,478,469,678
673,570,745,567,483,475,684
672,568,741,565,481,471,677
672,569,733,568,481,473,679
673,567,739,570,484,471,683
668,566,730,572,482,475,681
669,570,735,565,479,469,689
671,570,731,569,485,470,684
667,565,734,563,482,472,682
670,572,742,570,485,473,685
667,568,732,567,480,471,680
668,568,731,564,477,476,685
668,572,736,572,487,472,686
668,568,731,569,477,470,681
667,566,727,564,478,468,687
671,576,741,567,486,478,690
668,572,737,565,486,473,687
667,567,740,573,484,473,688
669,574,741,566,487,474,686
668,566,732,563,484,474,680
668,564,731,560,480,470,678
671,574,732,564,487,469,690
673,567,744,564,481,476,679
672,568,738,561,475,472,674
665,563,730,566,476,475,675
672,566,731,567,482,474,680
668,565,740,563,479,474,686
671,573,739,573,488,475,686
671,573,743,564,485,471,684
673,576,735,564,482,470,681
669,572,730,565,479,471,682
669,564,734,562,487,467,688
667,567,739,565,486,473,681
666,564,727,561,477,476,678
668,565,741,564,482,468,678
672,572,740,572,485,476,683
667,568,734,567,478,472,679
671,570,734,566,480,474,681
671,575,730,561,481,472,676
672,576,735,570,485,471,681
667,568,734,562,479,471,684
671,564,736,558,479,473,683
667,566,734,562,482,473,679
669,577,734,569,483,472,687
671,570,729,561,482,475,681
666,566,738,559,484,468,675
670,573,733,570,486,473,684
667,573,734,565,475,476,683
670,574,744,564,483,476,684
669,565,738,564,476,475,677
667,573,736,572,480,471,681
669,565,730,559,480,467,682
668,569,734,560,480,475,681
669,569,733,563,486,471,682
669,564,731,559,477,470,674
669,566,732,562,479,470,677
667,569,734,572,487,474,678
668,567,740,562,482,471,674
669,578,731,568,481,475,679
670,567,737,572,480,477,677
671,567,730,568,479,471,685
670,572,733,562,483,469,689
667,565,735,565,478,467,673
668,568,734,564,481,470,679
666,569,738,569,476,473,681
667,570,732,567,479,472,677
668,566,738,564,482,471,677
670,573,733,570,481,473,681
671,574,738,573,480,469,686
671,568,740,563,481,470,680
668,567,734,570,479,471,681
669,567,732,563,483,471,673
671,568,732,564,474,472,684
669,572,730,562,480,473,675
668,569,741,564,486,476,686
670,574,734,568,481,470,684
669,574,734,563,479,470,673
670,570,727,565,478,477,688
667,576,734,560,477,470,679
667,567,740,568,486,472,678
673,563,736,563,475,468,679
669,567,737,565,481,473,683
668,568,729,564,479,474,681
670,572,738,561,479,468,681
668,566,738,564,485,470,679
671,570,732,562,483,473,680
671,564,739,561,485,469,685
668,573,741,568,483,473,678
670,566,730,562,480,470,690
670,576,740,565,481,475,677
670,572,735,569,482,470,679
668,567,726,565,479,466,681
668,570,741,566,483,470,681
668,567,726,563,476,471,672
668,566,740,564,483,474,678
671,575,735,569,484,472,680
670,567,736,569,479,476,686
672,570,742,571,484,475,687
669,567,737,566,482,474,688
669,565,728,560,476,471,677
668,564,735,560,476,467,678
669,575,731,563,478,469,678
665,564,741,561,478,473,683
668,572,737,566,484,468,689
670,569,737,564,477,473,680
666,564,726,562,478,468,676
666,573,731,566,486,470,677
670,570,727,561,484,469,680
672,568,732,567,481,472,688
669,565,731,563,486,470,682
669,567,741,562,483,473,683
669,565,730,563,480,474,682
668,572,731,557,481,465,680
671,564,734,564,484,467,675
669,573,738,566,484,472,687
667,573,732,560,478,474,690
667,566,730,564,481,471,683
672,572,737,565,478,470,674
671,563,725,562,483,469,680
667,565,734,561,481,471,684
672,574,741,567,481,473,686
672,565,740,557,474,471,686
673,563,735,558,479,470,678
668,565,729,564,481,472,690
673,573,741,567,484,473,689
670,568,731,564,481,475,686
669,568,741,563,478,469,685
669,568,735,563,482,469,683
669,572,735,565,482,470,685
670,572,734,567,477,474,683
667,566,729,559,479,472,682
669,568,732,564,484,472,680
669,567,726,561,480,475,686
669,566,728,560,479,469,677
673,574,740,561,480,468,689
667,564,727,563,482,470,686
669,567,730,564,479,467,680
669,569,741,563,483,470,681
668,572,731,567,475,471,675
670,561,732,564,482,466,673
670,573,736,568,479,475,685
668,564,732,563,479,468,683
669,562,729,560,477,470,684
668,564,739,560,478,466,678
670,567,739,566,476,468,686
671,569,730,564,485,469,681
669,563,740,561,478,469,679
668,567,737,559,473,469,677
667,569,726,566,481,471,682
667,561,725,562,477,465,679
668,568,731,566,481,466,679
669,565,732,559,474,468,676
668,565,726,557,483,472,675
668,567,735,563,479,468,676
668,567,732,564,478,469,678
670,560,728,562,474,463,674
669,565,740,564,485,469,688
667,570,732,560,476,466,675
670,565,741,563,480,468,682
670,563,728,565,479,468,674
670,572,735,568,482,474,679
673,571,733,560,482,473,681
668,570,735,568,481,473,682
669,570,732,564,478,468,678
672,561,731,565,479,470,683
668,573,733,562,479,470,679
670,561,733,565,476,468,674
671,567,724,558,477,467,677
668,569,741,569,484,469,678
669,568,728,560,477,471,681
668,567,731,561,476,466,682
669,572,740,569,477,474,686
667,563,728,565,478,467,674
670,570,730,567,482,472,683
667,561,726,559,477,468,675
669,564,729,561,478,473,686
669,568,735,564,477,472,680
671,561,729,561,484,474,682
669,571,740,569,478,473,676
667,571,737,565,481,472,689
668,572,735,561,484,474,681
670,569,741,569,484,471,684
670,561,733,560,482,464,679
670,563,734,563,477,470,678
668,569,733,568,478,466,680
671,567,739,561,481,465,685
668,562,733,562,478,467,677
671,573,728,567,480,468,684
668,567,729,559,477,465,677
668,561,739,558,482,468,689
672,561,736,561,480,465,680
666,570,732,558,477,476,686
668,561,732,557,475,474,672
667,565,724,557,476,467,686
666,560,732,559,478,468,676
668,566,735,558,479,464,679
669,568,735,563,474,475,680
668,560,725,565,477,469,677
672,563,731,565,475,469,679
667,567,738,564,477,471,680
671,564,737,562,476,468,680
667,562,736,566,477,468,687
674,567,736,564,477,476,688
671,563,734,566,485,467,689
668,565,731,557,478,470,675
670,574,737,567,476,473,688
672,570,731,563,482,472,680
669,563,727,564,475,469,683
667,564,739,563,480,474,678
672,573,738,559,477,475,688
669,568,726,556,475,465,674
667,569,736,567,477,469,683
669,564,728,566,475,474,689
670,565,741,567,483,471,688
667,569,739,561,479,471,684
671,573,732,568,477,465,688
673,567,735,564,478,467,683
672,573,740,559,483,474,681
671,572,740,567,480,472,687
672,562,731,565,480,469,685
668,565,728,562,478,464,675
669,574,741,560,479,467,689
667,564,725,561,479,472,677
671,562,723,560,479,471,678
673,562,734,565,482,470,685
670,564,735,565,478,469,687
671,565,738,561,479,470,681
667,572,735,566,481,474,685
671,561,731,559,479,465,681
670,570,735,563,475,473,686
668,568,735,563,481,469,681
669,566,729,565,478,469,682
672,569,737,561,479,467,683
668,567,728,558,474,467,684
667,566,728,561,477,473,684
669,571,731,562,477,471,686
669,572,731,565,477,469,678
672,569,733,566,481,472,684
670,563,735,562,475,464,684
667,573,735,558,474,473,674
667,565,729,559,477,469,681
666,569,740,563,478,467,689
667,564,735,559,476,469,676
667,566,726,559,477,467,684
673,569,725,562,476,470,677
666,565,732,557,473,469,688
668,563,738,564,484,471,685
667,561,739,563,479,468,680
670,573,727,564,478,472,688
672,559,725,560,475,466,681
667,564,727,559,477,468,679
672,572,737,564,481,474,681
668,566,730,561,478,469,683
673,564,741,568,475,472,689
673,566,739,562,478,465,678
668,562,726,567,483,466,676
670,562,724,564,482,473,682
671,571,732,560,477,466,685
667,560,727,556,475,472,676
669,565,731,566,478,468,682
667,565,734,559,480,467,688
668,568,730,564,476,467,682
670,564,732,557,477,463,678
667,565,731,555,476,465,678
666,561,732,561,473,464,676
668,564,726,560,476,467,686
672,567,739,565,475,467,673
667,564,726,558,474,469,686
671,565,731,566,480,473,690
670,568,726,561,472,466,679
668,564,734,567,480,470,684
668,566,732,562,477,464,679
670,561,725,558,473,470,685
670,568,724,560,473,468,680
670,567,729,560,478,466,687
673,565,736,563,479,471,685
669,566,732,559,479,467,680
669,563,729,558,476,466,678
668,565,728,560,473,470,682
671,570,738,563,484,473,682
667,563,728,563,477,470,690
668,568,727,564,482,465,680
667,572,734,557,479,466,677
668,571,729,562,476,467,681
672,572,732,566,480,469,682
669,563,728,558,477,468,674
666,567,736,567,479,464,679
668,565,729,558,474,466,677
668,569,739,564,485,471,683
671,571,737,568,482,464,689
671,569,733,565,473,469,683
669,566,725,557,475,464,676
670,570,737,567,475,467,683
671,565,727,561,477,464,679
669,566,732,561,480,469,681
667,564,726,568,475,468,685
672,568,726,566,472,465,673
667,573,727,569,478,473,679
669,563,728,566,480,471,686
674,568,727,567,484,473,685
667,564,729,558,474,464,684
668,569,736,560,476,469,679
669,570,739,562,483,464,685
672,572,738,561,482,463,684
669,564,729,563,476,464,681
669,573,731,567,480,471,686
665,565,728,558,480,461,673
669,566,725,560,482,469,681
671,568,741,562,480,470,683
669,566,730,555,474,462,678
672,562,731,558,473,465,680
668,569,741,565,474,466,682
672,564,735,564,478,468,676
673,564,723,565,479,469,672
670,568,732,565,474,470,680
670,569,738,567,475,469,679
666,561,735,561,480,462,676
671,570,732,558,484,465,677
669,569,728,564,477,473,685
667,567,730,563,479,465,680
667,563,729,561,478,464,679
668,563,723,556,479,465,679
667,563,727,563,477,465,679
667,564,728,556,473,461,678
668,564,728,561,479,464,682
672,573,732,559,481,469,689
667,565,732,559,481,469,686
670,563,728,565,477,464,684
669,567,735,568,482,465,673
665,560,730,557,473,465,689
669,561,728,559,476,468,678
667,560,724,557,473,464,684
671,567,740,564,480,471,689
667,571,737,563,477,468,682
668,570,735,563,480,469,683
667,568,739,560,472,469,687
669,565,723,561,481,471,673
667,569,726,564,482,462,685
668,564,734,558,481,465,684
670,568,726,566,476,465,681
665,559,735,558,475,464,676
670,559,725,557,477,462,678
666,567,730,564,480,462,683
668,562,730,558,481,462,682
671,564,734,567,480,468,681
667,560,729,562,474,462,686
670,569,733,565,482,472,687
667,565,724,559,474,465,678
669,565,739,563,479,467,688
668,566,727,564,474,468,680
