158,331,782,313,269,305,355
154,335,773,314,266,299,356
158,328,776,311,263,302,355
155,330,779,318,265,297,351
156,331,773,315,266,299,351
156,329,776,318,269,300,356
153,328,776,315,265,303,352
156,326,770,312,270,300,353
154,328,787,318,265,300,358
157,331,784,311,265,299,351
151,331,781,310,264,303,351
152,326,779,314,264,301,349
154,329,774,319,266,302,350
154,331,773,310,265,301,354
156,332,777,313,266,306,353
153,327,781,308,262,303,351
152,328,775,316,269,303,347
152,330,776,310,271,300,345
153,328,784,317,266,301,353
150,332,786,315,264,300,352
155,334,774,309,264,306,351
151,329,773,313,266,301,344
151,331,777,309,265,301,350
154,329,778,311,265,303,351
151,328,774,312,266,298,349
152,330,784,311,262,299,350
152,330,776,315,264,299,343
150,330,783,309,270,299,348
152,332,781,309,269,300,345
152,330,773,309,269,304,339
151,330,775,312,265,304,347
150,331,772,313,265,302,343
149,328,772,316,269,299,344
151,332,785,312,266,303,345
150,335,778,313,269,301,338
150,328,771,313,267,302,345
151,329,766,310,263,302,339
151,331,767,311,267,301,341
150,330,775,310,268,303,341
148,329,781,313,263,305,342
151,329,768,311,265,302,339
154,332,770,315,267,306,339
151,331,771,311,270,301,338
152,334,776,309,263,303,345
152,332,775,309,268,302,339
151,330,780,315,264,304,342
149,327,783,318,267,301,340
150,331,773,315,264,304,337
151,332,763,316,268,298,344
148,337,776,310,265,305,340
148,333,779,312,262,300,340
152,337,772,314,261,302,344
149,336,768,312,261,301,338
153,333,773,309,260,300,341
149,332,768,312,267,301,343
152,332,765,308,266,299,336
149,333,762,305,265,302,338
150,332,772,307,263,298,342
151,332,769,309,267,299,336
149,332,771,313,268,299,337
153,333,766,309,261,301,337
150,335,781,307,261,302,335
149,333,782,312,262,302,336
149,337,771,311,263,301,339
153,337,772,311,261,297,339
150,334,768,308,263,299,334
149,335,772,309,261,298,342
151,337,774,308,263,299,343
149,338,778,312,263,299,341
149,333,773,311,263,297,337
149,333,766,311,267,296,342
148,336,772,310,261,296,337
149,336,766,312,265,295,335
150,338,771,308,261,297,331
150,339,769,307,266,298,336
150,341,770,308,262,297,335
149,338,768,308,264,297,340
150,339,774,307,262,295,336
151,341,776,306,261,296,336
152,342,775,310,264,296,335
150,339,764,307,267,294,336
150,344,778,310,264,296,339
153,341,768,309,266,298,334
152,340,774,314,263,296,335
151,342,767,311,269,297,332
150,343,768,305,267,295,332
154,340,771,312,265,295,333
152,342,771,305,271,298,337
153,346,786,307,265,299,342
155,347,774,308,265,298,336
151,344,770,309,266,296,335
152,348,776,308,265,296,333
156,349,779,307,266,299,332
156,350,768,311,265,296,339
157,354,781,310,269,295,336
160,354,770,308,271,298,333
160,359,779,312,268,298,337
161,360,777,311,266,298,339
164,361,771,312,268,293,336
160,362,771,314,268,295,339
164,366,773,315,267,295,343
165,366,776,313,269,296,340
170,377,776,318,271,294,344
171,380,777,322,266,293,344
172,384,767,316,268,290,344
174,384,782,322,261,292,350
177,395,778,326,268,291,349
175,394,778,329,264,288,349
172,399,776,325,265,292,348
172,404,775,325,265,289,346
169,395,782,324,269,287,341
168,391,774,330,265,286,343
166,389,778,321,265,285,338
166,392,775,320,265,286,341
162,389,780,318,259,285,343
161,388,779,320,261,284,339
160,386,773,317,257,286,342
155,380,784,318,263,281,340
157,381,784,319,262,277,334
156,381,786,316,258,283,341
155,379,778,317,265,279,339
153,376,777,319,261,280,333
151,376,789,310,262,279,335
151,375,786,317,264,277,334
150,375,789,310,260,280,338
153,380,777,313,263,276,339
149,381,778,307,265,279,339
150,375,791,312,259,277,333
146,378,779,312,259,276,332
148,377,786,312,266,278,333
152,377,779,313,261,279,334
144,380,775,313,258,280,332
144,382,784,316,258,278,331
144,377,784,316,260,279,332
144,378,782,314,259,276,336
144,378,778,310,264,275,336
141,384,782,310,264,279,341
143,381,779,311,263,280,331
144,383,781,310,267,278,330
139,384,790,308,270,279,331
140,383,782,306,265,280,337
138,377,778,314,267,277,330
140,377,778,305,270,277,332
141,376,775,311,272,277,332
137,377,783,311,268,278,336
136,376,785,313,268,277,334
135,378,783,315,270,275,335
135,377,775,309,269,279,333
134,376,780,313,266,276,333
137,375,791,312,266,278,335
134,380,791,314,264,277,336
136,375,780,312,261,277,331
134,374,773,306,263,276,333
135,375,777,307,262,276,331
134,374,788,311,260,281,332
134,369,782,315,260,278,334
133,371,788,314,259,276,332
135,368,770,313,260,279,331
135,375,782,313,263,280,333
135,373,779,309,259,277,331
135,371,785,315,260,275,334
133,373,790,310,260,276,339
131,373,779,308,256,278,333
132,366,787,314,257,276,337
132,368,778,305,261,281,331
133,369,789,311,256,278,337
133,369,777,308,257,280,335
133,366,775,312,259,277,331
128,365,792,311,259,279,331
128,367,785,309,259,279,331
130,367,781,310,266,279,331
130,367,777,310,263,275,335
129,365,782,314,260,276,329
129,367,781,310,263,275,331
127,368,785,307,263,277,333
129,366,775,310,265,279,330
131,364,791,305,262,282,333
127,365,791,312,261,274,337
131,368,780,307,262,278,331
126,364,782,312,265,277,332
126,365,780,308,261,280,334
127,365,775,313,259,278,330
129,366,778,310,261,280,333
127,363,787,307,263,274,331
129,369,789,304,262,273,331
129,367,788,304,258,279,337
127,362,776,306,259,275,334
128,365,774,302,260,280,330
127,369,785,307,257,278,335
125,364,783,308,256,278,329
128,362,778,311,260,275,329
130,362,780,307,259,276,334
127,364,776,307,260,274,335
126,360,785,309,259,275,334
125,361,778,309,257,275,334
127,362,785,307,257,275,330
126,363,778,307,256,278,332
127,362,778,310,259,275,330
126,359,786,304,256,276,334
128,363,779,306,257,275,337
128,361,778,304,258,275,336
125,359,773,309,259,278,333
125,363,787,306,257,275,328
127,366,769,307,262,277,329
127,364,784,306,255,275,335
127,363,772,304,258,281,328
127,363,783,305,257,277,332
125,363,776,308,255,276,330
125,364,781,309,254,275,336
126,367,775,307,256,281,335
124,361,779,309,255,276,328
128,360,777,306,254,274,332
125,361,778,307,260,276,329
124,360,771,308,257,276,328
124,360,776,306,257,279,331
125,362,772,307,259,276,328
125,361,779,304,257,278,328
128,359,785,311,257,275,330
126,358,778,310,251,274,326
125,363,781,309,254,275,331
125,359,777,303,254,279,327
126,360,775,309,254,279,329
124,360,786,307,254,278,328
126,360,778,303,254,276,329
126,359,784,304,258,275,330
126,358,777,306,255,276,330
127,362,786,305,253,276,335
124,362,778,302,252,276,334
124,358,780,305,253,275,336
126,358,773,308,259,277,331
126,359,771,304,259,274,327
124,362,778,303,257,276,335
127,360,775,303,256,277,331
127,364,771,307,262,277,330
127,363,772,312,261,276,329
124,365,771,304,255,279,335
127,365,776,310,259,276,336
126,362,779,305,259,277,332
126,365,780,305,256,277,335
126,363,773,307,259,275,330
124,365,775,311,260,275,329
125,359,779,307,258,274,337
124,362,775,306,261,274,332
125,362,769,309,256,276,331
125,364,774,309,261,275,338
126,369,771,306,260,277,339
123,374,778,310,259,276,334
122,370,777,307,259,272,333
124,377,767,309,264,274,330
124,376,781,315,261,276,331
124,382,784,313,263,274,331
123,378,774,313,264,276,333
122,381,778,314,270,277,331
123,374,777,311,266,274,333
123,383,775,316,267,276,340
124,379,776,315,265,277,334
124,387,775,315,264,276,340
122,381,772,309,270,277,335
125,380,780,314,264,282,333
120,375,781,310,265,279,329
121,378,775,308,267,277,338
122,378,773,309,268,279,337
121,380,781,311,268,280,332
119,377,785,310,262,278,337
122,382,786,310,260,276,337
122,378,773,316,262,277,331
122,381,777,310,260,277,333
119,383,776,314,257,279,338
121,377,784,310,260,278,340
122,379,775,309,258,274,334
120,382,774,308,258,277,333
119,375,775,310,260,277,334
121,378,782,308,255,277,336
119,376,770,309,263,281,334
119,377,773,312,262,276,331
119,382,771,308,260,277,337
121,377,775,315,260,276,333
120,378,772,315,261,275,334
118,380,773,307,263,277,336
121,379,779,315,271,277,332
120,375,771,317,270,278,330
123,375,785,315,275,276,333
120,374,776,311,270,276,338
120,375,776,311,275,276,341
122,374,772,317,273,276,341
118,375,778,317,271,278,336
122,371,771,312,271,276,339
121,374,773,311,272,275,334
124,369,770,311,269,277,336
121,369,776,311,269,274,333
123,371,771,316,270,273,335
123,368,777,312,268,275,335
123,374,779,309,267,273,341
120,373,775,313,268,276,339
124,372,773,311,265,275,333
124,370,777,308,265,278,339
124,370,777,309,270,275,329
120,365,769,310,265,274,334
121,370,773,312,267,273,333
125,368,773,311,267,278,339
127,368,772,307,269,273,338
124,363,777,313,267,275,331
124,369,771,307,267,273,336
126,367,778,314,264,275,336
125,363,766,311,265,272,341
129,362,769,305,265,276,337
126,369,773,314,262,273,339
125,365,781,310,264,274,338
125,365,779,310,258,275,341
129,362,770,307,262,277,339
128,362,773,305,260,271,340
129,361,764,309,264,272,337
129,362,765,306,260,274,338
128,362,769,308,260,273,339
129,358,775,306,265,275,336
128,358,776,312,259,273,337
129,359,765,308,262,272,337
126,359,774,308,257,272,339
125,359,781,307,257,274,341
126,359,768,305,260,271,333
126,358,774,304,256,276,340
125,359,774,308,256,272,344
124,358,767,304,252,273,342
124,361,773,303,254,273,339
124,356,768,309,259,272,340
125,356,771,305,253,272,336
125,355,766,304,256,276,336
124,360,779,303,253,273,335
125,356,769,308,257,273,338
123,360,766,305,258,273,335
124,356,768,302,253,269,334
126,356,774,299,258,274,335
122,353,767,300,255,270,341
122,357,771,299,250,272,333
122,353,770,305,254,270,337
123,357,772,304,251,271,332
123,359,777,299,256,271,339
121,357,772,298,252,271,340
123,352,767,299,253,274,333
123,355,770,297,248,271,337
124,357,767,301,251,268,338
122,352,767,299,250,270,337
123,354,777,304,250,269,330
125,354,767,301,253,275,333
124,351,767,298,252,271,338
123,352,772,302,250,271,333
123,351,773,297,250,271,340
124,351,761,302,249,269,337
124,359,772,301,249,271,333
122,352,766,303,251,267,337
120,353,771,297,248,266,333
122,354,767,302,247,270,336
121,355,767,296,250,270,334
122,352,771,296,250,272,338
123,351,767,304,249,270,338
123,350,771,300,250,268,334
121,349,777,302,247,267,337
125,351,765,295,246,270,338
122,351,768,300,248,268,333
120,352,778,297,249,271,333
122,349,765,298,251,270,332
123,350,767,299,249,270,332
121,353,778,296,248,268,335
123,348,766,295,245,271,335
122,351,776,299,245,268,335
122,351,777,300,246,270,330
124,355,771,299,246,267,330
123,354,776,299,245,268,335
123,351,765,300,246,266,333
119,352,769,301,245,265,334
124,355,768,296,249,267,336
124,352,775,297,246,269,332
121,355,767,296,244,270,334
119,356,771,296,246,271,336
120,351,768,293,247,267,332
122,352,773,300,245,267,336
121,355,772,294,245,272,337
120,355,779,294,242,267,335
120,352,778,296,248,267,334
124,356,771,296,251,268,333
122,353,776,295,245,266,335
121,351,777,296,248,268,331
123,351,769,294,250,269,335
123,349,766,297,247,270,335
123,351,768,293,244,268,331
123,354,770,294,244,266,330
121,350,767,296,245,269,336
121,347,772,298,249,266,332
122,349,769,295,242,269,334
122,351,776,294,242,273,340
123,350,764,295,246,266,334
124,348,769,301,247,266,331
121,350,772,298,244,265,334
123,348,771,293,242,269,330
122,350,778,295,243,266,336
121,349,779,300,241,269,330
123,351,763,293,247,265,331
122,349,774,301,242,267,334
123,352,777,300,244,266,337
123,347,768,298,246,270,332
122,350,773,299,240,267,330
124,350,767,293,241,270,334
122,348,774,295,241,268,338
123,347,762,295,245,270,334
122,348,767,295,244,271,334
123,349,766,298,246,266,332
125,346,766,294,242,268,331
120,347,769,294,243,270,333
123,348,778,295,244,266,334
125,348,770,294,246,268,335
125,347,775,296,247,266,336
124,346,760,300,246,267,333
125,348,769,293,244,269,334
122,345,768,298,247,269,333
124,349,775,297,242,269,340
124,346,772,297,246,269,338
123,349,769,295,241,267,337
122,347,765,297,247,266,333
125,348,774,298,243,266,336
121,348,765,293,241,266,333
125,346,768,300,242,266,336
124,346,771,297,246,266,335
124,343,776,298,242,266,334
123,346,773,299,242,266,339
121,345,775,294,244,267,333
122,345,769,296,246,267,336
122,347,775,295,242,265,341
120,350,769,293,243,265,339
121,342,769,300,246,268,338
123,349,779,295,242,267,340
123,344,766,299,246,267,335
122,344,773,298,242,265,335
124,346,778,298,242,271,337
122,346,769,295,243,270,338
122,348,771,292,242,268,337
123,343,771,292,245,271,334
124,346,777,291,241,269,337
122,347,772,296,243,269,342
122,344,767,293,242,268,339
122,350,772,293,242,266,335
124,344,766,294,242,269,335
121,341,766,297,246,267,334
122,344,764,293,242,267,338
121,348,769,293,242,268,337
123,344,764,295,246,267,335
123,348,774,295,242,267,336
121,345,777,297,242,268,339
123,348,770,293,244,271,339
125,343,776,293,243,266,340
122,347,777,295,242,269,340
123,344,764,296,245,266,334
124,344,776,293,245,268,339
122,344,770,296,242,265,333
122,343,767,296,241,266,342
121,344,774,294,240,268,338
121,343,770,297,242,265,336
122,344,777,294,241,266,342
123,342,767,293,246,268,340
123,348,779,295,241,269,341
125,346,775,295,245,266,342
123,349,767,295,239,269,343
120,344,771,292,242,267,341
122,345,779,293,240,271,335
123,341,772,296,242,265,341
120,345,770,298,241,267,337
121,343,767,294,241,269,337
124,345,776,291,240,267,341
122,344,768,293,243,271,336
125,343,765,294,243,269,342
123,347,769,292,242,267,335
123,343,775,296,241,267,338
123,341,769,292,241,268,336
124,343,775,297,241,269,337
122,344,765,293,246,267,337
122,342,766,292,242,268,337
122,343,775,294,241,267,336
121,344,777,298,241,271,340
123,342,766,295,241,268,335
124,346,777,293,242,267,345
125,339,772,291,242,269,340
121,344,784,296,241,266,340
123,343,773,292,241,267,336
126,343,773,294,240,267,342
123,342,766,290,240,270,336
121,345,778,294,240,268,338
121,339,777,296,242,268,335
120,341,772,295,242,266,335
121,345,769,297,243,267,337
127,342,766,293,244,267,336
122,344,776,292,241,267,335
121,342,774,296,247,267,336
123,342,784,296,244,267,335
123,343,768,291,240,269,340
124,343,767,293,241,269,336
123,341,778,291,241,266,333
123,343,769,295,242,267,334
121,342,781,294,238,268,342
120,344,774,291,239,269,339
123,341,782,290,238,271,340
122,345,773,296,242,267,337
122,346,772,294,238,268,340
122,348,781,298,240,270,339
122,343,767,299,244,266,333
124,344,774,293,240,266,337
127,343,768,290,242,269,335
122,340,769,295,243,266,338
123,341,772,295,240,267,335
123,340,775,293,242,267,339
121,341,771,292,242,271,343
126,340,773,293,240,269,338
121,343,770,291,242,273,336
124,344,769,291,238,269,337
123,341,767,296,243,268,336
122,340,776,291,242,266,334
123,341,771,295,242,267,337
123,344,782,295,241,268,341
122,341,770,295,241,267,334
125,341,775,294,239,265,338
122,341,769,292,237,268,343
123,342,769,293,241,268,338
125,342,778,296,244,267,336
125,344,781,293,239,269,338
126,347,774,293,242,269,341
125,346,777,294,239,268,341
122,346,779,291,240,266,345
124,345,772,294,241,269,340
123,342,767,294,244,266,339
124,345,771,290,245,268,339
125,342,772,299,240,269,338
126,345,772,296,240,269,340
126,340,779,293,238,266,340
125,342,775,300,240,269,339
125,346,772,293,241,270,339
124,344,771,294,241,268,341
126,346,770,293,243,269,342
123,348,781,292,239,268,347
121,344,770,295,240,270,341
125,346,771,290,244,271,348
125,346,780,290,238,267,341
126,341,774,292,242,268,344
126,346,771,291,245,272,344
125,342,768,293,240,270,341
124,345,780,290,240,269,342
124,341,777,296,241,266,340
124,342,773,294,243,266,345
122,342,766,295,240,270,343
123,346,779,292,240,268,343
123,346,782,292,239,265,343
123,345,776,292,239,266,344
126,345,782,291,240,266,342
124,340,772,294,239,265,341
121,340,768,295,245,269,340
123,341,780,293,237,266,344
124,341,771,291,244,270,341
122,344,782,291,239,271,342
124,342,779,291,239,269,346
123,341,769,296,243,270,338
125,339,772,296,240,267,344
121,341,774,293,239,265,341
124,342,786,298,241,267,344
121,340,782,290,240,266,343
124,340,778,291,240,266,349
123,343,770,292,237,268,347
126,347,774,295,237,270,350
122,342,771,291,238,272,345
123,344,779,294,238,265,349
121,343,769,294,239,267,339
122,342,775,292,243,267,339
123,342,784,298,243,265,343
123,340,770,296,242,267,343
126,343,771,293,238,268,342
123,340,776,297,241,267,345
123,341,776,291,238,272,345
122,341,777,292,238,265,341
122,343,775,295,238,265,350
123,343,766,295,239,271,345
121,342,770,290,238,268,341
124,344,783,294,238,265,346
122,342,780,295,239,266,346
123,348,769,291,240,269,344
123,341,775,292,243,266,345
124,340,780,295,239,268,343
123,343,771,294,240,265,347
126,345,774,293,242,268,351
122,343,773,295,244,266,344
125,342,776,295,241,266,346
124,342,784,292,237,271,347
124,341,783,295,239,268,347
122,346,772,291,242,271,344
123,342,773,290,237,265,349
123,345,775,295,239,264,345
122,341,772,291,240,268,352
123,343,775,294,241,269,353
127,344,778,293,242,266,349
126,344,783,292,239,270,347
123,340,770,289,240,269,345
122,344,771,291,240,268,350
124,346,772,290,240,267,350
124,340,774,298,240,269,348
127,343,774,291,240,270,351
123,344,784,291,238,270,350
124,340,770,297,239,268,342
125,344,775,290,238,271,350
129,345,772,291,239,269,343
127,345,770,290,238,268,348
127,342,780,291,239,268,347
126,342,771,296,241,269,345
124,345,772,288,239,269,346
126,342,779,289,239,268,346
128,341,780,291,237,268,351
127,347,772,291,242,271,344
125,343,776,297,241,267,348
125,344,778,289,237,267,342
125,341,775,291,243,268,343
127,346,781,289,239,266,349
124,344,784,292,241,266,350
125,342,767,291,239,269,349
126,340,780,294,240,266,346
125,343,769,291,242,270,346
126,339,767,294,238,269,343
126,339,772,293,240,267,347
126,342,775,293,240,269,346
125,345,777,289,239,267,345
127,344,774,289,239,267,350
126,342,782,294,239,267,349
128,344,769,291,236,270,350
127,343,776,297,242,270,349
128,342,777,289,246,268,345
126,343,781,293,239,270,352
129,341,772,294,242,269,352
125,341,780,290,239,267,350
124,341,772,291,243,269,347
129,341,776,291,241,270,352
127,340,768,289,243,267,349
125,344,779,294,242,269,348
128,341,776,289,241,268,354
127,341,769,293,245,269,351
124,346,781,293,238,268,353
127,343,780,291,238,267,350
129,341,775,295,238,267,353
126,343,778,293,241,266,352
126,340,779,295,243,271,348
130,343,773,293,238,266,358
126,339,772,294,243,268,355
127,345,771,293,241,272,350
128,340,774,295,243,269,351
128,344,779,291,238,270,349
128,344,769,288,240,274,351
127,340,772,289,240,270,354
126,343,777,291,239,269,355
128,340,775,293,242,267,357
126,346,779,291,238,268,356
126,343,777,289,237,270,355
127,345,772,292,241,267,351
125,344,768,289,244,268,351
127,341,767,290,238,269,358
129,342,769,291,239,269,355
130,343,784,293,239,267,353
127,342,771,294,242,270,353
129,342,767,296,243,269,351
126,341,778,290,242,268,352
128,341,778,295,239,266,351
126,341,774,294,239,271,356
126,341,784,295,243,267,350
130,341,770,294,239,273,355
128,341,773,297,244,270,353
129,346,780,295,238,271,357
130,344,770,294,240,271,353
128,343,771,290,240,269,358
130,341,773,292,238,269,361
129,345,778,292,240,269,360
130,345,769,290,241,271,359
128,343,777,294,241,270,353
128,344,771,294,241,270,355
128,342,771,293,241,268,355
130,342,773,294,245,274,356
127,340,771,297,240,268,350
127,343,779,291,240,268,355
127,341,786,293,241,268,357
127,343,777,292,241,271,361
128,342,773,295,240,267,354
130,347,776,289,238,270,357
131,346,778,293,241,270,358
128,344,769,292,239,268,356
127,342,776,291,239,273,355
129,344,772,289,239,266,356
128,340,777,290,240,269,358
129,342,775,294,240,267,356
126,341,784,297,244,266,356
127,341,774,289,244,268,355
129,342,779,287,240,267,362
128,339,771,289,244,271,356
130,344,776,289,239,267,353
129,340,777,289,241,267,356
128,341,768,292,243,268,353
126,344,774,289,240,272,358
127,340,765,293,244,268,354
128,339,762,292,239,269,349
127,340,781,296,241,269,355
126,340,766,293,242,273,354
128,342,772,291,241,268,351
126,340,771,293,240,271,356
125,343,781,290,239,266,360
126,341,773,294,238,268,352
127,344,765,292,242,270,354
127,341,767,294,242,269,352
128,341,772,290,239,266,359
129,342,776,295,243,267,351
126,342,773,294,240,269,353
129,347,770,291,238,269,360
129,342,774,293,242,267,351
125,344,770,290,242,271,357
126,341,773,296,243,266,353
128,341,781,292,243,266,349
128,343,778,294,239,269,357
128,341,771,294,246,265,352
127,341,770,288,244,268,355
129,344,775,291,239,267,358
127,341,780,298,241,266,353
127,343,777,293,240,267,349
129,341,769,291,242,269,353
127,345,774,287,239,269,352
130,346,764,290,242,268,356
130,340,774,295,238,265,353
127,341,769,290,243,267,358
129,341,765,294,241,268,353
128,344,779,293,237,268,361
127,342,768,295,239,268,352
128,342,773,296,240,270,353
126,343,781,294,238,265,356
128,342,767,290,245,268,353
128,345,773,292,238,266,356
129,341,776,290,238,267,358
127,342,772,293,245,267,353
131,345,769,292,240,270,357
128,346,768,292,239,268,354
130,347,775,288,238,267,357
126,347,777,294,237,269,356
131,347,781,291,239,267,357
128,341,776,292,239,268,356
133,344,779,298,239,267,355
131,343,779,289,239,265,356
129,341,782,289,238,267,359
128,344,774,296,243,268,357
127,343,774,291,240,269,353
128,342,775,294,239,267,353
130,348,767,289,239,268,354
128,345,780,293,241,265,355
129,343,778,290,238,269,353
130,343,775,290,238,265,358
129,345,769,292,236,270,359
130,348,779,295,239,267,352
130,341,779,291,239,265,361
130,345,775,290,243,269,360
128,343,777,291,238,267,359
130,345,775,292,238,269,357
129,345,777,291,240,264,352
128,346,779,289,239,269,356
128,344,765,295,243,268,359
127,342,772,289,243,266,356
128,343,767,288,244,270,354
128,342,767,289,241,268,357
129,344,772,291,239,266,356
126,346,769,288,239,269,362
126,344,783,289,244,267,355
129,346,770,289,243,269,362
127,344,766,289,239,269,352
125,342,779,294,239,265,356
131,342,770,291,238,269,355
129,344,766,286,240,271,355
131,349,767,290,239,269,359
128,343,780,289,237,269,358
130,342,775,292,238,266,355
129,347,773,292,240,270,358
128,343,770,292,241,266,354
127,344,766,289,240,269,355
127,341,772,295,237,265,357
129,342,768,288,242,272,355
130,346,777,292,237,268,355
127,348,769,290,238,265,354
129,345,775,289,244,268,352
130,342,780,290,238,266,359
132,345,769,289,238,269,355
128,345,781,289,236,268,354
129,343,769,288,237,268,357
127,344,779,290,237,271,356
130,342,770,289,238,266,350
130,346,761,291,242,266,354
132,348,769,289,238,271,355
127,346,779,291,239,268,353
129,343,767,295,244,267,355
131,346,766,292,243,267,352
130,344,766,294,245,266,351
129,345,770,289,241,271,354
128,343,764,287,242,266,353
132,348,778,288,238,267,354
130,346,779,291,238,267,354
132,344,766,289,238,269,360
131,346,773,289,239,266,354
129,343,768,293,239,267,357
132,344,768,289,239,269,355
129,347,765,287,237,272,356
128,348,770,288,240,269,354
129,344,765,291,242,266,354
129,349,779,290,239,266,356
128,344,768,294,239,265,354
128,345,775,288,240,265,353
130,343,774,289,237,266,354
127,343,766,287,241,267,355
130,348,779,288,239,266,353
126,350,772,290,239,263,357
128,349,771,292,241,269,352
128,349,766,287,240,266,358
126,343,774,293,239,264,353
129,348,768,288,243,265,357
124,346,773,291,243,268,350
127,347,767,291,243,266,353
124,349,772,290,239,264,351
125,345,763,288,241,266,350
126,346,764,287,238,269,353
126,348,765,287,238,268,356
126,344,764,292,241,267,352
126,349,769,294,243,268,351
124,351,774,293,240,267,349
125,344,770,289,243,264,348
126,349,776,287,237,265,354
124,344,766,288,238,265,355
128,349,766,289,237,266,357
124,344,769,287,240,265,351
127,347,767,286,237,268,353
126,346,765,289,241,267,351
124,345,772,296,238,264,352
126,345,777,286,237,265,352
127,345,769,289,237,267,357
126,350,776,286,240,269,357
126,346,770,293,237,270,350
127,351,779,287,237,266,360
125,347,776,291,238,267,351
126,345,769,289,238,270,352
124,344,781,292,239,263,354
124,350,764,289,239,267,356
127,350,778,289,238,264,359
125,347,778,295,238,264,350
125,348,767,294,239,265,350
125,348,774,293,238,265,353
124,347,767,292,241,264,351
124,344,767,292,239,265,351
126,350,774,289,238,266,350
127,348,767,289,239,267,356
124,349,780,289,238,265,352
126,348,765,292,241,266,356
127,352,767,287,238,269,350
126,347,777,291,236,264,351
125,348,772,286,240,265,352
125,349,781,290,238,268,349
127,344,772,292,240,267,351
124,347,775,290,241,264,352
126,351,780,294,238,265,349
128,349,765,292,237,265,354
129,350,773,286,239,270,356
126,348,765,291,243,265,350
125,347,780,292,237,263,352
126,348,763,292,239,266,349
126,350,766,285,237,268,359
128,347,770,285,241,265,352
128,347,765,290,241,268,353
126,352,770,286,235,266,356
126,345,773,292,237,264,354
125,347,773,289,241,264,349
127,348,773,289,242,264,349
125,347,778,292,241,268,351
