234,419,750,255,351,255,713
231,423,755,255,347,256,729
232,417,755,255,348,255,728
235,418,764,254,341,257,724
235,418,760,253,344,257,717
231,422,748,253,345,258,720
233,417,755,255,349,257,720
234,425,766,257,350,260,719
235,426,753,257,344,258,731
236,426,751,254,348,257,732
239,430,749,253,348,258,734
237,429,763,257,345,259,728
237,422,761,254,349,256,737
239,426,766,257,345,255,728
240,424,757,254,344,255,733
234,428,753,254,342,254,733
235,421,757,253,346,256,726
235,423,756,250,347,255,724
236,421,769,252,344,255,726
237,428,749,252,345,255,721
236,426,760,256,342,256,722
241,427,762,252,341,257,719
235,431,756,252,341,255,723
235,426,755,251,343,254,722
237,422,759,249,340,250,717
235,426,763,251,345,256,718
237,425,756,254,343,254,716
238,421,753,252,344,254,720
241,417,759,251,343,255,718
240,432,752,253,340,254,721
239,428,757,252,342,256,719
240,432,766,252,341,254,713
241,429,752,251,347,255,713
242,437,765,251,342,256,721
242,440,759,256,343,255,717
242,433,759,257,346,252,725
243,425,750,250,343,255,713
240,429,756,251,342,256,722
242,431,758,255,348,256,719
243,436,763,253,347,259,731
240,429,767,255,345,256,720
243,427,758,255,345,256,721
243,429,765,248,346,257,723
244,432,754,247,343,254,728
243,441,761,250,346,254,727
245,438,760,251,346,255,720
241,440,753,248,345,255,726
240,439,759,252,341,254,730
244,435,754,255,346,255,720
246,438,761,249,344,255,723
244,431,755,249,345,254,723
248,433,758,251,344,258,730
245,442,758,251,344,255,722
241,437,750,255,346,255,722
242,440,763,252,345,252,721
242,436,769,250,345,252,723
241,438,757,252,343,253,717
244,439,756,248,342,257,729
241,435,754,250,343,254,721
241,439,758,253,346,251,720
243,443,759,249,342,253,721
244,436,757,246,348,254,727
242,444,767,247,344,256,730
244,436,765,246,342,252,725
243,437,762,252,340,253,731
247,435,756,251,341,254,729
241,454,762,249,343,252,721
242,445,761,251,347,253,713
243,443,752,245,346,256,719
243,440,755,244,342,253,719
243,449,762,250,342,254,727
243,447,759,247,339,251,718
247,446,757,245,344,252,724
244,446,756,246,341,250,719
249,450,755,246,341,254,722
246,449,755,244,346,252,728
245,443,756,250,341,252,727
246,447,756,245,344,254,739
246,443,755,245,345,254,726
248,440,752,245,343,254,725
247,444,752,243,343,251,726
246,440,763,245,340,251,723
245,444,761,241,338,252,720
249,445,753,243,339,254,730
242,442,751,243,342,254,723
243,444,756,247,342,254,722
241,443,755,247,341,252,717
242,445,756,242,341,253,721
240,445,763,243,339,252,720
243,447,761,246,342,255,722
243,449,752,245,342,250,720
243,447,757,240,341,249,714
238,450,755,248,344,254,706
240,448,755,245,341,250,708
241,446,757,241,340,251,720
240,442,751,241,343,252,709
238,445,763,241,345,250,701
240,446,756,245,341,253,705
243,448,765,244,341,250,710
241,452,757,243,336,251,709
243,454,766,242,336,251,708
242,448,749,243,341,252,707
239,443,761,241,338,253,706
243,453,756,240,338,252,702
240,454,761,242,337,249,714
241,450,754,243,343,251,712
241,444,750,241,343,253,709
241,446,754,243,338,250,704
241,446,753,242,339,253,706
241,450,752,242,340,249,712
238,445,756,243,336,250,716
241,449,764,246,337,250,709
240,451,759,243,340,251,711
241,447,761,244,338,250,706
241,445,759,242,339,250,703
245,444,753,246,344,251,702
242,447,756,242,341,252,707
245,448,771,242,339,252,705
246,446,755,245,338,253,710
244,448,762,244,341,251,709
243,446,758,246,338,252,707
247,441,757,245,340,251,713
249,448,750,241,341,254,713
246,451,752,244,338,253,702
244,457,762,244,338,252,710
249,453,760,242,342,252,705
247,454,757,242,343,255,695
244,451,764,245,338,255,702
245,455,765,239,339,256,695
246,458,764,243,337,253,699
244,457,758,246,344,253,697
245,451,769,245,338,253,700
244,451,762,244,337,251,694
242,449,759,244,337,253,703
244,453,764,239,336,251,697
245,456,763,241,339,250,707
243,452,753,238,335,252,703
242,450,754,240,338,252,709
245,452,757,240,337,252,708
242,449,757,238,338,250,703
242,450,762,239,338,253,710
244,458,771,239,337,251,700
241,460,763,240,338,251,715
241,454,760,239,336,253,702
241,458,767,239,335,252,697
241,451,759,246,333,253,704
241,464,762,240,334,254,703
242,460,760,242,338,251,707
242,457,763,241,336,253,688
240,457,764,241,336,250,682
240,458,758,238,332,250,688
244,460,760,241,332,253,681
239,460,759,240,332,254,686
240,457,761,240,332,251,680
241,454,762,243,333,249,687
242,455,758,240,335,253,690
242,463,758,241,333,250,696
240,451,753,239,332,251,690
238,453,762,242,332,252,690
242,456,764,239,333,249,686
240,449,764,240,337,250,685
240,453,760,239,332,250,680
240,451,755,240,337,247,693
239,452,773,238,334,247,685
240,462,759,238,332,251,689
241,455,761,237,332,252,687
240,456,769,243,331,250,686
242,460,752,238,332,250,693
237,455,757,235,336,250,699
239,453,768,243,335,249,694
238,462,767,238,332,250,708
240,454,760,238,333,251,695
240,455,765,238,332,249,705
241,450,761,236,330,246,708
237,455,759,239,328,251,703
238,453,761,241,331,249,700
239,451,758,238,336,252,706
240,452,758,238,330,249,706
240,453,760,239,330,250,709
240,456,774,239,333,251,702
241,453,762,236,332,250,702
238,455,763,235,333,246,697
240,450,768,238,336,251,701
238,454,762,240,333,251,703
240,451,758,238,330,249,698
240,454,757,237,336,247,691
240,451,761,233,330,248,696
239,449,770,241,331,244,700
235,451,765,236,330,247,698
237,447,761,239,335,248,701
237,457,762,237,334,249,710
238,447,758,237,331,245,709
237,457,762,237,328,248,710
238,450,763,236,332,247,704
237,455,761,244,333,247,707
241,450,761,235,333,247,709
237,454,762,238,332,247,709
236,453,768,240,331,246,697
239,452,757,237,332,247,707
237,451,757,237,332,249,708
238,452,757,238,335,248,715
236,451,761,233,331,246,720
237,447,756,240,332,250,715
241,453,757,238,330,244,724
238,450,768,237,335,245,724
238,453,767,236,338,248,720
235,454,772,239,332,247,720
237,453,756,238,335,248,730
238,452,767,237,331,245,723
237,455,765,236,330,243,731
237,448,758,239,330,247,722
239,458,762,239,331,244,723
236,448,770,240,331,246,719
237,453,754,241,333,245,722
238,452,767,236,331,245,713
237,448,754,237,334,248,715
239,452,763,236,330,246,717
243,456,758,233,331,247,714
238,454,757,236,330,245,710
236,458,759,236,333,246,711
237,449,755,234,335,250,712
239,449,765,239,331,244,710
239,448,767,233,331,246,718
239,455,759,239,330,245,709
238,451,764,241,329,245,713
237,458,759,238,327,248,713
238,458,766,237,329,247,720
242,452,759,236,332,248,720
236,451,759,236,329,246,711
237,452,756,239,331,247,715
237,454,768,236,333,245,719
237,452,769,242,333,248,714
236,459,761,237,332,244,723
239,450,756,242,331,245,714
238,450,770,236,329,245,709
235,447,761,234,332,246,712
238,451,761,239,332,246,715
235,454,765,237,331,247,714
238,458,762,239,329,244,711
238,453,763,240,329,245,708
237,459,763,237,333,243,705
236,460,764,236,329,249,707
238,461,768,236,331,247,719
236,453,764,237,331,244,709
238,452,768,235,330,245,705
238,452,755,238,332,245,707
235,448,769,235,335,246,710
237,453,764,238,329,245,707
237,457,766,238,335,247,718
235,460,757,234,330,244,719
238,461,771,236,329,244,711
235,454,765,237,331,245,718
236,455,765,235,328,244,708
235,460,770,236,329,245,713
235,455,769,237,332,245,714
238,450,766,236,331,246,713
239,456,762,234,331,243,707
236,456,774,235,329,248,705
237,459,768,236,327,244,721
236,453,768,235,329,246,709
237,449,763,238,332,244,715
237,452,766,236,330,244,718
236,452,763,234,329,245,711
239,451,764,234,330,247,722
236,445,770,236,329,243,721
233,446,765,237,332,243,711
237,446,767,235,330,245,711
239,450,770,235,328,247,712
240,445,768,234,331,242,712
238,449,762,238,330,244,704
237,446,758,234,329,245,722
237,450,764,235,333,243,713
235,451,762,231,333,246,710
236,453,766,239,327,245,710
239,448,760,233,334,243,720
240,451,768,236,332,243,718
238,455,762,234,330,243,717
237,459,767,237,332,245,718
240,461,766,233,331,244,714
235,461,762,233,327,246,711
237,456,765,237,330,243,719
237,452,761,233,333,244,715
237,459,762,232,328,245,714
237,464,763,233,327,244,712
238,456,767,235,328,246,712
237,457,758,232,332,245,708
234,452,767,234,330,244,713
238,462,756,232,332,245,716
236,459,758,236,328,243,720
238,461,769,235,329,242,715
235,454,759,231,335,245,716
239,456,769,235,330,242,721
237,450,758,234,330,245,710
235,453,757,231,328,243,716
238,459,755,235,331,248,709
236,452,767,231,332,242,711
236,450,772,238,330,243,707
236,454,756,238,330,246,715
237,460,763,234,331,247,713
235,457,769,233,327,245,715
236,454,755,233,334,242,719
237,448,762,234,330,243,712
235,456,763,235,328,242,716
236,448,764,234,333,242,707
238,458,773,234,327,243,721
238,450,765,232,331,242,708
236,449,771,234,328,244,715
236,450,761,231,333,245,720
236,452,770,233,329,243,713
235,456,770,233,330,242,705
237,453,767,229,328,242,721
239,455,761,232,329,246,712
237,450,763,235,330,243,715
235,454,761,235,332,243,719
235,449,771,233,329,242,714
236,453,761,232,328,241,718
234,451,763,233,328,243,715
235,453,759,237,330,242,711
234,458,761,229,328,244,714
234,457,759,232,331,245,722
234,453,758,235,328,241,710
235,454,761,230,328,246,709
234,453,765,231,329,242,717
235,459,771,232,329,243,711
236,468,760,231,330,240,712
236,467,764,231,332,243,709
236,468,761,231,330,242,706
235,471,758,231,330,249,720
234,468,757,233,329,244,720
236,465,763,231,329,243,720
236,468,770,232,333,243,720
232,466,767,230,329,242,723
235,472,766,232,329,241,714
234,463,761,230,331,245,717
234,464,769,234,332,243,712
237,462,764,230,331,244,711
235,457,762,232,330,246,718
236,457,766,231,331,244,710
233,455,767,231,332,243,716
235,450,766,229,335,240,706
234,451,771,233,328,241,709
235,459,769,230,330,242,720
235,459,761,233,332,242,705
234,456,762,231,334,242,717
234,451,760,230,331,243,711
231,456,762,231,332,243,716
233,455,766,231,332,243,711
233,446,770,232,329,241,717
234,451,766,234,330,246,711
233,447,763,228,331,246,718
235,446,772,233,330,242,712
233,453,771,229,328,240,714
234,444,765,231,328,240,716
238,445,761,231,331,244,714
233,448,759,229,331,241,709
235,452,767,228,329,247,708
234,446,768,228,332,245,709
234,448,768,234,330,242,709
233,439,765,231,330,242,716
232,441,766,233,334,244,715
234,447,756,230,331,241,713
234,440,769,229,331,242,710
235,450,762,233,331,242,704
233,437,761,231,333,243,710
235,449,762,231,329,241,710
235,448,774,231,329,241,709
234,445,765,229,329,243,706
234,442,761,231,329,242,719
236,450,770,230,334,241,709
236,439,769,230,329,243,708
233,438,763,232,332,241,709
234,443,770,232,331,244,705
235,442,768,230,334,243,711
238,442,762,229,331,241,707
238,445,762,229,331,241,716
233,450,765,228,330,238,714
234,441,760,229,332,244,718
236,446,770,228,331,243,710
230,446,762,228,331,243,710
234,440,767,233,328,240,702
233,442,771,235,333,241,715
231,440,767,228,330,240,709
233,441,757,228,331,245,709
232,440,770,232,330,242,707
234,441,762,230,330,241,714
232,444,776,231,330,243,708
235,446,766,230,328,243,715
235,451,774,231,330,243,709
235,441,775,232,330,240,703
237,440,758,229,333,243,709
236,446,769,230,330,243,705
238,438,771,228,326,244,715
236,438,762,232,329,240,710
241,441,763,230,333,245,710
238,439,769,230,329,241,715
243,435,765,229,334,243,714
236,444,764,233,332,241,703
239,435,764,232,334,242,702
239,441,767,232,327,244,716
237,434,767,229,333,240,716
236,437,769,233,335,246,718
236,440,767,229,330,240,708
237,435,766,229,333,242,711
241,437,770,230,330,241,704
238,436,763,231,330,243,708
239,435,769,230,330,242,711
238,436,765,230,334,244,713
239,438,769,230,332,242,705
235,435,762,227,330,242,705
237,435,764,232,333,242,708
234,434,759,231,329,241,706
235,439,765,230,329,241,706
235,441,775,234,331,242,704
235,438,767,229,327,240,705
237,441,763,229,329,244,716
236,443,779,233,329,242,706
236,445,774,230,332,242,713
239,444,771,232,329,242,701
237,446,766,231,329,244,697
238,450,774,229,334,244,708
240,445,772,229,329,246,705
239,451,770,237,334,244,697
239,461,773,233,329,243,707
240,454,776,237,327,239,711
238,457,778,236,328,241,706
239,452,769,238,331,241,704
240,457,771,233,326,245,707
240,463,768,232,327,241,710
242,453,773,236,330,244,714
237,463,765,235,328,241,702
241,462,771,238,327,243,706
238,463,765,234,333,249,704
239,459,774,236,328,244,712
239,462,764,232,325,242,711
238,459,771,236,330,242,708
237,450,774,241,331,245,707
238,454,762,233,330,242,705
237,445,758,238,326,243,705
240,443,767,232,329,241,703
239,440,770,234,329,240,708
246,441,763,239,326,242,710
248,439,777,236,333,242,708
249,444,766,242,331,246,709
249,432,762,238,335,244,705
250,425,772,238,336,244,713
252,431,772,236,337,247,709
257,428,760,237,336,241,716
253,422,762,237,343,244,714
252,420,759,242,342,242,713
253,422,760,239,344,245,713
255,416,761,237,342,245,709
253,421,763,237,341,246,712
253,421,766,236,337,245,714
260,422,770,240,339,242,710
255,424,767,237,339,244,710
251,418,763,235,342,242,712
249,424,765,237,343,247,720
253,428,758,234,346,243,721
249,420,753,233,341,242,719
244,414,766,236,345,243,713
246,420,763,233,341,244,717
242,419,761,234,343,245,713
242,417,755,232,342,245,711
243,421,765,232,342,245,710
241,413,759,231,341,244,709
243,414,753,231,346,242,712
239,412,753,236,341,245,717
242,415,759,230,342,243,709
239,412,761,233,343,243,715
237,409,756,229,343,245,715
243,415,750,230,341,244,706
237,410,756,234,341,248,709
239,410,758,233,340,244,714
241,412,769,234,339,242,705
241,411,758,232,338,245,718
241,421,758,230,341,243,712
240,411,752,228,340,247,719
239,418,753,232,337,244,711
242,413,756,235,339,245,720
240,414,754,228,338,243,709
237,414,768,233,338,243,705
239,410,758,229,338,243,712
238,409,756,230,338,245,714
240,411,752,230,334,245,711
242,411,755,234,339,244,708
235,409,756,231,337,243,706
237,408,761,231,337,243,709
237,414,762,231,337,241,709
238,405,751,231,336,244,715
242,408,760,229,337,243,718
238,405,755,229,333,243,713
238,406,755,232,336,244,723
237,411,756,231,341,244,709
236,415,765,230,335,242,721
237,405,755,232,338,243,708
236,409,751,227,335,242,719
241,407,759,230,333,243,703
239,410,755,233,338,245,713
239,411,752,229,333,244,708
241,411,762,229,334,244,708
238,408,750,229,332,244,713
241,414,748,227,335,242,717
239,412,754,229,335,241,712
240,407,757,231,335,245,721
241,411,753,227,339,246,716
238,415,756,226,334,244,709
242,411,756,226,337,241,718
241,409,758,228,335,244,715
239,415,755,230,337,242,711
240,410,753,228,332,247,719
238,406,760,229,334,246,713
236,415,757,228,334,242,715
238,418,756,230,334,245,719
238,418,747,226,333,242,710
236,419,753,228,333,243,712
242,423,749,225,335,244,720
238,419,754,227,337,244,715
239,421,752,226,332,245,713
240,416,750,224,330,242,713
239,415,752,226,332,245,716
235,418,753,227,333,244,719
239,419,756,227,330,243,712
236,417,759,228,330,243,716
238,415,751,230,333,244,708
240,416,754,230,333,243,716
239,414,751,227,338,242,717
235,410,765,227,332,244,716
237,414,748,229,333,243,718
238,414,764,226,336,242,711
238,418,758,230,335,245,705
238,413,750,224,336,243,717
238,417,763,226,331,242,719
240,416,758,229,333,244,722
239,416,752,228,334,246,717
242,419,750,227,334,245,724
238,427,752,224,331,243,713
242,422,757,227,332,241,711
238,427,750,225,335,244,717
243,420,748,228,331,240,713
240,423,750,231,330,242,716
238,416,754,231,332,241,708
238,425,763,231,331,243,717
240,416,756,226,334,243,715
240,422,751,225,333,243,723
239,418,751,229,335,245,713
240,424,752,229,327,243,716
238,425,755,229,330,243,720
239,426,747,224,330,243,715
235,426,751,225,335,244,719
238,424,753,230,336,243,715
238,423,757,228,332,239,727
237,416,751,227,329,243,714
237,425,751,230,332,242,714
236,420,748,228,331,242,711
236,423,760,229,331,244,712
234,418,758,223,330,243,713
238,421,760,226,330,243,713
235,422,761,226,332,241,718
239,425,762,225,330,244,710
237,420,759,225,332,243,722
237,421,751,227,334,243,719
236,419,762,225,333,242,710
237,425,759,229,332,246,715
239,419,760,227,329,243,708
236,425,761,229,334,243,711
239,426,757,223,332,244,713
238,430,761,225,329,241,721
241,429,762,228,332,241,722
239,425,762,225,335,243,715
237,419,754,225,327,240,724
240,427,755,224,331,242,720
238,428,758,228,328,244,722
238,428,758,224,329,243,705
239,430,750,223,333,244,717
239,422,752,224,330,244,717
238,427,751,222,328,243,719
236,426,757,226,329,243,717
237,424,758,225,329,243,712
237,423,763,225,332,242,714
241,426,750,225,329,243,714
241,428,758,225,334,245,722
240,420,750,228,333,245,716
239,420,755,224,330,242,716
239,428,763,227,328,247,717
240,425,746,228,329,243,718
242,429,757,225,328,241,713
239,423,753,225,330,244,711
240,421,754,229,333,240,707
239,421,757,226,332,242,708
238,424,752,228,330,244,711
237,426,758,231,329,242,709
239,426,754,227,331,248,721
238,431,763,226,330,244,705
241,428,760,224,327,241,707
238,428,750,230,331,243,719
239,421,746,228,332,241,711
239,423,754,224,326,244,709
240,425,751,225,327,245,714
238,427,759,223,329,244,713
239,427,750,226,331,240,706
239,437,753,225,331,241,705
240,421,764,227,326,243,710
240,424,746,223,331,242,705
239,420,761,227,330,241,720
238,427,751,226,332,241,712
240,431,751,224,334,241,710
237,432,750,227,326,245,719
239,429,749,226,331,243,712
239,438,754,225,328,245,713
238,429,749,224,331,245,710
238,430,757,223,334,242,709
238,427,751,226,330,240,709
238,427,756,226,331,242,713
243,436,763,224,327,243,716
238,432,751,227,332,244,714
240,432,749,223,327,246,717
238,425,758,224,332,243,712
240,429,756,223,331,244,716
238,426,755,227,328,240,710
237,429,749,225,331,243,716
238,426,758,225,330,245,712
243,427,751,222,326,243,706
239,429,756,224,327,242,712
239,429,744,225,331,242,710
242,436,761,221,332,242,713
240,430,754,223,332,244,723
243,436,753,224,329,245,717
240,433,744,223,333,241,711
239,433,750,226,333,244,719
240,433,747,222,329,241,709
238,431,752,227,330,243,718
243,433,751,225,329,245,713
241,429,759,227,334,244,709
243,437,753,223,329,245,710
240,428,755,225,329,242,709
240,433,755,223,328,244,713
240,435,753,222,330,241,713
243,434,756,224,328,245,716
241,429,756,229,327,244,705
240,429,748,226,327,240,703
240,434,758,222,330,243,716
241,429,757,227,325,242,708
239,433,753,223,327,243,712
239,434,745,225,330,243,706
243,439,754,225,329,240,714
243,434,753,221,329,242,703
240,432,745,226,325,243,705
237,438,753,224,327,245,715
243,436,762,227,329,241,708
240,434,762,224,329,243,710
238,433,746,224,327,244,707
241,442,753,223,329,242,716
239,436,749,222,327,241,709
241,439,754,224,326,243,717
241,438,759,227,326,243,708
239,434,759,224,327,243,718
242,433,752,229,327,241,710
237,432,757,224,326,241,716
239,438,760,223,329,243,716
244,435,760,224,326,241,707
242,434,755,222,328,242,712
242,433,750,228,327,243,711
245,439,759,224,330,245,710
243,443,764,221,326,244,706
240,440,757,223,329,243,708
239,445,753,224,328,241,710
244,440,756,224,329,245,711
242,440,760,227,329,243,718
241,438,754,222,328,242,706
243,437,764,222,327,244,706
243,444,754,222,332,243,713
240,443,760,222,330,241,709
242,439,753,222,325,242,709
243,439,758,222,326,241,700
244,442,751,222,326,242,717
241,446,756,223,327,241,713
241,442,758,226,332,248,707
241,443,763,226,327,243,707
242,449,755,224,326,241,716
239,443,753,223,328,246,714
238,445,752,224,329,242,715
244,451,754,226,327,241,714
243,449,756,223,326,243,714
241,450,752,221,325,243,714
242,439,754,225,330,242,712
242,442,755,230,328,242,706
240,450,761,225,332,246,705
240,445,751,223,328,244,712
243,444,762,221,329,243,704
244,454,751,220,326,242,711
242,448,755,222,326,244,709
239,446,755,224,329,245,711
240,448,754,223,330,243,716
240,446,755,224,326,244,706
241,455,756,223,326,243,720
238,440,754,226,331,241,709
239,440,751,224,330,241,702
240,444,751,226,331,244,708
241,448,759,228,328,246,717
241,444,755,224,327,241,709
242,453,755,221,324,241,716
244,453,756,225,324,244,717
241,448,761,222,324,241,707
239,446,756,229,329,242,707
242,453,754,225,326,241,718
241,450,746,226,327,244,713
237,458,762,226,327,242,714
241,453,750,227,329,241,712
244,456,755,224,327,241,703
239,453,761,226,327,246,718
241,453,760,224,328,241,713
240,451,755,225,329,247,720
240,456,755,225,327,244,704
241,450,748,224,323,242,716
240,448,757,223,328,244,718
243,447,761,225,329,245,708
241,447,751,228,333,245,709
244,447,754,224,329,245,710
242,454,751,224,327,240,717
245,450,752,225,327,245,720
246,451,754,227,326,244,707
240,449,759,224,331,243,709
243,450,757,224,331,245,710
241,445,755,224,327,243,708
242,445,759,229,329,247,708
241,445,750,227,328,242,709
240,449,765,231,330,244,708
242,448,753,227,329,244,710
242,444,753,224,328,246,710
241,456,763,227,330,244,717
241,456,762,228,329,246,709
243,442,758,224,329,246,712
243,444,748,228,331,245,715
242,452,758,227,332,244,709
244,451,755,224,332,247,704
244,446,750,231,330,242,717
246,450,748,224,335,245,718
243,447,765,228,330,244,711
243,446,758,224,328,241,720
248,452,755,226,332,244,716
244,453,761,229,330,243,719
246,458,765,226,330,246,710
245,450,755,224,332,245,707
246,451,756,225,328,245,715
243,452,757,226,331,242,712
242,454,755,226,331,246,718
242,454,758,231,330,245,713
245,452,756,227,335,244,711
246,448,760,227,329,244,705
244,444,751,226,330,244,708
244,446,748,228,330,246,709
245,447,757,228,330,245,709
244,449,755,224,330,246,715
243,455,760,224,328,245,717
243,448,751,230,330,244,708
