673,395,770,377,318,306,578
665,392,782,377,320,310,575
661,399,770,379,317,304,580
674,400,767,382,317,302,577
662,389,766,381,318,303,577
678,397,774,379,321,303,576
672,394,775,380,319,304,586
686,392,767,385,318,308,583
678,393,758,393,320,308,581
672,402,769,391,318,299,577
668,395,770,391,321,301,580
670,394,773,385,324,303,585
666,399,768,384,320,299,587
673,393,773,386,319,306,583
658,392,775,391,318,300,581
663,394,777,384,319,302,582
663,396,770,380,319,302,587
670,391,780,378,319,301,584
666,393,782,380,319,300,588
664,395,778,377,317,300,590
673,389,771,379,322,306,580
665,390,771,380,322,307,580
663,388,771,379,317,306,586
673,391,769,375,317,306,584
665,393,770,378,316,308,589
675,392,764,375,319,307,582
664,393,765,374,315,308,589
675,395,771,376,320,306,582
660,396,767,379,316,311,581
664,392,772,378,315,311,582
665,393,777,378,317,307,584
661,400,770,379,319,305,578
667,401,780,377,319,307,589
671,398,772,375,319,310,587
671,395,778,386,317,306,589
671,394,766,395,318,307,587
675,394,780,388,319,307,589
676,405,777,381,319,307,594
673,401,770,388,321,306,593
671,399,775,385,320,307,592
675,397,759,388,323,304,583
675,396,766,378,323,303,594
663,398,759,384,321,304,588
677,404,782,386,323,304,585
673,402,763,382,323,311,585
683,400,768,378,321,303,591
673,399,775,379,322,303,589
684,400,767,379,318,307,591
672,406,768,383,319,303,589
671,401,777,379,319,304,580
679,396,764,377,321,301,587
673,391,773,381,322,305,584
673,394,767,377,320,307,585
666,393,766,376,320,304,593
676,391,773,376,323,303,585
681,393,771,375,325,302,590
684,391,763,376,326,303,596
678,393,761,378,321,303,595
674,396,777,382,322,304,597
693,398,758,371,321,304,609
682,400,762,377,321,301,607
682,393,757,376,326,306,601
684,401,763,372,326,306,602
682,395,765,374,328,304,605
684,391,758,374,324,305,599
685,391,769,374,327,304,600
694,398,767,372,321,304,606
686,394,771,381,327,304,597
679,394,762,380,326,302,604
679,396,776,381,326,309,610
683,399,762,373,323,302,609
674,393,773,373,324,303,604
677,394,763,377,328,301,597
690,395,769,375,330,304,600
684,392,763,372,325,301,601
686,394,769,375,330,303,601
693,392,768,373,326,305,605
698,392,769,372,325,306,615
695,399,768,371,327,303,617
685,400,769,376,327,303,613
689,397,769,372,322,306,613
682,397,771,376,329,303,618
696,401,775,373,323,300,614
683,401,777,372,323,303,618
689,397,765,378,324,302,613
696,399,764,373,324,304,627
684,402,774,370,322,301,619
693,397,763,375,324,302,613
693,393,765,381,325,302,615
684,396,766,375,321,307,612
681,389,774,374,328,303,618
682,394,768,373,323,304,613
682,394,760,374,330,301,616
688,395,766,372,325,307,612
682,399,768,375,324,305,612
672,402,766,372,322,305,620
683,397,765,369,324,306,617
671,399,772,371,322,306,615
688,398,762,370,319,307,615
685,399,768,372,323,304,622
673,398,770,369,322,302,614
674,399,766,368,324,299,614
686,395,764,369,324,298,617
673,396,768,364,322,304,619
672,401,770,373,321,303,618
670,393,763,371,322,301,613
672,404,777,369,321,302,623
669,396,769,368,322,301,627
664,407,781,377,324,302,619
661,402,767,370,323,304,630
666,398,765,374,323,306,625
671,401,774,371,318,308,633
678,399,771,369,321,303,622
674,401,767,378,321,306,629
667,400,779,371,323,304,623
662,398,773,370,321,302,628
681,404,772,371,320,303,623
667,405,769,371,319,303,622
671,407,774,369,323,302,624
668,403,768,371,322,302,630
673,404,768,369,323,306,627
675,403,768,372,323,302,623
668,393,764,369,322,303,623
678,404,780,375,321,304,623
679,399,762,373,323,302,621
670,395,758,370,324,303,623
671,398,758,374,328,301,620
683,403,771,372,322,301,622
680,399,772,379,322,303,627
667,394,772,383,326,306,618
671,398,757,379,327,302,616
678,398,772,384,323,301,624
680,399,765,380,323,302,618
683,397,768,378,325,300,617
668,404,769,381,322,305,624
676,398,768,381,323,305,618
686,398,765,385,325,304,620
680,395,765,386,325,304,615
675,396,774,382,322,301,612
689,398,766,387,325,304,624
678,392,769,386,323,301,620
677,398,761,383,326,299,623
678,404,770,382,324,300,614
682,395,763,383,326,302,622
676,398,761,379,326,303,616
677,397,769,377,324,302,624
679,400,765,381,324,303,622
680,391,764,376,321,301,624
678,395,772,379,324,300,614
679,392,769,375,325,300,626
692,394,762,374,328,303,620
681,389,773,380,324,304,626
687,397,758,372,324,302,626
694,393,758,378,323,299,619
681,395,763,375,331,301,620
677,393,761,383,326,304,626
677,391,762,376,324,303,628
669,392,768,380,323,304,617
664,395,773,377,321,306,618
668,389,763,373,324,304,617
660,395,765,374,323,303,621
665,392,775,375,319,302,614
672,402,763,375,319,304,631
664,397,761,370,321,302,626
668,397,760,374,321,308,630
663,398,769,373,320,305,624
668,396,764,375,323,303,622
663,403,756,374,326,304,627
666,394,762,377,321,304,634
676,397,767,377,317,305,641
665,398,762,380,324,302,633
664,395,759,383,322,305,628
671,394,766,373,318,306,631
667,393,767,380,319,308,627
661,392,770,379,320,303,627
667,397,765,372,320,306,634
676,394,766,375,319,305,630
667,395,769,377,319,306,634
665,395,775,381,321,304,635
667,400,767,373,321,305,638
658,398,765,378,320,303,627
666,393,762,369,323,308,632
663,402,763,374,319,305,627
678,401,759,372,319,307,628
675,396,766,370,318,309,642
669,400,759,373,319,307,631
683,394,765,372,319,306,639
668,393,773,371,318,310,635
670,398,761,373,317,310,646
672,395,764,370,319,313,647
674,399,767,371,319,317,649
673,397,763,369,321,318,642
671,393,757,382,321,315,640
672,394,767,376,322,319,640
667,393,768,373,319,314,652
677,399,773,374,318,320,648
674,398,764,378,318,313,646
669,398,767,377,324,315,638
672,400,763,371,317,319,637
683,395,762,375,320,317,638
678,391,755,381,325,314,637
671,394,764,373,319,318,642
678,394,763,381,324,316,642
673,396,755,376,323,313,642
678,394,761,376,322,311,642
676,391,769,377,323,313,639
670,396,772,376,320,311,649
682,395,759,383,320,314,635
674,393,759,376,322,317,639
683,393,767,377,321,316,648
683,402,762,376,320,322,650
687,398,770,375,321,319,651
689,401,760,373,324,320,648
689,397,762,380,324,324,651
679,399,763,371,322,318,652
680,394,767,377,323,318,661
687,395,758,383,325,320,655
683,402,769,382,324,315,652
683,394,762,380,325,318,649
683,399,759,379,326,313,654
683,394,761,386,322,317,649
678,399,770,380,325,314,651
684,397,762,386,323,316,658
690,399,763,378,319,313,655
674,396,768,375,325,313,647
688,397,757,374,323,316,651
681,397,753,376,323,313,644
689,395,758,380,325,313,650
679,396,759,373,325,314,651
689,397,759,373,325,313,658
676,400,763,378,321,314,647
670,388,768,373,324,313,651
674,398,759,371,323,316,649
680,390,771,377,325,312,646
679,394,768,372,324,316,654
679,393,758,373,321,311,660
673,396,768,375,324,314,650
673,397,759,370,322,314,650
675,397,768,372,324,313,649
688,397,760,377,322,314,649
673,398,770,374,322,314,655
679,399,767,373,320,312,658
673,392,762,375,324,313,648
681,398,756,370,323,318,648
686,397,761,380,322,312,653
674,399,759,379,323,312,646
671,398,768,376,323,312,645
674,399,755,370,328,317,651
679,396,758,380,322,312,647
674,400,759,375,327,316,651
673,401,757,373,324,310,651
681,397,760,373,322,314,650
679,396,757,383,326,314,653
674,401,756,372,324,314,655
663,392,760,376,325,314,663
682,393,761,373,322,317,653
673,396,757,379,322,312,652
670,393,755,376,324,314,653
684,403,764,379,322,314,655
682,393,760,380,326,312,661
670,395,761,378,327,313,650
663,394,760,378,324,311,656
664,394,766,379,322,312,651
676,400,758,384,320,310,655
678,394,766,386,323,316,654
671,394,753,380,327,314,658
676,396,759,382,321,312,666
667,395,755,381,324,312,664
671,391,768,385,322,313,664
669,394,759,381,321,315,660
668,393,755,388,325,313,662
683,396,753,380,326,311,661
673,395,754,383,322,311,663
671,406,767,382,324,310,661
675,396,765,390,325,310,662
685,400,759,378,324,312,672
686,400,762,382,320,313,665
679,403,762,384,321,314,663
670,398,753,390,321,313,662
676,392,770,387,323,311,662
677,398,755,384,325,314,657
683,403,767,383,324,316,662
680,397,758,386,324,314,661
682,403,753,382,324,317,654
678,403,757,388,323,315,667
675,400,761,386,321,314,673
673,404,761,389,321,312,661
668,402,757,387,321,310,662
678,398,763,391,324,312,660
682,398,759,383,322,314,655
675,401,756,385,327,313,667
677,395,765,380,326,312,670
680,397,762,385,324,314,655
675,402,769,384,326,311,658
676,399,757,383,323,317,657
668,402,759,390,326,311,653
669,398,759,386,322,311,665
676,401,766,384,319,308,662
675,402,759,387,323,311,660
670,404,760,385,321,310,662
673,403,760,381,323,314,665
675,403,757,381,326,313,650
676,396,760,389,322,309,662
676,398,755,384,325,309,669
674,401,766,389,322,311,657
673,400,758,381,325,311,656
680,400,765,382,320,313,663
671,400,764,382,322,310,667
681,398,756,381,324,315,660
674,393,770,386,324,312,660
673,406,764,391,322,314,656
672,396,755,380,324,311,657
681,396,768,384,321,309,658
675,403,765,382,319,311,660
684,404,758,381,325,312,653
672,395,768,382,325,311,657
682,399,753,382,322,310,655
669,399,760,380,320,312,658
670,403,764,382,320,311,665
672,403,756,380,324,313,665
671,394,762,383,322,310,666
677,404,752,379,322,314,662
671,393,759,385,320,308,666
671,398,752,383,323,312,663
680,398,768,380,320,310,662
670,395,754,382,324,311,658
674,402,757,377,318,310,663
676,397,760,378,325,313,659
680,396,762,383,325,312,667
678,394,760,387,325,312,658
683,397,766,383,323,309,666
677,396,770,385,320,309,667
671,392,756,386,323,310,654
675,395,764,382,329,311,660
681,396,758,381,322,312,666
675,393,764,383,324,311,661
681,396,752,384,322,310,661
674,397,753,378,323,310,660
672,401,757,385,323,315,665
676,395,769,382,324,312,655
672,395,770,384,323,312,657
683,395,755,382,320,311,657
676,398,752,381,322,316,661
667,396,763,384,322,310,652
679,397,754,383,323,309,663
681,400,752,387,326,312,657
674,399,756,379,325,316,659
667,402,760,382,321,311,661
668,394,757,380,321,310,661
667,399,756,381,324,308,668
672,406,759,382,322,309,665
664,393,770,383,325,313,675
680,397,759,379,323,311,667
677,401,757,381,323,312,677
671,396,756,387,322,315,667
679,404,759,379,326,317,672
672,395,759,385,323,313,668
674,399,766,385,325,309,668
683,399,765,376,324,312,679
675,401,752,379,326,313,662
669,397,754,379,323,311,665
686,397,755,374,324,312,679
671,401,758,376,321,309,677
671,401,764,380,326,312,666
684,397,767,382,326,310,668
674,396,758,382,324,313,673
677,397,766,374,323,314,668
683,399,753,370,327,311,669
670,395,759,380,323,311,672
677,399,760,374,325,309,674
682,397,752,379,325,314,667
684,396,749,377,324,310,670
690,398,765,373,324,315,671
673,398,754,375,323,315,663
680,404,766,373,323,312,675
674,393,758,374,326,311,678
689,397,763,372,323,315,672
669,401,760,374,324,316,664
676,404,757,381,323,310,669
683,393,757,379,321,311,662
674,402,755,372,319,313,670
669,399,754,373,324,312,677
675,402,748,369,324,314,677
673,397,763,371,321,312,673
677,396,756,376,322,308,679
672,398,754,374,326,312,679
666,393,761,373,324,313,674
671,400,752,373,326,312,674
670,399,751,377,326,315,670
672,402,753,377,323,312,667
666,399,761,378,326,310,667
662,399,756,371,323,311,668
663,399,757,371,324,312,660
676,400,754,372,323,313,679
666,393,760,375,323,310,664
670,394,754,380,327,313,671
673,397,758,377,328,312,669
665,394,760,372,324,308,668
670,396,757,370,324,310,667
670,394,753,367,329,307,668
669,395,767,373,329,306,673
670,395,750,366,323,311,676
662,395,756,371,323,311,664
669,398,751,376,325,311,671
667,401,758,370,323,309,675
671,396,751,370,328,307,666
667,399,747,366,322,304,676
667,397,748,371,326,308,668
660,398,759,372,324,307,674
671,404,754,367,326,308,681
668,398,763,373,325,307,673
667,396,763,373,331,307,664
669,399,751,372,329,307,677
673,395,746,376,329,307,674
669,407,754,369,323,305,676
666,396,764,371,326,305,670
680,403,757,369,326,303,671
667,397,764,374,327,303,669
668,401,755,370,325,305,681
671,398,753,375,325,310,669
668,405,760,370,325,310,673
672,394,749,368,327,305,668
667,395,760,371,323,306,672
673,396,758,370,323,310,670
668,399,756,373,329,307,668
667,395,750,371,330,305,672
670,397,746,368,327,309,674
670,393,745,369,327,307,662
670,397,751,370,325,304,675
672,397,752,367,327,308,665
679,396,750,369,327,310,673
674,393,760,375,330,304,665
675,402,752,370,326,301,669
684,394,749,371,331,305,663
687,395,758,372,325,304,673
688,394,753,373,331,305,668
687,398,751,363,329,303,674
695,390,753,364,325,307,667
689,396,745,371,329,304,665
692,391,749,376,328,303,665
686,390,760,368,326,304,668
683,396,754,370,328,302,668
678,394,763,374,324,307,668
689,393,753,365,326,304,669
676,397,756,367,325,306,676
680,394,754,366,324,306,669
679,390,749,364,327,306,675
679,392,751,365,324,308,668
690,389,750,374,327,305,663
679,389,748,372,329,303,666
674,386,761,365,325,302,677
681,393,745,365,326,305,667
682,387,751,365,328,303,667
688,393,758,369,325,304,670
679,385,757,367,325,302,661
686,387,752,365,328,305,668
677,395,747,372,325,306,669
678,386,755,373,329,306,662
686,390,759,369,328,308,671
675,394,752,368,324,306,675
676,384,763,368,327,303,664
680,387,756,366,326,304,664
675,392,753,366,326,304,668
677,392,754,368,328,309,666
671,389,763,370,325,304,670
670,394,751,373,328,305,671
673,389,765,369,327,306,667
674,387,756,368,326,305,662
665,387,753,371,325,301,667
664,392,760,369,323,305,665
677,387,752,365,325,305,663
671,387,755,375,324,305,661
679,384,753,370,326,306,667
668,389,761,366,326,303,673
674,388,757,364,329,310,667
675,384,757,371,327,305,663
669,383,749,367,326,303,665
668,381,762,370,323,302,674
682,389,750,374,324,308,664
672,392,748,372,328,305,671
667,394,752,370,325,306,664
673,381,750,370,324,303,668
673,394,749,374,324,303,672
667,386,756,367,327,304,665
681,391,756,368,324,305,662
675,386,753,369,323,304,658
678,384,751,368,330,306,661
665,390,753,366,326,308,663
677,381,753,373,324,303,672
672,395,754,369,324,308,663
678,394,755,368,328,306,660
679,387,748,364,326,303,656
672,387,748,371,323,305,666
676,386,753,369,323,302,668
687,387,752,368,324,305,658
678,388,750,368,325,306,655
684,386,752,371,324,306,663
680,387,746,371,328,303,670
673,390,761,368,328,304,667
673,385,762,368,324,302,666
682,390,760,368,325,306,667
679,388,761,373,324,305,665
685,390,759,372,323,303,667
680,386,754,370,325,302,656
666,386,755,372,325,308,664
672,389,747,368,326,303,661
674,387,755,371,328,302,659
673,388,753,367,327,305,664
669,386,760,375,321,306,660
675,386,752,372,325,304,660
671,390,761,367,327,305,671
675,387,750,368,326,303,655
674,383,754,375,324,303,661
665,384,759,366,321,305,667
675,387,752,369,325,310,665
663,387,760,365,327,304,665
672,388,752,367,326,304,661
680,387,760,370,324,303,670
675,387,752,366,323,306,668
668,387,748,371,328,305,668
672,382,759,370,326,301,668
674,391,747,369,324,303,669
683,390,748,369,323,302,671
674,385,756,372,324,305,670
661,382,763,368,324,304,675
673,389,755,366,324,305,671
683,391,757,371,321,304,678
663,391,744,370,323,304,680
677,385,746,373,324,306,680
668,393,749,369,322,306,681
683,386,759,364,328,304,667
665,391,746,377,322,304,668
664,386,753,373,323,304,674
677,388,753,372,323,304,669
663,391,759,366,323,309,672
671,388,748,364,324,308,670
669,393,751,368,323,308,680
673,387,751,370,327,304,675
671,384,759,373,323,305,670
662,389,753,368,325,304,676
672,397,758,369,327,305,678
667,391,746,370,324,304,674
678,392,751,374,329,302,680
691,386,752,370,325,304,682
682,387,761,367,325,309,680
680,392,751,368,327,306,678
682,398,751,371,327,307,683
695,386,749,367,330,303,673
684,388,759,367,326,309,680
682,391,744,373,328,306,676
686,394,750,378,325,303,681
693,387,759,374,328,304,682
679,395,757,370,327,304,687
681,388,759,372,326,305,685
677,390,754,374,331,307,673
684,393,749,375,326,308,675
691,395,756,375,330,307,676
674,391,750,374,327,303,686
680,390,756,374,325,302,671
666,398,748,369,328,303,674
685,395,750,370,324,303,671
675,390,746,371,324,308,672
680,393,755,372,327,304,681
670,386,754,374,325,308,687
671,394,742,371,322,305,679
666,392,763,371,326,306,676
674,392,749,370,327,304,670
675,388,749,375,329,305,676
673,393,752,372,324,304,673
675,389,754,367,328,305,673
678,393,745,376,326,304,675
669,393,754,374,325,305,677
668,390,758,369,323,305,675
679,388,751,381,321,302,677
672,394,744,380,328,306,670
668,388,752,373,326,308,667
671,388,741,378,327,304,682
666,395,747,379,323,304,679
678,387,753,370,325,303,676
679,390,743,374,323,306,682
677,398,755,380,320,302,681
662,395,756,373,323,309,679
673,391,744,381,323,305,680
676,393,755,375,324,305,688
669,396,750,376,320,305,683
672,393,755,373,323,309,672
668,394,757,379,320,305,682
666,393,753,377,321,305,680
673,390,757,378,323,304,673
670,398,755,384,328,307,680
678,394,746,378,321,307,676
674,393,742,374,322,304,677
663,399,749,370,321,302,682
671,395,750,376,322,306,674
664,395,752,379,322,305,685
663,394,758,378,321,308,673
669,395,753,375,325,306,672
661,395,747,374,321,305,679
668,398,748,377,324,308,681
670,399,758,377,324,302,676
669,391,751,374,322,305,676
661,390,751,379,321,303,678
670,398,751,376,323,303,667
665,398,746,374,325,306,671
673,395,747,375,324,309,669
671,393,741,374,322,305,676
664,394,748,377,325,302,684
663,390,749,372,320,307,678
668,397,749,371,323,307,686
668,397,755,371,324,301,673
662,394,757,376,323,305,682
663,390,746,371,328,304,677
674,391,759,368,327,305,681
668,394,748,376,322,303,667
675,395,744,371,326,305,669
672,399,751,365,324,309,672
678,391,747,372,321,305,683
673,397,756,372,322,308,678
670,392,750,375,324,305,672
681,394,745,379,324,305,672
671,395,758,371,325,306,678
668,394,752,373,320,308,677
670,394,759,374,326,311,677
678,400,752,376,321,306,677
672,394,752,382,321,306,675
676,397,748,376,321,304,680
672,392,745,379,321,308,666
679,403,746,372,321,303,671
668,398,751,377,321,302,666
670,399,749,379,326,304,678
669,406,761,384,322,305,670
666,401,752,375,322,304,669
674,402,747,378,319,304,672
675,398,755,377,321,305,670
664,395,753,380,321,303,667
671,398,748,378,320,304,669
680,399,752,374,326,308,669
671,397,761,374,324,306,670
671,395,747,374,323,302,663
670,395,749,382,321,303,671
665,401,749,378,327,304,668
673,392,761,375,321,307,670
669,391,751,372,321,305,664
664,405,757,376,322,303,670
671,394,753,370,325,303,671
680,390,753,373,323,302,672
676,395,767,383,323,302,671
668,391,755,377,321,306,667
667,398,749,382,322,303,673
666,394,747,372,321,303,666
664,401,754,377,320,300,666
671,392,759,383,326,304,671
662,402,749,375,322,308,673
662,396,759,375,323,302,667
677,394,750,373,325,308,671
667,399,758,376,321,304,673
674,398,754,372,323,304,669
671,396,759,376,321,305,661
677,391,753,381,320,303,664
670,400,756,374,323,303,666
671,397,751,373,320,304,664
669,398,756,377,321,305,669
664,398,765,377,324,303,661
679,396,756,377,322,302,670
668,393,758,375,321,304,672
679,395,759,373,319,301,666
675,396,757,378,320,302,669
671,400,753,373,319,306,671
679,399,746,369,322,306,668
681,398,760,373,321,305,675
672,394,743,376,321,302,663
674,395,752,370,319,303,665
674,396,762,375,324,304,663
680,399,751,371,325,300,658
672,393,752,375,320,301,666
675,400,753,368,322,302,660
677,400,758,367,320,304,665
673,397,754,371,322,308,665
668,390,748,373,320,305,666
680,400,748,369,323,304,670
675,392,757,370,322,302,661
684,388,750,371,321,305,667
687,390,758,372,324,304,671
684,396,757,370,321,303,674
680,390,757,368,323,305,661
677,395,748,373,325,302,666
669,392,753,379,322,301,668
675,391,745,376,322,303,668
674,397,751,370,322,304,665
664,392,764,371,319,301,657
665,387,762,372,321,302,662
677,391,756,367,320,305,661
672,398,748,367,322,308,671
667,389,752,369,321,304,671
672,393,746,371,320,304,659
671,390,756,372,319,308,667
666,390,761,372,319,306,662
675,396,758,367,325,301,659
657,397,751,368,320,301,665
662,398,749,370,323,303,669
665,391,751,378,319,305,666
660,388,746,376,323,303,664
670,391,754,370,324,307,663
664,390,746,371,319,302,661
674,399,749,374,321,307,662
675,393,748,369,320,302,657
664,396,751,368,318,307,670
674,393,754,365,319,304,661
665,389,752,367,321,300,659
671,392,755,367,320,303,655
675,397,751,370,321,302,664
676,388,756,372,318,305,664
666,398,747,372,320,300,664
671,390,760,367,323,301,664
668,399,752,369,320,303,671
669,393,756,365,317,305,669
667,391,758,366,320,305,658
667,396,759,366,321,307,665
670,387,764,368,320,305,671
670,392,758,368,321,306,664
665,395,756,367,320,303,668
673,393,759,365,320,305,664
674,395,753,367,324,303,662
669,391,752,375,322,302,670
670,396,747,368,319,305,665
668,390,748,373,322,303,656
662,396,757,369,316,303,666
667,398,760,368,321,305,662
659,393,748,375,317,305,664
665,392,756,369,318,306,660
662,392,756,363,321,303,664
664,390,759,371,318,305,665
671,390,755,368,318,306,662
673,391,752,369,321,305,661
668,390,753,369,321,303,657
661,391,755,374,322,305,667
658,399,752,368,319,306,664
673,388,755,372,317,307,665
663,395,748,368,317,309,663
666,394,752,368,318,307,658
660,397,758,371,319,302,656
659,393,755,369,319,304,658
657,392,751,369,319,307,659
661,392,750,369,322,301,662
666,398,756,369,315,301,659
656,395,753,369,323,305,654
660,396,758,367,320,309,660
664,394,753,373,319,308,658
667,390,752,364,319,303,664
659,390,752,365,318,305,662
669,397,757,368,320,306,662
660,388,757,369,316,305,657
663,394,748,365,322,304,659
665,395,752,372,321,306,664
664,392,757,365,315,304,661
668,396,759,369,321,303,663
659,393,750,368,322,304,664
669,392,746,374,317,304,657
663,392,747,363,319,302,659
667,390,764,371,318,304,668
674,392,747,370,317,302,668
657,396,750,371,318,304,665
675,393,751,366,316,306,657
672,396,745,369,325,304,659
660,392,747,373,317,301,654
661,398,745,368,323,305,664
661,398,751,372,322,303,661
660,398,761,373,318,302,654
661,394,750,370,320,302,657
667,395,743,374,321,304,662
671,391,753,366,317,301,658
662,392,760,373,320,305,660
667,400,760,368,319,305,669
663,393,749,368,321,306,666
665,399,752,368,320,305,660
665,393,749,372,321,302,660
660,392,751,376,318,305,655
660,394,761,368,319,303,665
659,398,755,370,317,305,660
669,395,749,368,321,301,660
671,400,750,371,318,303,660
659,394,758,372,320,302,668
655,390,756,371,319,303,672
662,391,751,373,320,304,661
672,396,753,369,319,304,658
669,397,754,374,318,302,657
665,390,752,367,318,302,662
669,387,762,373,318,303,667
668,398,751,367,321,305,668
662,395,759,372,318,301,662
660,393,754,371,321,307,659
660,390,751,371,320,306,666
664,392,748,369,320,301,662
664,397,753,373,318,305,660
664,393,751,365,320,306,667
662,399,757,371,323,303,655
663,397,758,368,323,304,666
666,397,752,368,319,305,666
663,395,758,368,326,305,661
667,394,751,374,321,307,655
664,391,761,367,318,303,661
671,395,745,369,322,307,661
661,398,752,373,319,300,664
656,396,756,374,322,306,660
659,394,749,367,318,305,660
673,396,760,369,323,305,669
661,392,744,375,322,305,656
669,396,753,365,321,304,665
658,392,752,371,318,309,662
657,402,748,370,320,308,666
667,392,756,371,323,306,665
658,402,764,369,318,308,663
658,396,757,366,322,307,664
664,391,747,365,325,305,662
662,394,753,373,322,305,669
660,394,756,362,321,306,669
656,400,747,368,321,303,666
666,404,760,374,325,308,668
656,402,762,372,319,302,665
662,396,749,363,323,303,658
656,402,751,370,321,301,666
656,395,756,367,320,307,660
661,397,751,372,323,302,662
652,392,753,371,318,303,660
666,397,756,368,323,303,657
651,395,759,365,323,303,660
667,395,758,367,320,306,663
656,391,749,373,319,307,670
654,396,757,369,320,303,665
665,392,754,366,322,303,660
657,399,749,361,321,301,655
672,399,760,367,320,305,668
655,392,752,372,320,303,654
666,391,749,365,323,302,665
665,399,755,371,320,306,662
655,399,750,361,323,303,660
658,396,757,374,321,304,665
665,395,756,364,321,307,656
657,391,760,365,318,303,662
