295,351,735,471,467,472,681
296,345,742,471,463,470,681
295,342,732,472,464,468,677
300,344,735,466,463,472,668
297,340,733,472,463,469,670
295,342,736,463,459,470,661
294,342,730,460,456,472,668
294,350,737,466,462,473,667
296,344,736,461,460,474,669
296,342,731,460,456,472,670
302,341,733,459,461,467,665
297,344,726,458,454,472,669
294,337,736,453,459,477,676
301,339,727,454,455,471,671
297,340,726,451,458,471,663
298,334,730,460,452,468,675
296,341,736,453,455,473,661
300,338,723,454,459,470,665
298,339,726,449,457,471,671
299,341,728,451,457,472,665
299,336,720,455,466,473,664
295,337,724,457,456,470,663
303,337,729,449,457,476,674
298,341,726,455,459,468,673
297,344,718,452,456,471,670
295,339,720,453,456,471,680
302,343,715,451,456,469,671
301,336,720,455,456,472,678
297,337,719,450,459,477,668
296,338,721,452,452,469,673
299,345,718,444,455,474,664
296,340,718,449,457,472,675
295,341,721,451,457,470,675
297,344,732,446,453,479,680
297,341,723,450,460,476,670
303,349,716,456,454,475,682
300,343,723,457,458,473,669
300,343,722,456,456,477,671
297,339,720,457,457,468,677
298,344,721,450,458,474,667
298,344,722,446,458,473,676
298,344,721,449,454,479,677
299,343,717,450,454,476,667
299,344,716,455,452,470,680
301,349,717,454,451,482,685
298,354,721,449,453,489,669
298,347,717,451,453,483,678
294,339,727,458,453,488,670
296,345,725,451,447,488,663
298,342,723,449,446,489,663
302,337,730,450,449,486,657
295,343,725,453,449,489,663
296,326,728,455,448,490,662
299,329,738,461,451,483,658
293,328,723,457,448,488,667
300,326,737,457,451,486,663
298,324,727,461,447,480,658
300,330,734,453,451,492,664
297,334,741,454,451,491,663
298,325,725,455,453,489,653
304,332,727,457,455,489,662
294,327,724,458,453,489,649
294,327,731,460,453,488,656
298,326,723,460,456,489,656
295,328,736,457,454,492,652
294,326,733,462,461,497,650
295,322,728,463,456,488,653
298,329,729,460,457,487,646
298,317,725,463,453,493,645
296,320,733,467,455,496,648
297,319,726,466,457,493,656
296,320,717,466,459,504,654
298,318,720,475,457,498,648
300,321,724,467,460,500,647
297,325,723,465,454,500,642
294,321,721,466,453,502,649
293,323,720,470,459,494,653
290,318,725,463,452,498,654
297,316,727,468,454,498,652
293,317,733,457,451,501,651
293,318,731,457,453,507,644
297,316,730,468,453,498,648
295,316,726,466,454,498,643
290,313,723,458,450,495,657
298,314,726,462,452,492,655
292,316,720,460,449,505,641
290,317,723,468,448,496,649
291,317,717,466,447,491,649
293,316,720,463,451,495,649
291,316,718,462,447,503,646
294,321,715,470,447,493,642
296,319,714,463,450,491,640
298,320,724,466,447,499,646
294,323,718,470,440,494,641
294,317,730,470,444,498,642
292,318,719,466,449,491,640
292,320,717,462,450,487,646
293,319,716,468,449,486,641
294,318,720,464,449,497,640
289,320,723,465,443,489,651
290,324,722,463,448,490,646
295,321,720,465,440,493,660
292,324,721,465,452,493,650
291,320,722,459,443,492,663
289,319,727,460,444,491,653
290,327,717,461,449,493,658
290,320,735,462,446,498,651
291,314,726,464,442,493,655
292,312,719,467,444,484,643
294,312,732,469,445,492,652
291,313,730,461,445,492,655
295,310,724,457,442,492,647
293,309,725,461,445,493,654
293,313,729,460,446,498,648
293,309,721,465,440,494,639
291,309,724,466,445,498,651
297,302,727,470,446,501,635
296,304,722,463,452,505,631
292,305,734,466,448,510,635
292,302,726,465,449,504,638
288,301,720,469,455,503,632
297,295,726,463,450,503,630
293,300,723,459,454,501,627
292,298,729,464,453,503,628
292,294,716,458,458,505,632
296,299,712,460,455,499,626
289,297,720,459,453,498,632
295,298,730,466,454,506,632
294,301,731,464,456,504,622
295,294,723,471,457,505,624
293,301,726,464,454,508,620
297,304,723,469,457,517,617
296,303,720,471,463,507,617
293,296,726,467,451,511,627
296,307,728,465,457,508,615
295,303,724,468,457,515,627
295,301,733,466,454,515,621
296,296,734,473,452,512,629
292,300,725,469,464,506,625
291,298,724,472,454,513,628
294,296,734,471,455,513,621
300,300,719,472,457,512,623
294,298,718,471,457,517,628
293,293,730,469,455,509,632
295,295,720,469,454,511,623
292,294,732,466,457,505,624
293,296,733,470,456,512,616
295,288,728,467,460,507,623
292,289,731,473,450,506,623
293,289,730,462,454,512,619
292,285,724,471,452,507,622
291,288,732,467,453,515,621
291,288,723,471,446,507,621
292,287,731,467,454,508,627
292,292,731,463,453,511,617
296,287,725,465,454,508,619
296,287,722,468,456,508,628
293,284,724,456,447,513,617
292,290,732,459,451,516,620
294,287,734,463,448,510,619
293,286,730,466,454,508,623
294,286,720,464,451,507,615
298,283,722,469,451,501,617
294,285,715,458,454,505,617
298,285,727,459,454,505,624
294,283,725,465,454,504,617
297,280,724,461,446,508,615
305,286,725,459,446,504,622
294,287,724,456,449,504,619
297,287,729,457,455,505,617
298,286,719,457,448,503,610
297,284,721,454,451,503,609
295,278,728,455,451,498,613
296,283,719,448,444,502,608
293,282,719,455,446,507,617
295,278,721,456,453,503,609
298,283,715,452,449,506,610
299,289,723,455,446,504,613
297,285,721,456,443,505,608
295,286,725,451,445,499,607
296,282,717,455,446,501,613
298,279,718,456,444,497,609
294,280,719,452,443,497,614
301,282,714,451,442,497,609
296,283,717,451,444,496,614
298,280,717,453,446,494,609
295,281,718,453,447,497,616
294,289,717,450,440,498,614
290,285,712,453,443,495,609
289,286,726,450,441,500,620
295,281,724,453,441,496,610
292,281,716,452,442,497,615
295,282,711,455,442,498,617
297,285,719,451,440,498,621
295,284,709,448,444,499,609
294,284,717,457,444,499,613
297,282,715,451,446,493,618
295,282,725,453,443,493,610
296,287,710,455,445,495,614
297,286,710,451,443,491,609
296,287,716,448,441,498,610
299,284,722,454,440,495,619
297,288,720,459,437,494,611
286,290,716,453,438,498,607
293,290,713,454,437,491,612
305,291,715,450,436,496,610
297,291,714,446,442,501,618
298,290,714,454,442,496,610
294,292,714,445,438,494,611
289,295,712,450,444,488,611
296,296,716,450,435,496,616
295,296,724,449,443,493,615
295,294,720,453,440,493,608
297,296,718,453,438,493,613
293,294,720,454,437,492,609
295,295,714,446,442,495,615
293,295,721,454,438,492,616
296,294,713,447,439,494,609
295,296,711,444,439,493,613
294,301,720,448,441,492,610
292,296,719,450,441,496,611
296,294,714,450,445,490,607
295,290,714,456,442,495,610
296,292,713,450,442,498,607
292,296,725,446,443,496,609
293,293,720,448,445,496,615
291,292,711,447,441,497,604
292,297,716,450,441,496,611
291,293,716,445,438,494,607
289,293,715,448,438,496,605
293,292,724,451,446,495,609
293,291,733,445,446,496,605
294,295,718,450,448,496,613
298,296,724,446,445,491,608
293,294,723,444,442,498,611
294,293,725,445,445,502,616
293,298,717,446,442,499,608
298,288,726,446,441,501,606
296,293,727,446,440,505,611
295,287,717,450,445,497,612
294,289,716,449,437,496,609
295,290,716,454,439,498,612
296,295,724,447,440,500,614
281,290,713,450,444,500,614
299,297,723,447,444,502,608
305,290,716,446,444,502,606
296,294,722,447,438,500,609
293,291,719,452,442,495,605
284,292,722,441,439,501,603
293,290,715,447,439,493,604
297,288,718,450,439,500,603
291,285,711,446,443,500,605
296,290,727,444,439,493,604
294,289,719,452,442,489,603
295,288,715,450,443,497,612
297,292,715,449,438,495,606
295,296,714,445,438,494,603
293,290,715,443,439,494,605
295,290,719,452,441,497,600
294,289,717,444,438,495,604
298,290,715,444,440,495,609
302,289,717,446,441,492,608
294,284,720,445,444,491,601
298,284,712,447,440,492,610
297,289,715,446,445,496,602
297,286,718,450,441,494,606
300,293,716,449,445,490,604
296,285,723,445,442,490,604
296,288,723,447,444,490,605
293,284,723,446,441,490,602
298,286,719,448,441,486,605
296,283,725,447,439,488,608
297,286,720,448,439,491,603
297,288,721,452,443,493,603
294,288,726,451,439,489,604
291,286,722,452,439,490,603
298,288,721,447,442,492,612
293,288,721,449,443,489,599
295,285,717,451,444,488,605
296,283,722,450,441,489,606
300,285,722,452,439,493,614
300,286,719,447,444,492,607
298,286,728,445,445,489,606
299,285,727,448,436,487,604
296,282,717,449,440,497,607
299,285,714,451,437,493,603
299,290,725,450,439,491,602
296,284,721,450,441,484,604
296,283,715,449,440,487,605
301,283,722,448,439,486,605
299,286,731,450,438,497,610
298,287,714,449,439,496,609
297,283,715,449,442,491,603
297,287,724,451,441,488,606
297,284,717,445,441,490,603
300,283,720,449,440,492,603
297,286,716,452,437,489,604
295,283,715,449,439,487,608
293,288,726,446,439,493,603
294,287,726,454,438,489,611
294,285,721,449,437,493,612
296,282,717,446,440,491,605
294,287,722,446,442,489,610
295,286,713,451,437,488,605
295,286,715,447,438,488,603
299,285,720,447,434,492,613
289,287,714,446,439,492,612
299,293,719,452,438,489,604
299,290,724,450,435,485,608
305,289,722,447,441,485,607
295,292,715,446,437,494,611
298,290,722,443,440,487,603
295,292,722,449,445,490,609
304,297,712,447,445,486,604
297,292,722,452,438,489,609
295,295,724,446,441,492,613
296,291,721,446,441,489,601
297,292,725,448,441,485,608
292,294,716,447,441,493,612
294,295,718,441,434,487,606
291,294,709,442,441,491,609
293,295,716,446,435,483,614
296,291,713,449,440,483,605
293,297,720,444,443,485,611
293,300,714,442,437,486,607
293,293,710,440,441,492,604
296,300,716,443,436,489,605
294,299,717,447,436,486,610
293,300,715,450,433,490,614
297,306,719,442,439,483,608
293,299,716,443,441,491,610
297,297,721,451,443,485,614
295,300,711,442,436,488,613
295,304,710,438,436,491,608
296,301,721,447,439,489,607
295,303,716,441,443,491,606
298,304,727,437,434,487,606
296,300,718,443,433,493,613
296,300,708,441,436,490,605
300,297,711,446,440,489,610
297,298,716,443,438,486,610
297,302,719,441,436,486,610
299,298,716,449,436,490,606
295,299,715,445,434,489,613
293,303,717,442,439,484,600
296,298,714,443,432,487,604
305,298,721,447,433,493,609
295,301,722,449,441,488,612
292,307,718,443,436,495,610
292,304,715,444,439,491,606
294,297,714,441,438,489,605
291,302,712,441,436,489,605
294,302,722,445,431,489,612
292,301,717,440,436,490,612
294,302,715,444,433,487,604
293,299,717,438,435,493,604
295,304,717,441,434,495,601
292,300,718,442,436,488,603
300,307,709,443,433,486,607
302,303,711,442,438,496,605
296,306,708,442,436,497,609
292,304,711,443,433,488,603
293,300,717,447,431,487,603
292,303,711,441,433,490,602
295,305,724,441,437,490,606
292,304,717,441,435,484,608
293,301,714,441,433,495,610
296,301,713,441,438,491,602
293,304,714,440,440,483,606
294,308,721,447,436,487,606
296,306,711,438,435,491,612
294,303,715,440,434,495,610
295,302,719,444,433,486,611
296,300,719,440,438,495,608
288,299,716,443,436,483,608
296,302,713,440,436,485,609
298,303,714,441,438,486,608
296,305,720,442,432,490,611
295,304,713,438,435,488,614
293,303,717,444,434,483,617
280,306,715,438,434,489,616
294,305,723,445,435,488,615
297,307,716,447,434,484,616
295,306,716,439,435,486,611
294,304,709,439,435,487,615
294,307,718,440,433,482,612
294,301,718,438,431,484,616
297,304,711,445,436,487,612
292,300,717,440,437,481,616
291,300,712,443,438,481,619
294,299,714,437,440,489,619
289,300,710,438,435,486,607
294,298,719,436,437,486,619
294,299,708,437,434,488,615
295,299,712,440,433,482,611
293,297,711,439,437,482,615
294,301,721,437,432,485,618
296,297,716,443,434,486,615
292,295,710,438,436,485,611
292,298,716,438,434,494,612
293,294,713,436,441,491,614
292,294,705,438,435,491,614
289,295,714,439,436,487,607
292,297,710,435,434,486,612
292,293,717,435,444,489,608
291,296,712,442,434,481,612
293,295,720,435,437,486,611
293,297,721,434,437,486,608
292,293,709,437,437,485,612
293,293,708,434,433,481,603
293,295,721,434,440,486,606
294,292,720,437,434,489,603
293,289,713,434,441,484,604
297,287,718,435,437,495,603
292,292,717,430,439,488,603
292,288,703,431,440,489,609
293,286,713,432,435,490,603
292,288,714,432,438,490,610
294,288,717,437,438,488,600
292,286,705,433,437,492,609
294,285,718,433,436,491,606
294,290,717,432,437,489,605
292,284,718,432,442,486,605
290,287,711,438,445,487,609
297,288,706,434,442,490,610
292,287,720,436,436,486,605
292,283,720,432,438,491,605
291,287,709,436,437,487,604
293,283,708,439,435,484,607
292,284,710,438,438,483,602
300,284,712,438,439,491,610
289,284,707,441,438,488,602
292,283,716,442,441,486,602
293,284,720,442,438,487,601
292,287,710,447,437,493,600
295,282,711,441,437,484,604
295,281,713,443,435,488,602
294,283,709,442,433,487,599
293,283,709,445,441,487,598
293,284,711,444,440,487,604
291,282,713,444,439,494,607
291,287,712,447,433,492,602
292,286,711,443,436,492,604
291,281,711,443,436,492,600
295,282,710,450,434,497,597
293,287,708,443,436,492,604
290,285,714,441,436,497,603
294,283,712,442,434,498,601
293,282,708,443,440,494,603
297,289,715,443,437,496,608
291,282,706,442,439,498,610
290,286,715,443,435,499,606
293,288,720,445,434,506,600
294,290,710,446,438,500,602
295,285,713,443,431,500,608
289,284,710,447,437,500,603
293,283,708,451,430,500,604
297,283,717,439,431,500,602
296,286,714,443,437,501,600
292,287,718,443,438,505,609
294,283,703,441,437,505,597
291,282,709,446,439,504,598
294,287,709,444,434,500,598
293,282,713,442,434,503,603
291,284,706,447,435,505,604
294,283,708,440,434,500,598
290,290,710,440,441,498,604
288,284,708,447,435,498,601
295,284,719,445,432,497,601
293,288,705,444,435,499,598
296,286,714,441,434,498,610
295,293,707,440,436,498,608
292,286,706,440,434,497,602
294,285,714,441,432,495,599
291,287,708,445,439,495,602
293,288,708,445,440,496,605
288,286,709,441,454,495,610
292,288,709,445,451,491,601
291,290,713,448,456,495,603
291,291,707,444,450,497,603
292,287,708,437,451,501,610
291,295,712,438,441,502,605
292,292,712,441,447,494,608
291,292,708,440,448,497,611
292,295,713,440,447,493,608
292,294,709,437,442,500,597
291,295,717,439,441,498,605
273,295,710,437,443,490,603
293,294,715,441,440,499,609
292,295,709,433,441,489,602
291,294,704,436,441,491,606
292,295,706,434,439,494,608
290,297,710,438,439,499,605
294,295,704,434,437,494,607
291,305,708,436,442,488,602
291,300,708,438,435,491,611
291,306,701,436,438,488,605
294,307,710,439,440,499,599
291,302,711,438,436,488,609
292,299,707,439,436,489,608
290,301,712,435,440,487,601
293,300,705,436,442,491,603
290,299,710,435,438,487,611
288,301,705,436,433,487,611
295,302,707,432,436,489,606
292,304,713,435,436,487,604
292,307,709,436,445,487,610
289,304,707,437,437,493,612
290,303,704,437,442,491,602
291,300,711,437,443,487,608
287,304,700,440,435,486,609
291,297,706,439,439,486,605
289,302,706,436,439,482,611
289,299,704,439,442,490,606
292,304,717,438,439,487,605
288,304,706,441,436,482,613
294,306,703,443,436,489,616
288,307,710,439,437,490,610
293,304,701,437,436,494,604
290,305,709,444,433,480,612
291,309,709,437,436,486,619
291,305,704,441,438,480,612
288,310,706,439,438,482,611
290,308,708,440,438,482,614
289,309,700,439,441,478,607
291,304,706,438,442,482,611
294,308,708,438,438,483,615
288,312,713,440,444,482,616
289,312,713,440,435,486,616
290,311,707,440,442,482,612
292,316,705,438,438,483,611
292,315,709,437,444,484,609
291,310,703,440,436,488,607
289,322,701,439,438,483,606
289,315,707,442,436,481,611
288,319,702,445,436,481,609
288,317,706,442,439,475,607
289,315,699,439,443,478,612
290,320,712,438,436,481,612
287,320,707,442,440,482,613
288,317,703,445,449,479,611
288,319,700,436,442,479,609
290,317,712,437,442,483,610
287,316,710,437,447,472,613
290,317,711,440,441,475,609
290,319,709,434,447,481,607
293,315,700,435,448,473,606
288,317,709,439,444,477,611
290,319,705,434,443,476,606
290,317,710,434,443,481,607
290,311,701,437,446,480,610
289,316,714,435,443,474,616
292,315,715,440,443,474,609
292,314,706,440,439,476,612
292,317,715,438,443,480,612
289,310,707,436,441,473,607
288,317,713,430,441,470,611
291,311,702,440,445,467,605
290,313,704,441,444,470,614
291,312,700,434,441,475,610
289,316,705,433,446,474,606
293,313,713,434,447,472,610
292,313,704,431,442,470,612
290,316,705,437,446,470,608
290,313,703,439,441,472,608
292,309,701,435,445,472,613
291,309,702,437,441,466,608
290,310,703,432,441,468,615
290,311,710,437,440,467,614
292,313,698,433,441,471,607
290,313,702,432,442,468,609
292,316,706,434,447,476,605
294,312,709,433,443,470,608
294,310,706,432,444,474,611
290,311,709,434,451,473,616
295,313,699,433,445,469,615
294,310,715,431,440,469,609
290,317,705,434,445,468,607
291,311,710,433,442,470,610
292,316,699,433,444,469,610
296,309,703,433,442,472,613
292,311,706,431,444,471,609
293,313,703,433,445,471,613
291,307,708,436,442,469,617
291,313,704,437,444,467,614
298,309,704,437,444,464,611
294,313,702,436,444,464,617
293,309,703,438,441,467,618
290,309,702,439,444,468,611
293,311,703,435,441,464,611
291,310,700,434,437,466,616
291,310,702,434,443,467,611
288,310,701,432,446,468,616
292,309,706,438,443,474,613
292,309,707,430,446,466,610
293,306,701,430,445,472,607
291,310,702,430,445,473,612
294,310,712,431,445,469,610
290,305,711,433,443,464,611
293,310,703,433,446,466,610
293,311,702,429,444,475,617
292,309,708,432,447,466,609
294,312,703,431,448,465,608
288,306,712,429,448,473,617
290,308,703,431,453,473,612
290,305,700,432,450,464,609
289,314,700,428,450,470,614
290,309,703,429,449,467,607
293,308,713,427,446,473,617
292,310,705,432,452,471,612
290,310,703,430,451,471,608
299,316,699,430,449,466,612
292,309,710,428,452,473,607
288,310,702,427,444,470,612
290,306,706,434,446,469,607
290,315,701,435,448,472,607
292,312,708,428,444,470,611
290,310,707,429,449,472,611
290,305,704,428,451,475,606
292,314,696,430,446,473,611
290,310,706,430,446,474,613
290,307,702,428,442,471,610
297,312,703,426,448,474,609
290,309,706,429,445,470,607
292,307,707,431,451,472,612
301,309,701,427,446,471,611
288,311,709,434,450,469,609
291,310,705,430,443,471,607
299,307,701,435,455,472,610
290,310,703,434,445,470,607
292,307,703,435,443,469,607
295,306,703,427,445,468,612
294,307,711,432,451,468,608
290,313,706,432,455,471,608
291,309,705,427,452,469,607
291,312,702,428,448,474,606
292,311,701,431,455,469,613
288,308,706,433,449,468,612
290,307,701,431,453,468,616
292,307,705,431,452,475,613
294,309,702,425,451,472,615
294,307,697,429,445,475,607
293,310,697,429,447,474,609
292,309,713,432,449,477,617
295,312,701,427,450,470,608
294,308,708,431,450,472,606
295,304,713,431,449,475,616
292,308,702,427,450,473,606
291,307,710,432,450,469,612
293,305,702,430,452,469,613
294,309,706,431,450,471,612
291,306,709,430,446,466,609
294,305,708,424,446,471,615
292,305,707,427,451,468,602
291,308,700,428,451,468,609
294,303,706,430,450,469,611
293,304,701,428,450,466,608
288,305,701,433,453,469,608
291,305,700,431,449,471,613
291,306,709,428,446,473,603
289,310,706,425,446,471,612
294,302,697,433,451,470,606
286,307,700,427,451,478,603
294,306,701,430,450,471,611
292,307,700,433,451,474,607
295,308,702,432,448,475,606
294,305,700,428,450,474,613
291,302,703,428,447,472,606
293,303,713,430,451,479,610
294,303,707,429,448,475,615
292,309,706,430,447,475,604
290,303,709,430,447,471,612
289,307,703,428,454,469,604
294,308,704,434,445,473,604
291,308,702,432,445,477,613
292,305,701,431,445,475,608
290,303,702,433,448,476,607
292,303,708,427,453,479,604
293,306,702,427,449,476,612
291,308,700,432,447,477,606
292,303,706,429,445,476,605
289,304,706,434,445,479,613
297,305,712,432,442,482,606
292,309,711,425,452,482,616
291,308,702,427,444,479,611
290,308,703,437,443,475,606
294,307,696,430,446,479,611
291,303,709,437,443,481,607
290,310,703,433,446,488,603
292,305,704,430,446,482,606
290,305,700,430,443,481,611
291,310,708,430,453,487,605
291,306,700,425,449,484,613
289,309,700,430,449,489,606
291,310,694,431,454,483,604
290,303,707,431,446,486,605
293,310,707,432,453,483,608
287,305,701,432,446,484,606
293,306,701,432,448,483,605
294,307,703,424,446,487,609
296,302,700,429,448,487,615
292,305,706,425,446,485,605
291,304,708,429,455,484,611
290,304,694,431,453,488,600
294,309,705,430,445,487,608
300,302,706,429,449,485,615
290,301,702,432,449,485,610
289,304,712,430,446,492,608
294,306,696,434,453,496,604
290,304,705,436,446,490,607
290,304,699,433,443,488,609
292,307,708,430,446,492,606
301,303,705,432,451,492,611
294,305,704,433,451,491,612
297,307,710,430,449,497,611
287,304,710,430,449,491,604
290,303,706,437,453,488,606
286,301,702,432,448,497,602
289,302,701,435,450,493,612
291,301,700,438,450,489,613
294,303,703,439,446,492,606
294,311,707,434,449,494,602
290,301,711,438,451,493,605
294,303,714,431,449,493,611
290,301,705,435,447,488,607
291,302,703,434,451,490,611
293,302,702,436,454,487,601
290,305,704,433,454,486,604
291,303,714,433,448,496,608
292,306,702,433,450,485,612
293,306,699,431,446,485,614
294,311,704,438,447,480,603
297,309,700,434,451,484,603
292,308,710,433,450,488,604
292,307,701,431,446,488,608
297,308,702,431,452,484,607
296,308,699,433,449,488,605
295,310,698,435,454,487,602
297,307,707,432,445,488,610
295,312,695,430,451,488,605
295,307,703,431,450,482,609
293,307,705,434,445,485,603
293,310,709,428,445,483,608
292,307,698,432,450,486,602
291,308,700,437,442,484,605
295,308,703,436,442,487,612
293,310,708,437,447,484,613
294,307,708,435,446,489,605
296,305,706,435,450,481,603
294,309,706,434,447,483,608
291,310,703,428,447,487,604
293,303,708,430,449,487,600
292,313,707,429,446,488,612
291,314,712,431,445,486,604
294,313,705,429,446,487,610
293,308,706,433,448,484,604
294,309,710,431,452,492,601
290,310,700,429,450,483,605
294,305,705,437,449,483,602
293,303,707,433,453,486,605
301,303,698,430,456,483,608
292,307,703,435,453,486,609
294,312,699,438,457,481,611
294,307,713,433,452,489,606
296,307,701,434,450,486,603
295,303,700,432,447,480,603
295,304,702,433,447,484,604
298,305,702,432,443,486,604
295,309,707,433,449,488,604
295,312,708,436,450,487,610
298,309,706,431,446,483,604
298,307,709,430,449,490,611
293,307,709,433,448,484,602
286,305,707,431,447,484,602
294,307,701,432,444,484,602
295,308,697,433,448,488,610
293,307,701,430,447,483,599
296,311,698,431,447,488,604
293,313,702,432,445,489,603
288,302,703,430,450,485,608
292,307,705,438,449,485,609
294,307,716,432,446,489,607
294,310,707,434,447,480,608
293,304,702,428,449,488,601
293,310,708,435,451,486,604
292,309,706,431,444,490,606
292,310,706,435,445,490,604
292,307,703,430,447,488,607
292,306,705,427,451,495,610
292,308,712,430,445,488,611
291,309,710,435,446,492,613
294,307,707,435,451,490,603
294,303,709,434,447,491,604
293,306,704,430,449,494,600
290,311,701,436,450,489,605
290,304,704,431,444,490,603
291,315,700,432,446,494,611
290,311,700,433,450,492,605
290,311,703,430,452,497,607
289,308,702,429,447,492,605
290,311,708,429,447,493,611
291,310,709,431,452,494,612
295,311,701,429,446,497,608
287,309,705,432,449,491,605
291,307,706,436,444,495,606
293,310,710,430,450,495,604
294,306,697,428,448,495,611
294,310,701,429,454,491,612
299,313,706,433,452,491,602
293,309,712,430,452,497,617
290,313,711,430,455,493,609
292,309,705,438,445,495,608
294,311,710,434,449,494,611
294,315,705,429,449,496,605
291,314,700,435,451,492,611
292,310,702,432,450,500,614
293,308,710,430,446,500,607
288,307,703,432,449,499,609
291,310,702,429,445,498,615
298,313,701,430,445,497,605
293,309,714,430,447,492,606
293,307,703,433,449,499,603
291,305,703,430,452,489,606
291,315,703,430,452,499,603
295,311,703,430,452,499,604
303,310,708,430,447,501,608
290,313,704,429,445,500,604
293,309,708,428,447,495,616
292,312,712,433,449,493,610
296,313,714,429,441,499,614
287,310,702,430,447,502,607
292,309,705,427,449,500,602
295,309,701,431,446,494,608
298,313,702,437,444,495,603
293,313,710,437,447,495,612
293,313,698,431,446,496,610
294,311,705,438,450,496,612
297,311,698,430,450,497,605
294,309,715,435,445,494,608
290,309,710,434,444,493,606
294,313,697,433,454,500,607
293,310,703,431,452,502,610
296,311,698,430,447,497,608
293,312,713,429,448,497,607
292,312,705,434,446,495,603
293,310,699,430,451,499,603
300,311,701,432,447,499,601
293,308,706,426,448,499,615
294,307,708,433,448,501,604
286,312,707,432,447,498,598
287,307,711,429,451,502,604
292,308,709,433,451,503,607
294,306,710,431,456,499,612
293,313,708,429,449,504,601
296,309,696,430,447,502,599
297,306,714,429,449,507,610
291,306,703,430,453,506,607
296,306,704,431,446,498,609
292,305,705,435,444,499,605
294,309,700,431,450,498,601
291,301,707,438,449,502,608
291,306,705,434,446,504,610
292,311,705,432,453,500,608
293,305,705,436,452,503,606
293,303,705,439,452,492,604
293,306,706,437,451,497,607
295,304,706,433,448,505,609
291,303,702,434,454,495,612
292,303,705,439,449,501,608
292,313,703,433,446,496,604
294,304,702,439,445,500,605
