236,570,761,283,358,471,703
235,575,757,283,354,470,709
236,571,762,278,359,465,699
236,575,751,277,352,463,705
239,566,750,279,358,476,709
237,568,753,277,352,464,701
238,560,746,276,358,471,693
234,568,758,279,354,463,705
237,570,755,275,353,465,702
237,575,756,280,355,464,692
235,566,753,280,351,472,708
236,571,756,275,353,469,700
233,565,751,277,352,473,698
235,562,752,280,352,466,696
237,562,762,278,354,469,693
232,566,757,280,354,467,699
233,563,755,279,353,461,698
233,568,765,278,353,465,698
234,563,756,275,355,461,707
234,562,763,277,352,462,696
234,560,758,278,355,460,707
234,558,758,274,356,467,706
233,557,757,279,353,461,700
231,553,754,274,353,462,709
236,554,766,279,353,464,700
232,560,754,277,355,470,703
235,554,756,278,351,462,704
234,556,763,274,356,463,697
233,561,761,275,351,466,695
232,558,755,278,354,468,700
236,554,750,273,357,462,693
234,552,755,279,359,464,691
234,555,759,280,352,462,708
236,558,768,274,354,461,703
231,558,757,275,352,460,707
234,559,767,281,351,453,699
233,563,754,276,351,452,704
232,563,754,277,352,459,706
232,552,763,278,349,452,701
230,557,751,283,351,450,698
232,564,753,278,352,448,694
233,559,753,278,348,442,696
235,554,765,281,351,443,702
231,556,756,281,351,443,697
233,556,749,281,350,448,708
235,559,764,282,354,441,696
232,565,757,288,351,437,705
231,561,758,280,356,447,708
233,565,764,283,350,449,700
232,560,767,285,354,450,705
232,560,755,284,346,449,701
232,564,769,286,350,451,698
232,563,757,283,349,442,709
233,562,764,282,354,448,699
230,564,752,289,348,446,700
234,557,749,281,348,452,699
233,563,753,289,352,450,698
231,561,758,284,349,447,705
237,558,748,278,347,444,700
233,565,745,277,350,445,704
232,565,750,281,347,448,696
235,561,758,278,349,445,699
235,566,754,282,346,444,697
233,559,756,280,348,436,690
233,555,761,284,348,439,693
232,562,757,280,349,447,702
235,562,751,276,348,437,697
234,564,764,281,347,435,697
231,560,756,279,346,444,692
236,561,764,281,345,439,700
232,559,758,280,348,446,699
231,563,753,279,345,436,710
233,562,761,278,347,440,692
232,563,752,279,342,448,701
231,559,752,278,346,453,698
232,556,759,283,344,446,690
231,570,754,278,347,443,704
231,562,746,278,345,452,699
233,563,758,281,347,443,703
232,563,755,277,344,443,709
232,566,754,279,344,446,693
234,571,757,277,350,445,698
236,564,753,280,347,445,699
233,565,749,276,346,453,708
233,562,763,275,344,445,699
232,560,755,277,346,444,705
235,567,755,276,346,454,702
232,564,761,278,347,445,706
234,559,760,274,343,456,696
234,566,752,277,345,452,697
234,567,757,279,345,456,710
236,572,769,277,343,448,709
235,565,756,279,344,447,699
234,565,757,279,344,442,706
236,568,759,274,342,445,701
235,559,755,273,344,448,701
235,562,758,271,343,454,697
236,558,757,272,344,451,692
237,566,761,272,342,452,696
235,561,755,274,351,451,695
235,572,763,276,342,451,701
236,570,768,276,344,452,703
238,565,756,273,347,455,706
234,568,754,273,345,455,704
234,567,756,273,342,452,704
236,564,770,272,343,451,707
233,565,763,273,340,451,703
235,569,763,275,344,450,701
234,573,769,277,344,449,710
236,570,755,273,343,456,706
235,572,755,272,342,452,692
236,570,757,272,342,457,697
239,568,756,272,343,456,703
236,572,756,272,343,452,702
236,574,762,279,345,451,703
233,568,749,273,343,456,697
238,565,758,273,343,456,710
236,573,760,271,347,451,697
236,570,757,276,346,454,698
235,562,748,277,344,455,696
235,565,756,273,343,453,698
236,569,751,272,347,456,697
234,565,764,272,345,460,707
235,562,757,273,344,457,698
234,566,757,273,346,457,697
236,566,759,272,340,457,708
238,565,763,273,344,452,706
233,563,749,275,344,452,704
234,569,750,277,344,454,700
234,562,751,275,344,455,703
236,563,759,272,343,455,700
235,568,754,272,343,460,703
233,572,754,269,343,450,707
234,568,757,273,340,461,697
237,574,758,271,342,456,700
235,567,759,273,342,455,704
235,564,760,273,340,455,693
233,567,763,275,338,451,697
236,573,758,278,346,454,692
233,570,748,270,342,458,697
236,565,764,271,342,455,706
233,563,763,271,340,456,694
235,558,763,276,344,453,701
236,567,753,270,345,463,698
238,562,759,271,344,460,699
237,567,754,275,344,456,693
235,562,760,270,345,454,696
238,569,757,273,340,457,695
237,564,751,271,341,461,703
240,566,767,274,346,455,694
236,566,760,271,342,452,694
237,558,759,275,340,456,694
235,565,760,273,339,456,709
237,564,755,269,344,461,696
234,570,758,269,341,458,694
234,558,762,271,343,458,702
234,571,761,271,342,461,698
236,574,756,270,341,465,709
233,571,762,271,342,461,706
234,567,753,270,340,458,699
235,566,756,272,341,461,701
234,564,754,273,342,461,697
236,570,757,269,344,463,696
236,569,754,271,344,457,697
235,574,758,269,342,460,702
236,579,758,270,341,458,706
236,568,753,273,345,459,700
237,571,755,270,338,460,695
237,572,758,273,340,461,697
234,568,763,271,344,459,691
232,574,769,270,340,460,692
235,569,755,269,344,460,700
236,576,759,271,341,457,700
234,573,768,270,342,457,699
233,565,758,274,345,465,696
235,575,774,271,340,460,702
236,577,755,268,339,465,701
234,569,766,274,346,466,700
235,567,767,269,344,466,703
235,573,764,270,342,465,696
236,568,758,269,343,465,691
235,569,773,267,340,463,695
236,571,767,270,345,468,700
235,577,771,270,341,465,693
235,575,770,270,341,465,696
238,572,766,272,345,465,696
233,567,759,269,342,467,703
235,570,760,272,340,460,693
238,576,768,275,341,460,702
237,572,764,272,341,460,689
235,574,766,277,344,467,700
235,578,765,270,342,459,706
238,580,768,274,343,464,698
235,578,759,270,346,467,697
237,577,771,276,347,465,694
236,577,767,271,344,463,701
234,580,761,276,343,466,690
237,580,766,272,340,458,705
237,577,768,270,346,461,690
237,576,765,271,346,458,693
236,579,764,276,347,462,695
236,583,765,275,344,456,706
234,585,757,268,344,455,702
234,579,763,274,343,457,689
237,578,769,270,344,458,706
233,579,770,268,341,460,687
238,577,774,270,343,453,703
235,582,762,270,346,450,699
234,578,764,268,342,457,694
238,578,773,272,341,456,694
239,575,778,271,342,454,698
235,574,770,274,343,451,693
235,573,765,269,342,450,696
239,575,770,271,344,450,701
236,575,770,270,342,446,701
237,576,766,270,342,447,696
239,574,761,274,344,447,694
236,576,764,271,350,452,693
235,575,765,269,344,447,694
234,582,772,268,342,445,701
235,579,767,269,343,449,695
238,575,761,271,345,446,693
236,576,769,272,348,453,694
237,576,762,269,346,447,700
236,581,758,270,343,448,700
236,574,769,270,349,451,697
235,578,768,270,350,445,694
235,576,759,271,344,453,694
237,574,765,270,346,450,696
236,578,772,269,344,448,694
238,578,767,271,345,445,697
235,584,775,268,344,449,693
236,574,776,267,344,451,694
234,582,767,266,343,452,703
236,582,765,267,344,446,698
235,578,764,266,346,448,700
235,571,765,268,345,446,695
237,577,773,268,344,443,700
233,573,765,269,343,447,708
238,579,761,268,340,454,705
237,574,770,266,346,453,700
235,581,762,270,349,452,701
237,580,775,267,344,455,708
236,570,769,263,346,448,699
234,575,773,272,343,448,697
235,574,770,265,343,446,693
236,574,769,269,344,446,693
238,576,763,270,343,452,696
235,573,767,263,346,454,695
238,575,766,266,341,443,690
238,574,759,266,345,446,703
236,569,772,269,347,446,695
236,575,763,264,341,442,694
234,580,764,266,341,448,701
237,573,766,267,344,450,690
237,579,766,269,344,454,693
234,571,767,266,344,442,700
235,576,759,265,343,451,695
237,575,762,267,344,445,700
237,575,760,264,343,443,698
235,578,758,267,343,444,694
238,577,769,264,345,444,693
236,580,768,264,344,451,694
237,574,762,265,346,445,699
238,572,757,267,343,443,702
236,567,758,264,345,450,694
236,568,755,265,346,445,693
235,576,754,271,344,446,702
240,573,753,266,341,449,694
238,576,762,265,344,445,696
238,574,759,265,343,451,696
238,569,759,262,343,444,696
234,576,757,264,342,448,696
236,577,761,265,345,444,699
236,570,761,264,344,445,688
235,573,757,266,340,445,696
237,575,755,266,343,442,696
236,579,760,264,342,441,697
243,576,764,260,343,446,698
236,578,766,264,345,443,698
241,580,756,269,345,445,691
237,577,764,264,342,445,692
240,574,753,266,350,449,695
240,580,755,264,343,449,697
241,580,757,261,344,445,702
238,586,755,262,341,443,705
238,575,754,266,342,451,692
238,576,753,268,343,449,693
242,576,755,263,343,445,698
241,579,754,263,343,444,696
239,578,748,264,347,448,694
239,585,752,265,341,450,700
241,583,760,263,342,444,702
240,586,760,266,345,449,692
243,582,755,262,344,447,696
241,589,757,265,344,445,696
241,586,757,264,344,440,705
239,577,753,269,342,444,693
240,578,762,269,344,442,690
239,578,757,263,345,445,694
240,584,757,269,341,445,690
244,584,756,265,344,445,698
241,580,773,264,342,445,698
241,592,771,266,344,445,688
246,578,768,269,342,449,694
241,580,770,266,341,443,702
240,585,762,268,343,441,689
241,584,770,263,344,445,695
245,577,776,266,343,447,695
243,584,759,263,344,445,688
243,581,776,264,342,443,697
245,586,768,264,340,442,702
242,584,764,268,345,445,694
244,585,763,265,344,443,699
243,584,765,261,342,445,708
242,585,759,262,344,450,702
246,577,762,266,343,443,701
243,582,764,261,342,444,694
244,580,762,262,343,447,696
243,582,764,266,344,445,698
247,582,771,266,342,444,691
247,576,758,261,341,445,703
243,577,762,265,345,444,693
244,577,773,262,343,443,702
246,576,761,263,340,446,696
243,576,766,266,341,443,694
243,578,770,261,341,442,700
242,580,762,263,346,447,694
241,584,765,266,341,439,693
245,578,761,263,341,446,701
243,579,761,258,344,443,695
243,587,762,261,345,440,694
245,580,764,262,344,447,692
244,585,760,262,343,439,698
244,588,767,260,343,444,705
242,582,772,264,341,443,693
242,582,769,263,343,439,693
244,581,757,264,343,446,695
245,584,771,262,344,441,700
247,581,764,262,341,443,706
245,578,757,262,346,444,695
245,575,772,264,346,445,692
246,580,762,263,341,441,696
245,583,761,258,343,445,695
244,585,760,260,341,452,699
243,581,766,262,341,450,695
243,582,770,263,342,439,691
242,588,770,261,342,438,695
242,579,762,262,344,448,694
247,581,760,262,345,442,701
242,579,762,261,346,444,698
243,581,769,263,341,442,696
241,578,767,260,343,442,699
244,588,760,261,341,445,692
246,581,760,260,343,440,694
242,583,763,263,341,443,697
242,578,761,262,343,445,694
245,586,768,258,344,446,699
243,584,771,265,344,442,702
242,579,755,261,340,444,692
245,577,753,261,345,441,693
243,572,771,261,343,442,692
243,581,761,264,342,441,693
242,578,774,262,345,447,696
243,580,759,264,343,446,697
246,580,756,265,342,447,693
243,576,759,262,342,444,689
242,578,756,260,345,450,697
242,576,763,262,342,448,698
246,573,757,260,346,445,691
241,580,768,261,342,447,703
242,583,768,259,342,447,696
246,576,757,259,345,447,692
245,579,761,264,341,445,698
244,583,761,260,344,445,697
246,579,766,259,346,441,693
243,582,761,259,342,440,693
244,575,757,258,342,444,693
246,577,755,260,343,442,696
243,577,756,261,345,438,696
242,586,767,263,347,447,693
244,574,775,267,344,438,687
241,586,763,262,343,444,698
241,576,765,262,341,442,703
245,584,765,260,340,447,698
245,581,760,263,343,446,702
242,579,756,265,344,443,694
242,578,758,264,347,447,698
242,576,759,264,345,443,691
246,581,767,267,342,437,691
243,584,770,261,344,446,695
244,581,764,261,346,443,692
244,584,759,260,350,449,688
246,583,763,260,343,442,686
246,585,762,265,343,444,687
243,578,771,262,347,441,695
242,579,765,261,346,446,698
244,575,761,258,345,441,693
242,589,762,262,343,437,690
243,576,773,266,344,443,697
248,574,771,262,345,441,704
246,578,772,264,345,448,700
245,577,763,265,349,444,698
246,584,766,263,342,442,695
249,572,773,259,342,444,699
245,580,775,265,345,443,699
245,580,757,262,347,443,693
250,583,761,261,346,444,689
247,578,760,260,347,443,691
252,584,773,261,344,450,694
252,577,764,260,344,443,692
248,580,761,258,351,442,693
248,571,755,262,344,446,691
248,585,767,262,345,444,691
249,576,760,261,347,445,692
248,581,759,260,345,449,690
247,577,767,266,344,442,691
250,576,760,260,344,442,689
249,577,774,265,345,442,700
250,575,779,263,343,441,692
255,576,774,261,345,446,698
253,573,769,260,351,447,699
256,572,765,264,344,441,705
255,574,781,264,346,447,702
255,577,777,264,349,448,697
258,573,775,261,345,446,692
260,582,773,265,348,442,698
262,574,763,264,347,437,688
262,574,774,265,350,440,693
262,585,766,262,352,449,696
260,576,768,265,347,444,704
257,576,765,263,351,443,690
257,576,762,264,345,443,697
257,581,763,264,348,443,699
255,581,771,262,346,441,694
253,572,774,261,347,448,692
252,575,776,268,345,444,697
251,575,770,266,347,444,693
251,576,776,263,348,438,697
251,573,768,263,349,438,691
249,581,770,265,347,444,697
252,576,765,261,346,442,693
253,572,762,263,351,446,688
253,580,762,265,345,440,692
252,577,762,266,350,444,689
255,572,773,261,345,443,693
252,573,761,261,348,447,696
254,571,769,262,348,446,698
252,578,774,261,348,443,700
254,573,759,262,347,446,696
252,574,767,264,348,443,692
251,576,767,263,353,444,690
250,570,768,263,348,445,685
251,584,779,259,349,449,694
253,575,765,264,349,449,692
251,579,773,264,348,445,694
252,575,772,264,349,442,692
252,578,763,259,350,455,699
252,579,764,260,353,453,695
250,574,763,257,352,448,693
248,578,763,259,352,448,696
249,572,769,265,354,452,689
248,581,768,266,351,445,691
249,578,762,261,354,447,690
246,578,771,260,350,448,692
245,572,762,264,350,449,698
245,571,762,259,350,446,699
245,582,766,263,351,450,701
243,575,756,262,349,449,692
243,573,760,265,350,452,691
244,585,762,263,349,446,700
244,581,770,261,353,445,692
242,581,765,259,353,449,703
244,576,762,259,351,455,699
242,577,772,262,352,454,691
243,578,768,260,352,455,700
242,577,766,265,348,447,693
243,571,771,259,351,444,691
242,574,760,262,348,445,690
244,578,758,262,351,450,693
247,586,759,259,349,446,695
244,579,760,261,352,443,700
241,578,757,262,353,447,690
240,577,764,266,348,453,691
242,577,763,263,352,446,696
239,580,761,258,350,445,685
240,580,752,261,351,446,689
239,575,758,259,349,446,693
236,583,760,261,347,447,695
237,577,757,260,353,450,692
237,579,752,261,355,446,688
238,579,759,263,352,449,697
235,575,751,258,350,448,696
237,583,767,259,348,443,697
238,579,761,264,348,450,695
238,578,768,264,351,446,691
242,580,765,260,351,443,686
238,584,755,260,348,452,697
240,575,750,263,355,446,693
240,581,756,258,349,451,701
239,575,750,262,353,450,696
243,578,756,263,355,452,689
244,581,757,261,352,449,690
240,578,768,261,351,447,696
244,576,758,260,346,446,694
243,578,763,260,350,455,702
241,573,762,265,348,445,696
243,579,765,261,352,454,699
244,574,771,264,350,444,700
243,577,759,259,346,447,696
242,583,759,261,353,450,697
242,578,759,259,350,449,697
242,576,759,261,347,453,690
243,579,768,263,347,453,691
242,577,754,264,349,446,688
242,579,773,260,346,447,693
243,571,759,267,353,442,696
243,576,771,260,348,445,689
244,574,753,262,349,454,698
245,574,758,260,351,453,699
246,576,758,267,350,448,690
242,571,760,263,350,447,696
244,580,766,260,347,445,695
243,575,764,261,346,450,691
246,583,768,260,346,445,704
244,580,766,264,348,449,693
245,576,776,268,347,445,697
243,580,758,266,347,446,699
244,577,775,261,348,447,690
242,573,770,262,348,450,692
243,573,771,260,349,452,690
244,576,759,265,347,445,698
242,579,767,260,346,447,688
246,583,761,261,348,450,686
243,572,758,267,350,445,692
247,570,767,264,347,450,692
244,578,761,263,347,448,691
243,573,756,260,344,448,693
246,576,760,263,348,453,691
242,580,768,261,347,445,687
246,573,761,261,348,451,690
242,569,764,261,352,450,694
242,582,766,266,351,451,688
244,581,761,259,347,448,686
242,579,758,259,344,451,700
245,578,771,262,349,451,692
241,580,761,265,346,446,690
242,576,765,259,349,451,687
246,572,762,262,351,445,695
244,584,767,261,347,446,690
246,573,770,263,347,447,686
246,581,762,258,350,452,693
242,583,769,263,347,445,687
242,579,768,261,347,445,699
248,577,760,259,348,446,688
244,579,753,263,349,445,692
243,574,763,264,352,445,686
248,579,766,260,347,448,691
243,577,760,265,348,445,691
247,575,761,261,345,453,692
244,572,754,261,346,448,699
244,576,759,262,348,443,694
244,576,769,261,346,450,686
245,584,760,265,345,445,696
247,575,767,260,344,446,694
243,576,767,264,347,444,684
245,573,766,258,348,450,694
243,575,770,259,347,445,687
242,577,767,266,347,448,683
243,579,760,261,351,447,688
241,579,764,263,344,448,695
244,574,757,261,347,443,695
244,574,759,261,349,450,688
242,577,762,263,349,451,692
243,581,768,259,348,441,690
242,575,754,257,346,448,694
243,580,762,260,349,447,689
244,574,769,261,346,440,702
243,571,759,259,351,449,692
242,579,772,258,350,443,686
243,584,763,260,345,451,696
243,571,765,263,346,442,692
244,585,765,262,344,445,693
243,575,764,265,351,446,689
240,583,760,261,351,445,690
240,583,771,260,349,452,698
240,575,764,264,348,445,696
241,583,762,260,349,443,697
241,574,770,262,351,442,689
243,580,769,261,347,447,690
243,578,765,260,348,444,691
245,581,765,261,348,443,686
243,580,765,263,349,440,692
245,577,758,262,348,446,691
240,581,770,256,349,443,689
241,579,763,259,348,445,688
243,584,761,259,343,446,694
241,578,761,261,352,450,690
245,585,762,264,347,450,694
244,584,759,266,351,447,688
243,581,755,260,347,442,688
245,579,771,260,349,443,684
243,576,766,263,345,440,687
243,576,762,264,348,444,686
245,578,776,260,350,448,690
243,577,764,258,349,451,693
241,575,760,262,348,443,692
241,576,767,263,346,445,699
241,576,773,257,351,444,693
246,583,758,257,343,438,699
244,577,772,263,350,446,691
244,575,762,260,347,451,690
242,576,762,262,348,451,698
242,577,767,262,344,442,686
243,579,758,261,347,442,695
243,575,764,259,347,441,686
243,575,761,259,350,448,693
242,573,772,263,347,438,690
246,575,761,259,343,446,697
244,573,769,261,348,443,682
245,580,763,262,345,444,698
244,579,775,261,346,447,683
244,576,776,259,346,444,690
245,575,782,259,349,440,685
243,579,777,259,347,444,694
243,576,764,261,350,451,690
243,568,769,266,349,444,690
245,575,770,259,347,442,694
242,580,775,263,345,449,686
243,579,772,259,343,448,687
243,573,771,258,346,443,683
243,574,760,262,350,449,690
244,577,761,264,347,442,697
243,576,763,260,346,445,692
244,573,763,260,349,444,690
246,570,761,259,350,445,682
241,578,767,262,347,451,692
245,573,768,259,349,449,687
244,579,767,259,343,439,697
242,574,762,263,349,452,691
245,576,760,257,349,446,690
242,572,776,259,347,442,690
247,572,768,258,347,441,695
243,572,761,264,346,438,700
244,571,768,259,349,448,692
244,579,767,258,350,442,687
245,572,770,258,350,443,684
244,579,768,259,344,444,693
243,570,766,259,349,444,690
243,570,761,259,348,441,689
241,570,767,263,345,447,694
244,571,772,259,346,440,688
242,581,773,261,345,445,698
243,572,763,259,350,443,688
243,571,765,259,346,451,689
242,568,768,259,345,442,681
243,578,770,260,348,443,689
241,572,770,261,346,449,682
243,575,764,262,345,446,696
242,573,762,262,349,448,689
242,575,759,259,348,448,686
243,574,761,257,344,442,690
242,567,773,262,350,444,685
240,574,759,259,347,440,692
238,577,758,260,345,444,694
242,571,762,260,345,446,689
240,569,761,264,346,442,688
239,573,766,260,350,442,688
238,570,763,264,348,441,684
240,573,750,262,354,447,693
241,571,756,264,347,447,691
238,577,768,261,350,443,689
238,575,772,265,348,442,693
241,575,770,261,352,445,697
238,575,769,261,348,449,698
241,573,764,262,351,445,695
239,579,779,263,351,447,689
239,572,765,264,349,442,687
241,578,763,260,350,447,692
243,575,764,262,353,444,688
240,576,762,264,349,442,695
242,572,756,260,349,449,688
245,572,752,265,353,443,689
241,582,768,260,350,439,690
242,580,763,265,354,442,696
238,579,753,262,350,442,686
240,573,750,266,353,441,687
244,578,757,261,347,445,691
241,579,754,260,347,439,691
242,569,751,265,348,450,697
240,581,753,261,348,442,689
240,566,755,261,348,444,689
238,577,759,259,348,441,692
242,579,757,260,345,441,688
241,569,755,262,349,440,697
237,574,760,261,352,443,687
243,584,760,261,348,441,692
239,573,744,259,350,443,685
240,572,751,259,353,450,693
241,578,749,260,348,440,684
241,574,759,259,350,444,690
238,571,757,260,349,440,683
238,575,750,258,347,442,690
241,574,756,259,347,446,687
240,573,750,261,351,441,685
240,573,764,264,346,440,691
238,581,766,265,347,443,693
238,579,756,268,346,441,696
239,574,756,261,347,437,687
240,578,757,259,350,439,683
238,569,758,268,348,440,699
242,569,751,261,349,444,695
239,577,762,259,347,438,692
241,574,754,259,350,442,687
236,569,747,260,348,440,693
237,572,760,259,349,439,689
238,569,749,260,348,442,693
242,571,753,264,346,440,693
239,573,757,260,348,443,694
238,576,762,261,348,445,692
237,572,754,264,349,437,691
237,570,750,259,352,441,689
237,580,756,262,352,441,689
238,572,751,260,355,444,695
236,575,765,260,355,441,692
239,567,751,262,349,440,688
237,578,755,263,352,438,687
238,582,764,259,352,444,685
238,579,757,260,354,440,684
239,579,754,264,348,440,687
237,579,760,261,351,444,686
239,577,751,264,350,442,687
237,576,750,262,352,444,686
236,573,745,263,349,443,689
237,576,753,262,351,442,693
236,581,751,265,349,446,692
238,579,760,262,350,443,687
236,576,754,261,351,447,696
238,577,760,262,353,444,687
236,580,755,260,346,446,696
234,573,753,257,349,443,694
236,570,746,260,350,444,688
235,579,751,259,351,446,689
235,580,747,261,346,440,686
235,575,760,261,354,448,687
238,582,754,263,347,442,692
239,573,742,266,349,441,693
244,581,759,260,350,443,688
242,574,753,261,350,447,685
245,576,748,257,354,447,694
244,576,755,264,350,443,688
245,585,753,260,350,441,695
249,576,751,261,356,441,690
248,582,748,260,352,441,689
249,585,751,261,348,444,683
250,583,748,263,349,447,684
248,585,753,260,351,443,685
249,583,756,262,350,441,691
252,577,750,260,349,447,692
250,578,749,261,349,446,687
250,579,740,264,349,446,693
251,578,748,260,352,442,685
252,581,752,260,350,444,686
255,588,738,263,352,444,691
248,579,746,260,348,451,685
252,582,749,261,348,444,695
249,578,744,266,348,446,678
250,577,749,261,349,443,687
252,574,749,263,355,445,689
247,576,738,259,354,446,688
249,582,747,264,346,441,687
250,578,760,264,350,442,685
249,574,754,267,351,442,697
251,580,747,260,349,444,694
250,584,754,260,350,441,696
251,579,759,260,350,445,690
248,580,768,264,349,444,684
249,579,758,260,348,446,690
251,578,758,259,351,440,687
249,585,752,259,352,451,690
251,575,753,261,350,446,690
252,581,768,264,348,447,685
252,572,761,262,348,444,689
253,584,758,259,351,451,690
250,585,763,264,351,443,682
250,578,751,258,348,447,690
250,578,756,260,347,445,694
249,576,754,261,355,444,687
252,588,771,258,348,442,691
249,586,759,263,347,443,685
250,585,764,266,349,453,691
250,580,761,259,349,448,688
249,584,763,263,352,448,695
248,578,780,263,353,447,688
249,580,773,266,352,453,697
249,579,777,265,353,453,695
249,575,766,261,354,443,694
247,579,762,263,355,453,688
248,577,770,259,350,448,682
248,577,763,260,349,450,686
248,577,774,265,348,455,689
250,580,772,264,346,446,690
253,574,770,262,353,451,684
252,578,776,266,353,453,690
251,576,767,259,352,447,696
251,579,770,264,348,453,693
252,578,782,266,350,456,696
254,576,789,265,351,450,688
251,582,787,262,349,446,694
249,577,781,260,351,453,691
248,584,782,258,348,450,700
250,579,779,263,350,451,688
248,575,778,261,351,457,690
252,574,778,265,348,456,694
249,573,775,256,347,449,693
251,578,774,260,349,451,693
249,569,778,265,353,454,695
251,570,774,264,349,451,695
248,575,784,265,350,455,691
246,578,776,259,354,454,697
246,581,783,261,348,456,702
246,578,779,260,348,450,693
244,574,779,258,351,453,684
248,581,768,259,350,458,691
