600,553,772,362,326,261,727
595,565,779,366,329,258,731
600,552,765,364,330,261,735
598,562,768,360,324,264,727
598,557,775,367,328,261,723
601,554,765,368,328,260,724
607,563,776,359,329,262,724
599,562,779,361,326,260,727
598,557,774,363,326,262,735
598,558,770,362,323,259,729
599,554,760,364,329,257,729
596,558,767,361,325,259,720
598,563,771,360,324,259,730
599,553,765,361,327,259,718
598,564,770,362,327,257,727
598,560,771,364,327,258,727
597,556,778,360,326,259,721
598,553,768,365,330,260,728
599,561,773,359,328,257,733
595,557,771,359,330,257,726
593,557,775,364,326,257,726
600,558,775,359,327,260,733
599,555,779,359,327,259,724
600,563,762,360,329,258,725
602,559,772,362,325,262,730
589,561,766,360,327,259,729
600,557,768,358,327,261,719
593,562,772,359,324,257,726
593,561,770,365,328,260,728
593,562,780,364,325,258,723
596,568,764,358,330,259,731
596,571,768,366,326,261,727
595,563,775,361,327,258,719
602,565,778,364,326,256,723
590,569,771,362,330,257,723
592,575,773,363,327,259,725
608,581,768,363,327,253,733
601,578,776,365,328,257,724
603,586,778,367,329,258,734
604,592,768,368,331,260,733
602,591,769,370,329,259,734
595,595,768,369,328,256,734
599,596,769,370,332,258,731
604,600,772,369,330,262,737
599,597,763,373,328,256,730
594,591,782,369,328,256,726
593,587,769,368,329,259,731
593,594,767,368,327,258,730
594,587,775,367,330,255,739
587,583,768,369,329,254,726
587,582,770,367,329,257,736
596,581,765,368,327,262,728
583,585,782,371,327,256,737
594,580,770,374,332,256,731
592,580,773,374,327,256,723
592,581,778,368,328,256,726
584,578,776,373,329,258,720
595,575,775,371,328,257,725
587,575,775,368,330,256,722
592,578,765,367,332,255,723
593,587,771,367,327,256,735
586,571,778,371,328,257,719
589,575,779,367,327,257,736
586,586,774,366,327,256,732
591,581,771,367,328,256,727
585,583,767,365,324,254,733
587,582,769,365,328,256,733
586,573,768,372,328,256,721
585,577,772,364,325,256,733
583,577,770,364,323,258,731
584,575,774,366,327,258,722
585,581,780,365,327,257,737
589,577,764,364,325,260,736
591,575,763,367,324,258,729
593,575,770,367,325,258,734
588,568,768,366,332,256,726
596,570,778,363,326,257,725
585,577,777,364,326,257,733
594,576,778,363,322,257,730
582,570,767,364,326,255,740
587,567,776,365,330,255,718
583,573,770,362,328,256,737
588,564,774,367,329,257,721
581,562,766,363,324,256,728
576,563,772,364,325,253,721
583,563,769,366,324,256,728
585,567,770,364,326,257,731
582,565,775,368,327,256,721
588,564,777,366,327,258,731
589,564,780,369,328,255,733
594,568,774,363,326,258,725
592,565,775,369,326,254,724
587,566,770,364,330,256,722
593,559,773,369,329,262,731
592,558,785,371,324,256,741
590,562,771,365,327,261,740
593,564,772,366,324,261,731
597,557,768,365,326,259,738
601,557,774,368,325,260,728
599,556,768,366,328,257,726
605,559,769,367,325,258,742
594,552,770,364,325,256,732
593,551,774,369,324,257,734
595,555,770,362,324,255,738
592,554,772,362,325,255,723
594,550,762,363,324,257,724
597,561,767,362,323,257,738
599,556,762,360,326,260,726
594,558,775,363,324,255,731
597,551,774,364,324,258,731
599,549,766,366,324,257,737
603,551,773,363,327,256,734
604,554,763,364,326,258,732
597,550,763,365,327,259,737
601,547,763,366,324,260,732
592,554,778,365,326,257,740
599,549,766,365,324,257,728
593,545,774,368,322,258,729
592,547,766,366,324,257,737
596,548,768,365,326,263,741
592,550,769,367,322,257,736
598,549,769,364,324,256,734
592,550,777,362,327,257,730
593,552,778,362,320,260,743
593,547,772,368,322,254,741
601,550,770,363,324,255,735
595,552,783,363,324,257,743
610,551,774,365,323,257,733
604,551,775,361,325,262,735
605,552,778,362,327,259,737
607,557,773,365,326,259,734
610,549,769,361,329,257,730
612,556,778,365,325,259,743
605,548,778,361,324,258,738
603,553,765,366,327,258,729
602,549,775,362,321,261,733
599,550,780,358,323,258,742
606,549,772,362,324,257,732
604,555,783,360,328,259,736
595,547,779,363,321,259,743
593,552,775,360,327,265,746
601,553,768,363,323,259,731
597,557,770,360,321,258,735
591,551,770,363,326,258,731
601,547,771,361,328,260,733
589,557,776,365,321,259,744
593,554,770,358,326,258,740
595,551,771,362,323,260,733
592,549,765,358,326,259,746
586,557,775,360,323,261,747
602,556,771,362,324,260,747
596,556,772,359,326,259,739
600,554,763,363,323,259,738
593,558,780,357,325,259,747
593,555,769,361,326,262,732
589,563,772,356,326,259,739
591,555,775,360,327,265,739
613,565,772,357,329,266,739
605,562,776,359,330,263,738
602,564,785,354,329,261,744
591,561,777,360,329,263,740
591,560,776,358,331,263,745
596,561,774,356,330,264,733
588,565,777,354,329,265,749
600,562,782,353,329,265,740
605,563,765,352,334,267,738
598,569,775,352,328,270,744
600,561,774,354,334,265,744
581,573,782,356,333,266,745
599,569,772,352,336,264,744
597,571,783,351,330,266,732
598,577,775,350,335,265,738
585,577,772,351,330,265,735
576,564,784,354,334,266,739
567,571,772,349,330,269,736
569,567,774,353,330,266,740
572,569,780,349,331,266,739
567,564,785,351,330,264,744
568,561,777,346,331,264,745
562,565,776,350,330,265,736
568,561,775,349,333,264,732
563,564,772,352,330,267,734
563,561,778,349,329,265,738
567,565,780,350,327,268,744
565,562,784,353,332,264,733
567,566,772,349,333,268,747
565,559,778,354,331,264,739
563,558,772,348,332,264,738
560,563,774,354,331,267,731
565,560,766,349,329,264,734
563,564,767,349,328,266,734
573,564,772,349,330,267,742
573,556,780,348,326,265,736
576,566,782,348,330,266,745
573,564,769,348,332,266,748
575,559,778,355,332,265,736
573,559,769,346,330,265,730
572,557,782,350,331,266,737
568,569,780,350,329,263,731
568,558,775,348,327,267,744
566,570,769,346,331,264,736
567,559,774,350,328,265,731
571,567,774,347,334,265,737
564,556,779,349,329,264,741
574,561,765,354,330,264,744
571,558,765,347,336,262,734
575,561,782,351,329,262,740
571,569,768,348,329,264,735
572,560,775,351,329,262,732
568,563,767,354,330,262,731
569,572,780,350,328,266,740
567,559,776,354,332,262,734
572,558,767,348,333,265,729
579,561,774,351,328,264,737
576,559,770,348,331,266,739
572,562,774,351,330,263,735
579,560,779,350,333,267,741
579,562,765,353,328,265,730
577,571,782,353,330,261,733
583,565,770,356,329,264,736
592,568,769,348,333,263,735
596,568,780,354,328,265,735
589,564,784,353,331,269,747
606,573,778,354,327,268,738
608,575,776,349,331,268,733
602,575,775,354,331,265,741
609,575,777,349,328,266,739
611,565,781,352,333,264,740
626,565,789,349,334,265,740
621,570,786,350,336,265,731
624,573,786,348,333,261,751
630,570,785,349,339,261,746
639,580,781,351,332,268,746
639,586,791,353,333,277,749
640,582,788,351,336,269,755
633,573,793,360,342,275,757
618,580,795,355,337,266,762
616,588,783,356,346,270,747
618,580,784,351,341,271,748
604,579,796,353,343,274,737
601,574,781,353,347,275,746
602,579,781,358,342,276,731
591,571,782,355,340,279,733
590,575,774,358,338,277,736
584,570,787,355,339,275,733
592,570,775,350,336,280,740
579,575,786,352,336,281,734
588,577,778,350,337,274,733
594,577,775,355,336,278,738
588,578,778,354,338,275,723
589,583,781,349,335,277,727
583,572,777,354,335,278,727
577,573,786,352,337,276,735
586,577,774,351,338,275,725
586,572,778,350,337,278,734
586,574,776,350,337,274,727
584,570,777,349,336,279,734
583,574,785,355,332,273,737
582,565,775,354,336,271,731
576,563,781,352,334,269,730
579,562,776,354,332,272,722
581,558,771,346,339,267,729
577,564,770,349,333,265,727
573,557,780,354,332,258,739
573,562,786,349,333,262,728
578,555,777,350,330,264,742
573,559,776,347,334,267,740
581,560,772,347,335,267,748
579,555,780,347,337,267,742
582,563,775,351,333,268,742
579,556,782,349,335,266,746
576,557,779,348,332,261,750
573,553,782,346,332,265,741
575,550,775,348,329,265,743
583,557,780,349,330,267,745
580,548,786,345,332,263,732
587,553,774,348,334,269,739
581,551,768,343,332,267,741
585,548,773,347,329,267,736
583,552,762,344,327,263,743
585,557,771,348,333,260,732
584,549,766,349,329,266,734
586,550,770,348,327,265,736
590,547,764,347,332,270,727
595,554,761,344,326,267,733
587,552,760,343,326,266,740
593,549,767,345,331,267,729
580,551,778,347,326,265,720
580,555,763,344,327,264,721
587,550,765,340,328,265,731
581,550,767,343,325,267,723
577,554,774,342,324,270,727
578,555,772,343,328,266,716
568,548,773,342,326,266,720
575,548,768,342,324,264,724
576,546,760,342,324,265,722
573,546,767,341,324,267,723
572,547,761,341,323,265,713
573,552,771,339,329,268,717
567,549,776,341,325,262,719
570,545,767,338,327,265,718
575,551,776,342,324,264,726
569,546,777,343,324,263,711
567,547,770,342,325,264,722
578,552,765,342,329,268,724
568,547,776,340,327,263,710
566,547,768,338,327,265,717
566,550,770,339,328,264,716
564,549,771,340,326,262,716
563,553,765,342,322,262,717
565,549,759,337,329,266,709
568,548,759,342,328,265,718
565,545,768,343,324,266,721
562,543,768,338,327,260,727
561,548,767,340,326,263,714
560,542,763,341,325,264,718
555,552,772,341,325,269,714
563,546,767,343,324,263,718
561,544,770,342,324,264,716
568,550,763,341,322,263,726
558,549,766,340,324,265,715
563,549,758,340,325,263,716
562,542,768,339,322,264,716
556,541,769,339,322,264,720
551,545,763,339,324,264,715
559,542,764,342,321,267,716
556,546,773,339,325,264,719
552,540,760,342,324,263,710
552,547,762,338,324,261,707
551,545,756,335,323,264,714
558,539,767,338,322,265,720
557,536,762,338,320,262,715
550,540,756,340,326,262,719
555,544,759,338,324,264,726
558,545,760,336,321,260,721
547,547,767,339,325,260,717
553,539,755,343,327,264,714
554,541,754,340,322,262,715
552,539,761,338,325,260,716
553,541,762,338,321,259,710
558,545,763,338,321,260,717
557,540,760,336,322,267,717
548,539,759,341,320,262,720
550,540,755,341,322,262,712
550,541,757,341,324,262,711
556,543,759,340,325,261,718
547,541,755,338,320,266,725
550,548,765,336,327,262,716
551,545,759,338,322,261,728
553,539,759,342,324,262,714
547,545,763,335,319,259,715
545,540,765,337,321,262,714
548,548,763,336,324,263,722
552,539,768,337,326,260,714
552,547,764,338,321,258,721
545,542,769,342,321,261,713
550,546,763,338,324,260,728
550,546,760,340,322,263,716
544,553,759,339,322,262,723
546,546,755,341,325,261,716
553,548,756,337,322,261,719
542,552,762,339,320,261,724
545,546,769,337,321,262,713
544,547,757,341,321,258,722
543,551,756,337,320,261,719
544,548,767,338,323,260,719
550,549,755,336,324,263,727
538,552,765,338,320,259,719
542,541,757,344,320,261,716
541,550,756,342,320,258,717
548,548,765,339,320,264,716
537,548,750,341,322,261,726
544,543,763,342,321,261,711
547,547,762,337,321,261,718
549,551,765,337,320,259,719
543,543,765,338,320,259,719
546,549,750,343,318,262,720
544,545,755,337,321,263,714
548,544,755,334,325,261,718
543,546,747,335,324,260,721
543,551,756,335,320,259,719
547,546,758,340,320,259,723
543,551,761,338,320,258,722
539,547,758,343,319,263,715
542,550,766,338,320,260,715
548,549,750,336,319,262,717
540,546,759,337,319,262,724
541,555,765,341,323,262,715
543,549,752,337,320,261,717
546,553,762,340,322,261,726
539,555,756,341,319,259,721
548,554,758,334,319,258,719
542,553,765,339,318,260,719
543,550,766,338,320,261,717
545,554,761,339,321,257,728
541,551,747,343,324,261,711
545,554,753,336,323,259,718
537,552,758,337,322,262,722
540,557,759,336,323,260,716
538,555,760,338,320,258,710
539,546,759,338,322,262,720
537,546,761,340,318,259,724
546,555,752,335,322,260,725
538,549,753,337,320,257,717
547,553,761,333,320,262,726
538,545,757,338,319,259,712
538,549,747,339,319,259,723
535,550,756,337,324,261,717
537,545,748,336,320,261,711
537,547,765,340,320,261,711
544,551,747,339,321,260,725
542,553,754,338,318,259,716
543,555,759,336,321,257,719
541,556,754,338,323,258,713
540,560,758,336,323,260,713
549,548,760,339,319,263,720
543,563,755,341,324,262,717
544,559,754,336,319,262,721
543,551,761,337,322,262,723
538,554,767,341,320,260,711
540,552,751,338,319,259,723
538,550,762,338,325,261,716
544,557,751,338,320,262,718
538,556,753,337,321,258,714
538,546,755,337,319,261,712
545,557,754,338,321,260,721
538,555,762,336,320,258,710
535,549,753,338,323,260,722
536,551,760,336,320,260,717
542,557,758,339,324,259,720
543,544,746,342,325,259,716
547,553,762,337,322,263,713
547,552,758,337,321,259,716
550,548,759,339,318,260,721
549,552,753,336,317,260,719
543,556,762,341,320,258,711
542,548,757,342,320,258,713
548,549,752,338,319,259,724
544,550,752,342,318,259,721
540,552,754,341,319,259,723
539,552,759,338,322,259,708
532,551,752,339,318,257,725
541,554,755,337,317,264,716
533,552,755,335,316,261,715
536,555,761,338,318,259,717
536,553,750,342,320,262,715
535,555,755,340,317,259,723
535,548,760,337,317,261,714
541,558,757,341,317,260,722
541,554,755,338,317,256,728
543,553,751,342,318,262,718
539,555,755,341,316,258,717
534,557,747,344,321,257,715
536,555,752,339,316,259,713
539,552,760,336,319,261,716
543,552,758,338,321,258,723
542,557,752,339,316,260,717
539,554,755,337,315,262,722
538,556,754,336,319,258,715
535,557,750,333,322,257,722
533,554,753,337,318,257,725
538,557,756,338,317,262,712
536,556,761,337,318,259,714
540,552,745,337,318,260,715
541,556,758,337,319,259,714
533,559,752,335,318,260,719
540,550,757,335,319,261,707
539,554,752,338,315,258,721
543,554,753,337,318,258,721
549,558,760,336,322,261,713
545,556,744,333,318,257,715
541,554,746,333,321,257,710
537,553,759,334,318,257,721
546,550,748,337,318,260,713
535,553,763,335,319,260,710
545,555,750,336,318,262,716
539,553,758,335,317,257,721
541,546,753,336,317,258,705
544,550,754,335,321,260,709
533,553,758,336,318,260,719
535,550,762,339,316,256,712
535,556,750,340,316,259,707
535,553,761,334,316,259,705
541,548,753,335,321,257,709
535,551,748,339,315,260,723
537,555,745,338,317,259,706
544,552,751,339,318,258,713
539,553,755,335,316,259,715
536,548,757,335,317,257,715
534,552,758,336,318,259,707
535,554,752,335,315,260,712
536,548,745,340,317,259,711
540,550,746,333,317,259,710
542,553,759,331,322,256,711
532,551,746,339,320,259,709
541,556,759,334,319,261,710
538,553,753,337,323,260,708
539,555,757,335,318,258,712
535,555,743,335,316,263,721
533,555,751,338,321,261,707
537,558,748,333,318,258,709
535,559,755,335,316,257,705
539,554,745,337,320,258,711
537,562,751,334,319,257,714
540,552,762,338,316,257,718
533,561,756,336,316,260,725
543,559,747,335,319,258,709
539,556,756,336,318,257,709
541,561,755,334,316,261,708
536,558,746,335,319,261,718
530,559,745,334,321,259,712
536,553,746,333,319,262,708
545,552,753,333,318,259,717
535,554,753,334,316,261,713
529,553,760,337,313,258,714
537,549,744,332,317,258,712
533,553,761,334,317,258,708
529,555,764,337,317,258,708
533,557,757,334,317,256,712
535,549,760,334,321,259,713
532,557,760,338,317,260,707
535,550,751,339,317,258,719
528,555,758,334,316,258,714
530,556,751,333,319,258,718
532,557,754,338,318,258,720
531,552,758,339,317,256,716
527,552,747,338,317,256,725
531,556,749,334,315,255,718
537,553,751,336,312,259,718
536,549,752,336,316,254,723
534,555,747,335,319,256,713
532,551,748,336,314,260,719
532,556,753,333,313,254,714
529,550,744,339,320,257,714
533,557,746,333,317,254,722
535,549,760,336,316,259,712
535,558,747,335,321,257,716
524,555,758,340,316,257,721
532,549,759,334,320,256,714
532,560,746,337,318,258,719
528,558,745,334,321,255,713
533,552,750,338,317,258,710
530,562,746,338,315,254,705
535,558,758,333,318,255,721
535,559,759,334,318,259,717
535,555,755,334,317,255,712
529,553,763,339,316,255,709
529,565,748,334,316,256,722
533,554,749,337,318,257,714
541,556,751,335,313,261,723
537,554,749,337,318,256,713
536,557,756,333,316,255,707
537,563,748,338,316,254,716
534,554,754,335,314,256,716
536,558,761,337,315,256,709
530,560,749,335,318,257,717
531,552,751,336,317,257,717
528,554,754,333,320,255,707
529,565,753,332,314,258,714
526,557,757,334,316,257,726
527,561,756,333,318,254,723
534,555,747,336,318,259,713
539,559,756,338,316,252,714
535,558,760,333,317,258,717
532,555,751,333,319,258,723
535,564,748,335,317,256,724
532,553,757,334,321,254,712
536,553,744,333,315,261,715
538,554,745,334,318,257,713
533,549,752,333,320,256,717
539,552,757,334,317,259,721
533,557,741,339,319,256,714
529,553,748,336,318,259,712
532,560,752,335,318,256,713
528,558,751,336,319,257,720
532,552,762,336,317,258,713
527,560,750,334,317,253,713
536,563,750,333,320,253,714
539,556,750,335,314,259,714
534,559,748,338,317,257,716
526,558,748,336,318,255,720
530,554,751,334,314,259,721
528,552,752,336,316,254,708
525,557,750,342,319,254,712
525,558,750,336,317,257,716
527,556,748,333,317,255,713
526,557,748,338,316,253,724
527,557,752,331,315,256,711
526,554,745,334,314,253,711
528,560,752,333,320,255,724
530,562,747,332,321,257,710
525,554,747,334,318,258,717
524,557,753,334,322,253,720
525,558,751,333,317,255,714
524,555,749,339,316,258,708
526,553,756,336,317,255,714
525,556,759,332,317,256,716
526,552,755,336,316,256,716
530,552,751,338,317,251,721
527,560,758,340,317,257,710
532,558,758,339,316,257,712
532,554,752,340,316,256,718
528,557,754,332,322,256,707
530,567,755,332,314,258,710
538,569,752,333,318,253,707
531,558,752,336,318,258,718
536,564,750,333,314,253,708
536,565,757,333,317,254,713
533,561,756,333,320,259,719
537,562,749,333,319,254,719
529,562,749,338,317,253,710
533,563,756,332,320,255,710
534,559,754,335,317,255,722
536,559,756,333,318,253,714
531,566,745,335,316,255,716
534,562,754,338,320,259,714
529,560,756,334,321,255,715
536,561,750,335,319,253,713
536,560,746,336,317,255,710
532,569,749,335,319,257,713
525,562,753,336,320,254,718
529,561,748,337,317,254,713
526,565,753,337,318,256,716
533,562,749,333,317,258,710
533,566,756,332,319,259,713
539,567,749,334,319,252,721
533,570,752,331,319,254,718
533,562,755,329,317,254,711
535,570,751,333,322,255,715
534,564,749,333,317,255,714
534,564,757,336,317,252,715
530,563,754,338,317,254,719
537,562,743,333,323,256,708
532,569,744,336,318,252,715
528,564,748,333,323,256,707
528,569,748,336,319,253,712
525,559,755,333,317,255,706
529,560,742,338,319,252,708
531,562,740,336,317,256,708
532,562,745,333,318,254,712
529,559,751,338,321,257,718
530,560,744,333,319,258,711
537,561,758,332,320,257,717
536,564,741,336,319,253,711
536,559,756,333,318,254,715
537,564,752,334,317,254,720
528,557,747,333,316,253,711
537,569,757,334,315,255,709
534,559,756,338,320,253,711
534,562,753,333,319,253,715
537,556,740,333,318,256,715
539,561,749,334,316,257,709
539,566,746,334,318,255,715
535,560,740,336,321,254,710
537,559,755,339,319,253,723
534,566,748,334,318,258,719
537,556,748,333,315,257,718
538,561,750,336,318,254,714
533,566,742,339,319,254,713
530,554,756,338,318,255,711
537,554,750,339,317,255,708
536,562,745,332,321,256,709
539,562,760,337,319,257,711
543,563,745,333,316,258,710
542,563,758,339,320,255,712
535,565,759,333,318,256,708
537,567,758,333,317,257,703
544,565,746,334,321,254,712
546,570,752,338,316,256,705
544,564,751,336,315,252,713
542,569,753,336,318,254,712
547,563,751,333,320,254,715
553,563,751,336,322,259,708
556,565,753,332,323,255,708
550,569,751,335,320,255,721
555,559,754,339,323,254,708
559,561,756,338,322,254,708
557,563,744,332,316,258,716
552,566,743,338,321,256,710
558,562,753,334,318,255,718
551,564,750,331,319,257,708
547,565,755,335,319,254,711
562,567,751,334,319,254,713
559,562,756,338,320,255,702
554,564,759,332,321,256,714
552,566,747,334,323,256,714
552,565,752,334,319,256,714
560,569,758,340,319,255,702
559,566,751,332,321,256,707
555,563,749,333,318,256,708
559,575,746,334,320,253,718
560,562,758,336,319,254,715
556,560,743,333,318,256,706
553,563,747,331,320,256,711
554,562,744,332,322,258,713
553,559,744,334,322,257,710
556,572,748,331,318,255,716
554,562,746,337,324,255,713
555,564,756,334,319,255,706
551,570,751,332,319,258,714
561,561,746,332,318,257,708
549,566,759,331,318,253,712
556,560,759,336,318,254,702
560,559,750,334,321,255,717
561,563,752,335,320,262,711
552,557,754,336,318,256,703
551,561,748,330,322,256,709
561,565,761,336,320,260,705
556,563,747,335,323,254,714
564,568,750,331,317,258,706
560,569,747,334,320,260,708
557,571,752,336,317,256,700
556,563,752,336,319,260,713
557,565,747,332,321,255,710
562,568,744,336,321,262,715
563,565,749,333,319,257,714
557,567,751,336,320,259,710
561,561,747,330,320,255,705
553,563,756,331,318,252,708
549,562,755,338,319,257,712
560,564,748,337,323,256,716
552,563,762,333,321,257,710
555,566,750,338,321,257,712
550,567,755,333,318,256,712
555,568,755,332,319,256,719
551,570,756,335,319,258,710
552,566,749,333,319,253,718
543,556,748,335,324,255,708
547,559,746,330,324,258,712
547,559,751,335,318,256,702
544,571,756,334,317,254,713
547,556,756,334,319,257,706
547,568,744,331,320,261,710
544,565,749,336,319,256,702
548,563,749,333,320,256,700
546,558,749,337,324,257,710
545,555,743,338,318,255,709
553,564,756,333,321,258,702
555,558,748,337,319,256,706
546,559,752,334,319,259,702
553,562,748,332,316,260,710
552,556,749,335,320,259,712
550,565,751,332,320,258,707
543,559,762,335,320,255,705
543,558,756,332,321,261,711
545,560,748,334,322,255,706
543,555,754,333,318,255,707
543,561,744,333,317,257,705
545,559,754,336,317,258,703
540,563,757,333,319,255,703
545,561,748,333,325,257,706
545,568,750,334,321,257,711
549,568,759,334,323,254,720
548,560,748,332,320,259,706
545,559,750,332,319,255,703
550,565,745,333,319,253,719
551,563,753,337,320,258,705
547,558,755,333,320,257,711
549,560,744,333,320,257,708
543,566,744,337,321,258,718
546,569,750,333,320,258,721
545,558,743,330,320,256,709
550,558,745,336,322,257,714
545,559,750,336,325,258,717
545,563,759,335,319,256,704
542,556,751,335,320,258,711
541,553,761,334,319,255,711
538,563,756,332,317,258,708
541,558,760,331,318,256,717
542,560,746,335,325,256,714
545,557,749,335,320,256,717
550,555,761,332,319,259,714
543,553,751,331,323,254,707
542,555,747,334,319,256,702
540,560,750,334,319,259,713
543,561,753,337,322,260,708
539,556,750,336,321,257,706
541,557,761,336,317,257,714
541,564,745,336,325,256,709
545,558,756,333,318,260,715
547,560,750,337,317,261,710
546,561,750,331,320,257,708
548,566,763,334,319,255,710
549,561,756,333,318,254,716
549,564,753,332,320,258,710
539,557,762,336,320,256,717
543,562,750,330,324,255,711
550,572,752,338,321,257,711
541,560,753,338,321,258,710
539,568,754,337,321,258,705
545,563,759,336,324,256,709
546,569,750,333,321,256,711
537,569,758,334,321,255,714
546,572,754,336,320,254,713
548,563,752,338,323,255,706
544,566,751,333,318,257,713
537,557,744,336,319,254,716
548,562,750,332,321,253,713
544,559,752,334,321,257,719
542,557,749,334,321,260,707
537,563,750,334,323,255,700
538,557,751,334,320,257,704
541,569,754,335,321,254,715
542,563,748,339,322,254,699
538,564,758,335,319,256,704
542,558,747,337,323,257,708
539,559,755,335,322,254,711
542,558,744,331,321,254,704
536,567,752,336,320,255,719
538,554,761,333,319,254,709
532,560,756,333,319,257,715
542,563,752,333,322,258,720
539,566,754,331,319,255,705
539,557,762,332,319,257,710
536,568,749,332,320,254,719
539,562,757,331,322,255,718
543,563,754,333,317,258,715
541,556,748,337,319,258,710
537,557,758,330,316,255,707
538,554,757,332,319,256,707
534,563,744,332,323,258,703
542,563,746,331,319,258,707
538,561,757,332,322,253,709
541,559,753,332,319,256,713
537,563,750,332,322,256,710
537,558,750,329,322,259,710
541,560,748,332,320,253,718
534,556,751,330,321,256,715
533,560,753,334,320,257,705
532,565,750,332,319,254,706
531,556,761,332,320,259,701
538,556,752,335,319,257,706
536,563,760,334,319,258,714
531,559,763,334,319,256,706
532,555,755,338,321,257,717
534,557,756,332,320,256,706
536,553,752,330,319,259,709
531,554,747,335,321,257,707
532,555,756,334,321,257,707
534,557,755,330,319,254,716
535,561,747,331,318,253,715
539,558,749,334,323,260,708
535,556,750,334,322,259,709
533,557,758,333,322,258,718
531,552,749,332,320,256,707
532,560,750,331,320,257,711
533,563,759,331,321,256,699
530,561,759,336,319,258,699
535,556,758,331,319,255,716
540,563,744,331,318,255,709
540,556,746,333,320,256,708
536,557,754,331,320,257,714
538,558,752,337,320,259,700
539,557,754,331,321,255,709
545,551,752,335,319,258,716
549,556,749,331,320,259,715
545,563,752,331,322,256,699
545,556,757,332,324,261,705
537,553,759,336,319,255,710
543,564,749,331,321,259,706
539,558,757,332,320,257,712
537,556,756,334,320,255,708
538,560,748,332,317,258,714
534,562,746,332,323,258,704
535,552,761,334,320,256,707
536,558,761,332,320,257,715
536,551,751,334,321,255,700
535,558,750,333,322,255,711
541,552,754,335,320,257,703
541,554,750,327,322,254,713
