812,507,429,542,483,533,645
820,501,429,544,478,532,636
814,500,427,544,474,529,634
810,499,429,543,477,538,640
814,503,427,547,477,530,637
815,498,424,539,474,530,636
820,496,429,542,477,535,644
814,498,427,549,481,531,642
823,497,425,539,478,531,631
821,504,433,542,474,534,632
830,497,428,541,475,541,644
825,497,431,550,482,535,643
823,494,431,545,477,539,640
830,500,428,549,481,538,639
831,494,425,544,485,537,634
832,494,428,540,480,541,637
834,495,425,542,478,535,634
825,493,427,549,477,532,643
823,500,431,538,476,531,643
832,495,431,545,474,532,641
838,496,428,541,475,534,635
835,493,425,545,483,531,638
817,493,432,543,475,528,637
822,497,430,543,476,527,636
818,499,429,541,476,530,636
823,494,425,548,475,536,631
813,494,429,543,483,532,632
828,498,423,545,481,528,635
826,497,427,542,472,533,643
830,502,427,544,477,530,642
839,494,431,545,475,526,637
832,500,422,543,475,530,633
836,490,419,543,472,531,640
831,493,425,540,477,533,643
838,500,422,542,475,537,642
824,497,422,542,469,534,644
826,493,423,546,473,532,635
828,494,416,549,469,528,636
830,495,428,546,472,529,637
838,502,420,546,469,533,644
829,501,427,541,470,532,630
832,504,421,544,471,530,629
821,496,420,542,472,534,646
828,504,428,544,468,528,642
823,500,428,542,470,525,644
825,501,426,545,469,524,636
837,501,417,539,467,531,628
819,500,418,548,470,527,635
830,494,422,542,470,528,638
824,497,426,544,473,526,634
816,503,424,544,470,529,641
829,494,419,539,471,528,637
833,502,421,539,472,534,641
830,501,417,540,469,529,641
822,496,419,545,471,529,637
826,495,415,541,471,528,637
830,495,419,538,466,528,630
830,494,425,549,470,529,633
819,495,424,540,465,527,638
831,493,418,544,474,525,635
820,495,420,547,472,531,632
831,497,422,537,472,523,634
832,491,424,539,471,528,634
822,493,419,547,471,531,632
819,496,414,546,473,525,630
818,494,422,540,472,531,633
815,493,414,538,468,531,629
816,494,420,546,473,524,632
818,499,416,541,467,523,645
815,491,422,546,467,527,634
812,490,420,550,467,526,627
826,497,420,543,463,525,631
827,493,417,550,469,529,632
815,498,419,552,467,526,639
815,497,417,547,467,528,631
814,497,415,543,468,524,641
810,499,418,542,466,529,639
812,499,415,540,468,533,637
817,501,417,541,466,527,641
822,495,414,540,475,532,638
813,496,417,539,463,525,639
826,492,415,547,465,526,631
828,494,413,541,467,527,635
808,497,417,545,465,523,628
828,493,419,544,468,523,637
819,493,413,548,469,524,634
817,497,411,539,470,527,636
810,492,411,544,470,522,634
808,495,410,543,470,522,636
813,493,411,537,469,523,640
823,490,412,540,472,522,637
814,500,414,541,469,519,630
815,493,412,548,466,526,633
819,492,416,543,468,521,636
815,492,411,544,473,530,638
817,490,410,535,470,523,632
812,492,413,545,464,521,639
819,487,411,545,467,520,630
815,493,409,540,471,524,632
822,498,410,537,462,529,628
806,493,411,544,468,521,633
804,489,414,540,467,522,628
817,491,407,542,469,529,632
805,497,411,541,469,518,642
809,490,406,539,470,523,633
820,493,413,544,469,519,630
820,492,410,548,475,529,630
807,488,410,544,473,522,628
812,491,412,544,467,523,633
806,487,417,547,469,525,630
820,488,408,539,467,525,637
806,489,410,541,470,519,640
820,492,411,543,463,524,631
808,493,408,537,467,526,638
819,491,413,538,469,529,640
824,491,413,544,468,523,631
818,491,410,540,464,526,637
815,495,419,538,466,526,629
826,497,409,542,466,522,631
809,493,418,546,468,520,635
812,495,406,539,461,525,637
813,495,409,536,466,523,635
820,492,412,537,465,524,640
810,495,412,538,465,526,631
805,489,412,545,465,526,632
814,500,414,545,467,526,644
812,490,416,539,465,525,640
809,492,414,539,475,519,636
809,493,411,542,466,527,635
803,491,413,542,470,529,636
802,495,413,550,471,528,632
800,490,412,546,469,521,640
814,493,416,544,469,521,636
812,489,415,545,470,524,629
813,492,413,538,469,528,629
811,498,416,544,467,521,637
818,489,418,545,469,523,626
811,492,417,549,466,526,625
815,495,418,538,465,524,633
822,491,412,542,467,522,630
813,490,412,548,465,524,634
830,492,416,546,467,529,627
819,492,418,547,466,525,626
829,499,412,545,471,527,630
818,494,408,540,468,533,633
811,497,412,546,466,521,629
822,493,410,542,465,525,627
818,488,411,546,469,520,634
822,493,410,549,469,522,625
816,493,408,542,470,525,636
811,496,415,542,465,522,638
814,494,408,541,471,523,630
820,498,412,549,469,518,630
821,492,415,543,467,530,627
812,500,408,545,469,525,643
804,491,418,539,470,530,629
813,493,417,547,466,518,627
814,494,413,543,468,527,622
813,499,407,547,469,522,636
821,494,411,542,473,526,633
808,489,411,541,469,522,636
809,498,412,542,466,527,632
805,498,418,545,467,523,636
814,497,414,539,466,520,632
816,494,412,542,470,531,634
815,497,414,536,463,518,635
811,498,410,542,467,523,631
817,497,409,539,468,530,638
817,498,410,546,471,524,631
815,494,416,539,464,521,631
807,498,408,546,467,520,639
807,504,411,540,465,521,629
806,495,412,544,467,526,635
815,496,415,543,467,522,627
813,493,407,541,468,524,626
809,494,406,535,468,519,627
816,498,410,541,468,525,626
802,498,412,545,468,524,630
803,501,410,540,470,529,631
802,497,412,541,468,525,638
812,498,417,537,467,520,639
809,497,411,535,463,525,636
816,492,411,540,464,527,635
807,492,415,534,464,532,634
818,493,417,536,462,518,633
818,496,412,535,467,522,634
820,492,412,537,466,527,640
805,495,410,536,470,523,639
804,492,416,539,469,523,635
799,495,414,536,463,521,630
812,490,414,538,470,516,637
804,498,412,543,468,529,636
809,488,407,544,471,524,633
801,500,414,538,472,519,637
812,493,407,540,465,526,639
810,496,411,541,464,522,631
811,495,413,541,466,517,633
811,492,409,539,465,522,631
811,499,412,540,468,518,641
804,494,415,545,464,520,626
815,495,411,535,462,518,638
807,491,414,543,462,528,631
802,495,410,543,471,521,632
815,494,413,537,464,523,632
816,496,408,534,465,516,637
815,501,408,544,465,522,636
805,493,404,544,468,519,639
807,493,409,540,467,523,632
816,494,409,540,467,521,633
811,497,407,539,464,523,629
805,499,410,545,470,523,626
804,492,412,538,470,522,629
802,491,410,541,469,523,632
798,493,409,544,463,517,632
809,491,408,538,470,520,630
813,494,406,539,471,530,628
802,490,404,542,466,520,634
805,493,406,538,467,528,629
805,493,410,542,463,523,632
804,494,414,541,465,518,628
802,495,408,541,463,522,626
797,501,416,545,462,520,627
805,499,412,545,460,527,631
816,495,410,541,463,533,628
812,493,414,545,461,530,630
805,495,412,549,467,526,634
808,502,417,543,460,527,629
820,495,411,545,466,525,635
818,500,407,547,470,528,627
818,500,409,549,465,522,627
824,502,408,543,463,528,642
826,504,412,547,463,529,630
809,494,418,549,463,530,628
818,499,414,546,462,526,628
822,496,413,552,464,523,628
812,500,414,546,465,521,638
822,499,410,551,470,525,625
814,498,411,547,462,526,640
819,496,411,543,468,523,633
814,501,410,547,466,525,636
821,500,409,551,458,525,638
813,493,407,547,466,532,628
812,494,412,549,463,528,638
822,500,407,549,460,531,631
807,502,409,547,464,531,635
812,506,417,544,460,522,625
815,499,413,543,462,527,631
824,504,408,546,460,526,633
813,496,414,541,467,525,632
816,495,407,548,466,525,630
823,505,408,542,466,525,630
818,499,406,547,468,525,632
821,493,410,544,462,527,627
817,497,409,539,465,525,632
824,499,415,542,465,527,628
822,504,417,543,466,524,635
823,502,413,535,464,520,629
816,500,416,538,463,521,640
817,501,410,539,462,525,634
817,500,409,545,458,525,639
826,503,413,535,458,521,633
830,506,416,536,464,521,632
813,499,413,543,466,528,628
816,500,414,540,463,522,634
818,508,416,536,465,522,631
810,497,412,533,459,531,629
819,497,416,536,463,527,628
823,498,411,546,459,531,634
815,496,410,537,460,519,629
812,504,409,533,464,529,632
822,499,412,534,462,530,627
818,494,405,535,461,521,623
814,504,411,538,463,525,637
818,495,407,534,461,525,631
812,494,412,539,463,527,631
820,498,405,539,456,525,632
807,505,412,541,463,527,632
811,497,409,539,461,530,636
808,497,416,539,463,527,624
810,502,407,543,461,532,636
817,497,409,535,466,530,627
811,506,412,539,460,525,636
813,502,414,537,462,525,632
820,497,411,538,462,531,632
806,500,415,539,465,530,630
809,499,410,542,460,528,633
821,503,407,543,468,528,627
810,496,409,545,466,530,637
811,498,409,537,464,529,629
817,499,411,550,461,534,630
822,499,416,538,455,533,633
821,502,415,544,461,529,625
812,498,414,537,464,533,630
806,499,412,544,463,524,636
824,500,414,540,468,527,634
820,499,410,550,467,529,628
803,506,417,543,460,530,625
812,496,418,544,469,529,626
823,503,411,542,466,531,628
811,501,412,542,466,526,632
809,498,416,540,463,528,627
823,502,411,542,463,529,632
821,500,414,543,460,526,629
805,498,409,537,460,524,634
817,497,413,543,458,524,627
811,500,412,541,461,521,627
806,505,406,545,463,519,633
821,496,408,539,461,523,630
812,493,402,538,460,526,634
809,505,412,543,463,527,636
828,498,409,533,468,523,633
827,499,410,538,467,525,633
831,496,409,540,465,524,631
838,500,412,533,458,520,632
835,497,413,535,462,527,642
845,495,410,542,467,519,633
832,505,412,536,470,519,626
828,490,418,542,465,520,634
826,500,414,533,465,527,636
822,490,414,532,464,522,625
823,496,414,530,468,527,630
823,496,414,529,462,515,635
830,499,414,535,469,524,633
821,501,410,535,467,517,633
824,495,415,536,463,514,628
824,491,418,533,465,516,628
823,493,411,529,467,516,633
826,495,413,531,469,515,633
825,495,415,529,460,514,632
817,498,413,530,463,523,631
836,496,414,532,466,522,630
826,492,415,536,465,521,625
823,495,413,530,464,520,632
823,499,413,533,459,518,631
820,503,413,530,468,522,634
829,495,412,529,470,520,636
821,495,412,531,466,519,623
818,496,411,537,463,523,630
820,498,407,530,465,520,632
820,494,415,529,461,518,628
811,489,418,528,461,519,633
819,492,407,529,461,524,631
824,504,414,529,465,518,634
813,492,411,538,463,515,630
831,495,409,530,458,519,627
816,499,412,531,466,518,630
821,493,408,530,461,524,632
818,489,413,538,462,526,624
807,499,411,533,462,531,635
820,495,414,532,464,520,637
817,497,412,525,461,519,627
808,493,411,530,461,522,628
823,497,413,527,463,528,631
825,497,411,532,462,525,627
817,491,411,526,464,526,628
813,500,416,527,460,525,639
811,492,414,530,464,523,622
808,496,413,534,463,523,634
819,495,417,530,464,525,633
817,492,410,524,465,523,629
821,495,412,534,466,525,625
816,495,410,533,463,525,631
824,492,412,528,459,529,630
826,496,413,524,467,522,629
814,496,418,539,467,524,625
820,498,412,527,466,525,630
815,491,413,527,462,529,633
814,499,413,530,464,521,631
821,495,413,538,467,527,625
823,495,413,535,465,519,627
817,498,414,533,461,528,627
817,500,418,533,462,526,636
812,493,416,532,463,523,636
810,493,416,530,461,527,631
812,500,409,534,463,523,629
825,499,409,528,465,533,638
810,492,410,529,463,529,628
817,495,409,530,463,528,625
819,491,410,530,462,525,630
824,491,416,524,464,527,626
817,495,415,532,467,530,632
823,500,417,532,461,526,631
825,493,412,528,467,532,626
813,500,416,526,462,530,632
810,493,411,523,463,530,631
817,495,412,527,463,531,623
813,495,411,535,465,525,624
816,502,411,529,458,530,635
827,494,410,532,467,525,629
815,494,408,528,462,533,630
806,493,412,532,460,527,626
816,492,409,526,461,535,626
814,498,414,531,466,526,628
818,492,413,531,467,532,633
818,495,413,534,468,533,625
813,496,409,539,465,529,627
825,497,411,533,459,532,626
821,491,419,534,461,521,623
820,493,414,544,468,526,626
835,496,416,535,467,529,632
820,496,417,537,462,530,626
826,498,413,536,462,533,634
830,496,412,533,464,530,624
825,491,411,543,463,525,630
833,491,411,541,458,532,637
829,490,409,543,468,526,625
830,499,416,541,463,535,631
837,494,409,538,464,534,630
835,499,411,536,464,528,623
828,490,417,546,460,534,626
820,493,412,540,465,532,625
818,496,413,539,464,524,632
824,494,415,541,466,523,624
825,500,415,538,463,524,628
827,492,418,543,461,526,626
837,493,411,538,460,532,625
832,492,411,544,461,523,621
828,497,412,541,460,522,634
825,490,414,542,468,527,625
832,499,415,548,460,530,626
839,496,411,546,462,525,624
832,495,416,540,463,525,638
829,490,413,547,465,528,623
836,492,410,536,467,527,626
830,491,411,538,461,529,629
829,496,409,544,464,527,623
818,493,413,545,459,522,630
818,496,409,547,464,527,622
826,488,413,545,461,528,624
817,487,414,545,461,527,628
820,493,411,540,465,530,627
826,493,411,545,462,529,623
832,491,417,548,465,534,623
824,490,411,546,462,534,626
823,492,409,543,469,526,629
834,490,408,543,463,528,626
830,493,411,546,463,525,627
826,487,409,544,464,525,629
822,491,415,551,460,529,632
831,501,417,544,456,526,626
823,494,406,551,466,528,623
829,494,412,548,461,529,631
822,494,416,548,465,533,625
827,496,412,550,463,528,633
832,491,410,550,464,531,631
827,495,414,546,463,528,628
824,498,407,545,463,534,630
819,494,413,549,459,528,623
829,493,409,546,459,535,627
824,500,412,550,461,527,628
825,491,412,547,465,526,622
825,492,411,551,459,528,631
833,496,410,545,468,528,629
837,493,409,552,457,526,623
826,493,410,546,462,534,625
821,497,410,542,463,532,625
825,490,406,552,463,525,629
829,494,408,549,460,531,626
838,492,411,545,456,525,633
828,495,409,553,466,527,628
829,489,411,551,460,529,636
821,490,413,554,459,525,628
826,495,411,547,468,531,633
825,490,407,555,463,528,623
826,500,406,548,464,529,624
831,499,408,552,465,530,633
831,493,407,547,463,528,625
830,496,409,549,458,533,625
838,496,416,548,458,539,625
824,494,410,549,469,531,628
837,491,413,551,464,539,635
826,489,409,548,462,530,630
830,492,409,544,460,537,630
833,500,408,547,461,538,623
829,500,414,551,460,529,633
825,488,411,543,467,533,620
830,492,409,545,463,537,623
825,496,409,553,462,530,629
834,490,409,545,459,538,630
829,493,408,543,460,542,626
833,499,409,542,455,534,627
821,497,415,549,457,535,624
821,496,413,549,461,532,631
828,496,414,549,460,541,624
832,496,409,549,456,536,626
819,495,418,546,458,532,624
814,497,408,554,461,533,633
817,497,414,554,462,533,621
818,499,416,552,460,540,622
817,497,414,548,469,542,629
831,506,414,548,465,534,625
822,499,412,550,464,539,624
826,498,409,551,467,542,631
818,495,417,552,466,540,628
823,500,414,553,461,534,634
818,507,419,560,464,540,625
820,500,413,555,464,537,631
820,505,413,558,465,544,630
819,502,413,553,473,537,629
822,496,416,556,465,541,630
831,496,415,554,462,536,634
831,498,413,555,469,535,630
828,495,415,554,467,535,624
838,497,413,547,465,539,625
825,496,417,549,461,532,633
829,500,413,551,458,539,622
821,494,411,550,463,532,630
828,490,411,553,462,534,621
819,495,413,557,463,533,632
828,491,414,548,462,539,622
833,495,412,554,467,534,634
828,489,413,549,465,530,621
832,490,413,553,469,539,622
827,496,410,549,458,532,627
825,488,415,550,465,537,619
820,492,407,549,464,530,627
820,489,410,548,459,534,628
818,496,410,548,460,539,629
831,489,408,553,463,541,627
826,488,413,547,458,537,626
828,485,407,556,461,534,623
833,495,408,545,457,532,626
823,485,414,551,466,536,635
822,488,411,543,459,537,627
823,490,414,551,465,541,626
815,490,414,551,460,532,625
823,493,411,549,464,530,626
831,496,413,546,463,534,633
822,494,412,547,466,531,626
825,486,410,547,470,531,623
818,490,413,542,462,540,629
826,489,414,551,469,531,621
820,493,416,544,459,529,636
818,490,412,543,460,530,623
822,488,413,553,458,533,629
823,490,412,546,466,534,632
823,494,411,548,458,533,634
815,494,412,543,461,533,625
820,484,417,551,463,528,627
817,485,416,552,464,539,623
830,491,411,544,465,534,622
829,491,410,554,461,530,620
815,494,410,550,460,535,633
829,489,406,553,461,530,619
829,489,406,551,466,530,625
832,489,410,554,464,532,621
822,491,409,547,468,534,624
819,493,416,549,463,532,621
825,493,411,544,463,532,629
827,496,413,545,461,535,633
817,488,415,545,458,532,629
823,488,410,549,464,530,624
814,496,413,548,457,532,629
818,489,418,544,465,529,626
812,495,408,546,457,537,623
829,491,414,549,464,533,624
824,486,415,542,462,527,629
817,485,413,549,458,528,628
838,493,414,545,465,533,623
824,488,412,550,465,532,619
819,488,412,555,465,532,627
822,487,410,554,469,532,625
826,494,413,547,465,534,624
824,490,412,550,463,540,631
822,491,416,551,468,531,628
828,493,413,553,463,534,628
831,485,415,548,466,533,625
820,491,415,554,464,529,627
820,491,412,546,462,531,631
835,488,411,552,470,532,624
822,487,409,556,470,534,626
830,487,411,547,461,537,629
840,492,409,553,462,533,628
837,491,409,554,465,540,626
832,492,413,549,464,530,636
838,488,410,548,464,535,629
841,491,413,552,465,535,625
821,487,416,550,461,531,627
829,491,413,551,465,532,621
838,491,411,548,470,533,624
835,486,411,554,468,533,626
821,483,415,549,462,535,621
825,486,415,548,461,531,635
818,492,408,546,458,532,625
829,491,409,541,464,533,621
834,489,411,548,470,538,621
829,491,412,549,465,534,629
814,490,410,544,460,537,622
826,488,411,550,469,533,625
833,486,411,542,459,531,630
835,490,413,548,459,532,629
832,484,409,550,468,538,623
828,484,410,554,466,527,631
819,492,411,545,467,529,635
823,483,413,547,464,532,631
835,479,414,548,462,531,619
819,491,410,541,461,529,626
824,490,416,544,465,539,629
819,488,412,552,463,529,624
818,483,411,549,461,532,623
814,490,416,542,462,527,623
815,486,409,547,465,527,630
813,485,414,543,463,535,624
817,485,411,543,456,532,631
819,487,411,546,463,530,626
814,485,414,550,460,530,624
817,484,412,548,463,529,631
816,490,407,548,467,534,625
830,486,415,545,459,532,626
808,486,409,550,462,529,625
811,488,416,551,466,528,625
810,484,410,543,463,527,622
814,486,405,549,463,529,622
807,490,408,546,457,536,634
820,489,407,543,456,533,623
813,488,406,552,465,534,624
813,480,413,545,461,530,623
816,486,411,543,460,526,628
823,486,408,540,462,539,634
818,487,411,546,457,526,635
815,490,412,543,460,527,626
819,491,412,542,461,536,633
816,484,405,546,460,534,625
811,486,412,547,465,529,619
815,484,409,550,459,529,632
821,487,406,549,458,534,625
809,493,411,541,457,525,630
818,487,408,542,462,538,628
811,483,412,543,459,525,626
803,489,406,545,467,532,622
806,490,410,540,455,528,631
804,484,411,545,462,532,633
816,489,407,540,461,530,624
817,488,407,538,466,534,625
806,491,409,542,459,530,628
816,488,411,546,463,528,625
808,484,407,541,461,527,628
808,483,406,539,464,534,622
801,484,409,542,456,525,626
819,484,405,541,455,527,633
814,491,406,539,465,531,631
819,485,412,547,459,530,633
820,484,406,545,462,539,620
811,484,407,547,466,530,631
818,488,407,545,461,532,627
811,486,408,541,460,530,625
820,490,408,542,462,531,626
806,485,409,542,466,531,621
806,481,410,542,459,528,621
805,483,409,543,463,529,635
815,486,410,551,460,529,622
821,492,407,542,458,529,628
807,486,409,544,459,529,627
813,485,409,547,460,532,628
810,485,405,544,462,535,622
809,489,409,547,461,527,628
815,486,408,542,464,531,621
809,490,413,542,467,531,622
813,486,411,540,460,529,626
807,482,417,551,465,532,619
802,487,414,540,457,534,631
805,488,415,544,464,533,620
820,487,411,542,469,532,624
803,488,414,550,459,540,633
805,489,417,540,462,530,627
793,483,416,545,461,530,627
801,481,414,542,460,527,633
811,486,415,548,465,532,622
807,489,411,543,465,530,620
806,485,414,545,458,532,621
812,484,410,548,462,535,627
818,481,414,541,463,532,623
810,482,417,543,465,532,622
825,491,414,544,458,529,624
812,489,413,542,461,531,621
811,484,414,546,459,528,632
820,481,407,546,466,532,624
822,482,408,544,460,534,623
826,484,416,544,463,537,622
808,485,409,548,460,529,633
822,484,413,538,466,531,621
818,486,412,547,460,531,624
823,485,413,545,461,534,625
820,484,410,540,465,536,626
827,489,413,543,463,532,623
815,484,410,543,468,533,623
815,484,417,546,461,538,623
829,482,409,543,459,531,633
821,483,411,538,460,535,627
821,483,411,540,465,531,627
822,486,410,542,468,533,628
808,484,413,543,455,537,623
811,482,414,542,468,531,624
804,479,410,544,461,530,633
805,483,418,546,464,534,619
810,487,409,538,463,532,624
818,483,411,542,460,537,623
806,486,412,542,466,535,632
815,481,414,540,461,536,625
804,480,417,543,460,535,621
805,482,411,546,465,534,619
815,483,418,546,465,531,624
807,481,419,543,456,537,624
807,482,418,538,462,535,628
810,483,416,546,465,539,624
811,488,410,539,466,531,627
817,486,417,540,463,533,628
821,487,414,546,463,529,627
817,486,415,547,464,535,630
822,484,418,546,461,532,621
820,482,414,550,461,535,626
814,486,413,539,465,538,626
813,483,413,542,466,534,627
816,485,411,540,461,533,628
817,486,413,538,462,533,629
814,488,415,545,464,537,623
817,482,413,545,461,542,621
809,481,417,541,460,543,621
820,479,416,539,467,542,621
819,479,415,548,462,538,620
830,489,412,544,465,541,630
831,485,413,541,461,540,632
828,483,411,543,457,540,621
812,485,420,542,459,543,623
823,484,413,547,467,547,623
820,480,414,539,458,542,620
817,488,416,541,457,535,624
814,480,413,540,456,545,626
823,489,418,540,460,538,623
811,482,411,540,461,543,622
811,483,417,542,457,540,624
807,484,418,538,461,539,624
808,484,417,543,462,538,626
807,486,420,546,467,543,629
805,483,418,540,455,536,621
812,484,421,544,457,543,629
822,483,416,540,459,535,625
815,480,415,548,462,538,624
823,482,423,544,459,538,616
816,478,417,542,462,545,622
820,483,415,541,465,544,621
822,485,415,541,455,538,629
815,488,413,546,460,540,624
815,488,411,539,462,538,630
809,486,416,547,460,546,623
814,486,414,545,461,539,629
809,483,411,548,461,538,618
811,483,409,536,460,536,623
806,481,415,547,459,538,624
811,481,411,542,456,539,625
816,485,417,546,462,535,623
818,477,411,541,466,545,621
826,482,414,542,455,543,630
828,481,415,537,464,539,626
816,478,417,536,466,545,628
821,480,417,542,460,546,626
819,477,421,543,458,542,618
825,479,411,537,461,539,626
811,485,416,546,459,544,630
826,483,414,537,464,540,625
820,481,417,537,463,540,622
815,483,421,540,460,538,623
814,481,416,533,464,539,625
825,481,418,539,458,537,620
818,482,416,542,458,542,630
812,480,419,546,459,539,624
824,482,414,537,459,542,627
820,479,414,541,459,539,632
826,480,415,539,464,542,622
818,478,417,547,463,535,623
818,484,413,537,460,541,625
823,488,414,534,463,538,631
818,482,419,543,461,538,628
824,487,420,540,459,542,625
820,480,414,536,463,537,633
811,484,422,545,460,547,620
826,481,418,542,457,536,629
819,484,414,544,467,542,631
814,485,413,545,461,544,629
826,483,412,541,462,545,622
822,481,412,535,457,539,626
809,477,410,539,458,541,627
819,486,410,537,461,533,624
808,481,412,540,461,535,629
820,479,414,547,458,541,634
815,482,413,547,456,536,626
819,480,412,545,460,540,621
819,483,410,543,459,542,623
815,482,412,533,463,539,622
806,482,412,536,462,536,622
809,481,408,539,457,535,631
812,476,414,538,456,538,623
812,481,411,538,459,542,621
810,484,411,542,464,536,630
811,475,410,539,454,531,626
812,476,419,543,458,536,621
830,486,414,539,465,539,623
820,485,416,540,454,533,630
812,485,412,533,457,534,630
818,484,419,544,460,534,623
815,483,415,538,461,541,624
818,480,420,539,459,539,630
819,481,421,539,465,535,617
812,479,416,541,458,537,633
811,480,419,533,455,538,631
806,484,420,543,457,540,627
814,487,419,537,454,538,634
823,483,421,539,461,539,623
823,480,419,541,464,538,620
819,487,419,534,467,534,620
819,479,421,536,464,532,632
808,488,418,535,462,541,626
812,481,422,544,460,531,618
815,483,419,537,456,538,623
819,484,419,539,459,536,622
811,486,418,542,458,536,624
821,480,422,544,463,534,620
813,482,424,545,459,532,620
816,483,429,545,455,527,624
811,483,426,547,462,542,624
822,478,424,540,456,531,622
817,482,428,539,455,532,624
816,479,423,539,459,532,628
814,485,422,537,464,533,624
810,489,425,539,453,533,622
816,481,424,541,462,537,620
822,483,428,541,455,535,627
818,484,427,542,463,534,622
816,486,428,544,455,534,628
810,486,428,543,457,530,630
812,483,428,541,453,532,622
810,489,429,538,461,541,625
820,481,428,538,462,539,623
809,484,435,546,458,527,622
816,481,435,540,457,536,622
814,481,428,541,454,538,630
820,488,433,540,459,530,622
813,486,429,548,458,529,617
804,481,435,541,455,537,627
814,480,434,537,460,530,623
805,485,436,547,463,538,622
813,481,433,541,464,539,620
811,480,428,546,454,528,627
811,482,438,542,461,534,623
818,480,428,540,461,534,624
816,479,433,540,462,537,625
806,487,432,541,458,531,625
812,485,431,543,458,528,621
811,480,438,545,459,534,626
824,488,429,540,455,529,626
812,481,432,536,459,531,623
807,488,429,541,457,531,622
811,478,431,542,455,534,617
818,482,429,542,460,536,619
812,479,432,540,460,535,623
823,481,426,544,456,535,623
809,485,432,539,461,531,623
807,479,431,538,457,534,624
808,478,434,538,458,530,621
810,485,435,541,455,534,623
809,481,425,543,456,534,624
810,481,433,539,457,529,619
819,485,429,540,456,532,620
814,486,429,539,456,528,626
817,483,427,543,457,535,620
806,483,423,541,459,533,626
810,483,433,544,458,530,618
805,482,429,546,455,530,620
811,477,431,543,455,529,621
801,482,428,540,458,531,627
819,485,433,540,454,535,628
813,484,429,541,455,534,629
807,479,427,543,462,532,626
811,476,427,540,460,535,618
809,478,426,545,454,527,621
803,479,431,541,462,529,622
803,482,427,539,450,539,626
805,477,427,544,455,531,631
815,478,432,542,460,534,627
806,477,421,549,461,531,627
803,481,425,538,462,538,619
807,484,423,550,456,533,626
811,475,427,543,459,530,625
811,480,430,545,457,529,619
811,478,428,540,454,530,623
