227,545,712,510,431,434,681
222,550,713,509,425,433,683
223,545,711,504,428,440,679
224,544,722,501,429,432,681
222,541,715,502,425,437,683
219,550,704,497,423,439,678
223,550,714,485,433,439,686
219,542,708,488,426,437,681
220,547,716,493,427,433,681
218,552,710,480,427,434,683
222,551,710,482,425,438,691
223,548,716,481,425,431,686
222,550,711,480,423,431,691
221,549,703,481,429,435,681
224,543,707,476,423,439,685
224,539,701,480,425,438,689
223,546,703,477,423,438,688
228,540,707,477,426,437,686
225,539,709,479,425,435,690
228,546,702,476,426,435,684
227,533,702,475,424,437,681
228,541,707,473,428,437,686
234,539,703,469,430,438,694
232,537,706,473,421,440,685
234,544,704,469,426,438,688
235,539,707,468,426,442,689
236,538,705,468,431,445,682
237,530,714,469,429,442,688
240,534,704,472,427,444,693
238,541,707,471,425,447,689
240,530,706,478,422,448,691
239,526,711,465,427,447,694
243,525,705,469,424,449,689
245,529,706,465,431,447,691
243,527,704,470,430,450,694
245,528,714,465,423,449,686
246,525,708,462,426,454,693
243,521,697,470,424,449,682
242,528,705,461,423,447,685
243,533,714,469,425,450,695
244,540,708,465,418,458,697
246,541,700,467,421,454,693
248,535,707,471,424,451,684
250,532,702,467,425,447,688
247,530,706,469,425,445,687
253,534,703,467,429,451,683
250,539,706,469,420,447,689
248,537,711,472,421,450,682
251,546,699,480,421,441,696
253,568,704,470,420,438,697
256,566,707,476,420,447,694
251,574,720,482,422,442,699
253,582,706,483,420,436,695
257,585,717,481,422,438,697
258,589,712,480,425,438,691
254,592,715,479,419,434,693
254,583,710,482,422,435,689
262,587,710,490,427,432,695
259,590,716,483,421,443,692
255,593,716,483,425,436,684
253,595,713,473,420,440,693
254,588,725,483,417,443,692
253,587,717,486,422,448,690
256,591,706,484,425,443,691
255,589,717,478,421,445,686
250,585,715,480,427,447,699
250,585,715,484,419,442,684
248,596,714,479,426,444,695
253,588,724,481,420,440,701
249,588,719,485,422,447,690
251,591,710,477,422,442,689
252,586,712,473,422,447,695
249,585,713,474,420,450,693
248,591,720,475,418,439,698
249,585,717,471,423,449,693
252,587,712,476,420,440,685
247,589,719,475,419,441,699
248,589,713,481,419,439,688
254,583,711,479,420,446,686
249,578,712,474,426,446,687
254,566,712,474,420,446,684
252,565,713,474,420,440,695
251,575,706,467,418,445,693
254,568,713,468,424,445,697
252,570,711,471,422,439,693
251,561,707,468,419,438,690
254,558,706,464,419,440,687
254,560,707,465,421,442,697
255,570,707,459,416,440,693
260,563,715,465,425,446,681
265,560,705,463,423,441,689
259,560,706,457,421,438,691
261,562,709,456,428,441,685
260,562,713,463,421,444,695
262,561,715,466,417,439,694
258,557,720,456,416,443,693
260,558,702,463,421,442,685
262,564,713,454,418,441,681
258,556,707,460,420,440,694
263,565,706,457,424,446,692
258,559,710,468,420,440,695
263,562,702,455,424,443,687
260,560,703,461,421,437,697
262,559,711,465,419,436,682
259,553,698,466,426,433,695
259,553,709,464,418,432,698
258,554,704,475,423,430,693
260,560,712,481,420,435,696
259,551,708,484,423,439,686
261,558,708,491,415,433,685
261,555,704,483,416,435,696
268,560,703,479,418,437,685
265,550,700,489,422,436,699
265,555,703,484,418,437,686
262,551,706,482,416,440,689
269,557,712,495,420,433,697
264,549,713,495,422,440,691
266,549,708,501,422,433,695
264,554,701,494,417,439,694
271,550,699,506,423,434,687
269,554,709,514,423,432,695
276,559,699,521,422,432,697
268,555,712,515,423,432,691
267,563,711,519,424,441,696
267,558,712,515,427,432,692
265,559,709,517,421,439,691
262,552,713,533,424,434,687
266,562,703,529,422,435,703
267,560,704,534,422,437,698
264,556,705,539,425,436,696
267,559,713,550,424,436,686
265,558,717,544,425,433,692
265,552,714,533,427,433,696
264,555,715,532,425,436,704
263,549,718,525,422,444,701
268,551,703,514,425,442,694
261,558,707,519,428,440,702
260,549,706,518,423,434,689
261,552,717,517,424,438,706
263,553,705,520,425,435,700
258,559,711,522,426,437,692
259,560,717,532,428,442,695
260,555,716,540,426,439,707
266,556,706,556,427,436,694
261,553,714,551,428,443,699
263,562,711,543,428,438,694
262,550,709,537,431,444,701
260,558,712,527,425,445,695
259,550,719,535,429,437,700
258,549,705,536,427,433,700
262,548,714,530,425,440,696
263,546,705,533,428,437,690
261,553,708,530,431,440,694
263,552,715,533,431,441,694
260,555,707,539,430,439,705
256,552,717,534,435,437,696
261,548,704,530,436,435,692
258,549,706,533,432,432,699
259,545,707,533,430,437,694
262,553,704,536,427,436,693
259,550,706,529,428,437,692
258,546,715,528,427,434,698
258,547,709,520,433,432,699
257,543,713,524,433,439,693
262,549,703,511,431,433,699
263,549,707,502,429,442,692
263,547,713,506,434,435,697
262,548,702,502,433,432,704
267,552,712,512,438,440,686
268,550,708,505,446,435,695
265,544,719,510,441,436,688
267,546,704,510,442,430,697
262,545,703,504,438,436,696
268,545,706,500,443,434,692
267,545,699,513,442,433,689
264,548,716,507,440,430,692
266,544,708,513,444,431,692
262,548,706,500,437,427,687
263,545,708,506,433,429,697
263,543,700,509,442,430,694
264,540,713,499,433,435,692
267,547,702,504,433,435,694
266,544,707,509,437,429,695
263,553,705,500,432,425,701
264,552,705,507,431,428,694
270,546,708,498,431,429,690
268,547,710,499,436,428,704
265,543,701,503,432,427,685
265,552,709,497,425,426,691
267,545,707,500,429,435,699
265,545,696,499,428,431,698
265,555,702,497,432,431,692
266,542,707,492,424,427,691
264,542,708,499,430,426,701
268,549,705,493,426,429,697
265,548,698,493,434,431,691
265,541,709,500,433,429,685
267,553,703,492,433,428,690
265,542,700,501,443,433,690
266,544,697,495,452,436,688
260,539,708,494,457,434,701
262,542,701,485,456,434,695
261,548,701,487,456,433,693
257,543,706,490,466,439,682
254,544,710,489,484,447,694
257,543,700,487,479,438,691
253,549,701,481,491,436,694
253,541,712,486,483,441,690
249,551,704,492,478,436,689
252,540,699,492,477,437,686
251,538,698,488,474,440,693
247,550,697,491,475,445,688
251,537,700,491,479,438,695
248,542,702,491,478,435,694
250,548,707,484,477,435,697
250,544,702,490,480,436,682
248,545,703,486,483,437,699
250,539,705,493,489,437,686
251,541,703,488,485,440,690
250,550,704,490,495,447,694
252,550,699,494,499,441,691
252,540,700,484,494,437,688
247,542,694,494,500,435,699
249,546,702,487,494,433,690
248,540,701,484,494,434,681
246,547,701,486,492,431,695
248,537,705,488,493,433,694
249,540,711,491,493,432,700
247,550,707,490,494,433,698
253,544,708,491,489,436,691
250,546,700,487,495,432,688
249,545,697,496,494,432,688
248,543,706,492,490,433,681
253,543,694,484,495,437,694
250,542,706,489,499,435,693
252,547,702,486,500,431,689
251,543,703,493,505,420,691
250,540,700,492,508,428,681
249,543,700,492,505,430,695
254,544,694,487,500,434,688
250,543,702,485,489,432,683
250,541,696,492,489,431,690
252,537,703,485,486,430,695
252,544,703,493,486,430,695
254,545,706,489,480,434,698
256,545,692,492,482,435,697
254,545,708,488,478,426,693
260,538,701,489,483,428,699
260,549,698,494,477,430,695
259,543,696,488,483,424,697
262,541,703,492,481,426,692
260,542,704,495,488,427,687
262,541,698,495,477,429,694
260,539,694,490,482,422,693
261,542,695,498,480,425,687
258,545,701,493,474,430,695
263,544,703,495,474,434,692
258,539,704,498,470,426,700
260,547,701,494,467,427,693
259,542,701,494,467,423,694
257,537,708,496,467,421,699
256,540,696,494,469,419,696
259,545,709,489,465,420,695
258,537,709,497,468,419,693
259,538,700,497,473,416,693
256,543,695,497,470,416,697
258,535,700,497,471,413,697
259,540,707,494,466,418,700
254,545,703,501,462,416,694
258,535,697,497,465,415,692
253,544,703,497,461,415,695
258,543,699,499,467,419,698
256,539,698,495,467,422,698
255,542,699,494,462,424,689
259,537,711,500,462,418,693
262,543,699,494,460,421,697
259,541,706,490,466,418,697
259,541,704,492,464,414,695
257,543,702,489,463,418,694
261,543,706,493,463,429,690
257,543,702,498,470,421,692
260,537,692,499,464,422,695
258,534,699,495,461,428,698
258,534,694,489,466,427,687
258,546,711,493,461,427,685
261,542,701,491,459,429,687
264,535,711,491,464,423,688
261,543,701,491,458,422,688
265,537,700,491,462,427,684
261,538,707,494,462,424,696
272,535,706,498,465,432,695
269,537,705,490,464,443,694
271,538,704,495,468,437,688
275,543,710,492,465,455,684
273,540,703,485,461,453,690
272,533,702,487,466,448,697
273,536,700,489,469,444,690
272,539,695,489,465,449,692
270,532,709,487,459,448,692
273,537,701,485,458,466,696
270,541,705,488,460,467,694
267,536,708,489,463,464,688
265,545,703,485,466,464,690
273,537,709,486,459,464,689
266,539,711,485,454,466,692
267,539,705,489,459,457,698
264,545,709,487,455,467,686
264,541,700,490,460,460,688
265,538,697,491,464,460,687
266,537,700,493,459,464,694
259,537,707,494,461,459,691
260,544,706,485,459,466,692
260,536,707,492,459,456,689
258,538,704,491,456,455,690
259,541,702,486,461,462,692
259,542,710,485,459,453,690
258,543,702,486,449,456,683
253,536,703,490,450,450,689
252,541,709,490,454,451,697
252,538,696,495,451,449,685
251,535,714,494,456,443,685
250,536,710,490,452,442,688
249,533,705,489,450,442,687
252,537,703,486,454,438,686
247,538,700,491,455,434,695
249,543,708,487,451,434,691
249,535,706,490,451,434,683
245,537,715,488,451,432,694
247,535,703,496,459,435,684
250,537,702,487,455,430,687
244,545,708,487,449,433,686
242,543,710,490,450,434,688
241,539,704,492,452,432,690
245,543,699,494,450,432,694
241,549,700,492,445,437,684
233,543,703,495,454,427,690
233,548,696,491,454,433,686
228,553,697,489,450,432,682
222,543,704,498,449,430,679
220,549,704,505,450,433,679
216,552,705,494,450,436,688
215,543,702,498,452,437,685
215,547,709,500,449,426,692
212,545,705,495,451,425,685
209,551,696,501,453,425,688
210,545,701,489,450,427,682
206,547,710,487,448,431,695
208,544,704,490,450,422,690
206,544,697,493,450,424,691
208,545,699,485,451,428,683
206,539,692,489,450,430,690
208,545,699,486,448,430,680
210,542,690,487,447,424,680
210,544,709,484,446,424,689
212,541,707,489,449,424,683
210,542,705,479,443,426,691
213,544,701,485,449,425,688
213,541,694,483,446,419,690
213,550,697,476,453,423,681
214,540,706,484,449,423,688
215,540,692,483,452,425,683
217,544,691,480,449,426,685
216,540,698,477,450,424,677
220,545,699,482,447,421,682
220,540,702,482,449,426,680
226,539,697,472,457,427,696
230,544,691,480,451,436,695
232,536,703,477,450,427,697
237,545,699,472,450,426,703
243,541,692,477,450,428,692
243,544,693,470,445,425,695
244,539,694,467,449,429,706
243,538,692,471,452,427,699
242,539,693,474,458,426,709
244,545,705,472,447,426,703
243,548,695,473,447,427,700
245,540,691,468,449,426,708
239,534,698,470,447,431,697
244,541,692,471,446,430,695
237,537,702,472,443,428,689
237,537,696,471,445,430,703
237,543,699,467,451,427,696
236,535,693,469,446,432,702
235,540,704,468,446,431,701
238,541,689,471,450,432,697
233,537,696,471,446,430,697
232,532,700,472,443,432,697
235,536,697,470,450,440,704
236,535,692,467,453,440,708
238,542,704,469,450,442,706
250,532,694,468,453,440,697
256,531,702,470,446,441,698
267,534,699,468,446,439,699
272,538,713,475,445,443,704
281,538,697,468,444,435,703
283,534,699,470,446,433,713
286,539,709,469,449,439,708
278,536,696,466,453,433,700
273,538,707,466,445,431,701
270,542,708,464,440,431,694
271,536,696,463,443,430,695
270,540,702,471,450,431,692
270,535,712,464,442,430,694
270,531,699,467,449,427,687
271,529,701,466,447,432,702
273,527,697,466,451,433,695
268,527,693,463,443,431,694
262,527,707,463,443,426,691
261,528,702,462,449,429,698
257,529,697,458,443,429,689
260,524,706,465,447,426,695
260,524,699,463,442,429,697
263,521,701,461,442,428,690
260,520,694,463,446,429,703
259,532,698,461,442,426,696
269,527,702,463,440,431,697
276,524,708,468,441,427,709
280,532,699,463,442,431,699
278,521,699,465,444,436,698
278,521,693,463,446,426,702
280,522,697,463,445,435,702
287,530,705,471,443,427,704
294,526,697,462,447,425,705
296,527,698,464,450,429,714
298,520,697,466,442,426,715
300,524,697,464,447,422,716
314,522,705,464,445,431,716
320,526,700,468,441,421,717
321,521,702,466,443,425,711
319,525,701,474,447,420,717
316,523,702,475,446,423,721
313,525,700,476,446,422,720
309,529,701,474,452,423,726
323,532,701,474,442,415,726
332,524,703,483,444,418,715
333,520,711,470,444,419,725
334,523,693,472,452,417,719
321,523,697,479,446,420,726
319,522,703,477,445,419,734
318,524,704,475,447,418,731
321,528,708,485,446,421,733
315,518,713,476,450,421,719
320,524,703,474,446,423,718
318,510,699,476,454,427,720
325,516,692,469,454,424,726
327,518,700,483,451,426,720
326,521,700,475,446,423,734
328,512,712,476,444,433,722
332,514,710,475,447,431,731
341,513,699,472,451,417,725
332,519,705,473,449,420,724
334,521,719,472,446,419,730
340,525,708,473,444,419,727
333,527,705,475,455,422,733
335,523,711,469,444,426,727
336,536,712,469,450,423,723
330,523,709,474,445,432,731
330,526,710,472,449,426,735
325,529,698,482,450,424,731
319,528,699,477,449,424,737
320,538,711,475,451,418,738
320,532,705,477,450,417,734
315,532,703,472,450,423,728
316,521,704,480,452,419,737
321,538,703,473,454,428,729
318,536,705,470,450,414,728
309,539,715,478,453,420,731
307,536,699,474,455,416,725
298,534,704,476,449,419,736
294,535,710,472,452,413,723
294,530,710,473,451,415,721
293,531,720,470,444,417,730
301,537,701,473,447,420,721
299,537,707,466,443,416,725
299,534,713,472,447,413,723
300,526,709,473,447,410,726
307,533,707,469,447,413,722
305,536,699,460,449,410,727
310,538,703,461,449,419,727
308,529,714,467,456,418,722
302,528,695,463,449,416,724
300,540,707,461,446,414,727
296,528,700,460,445,421,728
297,536,700,456,447,417,716
289,535,710,460,450,416,717
288,539,703,460,449,425,721
283,536,712,465,450,417,717
283,531,703,454,445,423,719
280,530,706,453,441,417,715
279,529,710,455,447,414,714
281,534,700,459,450,418,728
274,528,713,453,449,418,709
279,529,700,449,442,421,715
269,529,699,456,445,413,721
271,529,708,452,447,416,720
270,528,703,457,444,414,717
268,527,712,455,445,410,714
265,521,700,453,449,415,708
271,530,708,455,447,416,716
266,534,703,454,446,419,717
268,517,713,463,443,420,714
269,530,712,463,449,409,714
273,531,701,471,450,410,723
274,525,703,461,445,410,710
272,530,707,461,452,415,724
271,526,701,463,447,409,716
272,528,716,466,444,409,720
273,529,708,465,445,412,721
274,537,712,457,449,409,718
277,531,707,461,451,404,707
277,536,718,456,448,402,717
279,535,712,458,452,406,722
280,543,714,461,454,404,722
285,530,710,465,446,409,717
294,531,707,464,450,416,723
293,533,716,459,444,414,720
301,536,705,458,455,416,718
296,531,713,467,450,414,721
295,534,708,459,451,413,719
295,534,705,462,450,416,716
286,537,712,455,453,412,720
288,526,709,456,446,422,719
281,531,703,451,455,417,714
280,529,700,461,445,417,714
277,532,701,458,444,415,710
275,529,710,451,449,419,716
274,529,711,452,441,419,718
272,530,707,457,443,421,724
271,524,705,455,445,418,723
275,530,708,452,447,423,715
270,531,698,456,449,421,717
274,522,695,451,452,417,721
270,527,703,458,445,419,715
272,526,700,453,449,415,718
267,522,701,451,451,419,716
270,524,706,452,446,421,715
269,523,708,451,442,421,715
271,522,699,450,452,417,719
273,531,706,449,452,419,714
271,530,707,450,448,425,716
278,521,712,447,443,425,721
273,527,699,454,446,422,718
275,518,698,451,441,416,726
276,522,699,446,444,414,718
275,520,707,455,445,412,720
272,528,707,447,445,418,721
276,527,702,451,447,418,717
274,524,696,444,447,413,718
274,527,706,444,442,419,717
273,521,698,446,446,414,724
273,524,699,450,448,417,723
274,526,706,449,445,416,716
271,523,697,442,452,417,714
271,522,700,447,444,420,716
276,522,696,449,445,425,720
277,525,700,440,441,424,722
276,524,696,444,447,421,710
274,520,693,452,444,421,717
274,519,703,444,444,422,718
277,523,708,443,445,422,716
274,523,701,442,446,423,720
273,529,700,442,444,422,724
273,523,709,443,443,417,717
273,532,701,447,440,416,725
274,520,698,441,444,419,710
276,526,702,442,446,427,724
276,526,701,445,448,421,720
278,525,703,442,446,428,714
278,529,700,445,450,423,711
277,529,702,442,440,418,717
281,525,694,445,442,417,719
283,525,704,445,442,425,711
283,520,696,447,441,423,713
289,525,703,446,441,421,719
293,526,701,446,445,424,719
289,523,698,444,440,423,724
294,522,693,444,441,420,712
290,523,698,444,443,421,718
292,517,700,449,443,429,711
290,521,705,446,440,425,716
292,524,705,439,441,427,710
286,517,698,443,440,422,717
289,528,699,444,443,426,710
287,522,700,442,442,421,706
284,526,708,445,442,420,722
286,523,704,445,440,425,705
288,526,700,442,447,423,714
283,519,707,442,438,421,715
279,526,697,441,438,420,715
283,528,699,441,445,419,710
283,521,702,438,448,423,711
280,517,697,447,440,423,715
281,524,694,443,439,422,713
280,527,703,440,440,419,723
276,523,702,442,443,421,716
278,520,700,441,440,423,710
280,514,706,446,444,422,715
279,528,696,440,445,420,714
280,516,708,447,445,418,724
282,523,696,442,445,417,712
275,516,703,442,439,421,717
281,519,689,438,444,419,710
281,517,696,450,444,419,711
282,514,694,439,442,416,707
286,524,699,437,446,420,712
283,523,703,443,443,417,721
284,527,699,440,441,421,722
288,519,689,443,440,419,725
289,519,691,443,445,426,714
293,518,689,446,438,419,712
295,518,705,445,440,419,711
300,518,693,439,443,422,715
293,521,705,441,440,421,713
291,526,702,441,440,422,714
294,518,706,444,441,420,715
293,518,705,441,446,420,718
286,520,697,440,439,421,712
286,519,695,442,439,418,714
289,520,696,436,446,418,722
283,521,688,439,439,417,711
283,519,696,439,443,419,720
290,518,695,440,439,424,718
295,515,701,438,438,419,715
307,520,697,439,441,427,715
311,522,705,438,445,424,712
315,522,695,442,443,418,713
316,524,697,442,440,422,712
313,518,698,444,443,421,715
314,519,707,435,443,424,719
308,527,698,435,438,427,715
302,523,702,434,440,422,717
301,523,708,440,446,421,707
299,515,711,440,439,423,717
295,523,700,434,443,427,724
296,520,703,436,439,429,712
294,521,710,437,440,426,714
295,526,699,440,441,423,721
288,522,703,438,445,422,716
288,522,710,438,441,421,713
288,524,705,435,441,422,719
290,520,701,440,439,422,710
284,518,701,441,442,421,715
289,521,707,434,440,420,713
283,523,703,433,436,424,713
285,518,702,437,442,418,710
285,521,703,434,436,423,722
282,516,705,436,439,420,720
280,524,703,436,439,424,712
280,522,700,437,438,421,716
282,518,712,436,444,419,710
286,523,692,438,444,424,713
281,521,710,439,441,419,721
285,520,702,436,439,420,724
278,520,696,442,433,426,716
279,519,703,435,438,425,719
281,517,703,437,443,421,716
280,520,697,433,438,417,721
283,515,703,435,437,420,716
281,515,700,440,439,421,714
281,519,691,433,439,415,712
278,514,697,435,438,422,715
280,517,701,437,442,423,716
285,518,693,438,435,420,719
282,519,697,437,438,419,719
280,515,694,433,439,418,722
282,512,703,436,442,421,714
283,519,693,441,443,424,709
282,526,698,434,436,424,720
284,521,694,439,445,423,709
286,513,693,435,440,416,714
287,521,696,439,439,423,711
290,519,697,435,443,423,713
288,519,700,435,437,426,719
288,518,693,438,442,423,715
289,512,704,435,433,423,722
289,517,695,435,438,419,707
288,522,702,436,439,421,710
289,519,695,433,438,422,712
288,520,695,432,437,421,705
289,519,693,436,440,425,713
293,524,690,440,440,421,713
291,523,699,435,439,419,714
292,514,701,438,439,421,720
293,516,698,435,435,423,710
292,526,696,435,443,426,716
294,516,690,442,441,419,716
297,523,702,435,440,426,714
294,516,707,441,440,417,723
292,522,695,435,441,428,711
296,517,694,436,444,422,708
294,517,685,435,442,427,723
295,515,693,436,440,422,719
296,514,693,436,440,422,722
300,514,701,434,437,423,711
299,513,697,436,437,425,710
300,518,693,439,439,419,718
303,517,700,438,441,424,714
302,516,692,435,443,427,719
305,522,696,434,437,429,718
300,518,702,437,436,422,712
299,515,699,433,440,428,717
297,511,687,439,439,429,718
298,522,697,434,436,431,720
302,514,687,438,440,426,712
300,517,693,432,444,430,721
295,516,701,438,436,426,722
292,519,694,439,444,430,717
294,513,703,437,438,427,714
292,516,692,429,438,433,710
297,521,698,431,445,425,711
294,514,704,435,442,427,710
294,515,695,437,443,426,715
299,517,695,433,438,430,715
296,516,701,436,438,426,711
296,516,693,437,437,428,708
297,512,697,434,443,426,721
290,517,706,434,436,431,720
293,514,701,432,439,432,711
296,514,699,433,438,420,706
297,517,694,435,440,430,714
292,517,703,438,438,421,708
293,514,693,434,441,426,711
294,521,698,440,438,423,719
298,513,695,432,440,423,713
299,519,692,434,436,428,712
299,517,695,436,438,425,710
300,516,693,433,439,425,708
302,515,698,432,437,426,713
307,516,695,434,442,422,713
307,520,693,436,441,422,714
309,514,699,430,441,427,714
307,524,702,435,437,427,711
309,516,695,433,447,427,713
311,517,706,440,439,422,711
309,516,692,434,443,422,718
315,515,697,430,442,428,709
309,521,707,433,437,425,711
308,512,693,436,440,425,708
311,514,694,433,434,422,719
309,514,695,434,439,425,713
318,513,691,437,444,422,723
318,522,690,439,441,427,712
325,516,694,435,442,423,715
326,522,702,432,437,418,719
323,512,704,435,437,419,709
322,516,689,434,443,419,711
325,523,702,433,435,418,712
319,515,706,432,443,423,712
320,515,697,436,442,427,716
317,516,687,434,440,423,714
317,519,688,435,440,421,712
319,520,694,432,437,425,715
318,516,693,432,435,422,712
319,522,699,430,441,428,708
317,511,696,438,435,416,712
316,520,698,430,436,421,706
315,520,690,440,438,419,705
312,514,698,434,438,419,715
316,518,700,433,435,420,712
319,520,692,433,433,419,705
312,513,696,437,439,419,709
320,512,699,434,438,424,709
