784,359,761,395,340,217,584
783,360,759,394,340,217,580
792,357,751,399,345,217,579
790,359,750,397,337,218,581
782,350,740,398,337,215,580
776,359,752,397,342,214,585
791,354,754,399,340,214,582
789,353,751,397,337,219,577
797,354,745,396,340,211,577
772,350,752,401,337,214,586
781,353,757,397,342,212,577
788,352,745,394,337,212,582
784,352,747,394,335,217,585
793,353,742,392,338,212,575
800,350,737,394,340,211,579
793,352,743,391,337,215,583
793,349,750,390,336,215,583
783,347,737,392,338,213,578
784,347,738,391,335,217,578
799,351,734,386,336,213,586
785,347,744,388,339,209,589
802,346,736,390,337,208,593
805,350,741,384,336,207,591
792,345,736,385,336,207,596
791,348,736,385,333,208,588
790,352,749,388,336,207,589
795,348,749,386,337,212,590
795,345,745,387,333,210,606
793,340,743,388,334,214,605
787,347,746,394,339,211,608
792,341,745,387,333,210,602
785,342,737,388,332,211,626
804,345,736,390,335,218,631
796,347,738,391,333,214,628
793,350,745,389,332,212,632
789,339,737,388,332,214,633
779,342,735,388,335,214,639
793,341,742,391,332,214,644
796,345,738,385,331,218,649
795,342,732,387,335,220,645
787,347,749,392,332,216,653
802,346,738,388,330,217,654
779,346,739,390,334,211,644
802,350,737,380,335,217,645
797,343,741,382,334,211,643
801,349,733,381,334,215,642
803,351,735,380,333,210,639
787,345,726,388,335,212,629
788,345,727,379,332,210,624
785,350,724,379,331,212,622
791,350,725,380,336,217,624
784,344,730,379,334,209,629
782,346,736,385,333,215,620
787,342,725,380,333,214,628
802,347,730,385,331,213,614
789,341,723,380,332,211,613
788,344,727,385,332,209,619
790,351,730,388,330,210,605
798,350,726,382,331,207,607
796,346,727,383,328,211,605
785,346,722,385,329,211,603
776,350,729,379,330,208,605
787,345,738,386,333,213,594
787,350,735,380,331,209,592
785,349,719,382,326,211,597
781,345,735,386,328,208,596
781,347,726,380,326,214,592
802,351,726,381,330,210,596
788,341,733,381,330,210,590
793,346,731,378,330,206,589
794,341,722,382,330,213,589
783,338,718,377,327,208,585
780,341,726,377,329,205,585
782,340,720,381,327,206,583
778,347,725,380,327,205,583
791,346,730,380,325,207,586
786,347,726,382,327,206,586
780,338,729,384,330,213,582
780,338,728,378,325,204,582
785,341,721,374,328,210,586
793,340,728,376,330,205,581
775,341,726,375,325,207,578
795,339,722,378,327,207,581
780,339,730,373,325,206,586
787,342,724,380,328,206,577
766,344,723,376,324,209,588
779,342,723,376,330,206,583
769,340,718,369,329,210,582
770,344,721,370,326,203,579
770,341,734,375,323,206,581
776,344,718,377,324,205,582
771,343,725,375,324,205,587
778,340,726,378,325,205,578
778,338,720,371,327,205,590
781,339,730,370,328,206,583
773,344,722,372,328,206,584
772,338,724,374,325,206,583
772,342,730,370,324,205,589
774,339,724,372,323,204,585
777,339,732,376,325,205,596
772,346,734,371,324,209,596
781,340,728,373,324,206,586
775,342,719,374,325,204,593
786,341,718,369,325,204,599
786,340,721,371,323,205,595
772,341,725,368,326,205,591
777,345,725,370,324,203,592
778,346,719,363,324,204,599
772,345,721,365,324,208,600
780,348,720,364,327,210,588
782,343,718,364,323,205,586
781,349,722,363,327,205,595
774,344,723,369,323,204,584
781,346,717,371,327,202,588
792,347,722,365,325,207,591
793,353,718,364,324,203,598
799,343,721,369,324,206,596
796,345,729,365,323,204,596
794,342,721,372,323,209,593
784,344,720,362,319,207,601
780,345,727,363,319,206,593
791,345,721,365,325,206,604
775,347,733,367,323,205,594
792,351,725,363,321,206,602
791,343,727,361,323,206,599
791,345,728,362,323,206,604
792,348,726,359,327,209,603
785,347,729,367,323,211,599
788,345,733,359,323,211,609
778,347,745,359,321,210,599
782,351,750,362,321,209,603
775,346,741,356,322,209,601
778,350,744,353,318,207,598
779,348,752,358,320,209,595
778,349,756,358,318,207,601
777,352,739,354,319,211,601
771,347,756,365,323,205,598
770,345,751,355,324,209,595
776,350,753,354,317,206,602
778,350,758,355,317,208,604
763,348,756,356,317,209,604
767,353,754,359,321,205,606
772,346,766,362,318,207,602
768,347,761,353,318,206,604
782,347,761,354,318,204,612
774,347,750,351,319,206,605
777,356,758,355,320,205,605
772,357,767,356,318,206,611
764,351,751,356,321,204,609
766,350,762,353,318,207,605
777,347,757,355,319,205,602
773,347,746,357,319,204,607
774,356,759,354,322,204,606
772,353,754,351,319,206,608
764,357,752,353,316,207,611
768,353,752,353,320,202,614
769,355,756,357,318,205,604
765,356,765,354,318,205,610
761,362,760,364,319,205,612
767,361,758,365,316,205,616
778,365,765,359,318,205,607
769,365,760,359,319,206,607
776,367,762,354,322,203,617
779,365,764,362,323,209,614
781,364,770,358,321,205,615
778,363,761,371,321,205,610
780,363,755,367,323,206,614
778,360,767,363,318,208,616
784,362,765,371,324,209,616
781,364,762,374,322,214,625
779,359,756,371,325,210,621
774,359,766,370,322,210,622
768,360,771,374,319,209,625
775,356,768,366,319,209,624
774,357,774,378,319,208,621
777,358,771,382,319,205,633
779,357,784,397,318,205,622
773,359,782,404,319,205,621
769,354,787,411,319,204,623
784,354,781,413,319,204,617
787,357,774,413,320,203,625
778,362,776,414,321,205,623
785,359,760,411,319,206,624
776,353,778,407,320,203,626
782,355,779,411,325,204,620
787,354,777,409,319,204,621
801,356,780,418,321,207,622
795,364,790,422,319,204,618
802,358,793,418,320,203,622
810,357,784,422,317,204,626
799,357,783,414,320,208,618
796,357,779,427,320,207,620
793,362,784,421,321,201,614
798,360,795,416,320,206,615
798,356,784,430,320,202,624
804,359,788,425,318,205,616
800,352,788,422,322,206,623
795,353,777,437,323,206,614
794,351,784,429,323,206,613
803,352,783,417,320,203,618
799,352,786,420,325,209,617
790,354,776,425,324,202,616
798,360,778,425,320,201,615
794,353,781,413,322,202,628
795,358,777,423,321,204,623
794,357,781,419,318,202,624
796,354,780,413,325,205,621
804,354,779,420,325,205,624
795,362,779,425,320,204,622
793,353,780,423,320,204,637
802,354,785,423,322,203,641
794,355,794,418,320,203,637
804,356,793,416,324,204,650
803,354,796,418,318,204,650
803,355,793,414,320,208,637
804,355,785,421,321,207,638
805,352,795,414,323,206,637
808,359,791,414,319,207,640
795,353,789,419,321,210,649
802,359,782,418,318,205,643
799,350,778,413,324,203,650
793,352,783,421,322,203,644
790,351,780,411,321,204,650
789,351,788,423,319,203,643
803,353,783,417,322,207,651
804,357,789,414,319,207,646
796,357,777,413,318,202,651
785,355,775,413,319,204,655
787,351,772,413,323,202,643
787,359,772,413,320,207,652
782,349,770,412,321,206,644
793,353,773,399,324,201,644
796,352,785,403,323,204,639
806,353,773,409,321,205,645
791,352,781,405,319,203,646
799,352,780,403,318,206,633
799,353,773,399,318,207,644
786,352,779,399,322,204,638
787,351,779,408,325,203,642
790,357,780,401,319,208,638
784,351,779,407,324,204,641
780,352,775,400,321,203,630
784,355,785,408,319,204,638
779,350,778,403,321,208,644
782,351,775,394,321,207,638
785,351,771,398,323,205,641
782,349,771,397,322,203,633
779,348,771,401,319,208,639
780,351,773,400,321,205,630
770,353,771,398,321,203,633
775,352,770,401,318,202,638
784,353,776,399,318,204,641
786,350,767,400,321,202,641
783,354,778,404,318,204,635
779,349,763,399,322,204,637
782,345,766,409,322,204,634
789,348,764,395,325,209,640
784,350,759,403,319,202,635
780,351,770,402,319,201,637
779,347,768,398,321,202,636
777,351,760,395,325,204,640
774,356,773,395,320,202,638
776,350,771,398,318,204,637
771,347,764,402,323,203,630
783,348,765,399,320,203,642
780,355,765,394,322,201,633
774,347,763,400,322,203,631
769,351,772,401,321,201,633
779,347,768,395,318,204,634
765,346,772,402,324,201,637
759,356,774,400,321,204,628
766,351,773,396,319,202,640
773,345,765,395,321,205,635
770,345,767,394,319,203,627
767,343,755,395,320,200,640
778,345,766,386,320,206,634
763,341,758,387,324,204,628
762,346,774,389,321,202,629
760,345,767,387,319,200,639
758,346,773,390,321,206,639
760,342,764,385,319,200,641
758,344,758,390,316,201,633
755,347,759,388,317,205,635
770,347,766,389,317,202,629
769,351,759,382,317,201,638
760,347,765,386,319,204,636
774,345,763,383,320,203,639
758,347,759,391,318,203,629
770,355,758,383,317,203,635
771,351,771,390,318,200,637
762,346,771,387,314,203,634
763,349,763,382,318,205,633
759,354,761,390,318,204,633
756,344,764,390,315,200,641
758,344,762,384,319,202,639
765,347,771,390,322,200,636
765,345,761,382,320,208,638
766,347,760,380,322,202,644
754,347,761,385,318,202,637
766,350,767,384,318,202,647
759,346,761,384,322,206,639
755,345,762,388,317,204,636
756,348,761,384,321,203,640
754,344,759,391,317,202,635
752,353,759,386,318,203,637
756,346,769,383,320,205,642
762,349,756,388,322,204,643
757,349,756,388,324,201,640
748,355,760,390,323,202,653
759,349,759,389,324,207,642
759,350,761,395,320,202,651
763,350,766,386,320,201,649
766,353,761,387,322,204,646
758,350,761,393,321,202,646
758,348,763,385,323,207,650
772,349,761,388,321,205,654
775,346,766,392,322,207,653
778,344,768,393,322,206,645
770,345,760,389,325,204,650
782,345,769,392,323,211,659
776,352,758,399,327,205,651
788,350,762,395,319,209,658
780,351,758,395,322,204,652
781,351,757,392,323,211,652
777,342,759,398,321,207,652
777,345,751,397,323,209,649
782,347,766,391,322,209,650
790,346,759,397,324,211,652
784,350,765,391,326,209,653
781,344,765,394,326,205,664
794,349,754,393,326,206,652
788,350,763,403,323,208,653
797,357,761,403,325,207,662
786,352,754,400,320,211,660
785,356,762,396,327,210,651
786,352,756,401,330,208,651
785,350,751,398,327,208,655
784,347,769,400,323,209,648
790,347,757,398,324,212,654
776,349,754,398,329,212,654
779,342,751,396,326,210,647
785,355,758,390,327,212,646
771,348,764,397,323,212,649
788,349,768,390,326,210,644
777,343,767,393,324,208,652
779,346,748,388,326,212,653
776,345,756,388,321,212,643
779,351,755,392,321,209,655
783,342,752,392,322,211,657
772,345,763,392,324,209,646
785,350,758,387,324,215,645
773,344,755,389,322,216,652
777,346,752,394,328,217,646
773,342,767,390,324,212,655
778,343,755,385,324,211,649
772,345,749,386,325,211,643
775,344,757,387,324,213,647
761,340,759,384,325,211,646
764,342,757,387,327,216,643
775,338,761,384,322,213,639
771,347,762,382,323,212,647
763,336,771,386,323,212,644
766,336,769,382,327,215,644
762,343,764,388,327,212,643
773,346,761,383,327,212,654
778,344,754,382,326,212,645
790,339,751,378,325,210,644
779,337,753,386,325,212,650
790,336,753,382,322,217,645
782,339,767,382,325,213,642
785,342,758,379,328,214,644
777,345,759,377,322,211,642
792,341,763,386,328,216,641
775,339,754,381,325,211,647
788,341,763,389,329,213,643
795,338,759,381,321,216,642
785,334,756,379,322,212,643
789,336,760,381,327,213,643
790,334,755,385,328,211,643
781,343,756,386,326,219,653
792,335,760,382,326,212,647
791,334,750,381,322,219,643
780,339,750,381,323,213,639
786,332,761,383,322,216,649
791,345,763,383,326,213,645
787,341,760,385,323,213,647
786,344,757,385,323,215,641
772,339,758,382,326,216,641
784,339,760,389,324,217,646
781,345,757,382,322,216,648
770,335,760,384,324,212,651
773,340,765,384,324,211,647
779,339,765,387,322,213,642
777,335,749,381,322,211,642
769,335,760,391,325,213,649
762,338,753,394,328,213,647
765,335,753,388,323,214,641
771,338,751,386,327,214,646
776,337,757,383,323,217,652
768,333,755,390,323,212,658
767,336,747,385,326,217,657
768,339,755,385,325,215,641
769,333,747,383,324,214,648
765,339,738,384,322,212,650
763,337,747,381,322,214,653
771,341,744,385,327,217,651
779,336,753,387,320,215,658
774,332,750,387,327,213,652
777,334,755,384,323,213,654
770,344,749,387,324,217,658
774,334,749,383,323,214,653
775,334,756,382,322,215,651
773,338,746,387,322,214,660
766,341,754,388,323,214,649
767,344,752,378,323,213,660
760,342,750,384,318,216,654
765,334,758,384,321,213,655
755,342,746,386,320,214,669
759,342,755,379,323,218,661
758,336,744,381,324,215,665
754,337,758,384,326,217,666
757,346,750,382,320,220,659
758,335,754,384,320,221,658
765,339,757,383,325,214,657
762,341,754,383,322,213,663
758,341,757,381,323,217,658
767,341,749,386,320,217,660
762,338,748,381,326,216,658
777,341,748,385,323,219,654
776,337,745,382,323,217,656
772,340,746,380,323,214,649
765,344,749,383,325,213,654
772,342,750,383,323,214,649
767,339,741,383,320,218,654
765,341,742,382,328,215,650
762,346,757,387,324,216,648
765,341,744,386,321,212,651
772,338,747,393,321,215,653
774,342,748,384,322,216,652
767,343,744,387,328,220,655
765,343,743,392,321,211,648
764,344,750,387,324,213,649
769,348,755,388,324,211,653
769,340,738,388,323,214,652
760,343,755,387,323,214,650
777,339,749,385,321,216,657
761,338,743,393,321,215,647
766,342,753,388,320,216,642
770,347,743,391,319,211,648
767,342,740,391,324,216,641
756,340,755,390,322,211,648
759,344,754,390,324,211,645
761,341,743,395,324,214,647
764,338,738,393,322,211,644
766,340,745,386,322,212,644
772,346,738,398,324,214,644
759,346,747,397,326,219,658
764,341,749,391,327,219,649
762,337,740,398,323,212,639
764,341,737,398,324,213,650
767,341,741,394,321,213,654
761,340,748,395,327,218,643
771,341,744,392,323,217,654
763,342,747,395,323,212,646
768,337,751,388,324,218,647
767,344,740,397,325,212,646
763,342,740,392,325,216,655
763,347,753,392,323,216,647
763,340,741,392,324,214,642
770,346,735,394,322,213,642
763,343,744,393,322,212,649
769,345,741,394,323,213,638
765,348,744,394,324,211,647
767,346,748,388,325,212,646
762,345,739,390,323,214,644
764,344,741,391,325,214,646
768,344,740,390,327,214,643
775,348,736,394,322,213,648
781,342,751,395,326,212,644
765,344,746,394,326,212,643
772,345,746,397,323,215,650
771,349,746,400,329,216,649
769,343,750,401,326,211,653
773,344,742,392,326,210,647
778,341,750,402,326,211,646
774,342,737,395,328,214,642
768,341,749,398,324,210,640
764,341,744,392,322,211,643
765,341,745,391,323,210,640
771,346,742,393,321,209,646
760,339,739,394,327,212,647
766,346,745,393,326,212,643
767,339,752,397,323,210,641
761,341,743,399,324,211,641
770,341,749,394,323,213,644
767,346,741,391,323,214,642
769,339,745,394,322,215,648
770,342,746,392,320,210,642
765,344,742,389,320,217,643
756,339,748,391,322,210,636
761,345,748,399,322,211,642
769,343,738,397,327,211,644
759,341,751,396,324,212,637
766,342,740,389,321,213,646
764,340,744,397,321,212,643
757,342,741,390,324,216,648
765,341,739,394,323,213,649
767,338,754,390,325,209,639
760,346,740,394,324,216,645
752,338,741,395,323,209,641
761,344,742,391,323,211,645
763,338,740,391,322,213,647
763,341,746,392,322,210,637
759,341,737,389,322,212,648
755,346,747,389,322,210,635
763,342,737,396,323,214,640
757,340,736,397,323,213,634
755,349,737,390,320,210,637
765,344,741,390,324,213,637
772,347,746,393,324,210,633
769,348,746,385,324,210,638
756,342,736,395,322,209,637
763,345,742,390,324,211,634
758,349,746,389,321,211,645
763,350,735,389,321,209,635
761,344,744,392,324,211,638
758,344,739,391,325,210,640
760,343,747,388,322,212,635
761,345,740,387,324,211,638
749,354,747,392,324,211,640
749,343,740,392,325,210,635
754,346,740,393,325,211,636
760,344,746,400,323,210,633
752,353,736,398,321,212,650
763,347,740,403,326,208,642
754,352,734,393,326,209,642
764,350,737,397,322,212,642
751,346,749,398,324,209,643
769,346,740,400,326,209,635
756,350,735,397,318,211,641
755,350,745,400,323,210,634
760,344,731,394,326,212,638
759,346,743,397,325,212,635
756,342,730,394,328,214,636
753,343,740,391,323,207,633
763,344,744,398,326,213,642
756,347,741,389,326,208,643
754,348,736,392,326,214,636
762,340,730,390,328,213,634
769,351,745,387,324,212,644
769,344,731,385,325,211,636
765,343,746,386,323,209,637
760,346,737,388,322,213,638
776,348,737,388,322,210,634
763,343,742,391,327,208,634
765,344,734,383,325,212,638
760,345,734,387,325,213,628
757,340,739,384,326,210,644
768,350,738,390,324,209,636
765,340,738,391,324,209,636
766,345,739,387,325,208,636
768,343,739,388,324,208,636
772,345,729,381,323,212,634
765,347,736,384,323,208,640
765,345,738,389,325,206,636
763,341,731,390,324,212,635
773,348,743,387,321,211,638
769,343,728,386,325,213,636
772,345,739,393,323,207,639
770,338,738,387,327,211,640
765,344,731,383,324,207,633
757,347,732,387,322,210,643
762,349,735,383,323,206,639
764,343,737,382,325,208,633
769,339,732,385,325,207,640
760,352,746,385,323,207,630
767,346,740,383,324,208,628
764,341,737,385,323,214,633
767,343,732,384,321,209,638
779,340,740,393,326,212,637
770,343,733,390,322,211,630
764,342,736,384,325,207,640
773,344,729,383,329,212,633
771,339,730,391,323,207,637
775,345,731,385,324,212,633
769,342,743,390,327,206,629
773,346,736,378,325,213,635
769,342,736,382,326,209,629
772,343,725,383,323,210,639
761,346,733,390,324,206,635
763,341,729,389,323,206,638
766,341,726,379,323,207,635
772,351,733,389,324,210,633
774,352,745,385,325,208,639
763,341,743,381,324,207,630
760,349,736,387,325,206,636
767,342,735,386,327,207,633
761,347,742,382,327,206,642
764,344,741,384,326,207,631
769,350,739,383,323,204,633
767,339,741,388,329,210,630
767,350,742,382,326,208,631
760,345,738,381,324,207,633
770,344,730,384,321,208,644
763,345,741,385,324,211,633
772,340,738,384,327,209,636
763,342,737,380,323,208,641
769,342,739,385,324,209,633
768,344,741,390,324,210,636
771,345,734,386,321,207,643
776,344,734,388,326,209,634
765,344,737,382,325,209,634
763,343,739,385,324,209,634
763,339,730,382,326,206,629
767,343,731,385,325,205,636
764,343,731,377,327,207,636
765,349,729,379,324,205,638
772,339,737,376,325,204,638
763,342,739,379,321,204,627
765,344,729,376,323,208,633
764,346,733,384,324,202,628
764,345,735,382,324,202,628
758,346,739,385,325,202,635
770,341,735,385,323,206,640
767,342,732,380,326,206,633
770,345,735,379,326,206,636
764,345,730,380,326,206,631
765,341,736,384,325,209,634
764,348,734,379,326,205,640
763,346,725,374,325,207,637
772,345,727,379,324,207,636
759,347,730,382,322,207,628
766,345,729,381,321,209,631
763,342,728,384,329,206,636
769,343,737,376,322,205,638
764,346,743,380,331,203,630
761,348,725,383,327,202,630
760,345,730,385,327,208,636
764,343,742,385,325,205,630
761,343,740,378,325,207,633
761,339,732,377,326,204,632
760,342,732,381,323,202,635
771,341,732,378,324,203,637
754,346,743,381,325,201,632
760,341,725,374,323,205,638
760,345,741,374,324,204,634
763,346,737,377,325,207,639
759,341,740,372,322,206,643
757,345,728,382,328,205,637
764,340,728,381,327,203,642
761,345,732,382,324,205,643
762,340,724,378,330,201,634
753,345,731,379,322,204,641
754,347,734,384,323,204,638
759,342,729,386,325,202,637
753,343,738,380,327,201,643
753,340,730,387,323,204,631
767,350,729,379,327,203,644
762,352,728,380,324,204,636
756,350,736,375,323,210,642
757,344,737,375,326,206,636
763,341,732,384,323,203,636
757,343,732,377,324,204,640
761,343,732,380,329,202,636
764,345,731,379,324,202,637
768,347,732,380,328,205,642
768,349,739,386,326,205,634
764,343,731,383,325,204,637
766,343,729,378,327,205,635
773,342,733,390,325,204,639
765,342,739,380,324,204,635
771,343,731,380,323,206,637
772,346,728,387,326,204,639
779,343,731,379,322,203,643
766,344,741,378,326,203,636
779,347,729,379,322,203,640
781,353,733,379,326,206,631
779,349,733,378,324,202,634
774,344,738,383,327,203,637
772,347,725,386,329,208,645
775,342,729,381,326,207,644
778,345,723,379,322,201,638
772,343,727,379,322,202,641
777,341,731,387,327,204,635
771,347,727,387,327,203,633
773,340,725,375,325,206,633
786,349,736,382,322,201,642
770,350,732,387,324,204,633
762,346,729,389,322,203,636
774,343,732,386,324,209,636
762,350,726,379,323,202,642
771,342,723,383,324,202,637
781,347,727,381,323,207,643
771,342,732,384,324,205,634
771,343,728,383,325,203,634
768,342,739,384,322,208,634
779,342,740,379,327,205,633
776,340,725,386,322,204,637
777,340,730,386,326,204,632
784,345,726,381,323,208,636
772,339,736,375,325,211,632
765,348,728,378,322,203,638
779,343,731,383,323,205,632
772,340,723,375,323,205,632
773,340,733,383,322,209,634
775,346,729,381,324,204,631
772,340,740,383,323,206,630
778,345,735,385,325,206,631
783,347,730,383,326,203,633
771,338,731,385,325,204,636
772,347,728,380,327,205,633
768,342,731,384,324,203,634
781,344,728,380,323,205,641
766,349,728,382,325,204,630
766,341,723,379,325,205,633
775,345,726,385,321,207,639
770,339,725,380,325,204,645
770,340,730,379,324,204,635
769,336,722,385,325,206,633
772,341,730,382,326,204,635
770,340,725,376,322,201,631
765,339,723,381,325,206,633
770,339,729,379,328,204,630
779,343,723,377,323,205,637
777,340,725,374,325,202,639
767,339,729,376,321,202,626
769,341,719,373,325,203,641
768,340,719,378,325,207,631
770,340,729,381,324,208,630
775,339,719,376,323,205,637
772,340,741,377,322,204,627
775,340,726,378,325,206,635
778,340,721,373,322,201,633
764,341,735,383,321,202,635
769,345,727,378,321,206,629
765,342,739,381,322,203,630
773,342,726,379,328,204,631
769,337,735,374,323,202,630
762,336,737,376,323,205,632
766,337,731,380,321,202,635
771,344,741,377,321,203,639
760,338,726,379,321,205,630
767,338,731,376,324,203,637
771,337,729,382,322,204,630
778,341,733,378,322,202,631
762,337,737,381,322,202,637
781,344,726,377,323,205,637
780,336,734,377,322,206,639
771,338,743,381,320,204,630
769,337,738,376,322,200,637
769,338,738,379,321,202,628
764,337,740,381,321,205,640
761,342,731,384,324,202,639
775,339,736,378,322,204,631
765,338,731,378,321,203,636
767,338,735,377,324,207,636
780,338,725,380,321,204,638
769,342,739,377,320,202,637
770,342,739,379,322,202,629
766,340,730,374,322,204,638
766,338,726,380,325,206,625
771,342,741,378,324,204,634
769,337,728,382,323,204,640
769,338,731,380,322,202,629
758,336,733,371,320,209,641
760,339,736,381,321,203,636
766,337,732,373,323,204,631
759,338,730,377,317,206,641
771,340,735,372,327,205,636
772,339,735,376,323,205,635
767,336,737,380,323,203,630
766,340,728,376,323,205,643
769,336,736,379,323,208,633
768,338,729,376,321,201,636
763,341,732,376,323,201,628
772,338,731,381,323,202,635
774,338,729,377,320,205,630
777,339,734,377,324,204,637
764,335,730,383,328,203,629
775,346,729,378,323,203,642
764,338,722,377,325,203,627
763,337,740,376,322,203,632
762,336,734,376,326,204,632
757,339,728,375,322,201,640
764,341,740,376,322,202,635
762,344,727,382,322,204,628
764,339,733,378,325,203,641
763,338,727,374,325,203,632
778,342,727,372,324,205,632
771,340,730,380,322,200,639
769,339,739,382,321,201,631
767,344,733,375,320,202,626
773,338,738,375,319,203,635
778,335,734,376,323,202,634
760,342,736,381,321,205,625
777,342,730,375,322,202,637
770,339,737,375,322,205,633
766,339,728,380,324,205,625
776,342,733,382,320,200,634
767,344,738,374,321,204,628
774,342,726,381,322,204,639
776,343,734,381,322,202,638
767,337,729,373,324,205,633
767,340,740,374,322,205,628
778,341,735,377,325,206,634
769,343,732,376,324,203,635
778,339,729,375,318,202,631
772,338,729,372,323,209,637
772,340,731,377,325,203,634
769,341,736,380,326,203,635
768,339,733,379,321,204,639
766,338,731,373,325,205,633
774,340,728,376,320,208,633
777,342,729,374,319,207,642
781,340,735,372,322,202,629
769,340,726,371,325,207,635
768,348,741,377,325,202,631
768,346,727,377,320,202,635
763,338,741,378,323,201,634
768,344,741,382,322,202,633
780,342,726,376,325,206,631
770,338,729,380,325,202,633
771,343,733,380,322,202,632
762,345,736,382,325,203,632
760,338,734,377,322,205,637
772,346,732,376,322,207,634
765,341,737,380,322,201,627
780,340,727,380,322,202,633
767,339,726,376,328,208,627
768,340,726,370,320,209,634
773,340,724,384,325,203,637
775,340,731,377,321,206,634
761,337,742,378,322,205,631
773,339,733,382,323,209,635
776,338,732,376,321,205,634
773,337,733,379,329,203,634
772,342,731,381,322,204,634
777,342,738,378,323,200,637
757,337,724,383,325,202,627
765,341,728,377,323,205,639
764,340,729,376,320,201,639
765,342,736,378,326,201,630
761,341,740,378,323,206,636
769,340,729,379,325,206,629
756,348,733,379,325,202,632
760,342,735,376,321,202,635
762,344,741,375,323,205,625
772,342,738,376,323,205,630
754,341,745,381,322,201,633
761,344,733,374,321,204,640
772,342,742,380,322,200,634
765,341,734,375,321,201,631
769,346,735,382,326,200,626
764,343,740,377,321,202,631
764,341,740,375,323,201,624
759,339,735,377,322,202,636
760,345,737,383,322,205,633
763,346,733,375,327,200,636
764,339,732,378,326,199,631
759,349,737,374,325,204,632
768,342,727,381,325,204,630
764,341,742,376,322,203,634
763,344,725,372,324,207,632
767,343,737,381,323,208,639
762,343,733,374,322,207,628
763,344,732,381,321,202,633
765,345,740,377,321,208,633
754,345,731,376,326,200,625
766,338,728,378,323,205,628
760,344,732,376,323,205,635
756,344,734,383,326,201,625
760,338,738,376,322,200,635
770,341,732,376,327,202,639
760,338,731,374,328,203,626
756,340,729,382,324,208,630
759,337,730,377,326,201,637
765,346,740,382,323,203,631
759,338,729,373,322,206,636
767,338,730,375,323,201,633
763,340,731,377,324,204,628
764,339,731,375,326,200,631
770,337,739,377,324,201,637
757,340,744,380,323,200,632
759,344,738,377,323,203,635
769,341,738,378,322,204,626
766,340,728,374,321,205,635
751,347,734,377,321,204,630
763,341,740,383,323,199,635
765,338,732,376,323,203,635
755,340,732,373,321,203,639
757,339,736,379,326,204,626
755,345,732,375,322,201,626
764,344,734,372,322,201,632
760,341,731,376,324,203,634
758,339,731,381,323,204,626
756,344,730,374,327,202,627
760,338,735,376,322,203,643
762,339,724,371,323,204,629
769,345,729,376,321,203,632
770,348,728,380,321,202,627
763,345,730,376,321,204,637
749,339,744,377,321,201,634
753,337,739,383,325,202,636
754,334,737,375,321,202,628
762,334,736,376,323,201,629
760,337,737,375,323,202,626
760,343,729,378,325,200,631
766,341,723,377,329,205,632
759,339,732,373,320,208,632
761,338,731,377,321,206,630
765,341,735,377,326,206,628
