467,420,711,487,468,438,624
464,419,712,494,466,438,629
458,413,715,495,467,450,626
464,417,708,497,461,445,630
466,415,712,487,462,449,630
457,409,714,489,466,443,627
461,413,713,486,472,452,632
460,415,710,482,468,435,627
459,409,715,489,469,436,631
463,416,713,487,465,451,626
459,411,722,484,461,452,637
471,411,713,484,465,450,631
463,409,716,480,464,446,626
463,408,719,491,459,444,632
460,410,712,478,470,450,631
463,414,711,480,470,449,626
465,405,720,484,459,451,622
468,417,714,478,459,450,622
461,415,710,477,465,455,633
460,412,712,479,463,457,624
456,409,718,482,462,452,619
468,414,713,476,466,452,625
475,415,713,480,463,455,621
462,413,714,478,462,455,616
466,410,713,480,464,458,621
460,407,721,475,462,450,621
466,415,725,471,463,451,619
464,407,717,475,467,450,631
465,408,707,476,461,450,622
462,414,717,476,462,451,620
462,415,712,479,457,455,624
452,413,712,479,457,453,617
457,410,722,479,458,451,622
457,412,715,475,459,451,620
452,405,713,479,454,448,622
453,417,713,473,463,451,615
449,414,711,472,455,447,619
451,406,711,477,456,458,619
448,407,714,478,455,447,621
455,405,714,474,457,450,624
462,411,716,476,455,450,622
460,411,711,479,455,452,627
458,408,715,473,450,453,618
460,411,709,478,452,447,620
465,409,721,477,453,449,625
464,408,716,471,451,448,619
467,408,722,475,459,450,617
464,408,717,476,454,447,625
455,406,719,474,454,451,619
465,407,715,473,452,453,626
463,407,710,477,459,445,619
457,407,711,478,452,451,620
462,407,714,472,453,446,626
452,415,712,473,457,444,623
447,408,709,473,446,447,622
453,404,708,476,448,444,620
455,409,706,473,456,445,622
455,415,709,476,450,443,620
460,407,713,477,448,442,623
454,405,711,473,451,446,629
463,406,709,478,452,445,624
456,405,707,479,450,441,622
451,405,710,471,455,444,625
458,408,711,479,455,442,621
464,407,705,472,455,449,624
464,415,703,474,450,447,622
453,408,714,474,450,449,628
456,410,710,478,448,443,618
455,414,710,474,451,443,620
458,415,705,474,447,442,615
427,408,716,467,444,450,622
427,408,712,473,444,444,626
421,404,717,469,447,442,627
425,404,721,467,446,445,620
436,405,717,477,446,438,623
428,408,711,479,445,445,614
428,407,715,472,444,438,618
436,405,719,472,445,448,625
433,409,707,474,446,443,620
431,405,723,473,445,445,620
431,401,718,475,445,446,619
430,410,709,477,448,440,625
432,402,711,482,448,444,624
436,404,723,476,444,446,621
433,403,720,477,440,444,620
429,413,709,474,449,440,627
439,403,720,475,444,449,625
437,409,708,478,443,443,622
428,409,719,476,450,442,621
426,406,711,479,443,447,617
428,405,712,472,448,440,624
427,409,708,479,446,447,621
432,412,709,479,450,441,626
424,399,711,474,443,441,624
428,403,719,473,440,440,624
425,409,710,477,441,444,626
424,405,710,479,445,444,619
432,408,705,477,449,447,625
426,405,708,474,452,441,626
423,402,712,474,444,438,624
431,409,718,473,441,442,621
422,405,725,473,447,447,617
422,405,716,478,447,440,623
425,404,711,475,444,441,620
421,408,723,473,442,445,620
432,404,714,471,445,443,621
432,406,713,478,441,446,628
430,406,714,473,444,442,622
432,406,719,471,447,449,619
432,403,719,472,449,443,627
439,401,720,483,447,446,621
431,408,712,474,444,447,631
437,402,707,473,445,439,622
437,406,712,480,443,445,627
434,404,717,474,443,441,623
428,406,710,472,445,442,628
427,408,718,476,453,444,618
427,410,705,472,449,448,620
427,406,723,477,449,449,630
423,404,721,473,446,447,625
425,407,716,474,448,443,618
426,399,713,480,443,438,626
425,403,706,473,447,442,619
426,400,714,473,447,439,620
427,409,718,475,444,443,623
432,404,718,480,444,446,620
429,405,715,471,452,441,622
426,407,714,478,442,440,621
426,400,721,480,447,444,618
427,408,712,473,445,440,620
432,401,716,476,445,444,620
441,400,714,473,442,447,627
437,400,713,475,447,441,626
425,408,717,477,449,440,626
426,403,724,476,443,444,622
425,404,722,478,446,442,624
430,404,720,473,447,440,630
426,403,715,473,451,445,624
430,408,720,473,446,445,628
427,401,718,473,451,450,622
436,406,722,473,449,442,629
433,405,722,479,451,442,628
435,402,721,468,443,440,636
425,408,722,478,443,440,630
427,409,719,477,449,446,634
442,401,715,475,444,440,636
439,402,716,476,445,442,636
432,398,710,479,449,441,634
435,402,717,485,445,439,635
423,402,708,479,448,438,641
427,404,713,479,446,441,640
425,403,713,483,445,443,635
429,403,720,476,447,447,637
439,401,716,485,453,441,633
430,401,710,481,447,439,635
436,398,719,472,448,439,636
439,402,713,474,453,438,639
433,399,711,474,451,439,635
426,401,714,478,446,440,637
429,404,710,472,451,438,629
428,399,714,479,448,437,638
432,400,709,473,447,441,632
432,399,711,474,446,443,634
431,399,714,470,449,439,640
428,407,715,473,452,440,639
435,401,723,479,447,437,639
429,397,718,469,452,434,634
428,405,716,476,448,440,636
419,401,720,469,446,440,627
422,403,711,477,445,436,637
423,401,712,471,444,447,639
425,398,713,475,446,441,636
428,400,718,475,454,434,631
428,401,717,476,454,440,635
429,401,714,471,448,442,638
426,397,720,473,446,438,642
427,409,725,473,456,434,635
423,400,716,473,449,443,629
429,404,720,473,452,439,634
433,398,723,473,450,442,633
428,404,726,475,450,442,629
430,396,708,472,451,438,633
432,400,723,469,447,442,639
428,396,711,470,450,440,632
429,404,718,472,446,446,631
431,400,718,476,451,439,638
423,397,722,473,450,438,635
435,395,717,475,447,437,636
428,404,719,472,447,437,643
425,399,723,472,450,435,636
423,401,719,469,449,439,643
430,400,721,468,456,436,629
430,396,715,473,452,441,640
416,402,712,468,450,441,644
426,398,717,471,449,441,640
432,400,710,472,451,437,635
427,398,715,468,455,434,632
418,398,723,469,459,438,634
420,397,721,470,450,435,630
415,401,719,470,452,434,629
429,394,715,464,453,434,635
422,396,721,469,451,437,629
416,399,722,467,453,441,629
416,402,714,466,453,435,625
430,399,720,460,453,436,636
418,400,721,463,454,439,632
442,405,720,465,457,437,624
465,400,722,468,469,433,618
503,407,710,471,481,440,621
494,404,713,468,489,444,621
510,399,710,469,488,450,614
496,395,718,467,487,452,617
498,395,716,466,488,459,613
478,396,711,465,487,453,623
474,396,710,465,487,458,619
475,397,723,467,483,451,617
478,400,713,463,483,449,620
480,391,716,467,475,450,616
469,396,712,461,468,445,615
482,391,708,467,469,444,611
470,395,707,466,469,439,620
473,401,712,468,469,440,610
464,392,714,467,465,440,616
462,393,704,460,466,447,619
451,395,717,467,460,439,620
465,397,706,467,468,436,612
469,394,707,460,463,440,623
459,397,717,460,460,441,625
464,404,710,462,464,443,616
461,398,706,460,457,439,625
477,397,707,466,467,436,625
479,397,710,462,464,438,627
470,397,719,466,461,434,632
472,401,708,468,457,434,626
483,396,711,468,456,437,630
471,400,714,464,456,440,636
478,398,718,466,453,437,635
467,401,714,465,460,438,636
468,396,707,467,458,435,638
469,398,711,470,454,433,647
468,398,706,474,453,431,640
474,398,714,467,455,430,640
474,398,709,466,456,432,642
468,401,715,471,453,430,655
468,393,709,470,453,431,644
460,395,716,473,452,428,657
469,397,705,466,453,430,655
466,405,705,467,452,424,647
469,400,711,466,458,429,648
465,398,718,468,455,427,644
471,401,714,466,462,426,650
477,401,708,464,449,425,652
462,399,714,463,454,432,643
462,401,707,466,454,430,648
465,396,714,473,453,427,652
459,404,706,467,457,427,644
467,398,705,471,450,424,651
462,402,712,475,452,425,651
466,399,717,479,450,426,656
460,396,713,476,455,431,654
464,403,707,481,452,431,656
468,401,716,466,455,427,657
492,403,701,470,455,432,676
502,401,701,469,456,428,675
495,407,701,470,463,428,681
507,403,707,466,459,423,693
501,407,706,466,453,426,691
490,405,715,461,453,430,695
490,406,706,470,450,427,688
483,406,713,463,451,426,690
470,407,711,467,452,425,691
481,402,713,462,450,427,696
475,405,715,468,451,430,687
481,405,705,471,451,426,692
479,405,715,482,454,426,691
491,401,703,488,456,422,686
484,404,707,487,455,427,687
488,400,705,488,454,422,689
478,403,707,490,449,424,689
488,409,705,481,451,428,689
490,406,703,489,446,424,689
478,406,708,491,447,424,686
491,401,701,495,455,427,692
486,403,712,496,451,426,683
487,407,700,492,446,420,682
484,408,707,500,457,418,691
489,408,717,498,454,422,699
485,410,714,492,451,423,685
486,405,710,508,456,422,692
490,402,706,502,454,423,694
486,408,716,509,458,426,690
490,400,706,514,457,423,685
494,405,706,508,461,420,684
500,412,710,514,461,417,689
484,404,709,513,457,410,688
494,404,709,511,458,415,692
484,403,716,507,454,420,694
486,402,707,517,459,418,694
491,403,703,532,457,418,689
502,401,710,530,463,425,686
512,405,715,534,467,428,683
505,406,711,530,462,419,693
522,406,703,536,468,416,691
512,403,701,537,472,425,687
518,411,714,551,478,420,684
507,402,714,551,479,426,684
508,399,710,551,476,418,684
494,401,714,551,476,422,685
491,402,716,541,476,423,682
500,401,714,542,472,420,689
508,405,704,544,478,418,685
505,404,715,547,479,419,684
515,399,710,550,473,420,686
516,400,715,550,477,425,690
506,401,700,553,473,426,684
510,402,708,548,469,424,687
507,401,713,549,471,420,686
528,410,702,554,481,422,684
521,402,709,552,480,421,683
526,400,712,550,481,430,683
522,409,710,551,479,424,683
528,399,710,557,474,428,681
527,403,710,550,478,430,687
516,396,706,547,479,434,673
528,408,706,546,476,440,672
519,395,720,546,476,440,671
518,405,709,546,482,443,665
514,392,708,547,474,452,670
514,392,710,541,483,464,662
521,397,708,542,479,459,661
508,392,720,555,474,460,655
508,392,715,555,471,459,659
503,392,720,559,467,453,666
514,388,712,554,468,451,660
514,392,713,542,471,460,653
513,393,709,550,463,453,663
501,385,706,555,459,455,663
512,392,712,546,459,457,658
505,391,711,556,462,454,659
496,391,719,550,462,457,659
508,389,713,556,460,451,659
512,392,712,553,457,459,654
527,389,709,561,467,455,663
535,386,717,578,477,456,661
516,391,718,574,472,459,658
531,390,722,569,474,456,666
526,398,715,573,480,452,659
522,391,716,570,472,461,660
516,398,717,569,478,468,662
536,398,711,561,482,465,660
522,398,724,567,477,476,667
533,399,721,558,483,466,667
523,399,709,558,478,474,659
519,402,718,555,477,470,661
514,398,717,557,472,470,663
525,398,716,547,470,472,661
524,401,720,549,469,470,660
526,400,725,549,470,467,660
516,398,717,549,463,468,666
508,395,711,539,465,469,661
512,395,715,543,457,467,662
516,391,707,540,456,467,662
504,395,709,539,454,468,672
503,392,713,541,455,464,672
508,396,708,535,463,468,664
510,397,715,534,455,468,664
494,395,721,530,460,471,668
507,401,707,536,463,470,661
494,400,721,529,455,468,665
502,391,712,530,456,466,665
512,394,714,537,464,470,664
501,394,715,532,455,473,667
504,397,726,536,463,465,671
518,399,705,531,451,462,677
524,398,714,528,459,463,674
517,402,712,525,462,459,673
515,404,715,524,455,462,682
524,398,722,510,458,453,679
519,398,714,508,455,456,681
506,399,710,504,450,444,690
505,401,711,500,457,446,677
498,399,706,493,457,444,678
499,398,716,491,451,449,679
508,396,705,485,455,442,675
501,393,710,494,454,443,676
498,401,715,483,455,440,672
487,394,708,485,451,439,672
491,397,705,488,454,435,677
492,395,709,493,457,436,674
483,395,711,483,447,434,670
488,392,712,481,457,443,668
489,388,716,476,461,436,672
506,391,710,479,455,435,681
494,389,708,485,454,434,676
488,391,706,480,457,437,679
493,385,713,480,451,443,670
484,387,704,482,446,439,677
483,381,706,486,447,437,680
493,381,718,483,446,442,668
486,391,710,477,444,438,678
482,392,714,478,446,439,674
480,388,711,474,448,436,674
481,386,719,472,444,437,686
478,382,711,476,450,439,678
482,390,712,475,447,440,677
475,386,707,475,452,440,682
474,386,706,473,444,443,682
473,388,706,477,454,440,676
476,394,709,478,459,440,678
463,386,708,480,451,449,680
470,388,709,483,445,444,679
463,393,707,477,446,445,674
468,389,708,479,448,445,677
467,386,699,475,447,443,679
461,391,709,477,450,443,678
462,383,705,478,445,450,678
458,389,709,472,446,448,678
455,393,712,471,453,449,676
466,386,713,475,445,441,673
455,388,700,476,448,438,673
450,392,700,475,446,446,669
463,393,710,474,446,443,678
449,391,710,474,450,439,682
456,389,709,473,445,442,671
459,392,702,477,444,444,678
452,390,706,479,443,443,677
446,388,709,468,445,446,678
454,388,714,474,446,443,674
450,391,709,471,450,447,672
450,392,706,470,451,450,673
456,384,706,476,448,443,675
450,391,704,473,446,443,675
457,389,704,470,448,445,676
450,389,706,467,450,450,682
453,392,705,471,450,445,672
452,390,714,468,445,447,676
446,389,706,468,453,453,676
457,387,709,469,443,449,671
458,385,709,471,448,444,676
459,391,711,467,446,447,676
456,390,710,463,449,451,670
446,392,704,466,446,447,666
460,392,709,470,443,441,675
452,388,715,473,447,450,670
454,388,703,466,450,448,672
448,392,715,470,446,445,672
448,395,717,467,445,447,676
448,394,701,471,447,450,667
445,393,706,467,442,443,670
453,388,704,473,443,443,670
449,391,709,470,441,449,674
455,389,705,474,453,443,669
446,391,705,467,443,449,671
453,386,717,470,447,443,667
455,386,705,470,447,440,670
446,383,704,474,443,445,670
448,388,708,470,448,445,666
440,388,710,466,445,445,680
449,390,708,469,445,443,672
437,386,710,466,446,451,670
438,393,703,476,446,448,670
450,389,710,467,443,445,678
443,391,705,470,444,446,672
449,388,715,476,444,441,671
443,384,711,469,444,441,671
449,387,710,467,446,444,670
455,386,709,466,444,444,676
456,390,713,467,449,451,667
448,386,712,469,442,449,677
453,391,707,467,449,442,669
449,386,716,466,452,443,679
458,385,706,470,456,440,676
446,387,710,468,462,437,672
442,388,718,463,457,442,674
438,386,713,472,454,444,679
450,386,714,467,454,442,677
453,383,713,473,460,441,667
446,386,712,472,454,440,656
452,379,706,470,452,443,666
441,387,710,462,462,439,654
448,385,701,468,458,436,656
436,387,706,467,457,441,659
439,382,709,468,463,439,654
435,385,711,461,455,439,657
448,385,700,465,456,437,650
447,384,707,467,458,438,649
470,383,700,463,459,436,653
483,386,707,468,451,424,660
474,382,708,464,462,427,650
473,384,711,465,450,437,654
463,383,700,460,451,429,653
455,382,717,458,452,436,649
460,383,709,470,450,450,648
458,379,713,460,456,432,656
456,381,711,460,447,441,652
454,381,709,464,457,410,647
453,385,708,459,450,433,648
445,372,719,463,447,435,651
458,380,710,465,445,448,646
457,378,714,472,455,444,653
451,376,727,481,444,440,649
461,376,725,471,450,432,649
461,375,721,465,449,449,639
479,378,727,471,447,446,643
488,377,721,478,440,448,648
496,373,729,466,444,442,642
495,375,724,473,442,433,634
499,372,728,479,444,435,640
496,385,739,469,445,436,646
515,376,730,470,452,437,631
500,380,725,466,445,438,640
500,380,731,471,452,433,637
510,374,748,466,440,437,640
502,383,744,464,452,440,643
504,381,740,471,447,444,636
495,382,728,467,444,438,628
487,374,730,471,445,452,632
493,379,733,465,444,446,631
480,372,737,468,446,451,630
475,371,733,473,448,449,629
475,375,730,468,453,455,638
477,372,734,468,452,450,634
475,374,744,471,444,448,631
475,379,734,469,448,454,622
474,370,741,470,445,452,631
475,372,731,476,446,451,641
475,376,739,464,446,459,645
474,373,729,471,448,463,639
476,374,738,476,444,460,645
469,370,742,466,446,461,647
473,374,746,468,450,458,641
475,369,742,472,449,462,643
472,377,744,471,455,464,632
480,372,735,473,453,465,631
479,372,744,471,454,474,630
471,370,749,473,457,466,642
474,370,751,475,454,466,637
472,372,738,471,456,467,635
468,370,743,467,456,471,641
482,367,738,468,457,460,629
486,367,733,468,456,463,632
479,365,745,466,452,457,647
480,373,731,469,452,458,644
476,369,744,471,453,455,643
475,366,737,469,448,465,645
482,365,743,466,449,459,642
473,363,734,468,452,462,643
479,363,744,462,449,463,629
469,373,730,470,450,453,638
468,369,738,466,450,458,643
464,366,735,467,444,460,635
455,365,733,465,443,468,633
464,367,734,469,443,460,643
455,366,740,466,444,461,628
461,365,730,462,440,462,632
457,365,728,467,438,456,643
457,366,725,468,448,460,633
450,364,727,466,443,462,635
449,367,729,463,441,464,638
457,363,732,467,440,462,636
466,364,725,470,438,460,637
457,360,722,468,438,461,635
464,360,731,473,439,460,631
462,368,731,472,442,458,627
472,366,723,465,439,461,631
461,360,729,465,437,464,628
464,363,725,468,439,465,622
467,359,728,470,440,460,625
458,369,731,470,445,460,622
453,367,742,467,447,461,624
479,367,737,468,443,454,631
475,362,731,470,446,461,624
467,364,733,466,442,461,632
466,355,739,463,444,462,620
468,355,734,465,440,456,628
473,350,728,466,443,455,623
470,362,719,460,440,456,616
469,355,729,460,433,452,622
468,363,735,464,435,455,618
468,358,723,463,440,455,623
464,359,721,458,439,463,614
460,366,730,458,440,455,621
452,357,725,464,440,455,622
459,358,719,457,438,458,614
453,360,724,460,435,459,624
451,366,711,457,439,458,616
449,358,727,457,437,451,622
438,357,725,464,431,456,614
433,352,716,464,435,459,621
427,355,718,456,436,466,615
430,357,716,458,440,464,618
437,352,712,460,442,467,619
436,352,707,457,434,466,616
429,355,720,459,436,468,622
426,353,717,456,431,466,617
420,356,714,453,436,471,610
424,358,713,459,437,465,622
437,352,712,456,437,462,619
419,356,726,459,438,460,611
421,355,708,453,433,474,622
419,358,726,456,438,470,619
419,353,714,457,435,463,623
422,356,710,462,436,464,616
435,348,711,464,442,462,623
432,351,725,462,442,461,615
432,347,716,465,436,463,614
433,351,727,463,441,465,619
423,357,720,457,439,468,621
428,355,720,464,443,459,625
432,354,716,460,437,469,638
423,359,726,463,442,469,630
436,359,713,472,436,468,634
433,371,717,466,438,458,632
435,365,713,463,445,463,626
436,368,714,470,438,458,629
434,362,718,461,441,458,633
428,365,711,465,436,453,628
422,363,720,470,436,455,623
432,359,716,466,441,459,627
423,359,711,470,431,454,631
432,360,708,470,438,451,627
427,356,710,469,434,446,619
424,357,711,465,436,451,620
415,364,713,464,436,450,628
412,360,706,467,433,451,619
413,356,705,465,436,451,621
416,353,710,463,439,446,621
415,363,707,462,435,445,623
409,356,714,463,438,451,627
406,354,710,465,432,455,620
401,352,716,463,432,455,622
400,352,716,462,433,455,615
407,352,704,465,433,448,623
397,353,713,465,429,447,630
395,354,710,463,431,450,623
410,347,706,468,436,454,625
416,351,716,463,436,457,622
418,352,706,464,435,466,625
432,347,708,459,441,471,618
419,351,711,461,439,476,626
436,352,703,468,446,480,614
436,352,714,468,447,475,617
438,352,708,472,446,478,624
445,350,715,477,454,475,619
451,348,713,482,456,475,614
451,350,710,487,453,472,620
461,350,710,486,462,467,625
460,355,710,487,459,460,614
458,357,705,485,456,452,620
470,352,711,491,462,451,617
467,354,714,497,465,456,619
473,355,700,493,467,448,612
472,355,713,488,465,449,615
493,356,708,501,465,451,623
478,355,709,502,468,449,622
491,360,708,502,469,451,617
495,359,715,495,478,445,621
492,357,711,499,490,443,623
497,357,716,498,482,447,617
505,350,710,507,485,447,621
507,351,702,507,482,445,619
501,355,709,503,480,446,613
499,353,713,503,474,450,619
495,352,715,505,476,449,607
506,354,712,509,479,445,617
489,354,714,498,473,441,616
502,355,704,502,475,443,616
496,355,707,502,477,447,613
494,357,708,496,480,446,606
496,361,713,495,478,444,610
491,361,709,504,471,449,616
488,353,706,499,467,448,614
497,354,703,496,467,440,616
495,360,708,495,471,449,606
498,356,705,494,471,455,612
499,351,705,494,461,452,608
498,356,710,496,471,453,617
495,354,703,492,467,466,609
503,355,701,494,469,461,612
515,362,706,495,467,460,611
513,354,718,495,469,469,605
528,352,706,500,465,473,609
518,353,725,491,468,477,604
524,358,707,498,468,479,612
521,353,721,496,463,475,606
517,357,714,503,473,483,606
525,353,717,502,464,481,602
516,355,725,494,468,473,607
519,350,727,499,465,482,612
522,355,725,507,462,489,610
521,356,714,509,460,485,614
530,360,721,508,461,490,610
527,361,718,507,457,482,608
525,353,714,511,460,486,613
526,357,716,514,459,487,616
530,350,715,509,459,489,611
523,351,721,514,459,490,615
519,358,722,509,460,484,606
526,354,726,509,460,492,609
518,360,715,520,456,488,609
516,357,721,532,465,487,607
513,351,722,536,457,485,610
511,351,720,542,461,483,611
519,359,719,530,464,483,613
512,352,711,529,463,487,605
514,356,715,536,457,486,611
508,350,722,536,454,493,616
517,349,720,537,460,489,613
516,350,715,529,460,485,609
510,352,718,530,461,489,606
516,352,726,532,457,483,609
517,351,724,520,459,484,612
504,347,718,524,455,490,619
507,352,718,523,461,486,613
498,352,725,518,456,489,617
503,348,724,525,456,488,613
500,352,714,522,461,486,611
496,344,720,520,460,490,612
501,351,723,515,460,490,609
504,349,725,517,455,483,611
509,351,715,514,454,481,612
500,345,723,521,452,488,607
505,346,723,516,453,487,613
519,340,722,518,456,490,617
524,345,711,515,455,495,609
521,349,717,510,454,492,613
521,349,723,512,449,492,610
517,345,712,513,455,490,607
516,343,721,513,450,495,615
510,345,725,521,446,494,611
516,348,723,511,449,490,611
519,344,715,510,451,500,614
512,344,717,509,449,497,611
503,344,721,509,451,493,618
501,342,723,516,455,484,616
505,346,717,509,453,493,611
505,343,717,512,451,480,613
508,341,719,507,451,483,611
499,343,721,507,450,483,621
500,343,719,508,448,490,622
504,343,733,509,447,494,623
508,346,725,511,449,490,620
501,343,723,508,455,491,624
503,342,723,511,449,490,620
498,342,730,510,447,494,615
505,342,730,514,452,491,620
506,346,712,508,452,495,623
498,339,716,512,450,495,614
491,343,729,508,447,496,621
496,345,722,509,450,489,616
501,341,726,506,452,488,609
504,340,722,503,456,492,620
501,342,723,507,447,489,621
508,342,724,510,458,485,614
504,340,721,509,450,492,615
509,341,728,508,451,491,614
498,347,718,509,451,494,616
508,345,726,506,448,489,615
515,342,722,513,450,483,614
509,338,717,510,450,483,617
502,338,721,512,447,481,618
497,347,724,503,451,483,619
499,342,727,507,449,484,617
507,344,719,505,454,487,606
507,340,720,506,453,480,614
497,342,727,511,447,483,614
502,339,722,504,453,479,618
500,342,723,504,450,480,610
516,343,720,509,449,481,608
509,343,732,502,452,485,609
513,343,722,504,456,477,620
522,341,720,504,449,474,618
506,346,721,503,451,480,627
517,348,721,505,449,477,622
517,347,722,500,453,481,620
522,344,725,509,447,471,622
507,346,723,507,453,475,624
506,347,717,512,463,460,620
500,344,726,511,458,466,615
493,343,720,514,467,455,620
501,347,723,511,477,448,615
499,342,717,510,472,454,622
489,342,726,511,475,456,619
486,344,713,509,478,456,616
485,341,728,506,471,458,615
483,339,716,499,466,453,623
482,345,720,506,470,449,623
483,343,721,499,470,448,613
481,341,719,492,469,444,614
482,346,709,493,473,446,614
484,354,714,494,474,451,611
471,347,727,491,473,448,617
476,351,710,492,478,442,609
480,351,726,488,474,453,611
483,353,714,483,465,442,617
471,350,708,490,471,440,613
474,344,717,492,459,442,612
472,350,723,483,467,443,608
472,354,717,483,459,439,609
471,348,714,488,461,440,608
469,342,722,486,458,448,605
475,350,721,482,459,446,606
475,343,716,486,457,441,608
477,343,717,483,459,448,604
473,348,709,491,459,442,609
467,343,725,484,459,446,613
474,343,722,484,467,442,607
476,345,718,487,457,441,607
476,346,726,491,460,440,609
476,340,721,490,457,437,606
482,341,714,494,464,431,605
480,340,716,490,455,437,613
490,335,712,492,462,439,613
492,345,712,497,458,435,605
484,343,710,496,464,434,603
488,341,714,493,465,438,609
492,338,720,495,464,443,609
497,336,711,506,463,434,604
491,340,716,507,460,436,604
501,336,716,506,463,438,614
498,340,716,500,467,439,604
494,337,719,502,463,437,607
495,341,720,504,464,440,608
491,350,727,504,462,438,610
496,344,717,510,470,437,612
493,344,716,503,461,437,611
499,342,725,503,460,438,603
504,339,720,498,457,437,607
493,345,719,506,462,444,601
494,343,718,500,457,444,606
496,338,725,505,466,444,605
492,344,718,501,458,448,605
497,337,713,496,469,461,602
488,340,722,492,462,456,602
491,341,719,494,464,452,603
499,346,717,493,466,444,602
492,342,720,490,465,450,599
500,345,711,492,465,454,611
498,340,726,492,460,457,612
508,335,717,496,459,456,601
504,345,725,492,459,468,613
501,338,713,501,460,468,605
512,345,716,493,458,468,601
505,337,722,495,460,462,599
498,340,715,489,453,458,605
501,334,717,499,456,460,604
509,333,719,499,447,459,610
503,338,724,501,458,465,610
