132,372,780,383,263,275,372
134,374,788,381,262,275,374
131,377,778,378,263,278,377
131,370,784,386,264,273,373
129,369,788,380,262,275,376
130,374,791,387,264,273,372
130,370,773,379,266,277,378
131,372,778,379,266,272,376
131,372,775,378,265,278,372
129,370,787,381,262,273,373
129,371,791,381,261,275,375
129,370,780,382,262,273,369
132,374,786,378,262,277,370
129,369,780,382,264,277,373
132,373,778,378,262,280,370
131,369,783,382,266,279,370
131,370,788,376,261,276,374
129,374,783,381,265,277,367
132,370,776,378,265,277,367
132,370,784,377,261,275,367
129,373,775,381,259,281,366
127,370,776,376,263,274,367
129,370,776,377,260,276,365
127,368,779,376,263,275,366
128,370,775,378,263,275,370
130,370,788,381,260,274,370
128,370,774,381,264,278,366
127,369,774,378,262,276,368
127,367,774,381,262,277,367
128,367,781,379,265,274,368
127,364,777,377,264,274,366
127,367,778,378,260,273,365
129,365,775,377,259,273,371
129,369,779,381,261,276,372
126,365,773,380,261,279,373
128,369,782,380,262,274,369
125,365,778,380,259,274,368
126,365,764,381,265,273,363
129,365,784,378,259,278,370
128,366,777,381,260,273,372
127,367,773,379,263,273,362
128,367,778,379,257,277,372
129,364,770,383,264,273,366
125,369,772,375,257,273,371
128,368,782,376,264,274,367
129,368,777,379,258,274,364
130,371,768,378,263,275,368
126,364,775,378,260,275,365
131,365,772,378,261,276,369
127,372,782,376,265,276,371
126,372,780,380,260,273,371
124,369,783,381,259,274,361
127,368,785,376,259,275,367
129,364,773,377,259,276,368
131,368,779,378,263,275,369
126,373,778,377,259,274,366
125,366,782,377,263,274,368
128,370,773,379,259,279,367
127,365,772,377,258,274,371
129,369,784,378,258,274,372
123,370,781,378,257,276,376
128,369,773,377,257,276,367
127,369,777,376,263,277,374
126,367,779,380,259,275,373
130,367,776,376,262,278,368
129,368,774,376,264,276,368
130,368,772,375,260,274,371
128,368,778,380,257,275,371
128,365,775,377,261,276,374
127,372,781,376,257,278,371
130,368,776,375,258,277,370
125,369,779,376,260,272,370
130,371,777,379,258,273,371
127,368,774,380,261,278,367
127,365,772,380,258,276,372
129,368,787,382,261,276,366
127,373,775,375,259,276,371
129,369,774,378,264,275,369
126,368,785,376,262,276,371
129,372,773,376,260,273,371
126,373,773,375,257,276,372
126,368,772,377,258,273,371
130,368,773,380,265,273,370
129,365,772,376,263,273,368
128,367,776,374,263,275,373
125,367,776,377,262,272,368
127,366,766,380,263,276,367
127,368,770,379,259,274,374
127,370,774,377,257,274,375
126,372,786,376,259,272,368
126,366,775,378,261,273,375
128,369,777,378,261,275,366
127,367,775,381,259,274,366
130,371,773,380,261,275,370
128,369,775,377,257,279,369
126,372,773,377,259,273,373
126,373,774,377,258,273,371
125,369,775,376,257,275,372
126,366,787,379,257,275,366
128,370,777,375,257,274,370
126,368,776,377,260,274,370
127,370,776,381,258,275,371
126,368,783,378,257,276,376
125,364,772,382,263,275,369
127,367,772,377,261,275,367
131,366,778,376,259,276,371
128,368,780,377,264,275,365
126,372,778,375,259,278,374
125,366,779,376,260,276,371
127,368,772,374,259,280,374
128,367,781,377,259,277,375
124,365,776,379,256,273,373
127,370,782,380,258,273,373
127,370,774,375,258,277,376
124,368,772,380,256,272,375
126,365,774,377,258,274,370
127,365,769,378,261,276,369
128,366,784,381,257,274,372
127,371,785,378,255,272,369
126,369,784,379,257,272,371
129,365,769,377,261,275,370
124,369,776,379,259,275,371
127,364,770,380,262,274,373
126,371,779,376,254,276,375
127,367,778,378,257,272,370
126,365,779,381,262,272,368
129,365,771,381,259,275,372
124,365,768,378,257,274,368
127,364,774,383,261,274,369
127,365,775,378,256,278,369
129,366,779,378,256,274,368
127,366,770,382,261,277,372
127,368,775,383,258,274,368
125,368,776,378,256,274,369
124,369,773,380,257,275,369
128,369,768,378,257,274,369
125,365,778,380,261,273,365
124,366,777,379,260,277,366
128,364,773,375,257,273,370
127,366,772,382,255,276,364
128,372,780,375,257,275,375
123,365,774,380,255,273,373
124,373,778,378,254,276,373
128,364,776,379,261,275,369
127,365,777,382,256,273,369
127,366,771,381,256,274,368
127,365,772,380,262,275,371
127,365,779,379,259,274,368
126,367,774,378,260,276,369
126,365,772,381,260,275,371
127,365,771,380,256,274,369
124,370,775,377,260,277,368
125,367,785,376,255,275,370
124,364,771,379,256,278,376
128,369,778,377,262,276,371
123,363,778,380,256,274,375
127,364,767,380,255,277,370
124,365,777,380,258,274,377
126,364,785,381,256,275,373
127,366,781,377,259,273,371
127,368,771,378,258,278,370
126,363,772,379,257,275,371
125,367,773,376,255,277,372
127,370,768,378,257,276,366
126,366,779,376,256,272,372
126,365,773,382,254,274,371
125,366,780,380,258,275,369
126,367,781,384,256,275,369
126,366,781,377,254,274,369
126,364,773,384,255,275,370
127,363,776,377,258,278,370
128,364,780,378,254,277,372
125,370,783,377,254,275,370
124,367,770,383,256,275,367
127,368,771,376,260,276,370
124,365,780,383,260,279,370
127,367,774,379,258,275,368
125,370,787,382,254,273,373
125,364,774,377,259,275,368
125,365,778,378,255,275,373
127,366,774,377,261,278,367
125,367,782,378,256,276,374
127,365,773,382,254,274,372
128,365,769,377,255,276,367
126,366,780,378,258,274,373
125,367,774,379,254,274,372
126,367,775,380,253,275,373
129,367,771,377,255,279,365
125,366,783,377,259,274,370
126,365,773,379,255,273,366
126,367,772,377,256,275,368
124,368,773,382,256,274,365
125,365,771,382,255,273,365
125,364,780,381,257,275,367
126,365,773,378,256,274,372
125,369,780,376,253,278,371
125,366,766,380,260,278,370
126,365,777,386,255,274,367
124,365,771,381,254,276,365
127,367,770,382,263,276,372
127,367,772,378,255,274,367
126,367,777,381,259,274,366
126,369,784,378,255,272,373
123,364,766,377,258,278,365
126,365,771,376,256,273,366
127,365,773,378,261,274,365
126,363,776,379,257,274,362
126,370,779,379,259,274,367
126,367,781,377,258,274,367
122,367,780,378,256,274,370
123,366,772,376,256,277,367
126,365,773,379,255,277,368
127,365,777,381,257,278,368
126,369,772,380,257,274,366
124,364,771,378,259,276,367
124,366,783,379,255,273,365
122,368,779,383,256,271,368
126,367,777,380,254,274,368
126,363,779,380,256,272,364
124,361,784,384,256,272,366
125,367,783,383,258,275,363
126,364,774,380,260,274,362
126,363,773,380,254,276,366
126,366,768,381,259,272,366
124,364,773,382,259,275,363
125,366,775,381,256,275,367
126,365,774,384,259,275,366
126,368,768,381,258,275,368
127,365,771,378,254,274,367
127,369,771,379,257,277,365
127,369,776,381,258,276,368
125,364,776,384,253,274,365
125,367,775,378,258,279,368
126,369,772,379,257,280,372
126,363,774,383,255,275,363
125,368,775,377,259,277,373
124,364,785,381,255,275,367
126,362,785,382,255,273,366
127,369,772,377,258,280,367
125,364,780,384,258,275,362
127,366,780,383,256,276,365
125,368,773,382,255,276,367
125,367,770,380,260,278,366
125,363,780,382,255,276,366
127,368,780,380,254,273,369
126,365,772,383,259,274,362
127,366,776,378,255,281,366
129,368,769,378,257,276,364
125,364,783,378,254,277,368
123,368,773,380,261,278,368
126,366,782,379,253,274,374
125,363,770,380,256,274,365
127,367,773,378,257,277,366
127,364,770,381,255,274,367
123,369,772,382,257,278,365
126,367,780,377,254,274,371
126,369,783,383,256,277,365
126,367,784,381,256,275,369
124,368,772,378,256,274,368
126,367,778,382,259,275,364
129,368,775,377,255,272,370
129,366,772,378,254,275,374
128,363,780,379,255,275,366
125,367,773,378,258,278,366
124,370,770,378,253,272,368
125,364,774,383,255,275,369
127,368,772,384,254,279,368
129,365,776,378,259,276,364
125,365,777,378,260,274,368
125,363,771,379,259,275,367
126,367,782,378,254,273,365
124,364,770,376,260,274,370
126,366,766,377,256,276,363
124,363,780,378,255,275,366
128,365,779,381,256,275,362
124,365,770,382,259,274,365
125,368,776,379,259,279,365
125,364,773,379,256,274,363
127,364,768,380,262,273,365
129,365,770,378,261,276,368
127,363,772,377,259,276,365
124,364,772,380,260,276,364
124,364,773,376,255,274,366
125,366,769,378,256,274,366
125,365,769,382,257,275,368
129,368,771,377,255,278,367
127,365,774,378,254,277,370
125,365,776,381,256,277,362
126,370,774,376,256,277,373
125,364,773,379,260,275,362
125,366,781,375,256,276,367
128,368,774,381,258,273,366
126,366,782,379,254,277,366
125,366,777,382,256,276,367
128,365,782,379,260,275,366
127,362,779,377,256,275,365
124,362,779,377,254,276,368
128,369,770,376,257,276,369
125,363,768,381,258,275,364
125,366,774,381,255,275,372
126,370,771,376,255,278,364
127,369,774,377,255,277,363
125,368,778,378,256,277,370
127,364,770,377,258,275,366
127,367,784,382,255,273,370
126,369,777,377,259,277,371
125,371,772,381,256,274,361
127,370,775,380,253,276,366
128,367,766,378,260,278,365
130,365,766,376,256,276,367
128,368,772,377,255,276,370
131,371,767,377,256,277,369
125,367,780,378,255,279,369
127,368,772,380,261,278,370
127,366,767,376,259,280,365
129,369,768,378,255,275,372
128,371,771,377,254,276,372
129,370,772,384,256,276,367
127,369,768,377,255,279,367
127,370,773,381,257,280,367
129,370,785,378,258,278,369
130,373,776,377,259,279,370
128,371,777,379,255,279,367
127,373,769,379,260,281,367
129,373,770,377,257,279,366
128,377,773,379,261,279,368
127,371,774,379,254,281,364
131,375,772,381,261,277,371
130,373,770,380,257,282,367
128,375,767,378,257,278,371
130,377,774,378,254,283,366
129,376,770,378,261,280,368
129,373,777,382,255,277,365
127,373,779,378,252,282,368
128,372,776,384,255,280,366
128,372,773,378,251,279,369
126,373,775,376,261,282,369
127,371,767,380,254,276,367
127,372,783,376,256,276,364
126,368,773,379,259,279,368
127,370,775,380,256,278,369
127,373,768,378,259,278,369
127,372,774,381,258,276,365
127,369,774,377,260,278,365
126,369,769,377,254,274,373
128,369,779,380,255,279,364
127,370,773,382,258,276,363
127,374,776,375,254,277,374
127,371,766,378,255,281,365
125,373,768,376,253,277,367
127,371,776,376,253,278,370
126,373,769,374,257,278,365
127,375,767,379,254,277,369
127,369,764,380,257,281,366
126,371,769,377,258,282,373
126,374,770,376,254,279,372
127,374,775,378,254,282,366
126,368,763,376,255,276,364
128,371,769,376,258,277,371
126,374,778,380,257,278,371
125,369,767,378,254,277,365
128,373,779,381,255,275,364
128,371,769,377,255,275,374
127,372,774,374,259,279,364
128,369,770,380,257,278,365
127,373,767,377,255,276,367
126,372,764,379,257,276,367
125,367,769,377,254,276,364
124,369,778,378,255,278,369
127,371,771,375,254,279,368
130,370,770,379,256,278,363
126,370,767,379,255,277,365
126,370,771,381,256,274,373
125,377,776,380,253,276,366
125,372,764,376,253,278,369
126,371,776,376,250,279,364
128,372,771,383,255,275,367
129,372,775,377,256,276,373
127,375,773,382,255,276,366
129,378,772,377,253,276,367
127,376,778,376,256,278,371
128,375,768,376,254,279,368
125,372,775,374,255,277,368
128,374,769,378,260,276,361
125,372,766,376,258,279,365
126,371,771,378,252,278,367
127,373,766,381,256,278,366
128,371,765,377,256,276,364
126,372,781,381,257,276,366
128,374,769,376,256,280,366
126,374,763,375,257,275,366
125,372,778,381,252,277,364
126,371,771,377,254,276,363
127,374,773,376,255,279,367
128,372,772,380,255,277,369
127,375,767,376,251,278,368
127,372,767,381,256,278,364
125,373,765,379,258,277,366
124,370,771,378,254,277,363
127,374,775,377,254,275,366
127,370,768,380,254,276,363
125,372,772,375,255,279,368
124,374,779,377,258,279,366
126,371,763,381,257,279,363
127,372,765,374,253,280,366
129,377,775,376,254,276,364
129,370,766,376,254,276,362
123,369,771,379,254,274,363
128,369,775,376,255,280,366
129,372,774,379,252,276,369
127,373,773,379,256,278,372
127,377,769,375,254,279,364
127,370,768,383,255,275,369
128,375,769,380,255,276,367
127,375,760,382,257,274,364
128,376,773,375,251,279,363
126,372,774,379,253,278,360
125,373,773,377,254,276,365
126,371,769,377,251,279,363
125,371,759,378,259,276,362
127,373,767,376,253,276,367
126,372,769,375,253,279,365
131,376,767,377,254,279,364
129,369,770,378,253,278,364
128,376,780,381,254,279,368
127,373,767,377,253,279,366
126,374,768,377,256,275,363
129,374,769,378,253,275,363
127,377,774,375,256,278,364
129,375,780,377,251,275,367
126,371,775,375,253,277,358
126,374,776,377,254,277,366
131,377,777,375,253,274,367
128,379,765,379,250,277,363
127,375,775,378,253,276,369
127,377,772,376,257,280,364
127,379,771,377,255,277,367
127,375,777,377,253,275,368
127,376,763,382,258,275,363
128,377,762,373,253,279,364
126,376,777,377,252,276,366
128,374,773,374,253,276,366
127,375,772,380,256,278,370
128,380,773,377,254,275,363
128,376,764,380,253,276,365
126,377,765,376,259,278,360
126,376,766,377,253,280,364
126,375,770,378,252,279,368
128,377,768,381,255,276,364
128,374,776,379,258,278,360
128,379,765,376,254,278,361
127,377,771,380,253,275,365
128,373,771,378,258,282,367
127,375,770,383,253,278,361
126,380,775,378,254,277,361
127,376,766,378,257,277,360
128,377,757,382,258,277,361
127,379,771,380,255,277,358
132,379,775,378,252,278,360
130,379,774,380,254,279,367
131,379,767,377,260,279,365
129,379,767,376,254,277,366
128,381,774,379,254,275,360
128,382,764,378,259,276,365
129,383,775,380,257,273,360
133,379,771,377,256,280,360
133,382,774,377,254,275,360
130,380,768,377,257,275,361
130,377,762,384,257,274,358
129,378,763,380,255,275,358
132,379,763,377,258,275,360
129,381,775,378,250,279,363
130,378,774,383,254,276,366
130,383,775,375,256,276,360
131,381,766,378,253,274,360
130,380,774,378,253,277,358
127,382,768,379,254,277,362
131,379,774,382,253,274,365
131,380,774,379,252,280,356
127,379,773,383,255,277,360
131,380,765,379,252,279,363
128,377,772,380,252,279,359
131,378,766,381,255,275,367
130,383,767,379,255,277,363
130,381,764,382,257,279,363
130,377,780,386,255,277,359
130,380,772,380,257,277,363
131,381,769,383,255,275,364
134,382,766,381,253,274,364
132,379,776,383,258,275,360
135,383,772,380,256,276,365
130,379,772,379,256,274,360
130,382,764,381,255,279,359
130,383,766,379,258,280,359
131,382,767,382,255,274,361
130,377,767,381,256,276,359
129,379,770,379,253,275,359
131,382,769,380,256,278,362
134,380,766,382,252,278,364
131,376,768,379,252,274,360
130,379,760,382,258,273,361
128,381,765,378,252,275,366
132,380,763,379,255,280,364
130,380,763,383,253,276,358
130,377,766,379,253,279,360
130,377,774,382,255,274,367
130,376,766,382,255,279,362
130,383,768,379,252,273,364
132,378,762,379,256,274,360
128,382,767,382,252,275,363
130,379,765,381,258,275,358
130,375,771,378,254,275,360
130,378,766,381,255,276,359
131,377,776,384,253,275,363
129,380,766,383,256,274,360
129,379,772,382,253,276,359
131,375,768,383,252,274,358
128,382,769,380,251,275,362
129,379,763,377,252,276,358
131,376,768,379,253,278,364
130,376,777,381,252,274,361
128,375,768,382,258,275,357
133,378,764,381,254,275,367
132,375,769,379,255,276,360
130,375,771,383,252,276,366
129,382,766,379,251,278,364
132,379,764,384,254,278,361
133,380,771,382,252,279,364
135,377,775,383,252,276,363
131,376,757,381,255,278,362
129,379,775,379,253,276,363
131,379,759,385,253,277,361
129,376,765,382,249,274,360
130,377,764,388,253,275,360
130,381,769,382,253,274,360
129,376,763,383,253,274,359
129,375,776,384,254,276,364
130,378,770,381,254,274,360
131,376,768,381,252,279,361
130,375,767,379,253,277,368
131,380,776,379,252,273,361
129,379,775,381,256,278,364
131,381,766,380,250,277,371
129,375,768,381,251,278,367
128,376,775,381,254,273,363
130,374,768,382,253,274,361
130,376,765,379,252,274,359
131,377,772,384,252,278,364
130,378,766,380,253,278,365
132,376,770,380,255,276,367
131,376,764,379,251,275,366
127,376,772,381,251,276,371
131,373,765,379,255,274,365
129,379,762,381,253,276,365
128,372,769,380,251,273,364
126,378,763,380,251,274,360
129,373,762,383,257,275,359
128,373,770,384,253,273,363
131,374,773,381,251,274,364
129,374,762,380,252,274,367
130,374,763,379,249,275,368
130,372,772,380,252,273,369
128,373,770,380,251,274,362
127,374,760,382,254,273,362
130,370,763,387,253,274,361
128,373,764,387,253,277,365
129,371,776,379,255,274,363
129,378,771,381,253,272,362
129,375,760,377,251,273,360
127,375,776,379,254,275,363
130,374,775,381,251,275,361
131,372,764,378,253,272,368
130,374,779,381,252,272,364
126,371,770,382,252,276,364
129,375,765,382,255,277,362
129,372,760,376,256,273,363
131,376,766,377,250,277,366
129,375,764,382,249,274,360
130,372,762,377,251,279,364
130,376,768,379,256,280,368
130,370,767,383,257,273,360
128,370,773,377,252,275,357
129,371,763,382,254,277,362
128,374,764,384,251,273,360
130,376,771,379,251,273,364
129,371,776,380,251,274,367
130,378,775,379,250,279,368
128,374,761,383,257,274,367
129,375,779,380,250,275,364
128,372,765,382,252,276,361
129,375,759,378,255,275,364
132,372,768,380,255,275,361
128,377,765,378,255,278,360
129,372,772,384,256,275,360
128,371,767,382,252,274,366
127,379,770,381,252,273,364
125,377,766,378,253,274,357
130,374,763,379,249,276,369
127,373,775,383,252,273,364
127,372,760,382,255,274,364
129,373,770,385,250,274,358
127,371,768,381,252,273,362
129,375,771,382,251,276,359
129,373,764,378,253,278,363
129,373,773,378,252,273,363
127,376,774,378,254,274,365
128,375,773,379,249,275,364
130,370,774,379,257,274,362
128,372,773,379,251,276,361
131,374,772,384,251,273,361
128,376,766,378,254,274,369
128,371,764,380,254,278,367
129,374,773,381,250,275,362
127,372,777,381,253,272,361
128,372,774,380,251,276,358
128,373,764,381,257,274,360
128,374,774,378,248,275,369
128,373,771,381,253,274,359
128,373,766,378,253,276,365
128,374,766,380,251,275,361
127,373,775,382,251,274,360
129,372,767,379,252,275,364
127,373,766,383,253,273,363
130,378,765,378,252,275,365
128,378,769,379,249,272,358
126,372,773,377,254,273,364
130,371,758,378,253,278,358
128,372,769,379,249,272,367
128,370,761,385,250,273,357
128,371,766,379,254,276,362
128,378,776,379,250,277,368
129,375,775,382,253,276,360
130,371,768,380,252,279,366
129,370,768,378,254,275,361
129,371,775,381,254,276,358
130,374,767,380,252,277,364
128,372,773,378,253,275,362
129,369,767,381,250,274,359
127,376,764,377,251,277,366
130,375,766,378,251,275,364
131,372,765,378,251,273,364
130,371,766,379,248,275,364
131,375,766,380,250,276,364
129,374,774,380,249,274,363
129,370,770,383,251,274,363
130,374,766,381,253,274,358
133,377,769,379,254,277,363
133,372,763,377,253,276,362
129,369,770,382,250,276,363
129,369,768,387,251,274,361
132,373,776,378,251,275,368
129,371,764,379,250,276,366
131,375,763,378,252,277,363
128,370,765,379,251,276,362
131,370,778,379,252,276,367
129,372,762,380,256,273,360
130,372,771,378,250,278,366
130,373,764,379,252,273,367
127,375,764,377,251,274,365
128,377,767,386,255,272,357
130,375,776,383,255,273,360
128,376,765,380,248,279,363
127,370,772,386,255,276,358
129,371,772,383,254,275,358
128,372,775,382,255,277,359
130,370,761,383,253,275,360
128,374,764,378,250,275,360
131,373,768,377,249,273,365
127,371,773,382,248,272,363
128,374,764,378,254,277,360
128,377,768,378,247,274,365
127,377,772,380,249,277,361
129,373,767,379,249,277,361
127,376,760,380,251,273,359
128,372,759,379,253,275,359
128,375,766,378,249,271,359
126,377,777,384,251,274,359
129,375,766,377,250,281,361
130,375,770,381,249,273,360
128,373,774,380,250,273,361
128,372,768,379,252,277,357
127,371,767,379,251,275,359
129,371,762,380,252,278,360
131,374,762,384,253,275,364
128,373,759,378,253,274,359
130,373,768,382,249,273,360
129,374,776,379,252,276,358
128,370,763,381,253,274,357
129,373,771,378,249,272,356
129,372,762,382,252,275,358
129,372,768,378,251,277,357
128,372,772,383,252,275,353
129,372,759,380,250,277,359
128,375,777,378,250,278,362
130,372,769,386,252,272,358
129,371,768,381,251,276,363
128,372,766,382,249,276,364
130,371,764,376,250,278,359
128,372,765,381,251,273,364
129,369,766,383,254,278,355
130,371,774,381,254,273,363
128,369,771,383,250,275,359
130,368,768,379,254,275,358
129,371,763,383,255,274,356
128,374,765,379,250,275,364
131,377,768,380,248,274,359
129,371,771,380,249,276,359
127,374,776,380,251,276,363
128,372,766,381,248,275,359
129,373,765,384,251,274,358
130,370,771,378,252,278,360
128,370,770,378,249,275,360
128,370,768,379,249,274,356
127,373,766,385,249,272,358
127,372,765,378,253,275,361
129,374,777,380,250,277,360
128,370,775,381,250,273,359
132,374,764,378,248,275,362
128,372,773,381,249,276,364
127,371,763,377,250,278,361
126,373,774,379,249,276,363
129,372,778,378,248,274,361
128,375,769,376,251,274,361
132,374,776,383,253,274,356
126,372,776,378,250,273,361
130,371,761,382,249,274,359
128,371,763,378,251,277,358
129,373,769,377,250,273,358
129,375,770,378,249,274,361
127,371,764,379,247,277,363
128,372,766,383,248,273,365
128,372,776,379,249,276,355
128,370,765,379,249,276,357
128,371,771,382,248,279,363
127,371,765,378,249,278,359
126,373,772,380,250,274,357
125,374,770,378,251,277,361
127,371,775,379,251,277,356
129,371,765,379,251,276,358
129,371,763,381,250,271,356
129,372,766,377,252,277,362
130,373,771,378,249,274,361
127,373,766,378,251,276,355
128,375,764,381,253,274,360
128,371,766,382,250,272,356
130,369,757,380,253,274,360
128,375,765,380,253,272,354
129,370,768,378,248,274,364
127,372,765,379,248,272,363
128,376,770,377,247,276,356
129,376,765,379,249,272,361
126,376,776,379,250,277,362
130,376,770,377,248,276,361
129,375,769,377,252,276,355
128,374,776,380,249,274,362
128,373,768,379,250,276,356
129,371,763,384,251,276,354
128,371,766,385,250,273,352
129,371,770,378,249,274,356
130,375,770,380,250,273,359
130,369,762,380,248,276,358
128,370,766,379,248,276,363
128,373,757,378,255,272,360
130,375,768,380,252,274,358
127,375,776,383,254,275,356
127,372,767,381,254,274,353
129,370,774,381,250,275,364
129,375,767,379,250,273,362
126,370,762,383,248,275,363
128,371,772,383,250,274,358
128,370,765,382,249,274,355
128,377,763,378,251,277,356
130,375,773,380,249,278,357
128,373,772,378,250,277,357
131,376,764,381,248,276,356
127,372,770,379,248,274,363
129,376,770,386,248,273,357
129,369,766,383,249,273,357
129,371,765,376,253,275,352
128,372,764,383,247,276,359
129,373,774,379,248,275,356
131,371,763,380,252,276,356
127,371,770,380,250,273,357
131,373,769,379,248,276,357
131,372,776,383,248,275,363
129,369,758,382,250,273,357
129,375,766,378,246,275,356
126,377,771,379,250,276,356
127,374,763,380,255,277,355
126,370,771,381,249,274,354
129,371,773,381,249,278,363
131,374,762,381,250,275,356
129,371,769,384,253,276,353
129,370,764,377,252,275,356
129,374,766,385,251,276,357
128,371,774,383,249,276,357
130,375,764,378,245,279,362
127,371,764,382,254,275,361
128,371,773,379,253,273,356
128,370,766,383,249,274,357
128,371,767,378,249,273,357
131,376,767,378,252,279,362
129,370,757,382,253,274,353
130,372,768,377,249,278,364
128,373,769,383,247,273,357
129,372,768,379,250,277,358
129,377,770,382,249,274,363
127,373,775,383,248,275,363
127,371,766,378,255,272,356
126,376,776,382,250,273,360
130,371,771,384,249,274,357
129,374,763,385,251,275,355
129,372,770,380,248,276,363
130,372,759,382,251,273,355
129,375,770,378,254,278,356
131,372,773,384,253,277,361
128,372,779,381,249,274,354
128,374,765,382,248,275,355
128,371,764,379,248,277,359
129,371,770,382,247,278,358
130,370,763,378,251,278,356
129,372,770,382,250,273,356
132,375,771,380,248,274,360
129,370,766,384,250,275,356
131,372,774,380,249,275,362
130,374,759,379,250,274,357
133,372,765,378,247,274,364
129,375,771,379,253,274,354
128,374,774,387,249,275,357
130,375,775,378,249,273,364
133,377,776,380,251,273,357
130,375,769,380,249,276,363
130,371,767,381,247,275,359
129,370,776,381,252,277,359
130,377,771,378,248,275,365
132,377,765,379,249,275,360
130,372,763,377,250,276,358
129,375,777,378,247,275,361
133,379,765,378,248,279,356
129,371,767,381,249,275,364
131,374,764,382,248,275,358
131,377,772,379,250,280,362
132,377,764,379,249,277,361
130,370,775,382,252,275,357
131,371,771,381,251,273,356
130,379,763,380,248,274,361
132,374,764,380,251,274,358
130,374,763,379,253,274,363
131,372,765,381,253,274,356
130,376,764,378,254,274,357
133,373,761,379,250,272,362
130,370,768,378,250,274,358
130,377,769,379,249,277,360
131,373,763,383,250,274,358
134,371,766,383,248,273,359
129,371,777,386,249,274,360
131,380,771,378,248,276,358
130,370,762,380,253,273,362
133,371,762,384,254,275,354
131,374,761,382,254,274,355
130,377,765,383,253,274,357
131,375,768,383,248,272,358
132,376,769,381,249,277,357
131,374,769,379,247,275,358
132,372,773,382,248,275,356
130,376,771,381,249,274,361
132,373,766,383,253,275,357
130,376,766,378,253,278,357
133,372,765,379,249,278,356
133,373,772,381,250,275,362
130,372,778,379,248,274,362
132,376,767,380,247,273,357
133,371,770,384,249,274,356
132,376,764,378,254,275,357
133,372,769,378,254,275,356
130,371,772,381,251,274,359
129,377,765,384,250,276,361
130,376,775,379,248,272,356
132,372,773,383,251,277,358
131,373,774,379,249,275,357
129,372,767,377,251,274,359
131,372,764,381,255,276,356
130,370,758,381,248,275,356
132,378,773,378,249,274,357
130,373,764,382,248,274,356
132,371,764,379,248,278,357
130,373,762,380,249,275,357
131,378,766,380,250,273,363
132,372,768,379,254,275,358
131,373,766,382,251,277,357
132,371,773,381,251,275,356
133,377,771,378,249,276,364
131,370,773,379,249,272,362
132,376,765,378,248,274,364
132,374,769,382,248,276,366
131,373,767,379,248,275,359
132,375,776,380,249,275,360
133,372,765,379,251,273,364
133,375,775,379,248,275,361
132,375,766,380,249,275,358
129,372,762,382,248,276,357
130,376,769,378,249,273,359
131,372,771,380,251,276,356
132,374,774,386,252,275,356
131,373,770,379,249,275,359
131,375,771,378,248,279,357
132,376,759,384,249,275,356
132,372,766,385,252,275,361
132,374,773,380,249,276,360
131,376,767,384,252,278,357
132,373,772,381,247,277,363
131,374,777,381,247,277,363
