211,549,749,270,326,431,687
211,551,736,272,327,427,691
208,552,743,270,329,427,686
209,548,751,271,326,428,688
209,552,740,275,326,428,683
215,549,748,271,326,433,682
211,557,746,269,324,428,690
211,544,748,273,326,428,681
211,546,750,274,327,427,686
213,552,736,271,330,437,683
211,550,739,274,327,433,682
214,555,738,273,325,434,687
212,544,742,269,325,432,688
212,552,741,268,326,428,689
211,547,743,269,325,429,680
210,545,737,273,330,429,683
210,553,738,269,325,429,683
211,545,741,273,328,426,680
210,551,741,274,329,429,683
211,546,737,273,328,430,680
211,546,746,272,328,427,682
209,553,743,271,324,428,687
212,552,742,270,327,431,686
211,542,732,272,325,429,682
208,540,739,271,326,428,685
210,547,738,270,328,429,680
209,548,744,269,324,429,682
209,548,737,272,329,426,687
212,550,743,268,328,431,688
208,548,746,273,329,429,679
211,550,737,269,324,434,685
212,553,743,269,325,430,680
207,552,741,276,326,427,683
209,547,739,273,328,427,683
209,553,739,269,331,430,678
210,553,739,269,328,425,679
210,551,735,273,328,432,678
209,560,739,270,327,428,692
214,553,734,269,328,427,684
209,556,740,273,325,433,683
212,559,742,275,330,435,686
209,563,736,277,326,429,680
210,559,750,279,328,432,679
207,554,748,275,329,431,687
211,563,745,272,326,436,682
209,567,743,282,326,427,683
213,564,742,274,327,426,687
210,560,739,275,326,434,680
212,557,748,275,326,430,686
211,561,737,273,331,427,672
209,556,745,274,326,431,693
208,556,735,274,326,430,683
212,557,746,273,331,427,678
211,554,741,273,325,427,678
208,550,745,274,326,428,677
208,549,735,280,326,428,678
209,558,740,274,329,427,684
212,552,744,278,326,432,679
209,550,741,274,329,427,683
212,551,743,274,326,436,683
210,551,741,275,329,426,676
208,549,741,273,332,429,676
209,548,743,276,330,431,681
209,555,743,277,326,431,684
209,552,744,275,327,434,688
207,555,754,275,327,432,687
208,545,749,275,325,433,683
211,549,743,276,328,433,685
210,556,738,276,323,431,691
210,549,744,273,326,426,680
210,547,740,274,325,424,684
208,551,742,277,323,432,677
206,546,742,271,327,424,681
210,549,736,272,324,426,680
209,543,749,272,326,429,684
209,548,740,270,329,429,686
209,549,737,278,325,432,683
209,547,745,275,325,428,681
208,551,736,273,325,426,691
210,546,747,271,328,430,682
207,551,742,278,324,422,675
207,548,742,275,329,429,683
210,547,741,273,327,428,677
210,549,740,275,330,428,680
208,553,743,271,327,428,685
210,549,741,274,324,428,679
210,548,751,271,323,429,678
209,546,748,273,328,426,678
207,549,736,268,327,425,685
212,549,740,270,328,425,691
209,550,738,274,323,429,672
208,556,740,276,325,426,691
209,560,747,270,323,434,676
209,552,744,275,325,427,686
208,550,748,274,326,427,683
209,552,738,269,327,427,681
208,554,746,276,331,426,681
206,546,741,270,328,429,681
208,563,749,271,327,426,686
207,556,749,272,329,424,680
207,554,734,272,328,425,683
208,553,736,271,333,427,685
211,565,743,274,330,425,687
211,553,746,274,328,425,687
210,555,745,275,330,425,684
205,557,745,276,329,425,686
208,562,747,279,329,426,689
209,552,753,272,330,427,678
209,556,747,272,330,430,688
210,564,750,273,330,427,689
212,565,750,274,330,427,694
207,559,748,276,329,428,698
209,549,752,276,328,425,689
211,558,755,275,329,428,687
209,555,750,277,328,429,693
212,559,745,271,332,431,693
209,560,740,277,330,428,697
209,553,744,279,327,427,684
209,553,751,274,327,431,683
208,555,754,276,328,424,694
211,550,757,274,329,428,681
212,558,751,276,329,429,686
211,552,744,275,330,432,686
210,557,744,273,328,428,685
211,557,752,274,325,432,683
209,552,748,274,330,427,681
213,556,755,272,326,426,684
211,557,752,274,326,429,682
214,555,743,271,322,432,683
211,559,753,274,326,428,684
211,555,746,271,323,428,687
210,556,753,271,327,427,684
211,559,746,276,327,430,680
210,551,748,272,324,427,680
210,553,744,274,325,425,683
211,552,745,271,324,428,682
210,552,740,271,330,424,687
210,557,748,271,323,426,676
210,554,754,274,321,429,679
209,556,742,269,325,426,678
213,556,752,270,323,434,686
208,552,743,270,323,431,682
210,557,748,270,320,430,681
211,552,742,269,323,428,681
214,558,743,269,321,426,686
208,550,756,272,323,427,680
210,552,747,271,326,431,684
209,555,749,272,320,424,688
206,547,746,268,325,425,682
210,547,753,274,326,426,683
210,547,752,267,323,427,685
211,551,747,272,321,432,683
209,556,749,272,323,427,689
212,553,749,271,324,429,681
208,546,750,271,322,428,676
210,544,762,268,322,427,682
213,547,756,269,323,432,688
207,552,753,270,323,426,688
212,549,755,265,320,432,681
212,555,756,267,322,427,680
211,549,754,272,321,430,678
210,543,763,267,323,429,682
211,546,761,269,323,435,679
210,545,761,267,325,430,685
212,552,758,268,324,426,685
212,546,750,266,321,430,686
212,553,762,268,323,426,686
209,550,761,269,321,430,676
214,545,753,265,323,438,678
213,546,765,268,322,431,682
210,544,767,268,324,427,680
212,547,765,269,326,429,673
212,557,775,268,325,425,689
209,556,769,267,322,421,677
211,549,765,273,324,427,677
208,547,765,271,325,423,679
212,547,768,266,323,426,684
207,549,776,269,322,435,682
206,543,774,270,323,431,674
208,546,784,268,323,433,683
209,543,786,268,326,433,680
208,551,767,267,326,438,678
209,545,777,265,323,434,691
207,543,778,270,322,430,686
210,548,776,275,323,435,686
207,547,771,270,327,436,679
209,546,777,274,326,434,684
207,546,776,266,322,437,681
204,551,772,270,325,438,680
208,545,775,269,323,434,684
207,542,769,271,322,441,691
204,544,766,270,322,444,686
208,544,768,267,323,436,680
209,546,774,267,323,435,680
206,548,769,266,324,438,686
203,542,767,271,322,440,679
205,550,767,264,322,442,686
204,549,784,271,325,440,687
204,551,777,271,324,439,682
205,542,772,271,327,439,683
206,549,781,276,326,446,683
204,555,784,277,325,441,694
203,564,778,274,327,440,680
206,562,770,271,322,445,684
208,561,776,271,326,442,679
205,562,774,276,323,441,681
205,567,784,270,326,442,680
204,557,780,274,324,450,682
208,558,777,273,325,447,680
208,559,770,269,323,447,683
205,554,768,270,318,448,675
204,553,785,271,320,443,677
205,554,775,268,321,443,685
203,555,771,266,321,442,680
204,554,776,268,322,446,683
205,551,763,267,322,439,688
204,548,766,269,323,441,682
202,551,773,265,318,440,684
205,555,768,271,322,441,679
203,549,772,268,324,442,679
202,549,765,264,320,441,688
203,543,768,273,319,443,685
202,549,774,265,322,441,680
201,547,768,265,325,444,686
204,546,760,270,322,439,679
204,548,766,267,318,437,676
202,544,765,268,318,440,678
203,544,774,265,317,442,687
201,543,758,263,320,438,683
203,544,773,265,321,438,686
205,541,765,267,317,437,680
203,545,770,270,320,437,678
203,543,766,266,323,439,684
204,542,772,264,321,437,690
201,543,768,270,320,440,678
207,540,764,269,316,439,681
205,548,764,266,316,436,678
204,545,765,268,317,436,685
204,544,765,266,317,434,693
203,547,774,262,316,439,681
207,544,764,261,317,438,689
205,550,762,269,316,436,682
206,550,771,265,319,438,677
203,544,758,259,318,434,678
203,542,767,264,315,444,682
204,547,763,263,316,437,686
203,540,760,261,320,438,676
202,542,757,260,320,438,689
204,537,761,263,320,436,678
202,543,765,265,316,434,681
201,541,773,262,318,439,684
201,544,771,265,318,437,682
204,545,770,268,317,440,682
205,538,770,265,317,440,680
204,538,763,269,314,441,679
203,545,764,265,317,444,689
206,550,771,261,317,434,685
205,542,762,263,320,435,683
204,541,765,262,318,443,688
202,537,765,267,316,439,673
203,548,763,266,314,441,683
206,543,768,260,318,434,682
204,543,767,263,316,438,682
202,547,763,263,317,436,679
205,541,764,262,317,442,679
203,546,773,265,316,438,688
202,543,770,263,313,437,691
204,544,755,261,317,436,686
204,543,760,262,314,435,677
203,551,764,262,316,439,691
204,543,766,259,320,436,687
205,552,759,263,315,435,684
203,540,768,262,314,436,683
207,544,757,263,318,436,680
206,546,762,262,316,436,689
203,542,756,261,318,436,679
205,545,764,263,316,445,690
206,550,760,262,315,436,681
203,541,766,264,316,438,684
203,545,765,265,316,436,678
206,548,756,261,315,434,683
206,549,765,260,318,439,675
206,548,765,262,315,445,693
204,548,765,264,314,441,682
205,546,758,260,316,443,688
202,552,763,266,313,445,678
202,543,760,261,314,440,682
206,556,758,261,313,446,685
204,559,758,261,313,442,692
203,551,762,261,318,442,679
203,549,756,263,316,443,682
202,543,753,261,317,443,676
204,549,766,260,317,441,687
203,552,762,264,316,442,682
203,547,764,263,314,442,684
205,550,763,263,316,445,686
203,554,756,264,313,445,676
202,548,763,268,314,446,684
208,553,756,262,321,444,682
205,553,757,262,314,442,688
204,551,768,261,316,445,687
206,558,754,265,320,443,686
205,551,759,260,315,449,682
204,558,755,265,315,444,682
201,555,759,261,319,443,685
204,549,752,257,314,444,676
205,555,764,265,316,449,678
204,549,765,264,317,446,676
205,554,761,262,313,448,687
204,555,759,263,315,446,679
203,545,757,262,314,449,678
205,554,758,259,312,449,691
204,554,756,264,316,446,679
202,552,760,264,314,445,686
203,554,757,262,320,446,681
208,559,761,262,318,447,686
205,559,761,266,316,452,683
202,551,758,259,317,450,681
203,554,762,259,317,449,691
205,562,758,262,317,445,673
203,556,755,261,312,449,676
203,557,767,261,318,447,682
205,555,757,263,317,445,676
203,554,758,262,313,443,673
203,552,757,262,319,443,685
202,550,765,259,316,449,683
205,555,770,260,314,448,680
205,549,762,260,314,442,686
203,552,759,264,316,450,686
201,553,760,261,314,449,682
202,559,757,263,312,453,685
202,552,764,261,313,448,683
199,555,756,262,315,446,679
206,556,761,259,311,445,679
206,554,753,259,319,448,680
203,555,759,264,314,443,680
203,556,753,260,317,451,677
203,550,767,259,318,445,675
201,554,765,259,313,452,680
203,557,757,259,316,454,683
203,554,763,262,312,451,685
202,561,760,260,312,453,674
201,565,758,260,317,457,684
201,560,759,261,317,454,681
203,562,766,261,318,451,691
203,564,754,264,316,451,690
200,558,752,259,318,454,678
201,559,760,263,317,453,681
202,563,754,260,315,451,681
203,555,758,258,317,457,680
202,551,762,260,316,457,686
199,563,756,265,317,454,680
201,562,761,260,317,456,679
200,556,759,261,314,461,679
201,565,753,261,317,461,678
200,564,755,263,318,458,691
199,556,766,259,314,461,685
200,561,756,264,316,458,687
200,558,765,259,312,458,676
201,561,755,261,316,455,678
198,561,763,259,314,459,678
202,563,757,264,317,463,680
205,560,760,261,313,462,685
200,557,756,263,313,460,676
201,561,764,259,314,466,686
199,563,755,260,322,459,680
203,558,765,259,318,465,683
202,561,757,262,311,469,687
202,564,765,257,316,465,690
198,563,755,261,316,469,677
198,560,766,259,313,459,677
201,555,757,260,313,466,680
197,558,759,257,313,461,689
199,566,764,261,316,461,675
203,567,758,264,314,467,683
200,556,767,262,317,465,682
201,558,752,264,317,467,677
200,564,757,260,314,460,685
200,554,758,260,312,458,680
200,556,756,265,314,458,673
198,560,756,267,314,458,686
201,566,757,259,312,460,686
201,571,756,257,312,463,676
198,569,758,260,313,453,684
200,563,762,261,314,458,679
203,562,762,261,313,457,687
200,560,764,264,316,457,675
199,560,767,260,316,459,681
202,562,757,262,314,454,683
200,562,760,261,315,461,675
198,562,764,260,315,455,678
203,568,758,261,312,454,678
200,556,763,265,316,457,686
198,562,755,260,313,452,671
201,560,765,260,314,459,685
200,559,769,258,312,454,678
200,558,760,259,312,459,672
200,565,762,259,314,454,682
202,566,764,258,313,452,681
199,566,761,260,313,454,681
200,558,753,257,316,453,678
202,564,756,261,313,452,687
196,561,767,260,314,449,683
199,565,752,262,311,457,678
200,564,764,258,313,450,686
198,559,753,259,313,456,687
203,564,759,259,314,453,687
202,558,767,260,312,449,673
199,566,763,260,313,456,672
198,554,766,262,313,454,680
198,566,765,259,311,449,688
198,556,755,257,314,450,684
199,557,758,258,313,453,671
199,558,754,263,317,454,683
201,557,748,258,315,452,675
201,559,758,261,314,455,679
198,561,763,259,314,451,674
200,565,763,259,314,448,674
199,558,770,259,312,451,692
201,558,760,261,314,457,686
201,563,757,263,314,457,679
201,572,757,258,314,456,683
200,560,757,264,314,452,676
202,568,761,257,314,454,683
203,564,756,263,317,453,685
201,562,754,259,315,453,681
201,564,751,261,317,452,687
201,563,761,263,312,455,676
204,562,752,259,317,454,677
201,559,754,257,316,455,678
200,560,746,264,319,455,678
200,557,750,265,314,453,672
204,557,747,259,313,448,682
201,562,753,260,316,451,675
198,562,759,261,317,451,676
204,560,751,260,317,460,677
202,563,765,263,318,457,684
200,561,763,259,314,449,675
200,557,761,260,314,455,683
199,559,751,262,318,452,672
198,560,749,264,314,451,689
199,565,748,256,312,454,679
201,567,754,258,313,451,682
199,559,752,260,320,457,677
201,559,753,262,315,456,683
201,557,753,260,315,458,680
200,557,753,262,317,454,674
197,560,763,258,314,460,685
199,557,760,258,313,454,683
200,559,764,262,317,452,677
198,563,752,259,318,456,681
199,560,753,265,314,459,674
203,559,752,259,318,461,686
200,562,762,260,314,462,679
200,564,749,263,312,451,682
204,566,751,259,316,453,680
200,564,753,262,317,455,678
203,558,751,259,312,457,680
201,559,759,263,316,454,671
200,562,756,260,315,455,678
203,560,757,262,312,461,678
199,563,759,265,316,460,682
199,560,757,263,312,461,690
202,561,756,261,316,456,684
206,556,750,262,316,458,685
201,565,759,259,317,461,678
198,558,752,261,315,459,683
201,558,763,259,314,457,679
201,559,759,261,313,453,689
202,554,764,259,314,456,689
201,555,763,263,311,457,677
199,551,754,258,313,450,680
199,556,756,262,315,454,684
205,555,750,259,315,459,685
201,553,765,263,313,456,684
202,553,760,260,314,454,680
200,558,756,260,317,455,681
203,555,755,257,312,456,674
200,552,755,258,317,457,679
202,556,760,258,310,457,678
201,555,761,259,314,455,678
201,555,755,257,317,455,680
200,560,751,261,313,460,672
201,554,752,257,314,455,676
202,559,755,257,317,459,679
200,561,753,256,316,458,685
199,558,760,257,315,457,682
201,554,749,259,314,460,682
200,566,761,262,314,453,687
201,553,762,255,313,453,683
202,555,765,259,318,453,680
201,558,764,263,312,449,680
201,561,754,262,313,455,680
200,558,749,261,318,456,684
207,561,755,260,317,453,685
203,555,756,262,312,462,682
204,564,758,259,313,455,683
204,555,757,259,313,456,685
205,557,752,262,312,458,693
204,553,756,258,316,457,686
205,554,749,260,313,454,688
205,559,764,262,313,452,691
206,559,767,259,317,453,691
203,557,756,256,316,457,693
205,561,761,262,318,457,694
206,555,755,263,318,453,693
207,561,757,261,317,457,692
205,552,765,262,313,454,699
207,563,753,257,314,454,694
205,554,766,264,316,453,693
203,557,763,258,313,455,690
204,557,756,260,315,458,694
208,562,756,262,313,457,691
204,553,755,264,314,455,694
204,560,761,259,315,454,694
201,551,752,262,313,455,694
202,560,757,259,313,451,695
201,555,753,263,312,455,688
202,552,758,262,313,452,696
204,563,749,259,314,459,692
202,555,765,257,312,452,699
203,565,763,257,310,462,694
207,557,751,258,315,453,697
201,556,755,260,316,452,697
207,558,750,256,316,454,685
202,567,756,260,314,450,694
206,559,760,257,314,452,695
201,552,756,261,316,455,693
200,561,762,264,312,458,685
201,555,761,258,310,452,691
202,556,761,257,311,453,696
202,555,755,263,314,455,695
202,558,767,258,318,459,695
202,557,763,260,313,454,688
199,559,763,258,312,449,693
204,554,763,257,315,450,689
201,561,757,262,312,452,684
201,558,764,258,313,447,700
202,555,759,260,319,452,681
201,556,759,256,312,455,687
201,559,760,259,315,451,688
202,556,757,259,314,459,686
198,565,758,262,316,451,696
202,554,756,258,314,454,690
200,555,759,257,317,454,684
201,558,754,259,316,456,684
201,555,756,258,310,460,689
200,564,764,259,313,451,684
200,553,758,263,313,452,689
199,560,767,263,312,455,689
201,555,755,258,313,457,684
198,554,757,257,311,458,683
201,550,752,257,314,451,690
199,555,751,261,313,452,680
201,552,749,256,312,456,680
199,555,763,258,313,448,693
198,555,762,259,318,454,689
198,560,753,256,316,457,691
200,552,761,260,315,456,686
201,555,756,258,315,454,690
199,556,758,257,316,457,690
200,549,763,256,316,455,685
197,550,767,261,315,456,686
202,550,764,261,316,451,679
202,552,756,257,318,455,684
201,549,752,255,318,454,681
200,555,746,260,314,455,683
201,546,760,260,320,454,686
198,549,761,254,315,455,685
199,552,762,257,319,457,685
199,553,759,256,315,458,688
203,555,768,259,320,454,680
201,555,762,257,316,456,690
198,546,761,259,319,455,686
198,546,767,259,322,454,681
201,548,754,258,316,452,686
205,551,768,258,319,455,685
200,549,772,265,318,458,686
198,554,774,262,316,462,688
199,551,771,262,314,463,679
199,547,768,257,316,463,685
201,552,769,258,319,462,679
201,550,760,263,319,455,688
198,552,761,262,322,459,682
197,558,760,258,318,456,682
200,551,771,264,314,455,681
202,548,755,263,317,461,682
200,549,761,257,315,457,686
201,556,764,259,318,454,694
198,553,762,259,313,455,681
201,552,758,260,317,459,685
199,547,771,258,314,462,689
198,553,763,258,315,457,687
201,551,770,258,319,453,685
201,549,766,262,313,456,695
199,556,763,260,316,453,685
197,548,763,259,313,454,677
198,560,763,265,319,454,683
197,557,764,261,318,456,685
198,550,776,259,315,448,681
199,549,768,260,317,453,683
199,555,766,259,316,457,680
197,553,757,261,316,457,690
197,553,766,260,312,456,692
200,557,764,257,315,449,680
197,555,775,260,317,452,687
198,559,769,260,314,447,685
195,551,755,257,316,455,682
195,548,766,260,313,447,685
198,552,770,263,314,456,685
197,548,763,260,317,456,681
196,548,765,257,313,456,693
195,560,763,259,313,451,678
196,548,765,259,312,458,680
195,552,761,260,318,456,679
198,560,764,261,314,455,681
196,559,765,260,313,461,679
197,550,761,259,315,462,685
199,550,751,258,311,456,681
198,552,758,259,311,456,685
197,552,760,258,314,458,679
199,551,762,261,313,461,684
195,549,758,257,312,457,680
197,556,759,259,310,455,684
196,553,755,257,316,453,682
195,550,757,259,311,460,686
198,554,757,259,313,450,682
196,548,764,258,313,458,683
197,549,759,262,314,460,685
199,547,760,254,313,469,682
199,549,770,262,313,474,672
197,551,766,258,312,478,679
198,548,757,259,313,474,681
198,549,757,261,310,469,678
202,550,758,259,312,469,676
196,550,761,257,309,471,683
196,548,767,258,310,468,679
198,553,759,260,316,474,680
199,548,765,259,314,475,690
195,551,760,259,311,467,680
197,545,750,262,310,469,674
194,550,756,262,310,468,678
196,553,766,257,312,461,679
195,544,764,258,313,468,683
196,546,762,258,309,466,677
197,553,764,261,313,464,678
198,546,758,257,313,465,686
196,546,754,260,311,458,685
195,552,765,257,308,464,689
194,548,764,255,313,460,673
196,543,770,257,309,459,681
195,546,751,258,309,456,673
198,554,755,256,310,454,678
195,552,756,261,310,457,678
197,545,762,255,309,454,688
198,547,754,253,317,456,682
196,549,750,256,310,463,682
195,551,757,259,311,454,678
199,545,758,255,310,459,675
197,545,765,258,309,454,685
197,552,758,256,308,458,684
195,546,758,261,314,455,680
194,546,755,257,310,458,680
195,542,764,255,312,454,671
197,547,755,260,311,458,679
200,547,755,258,309,454,675
195,554,755,260,309,451,679
197,552,759,260,309,455,678
197,546,758,257,308,457,683
199,545,749,260,310,451,678
197,547,757,255,314,452,677
195,551,758,258,311,451,679
195,546,757,255,307,452,682
195,546,762,263,312,454,676
196,549,759,258,311,453,681
199,550,756,254,314,451,684
197,554,751,256,307,455,681
196,545,767,261,308,451,678
198,548,760,261,308,454,683
200,548,753,261,312,452,677
197,552,755,254,315,457,687
198,546,748,259,309,452,678
198,554,750,256,307,456,684
197,546,758,256,306,456,683
196,554,759,255,309,448,691
196,554,751,260,309,455,682
195,551,756,255,308,451,676
199,550,759,261,311,451,681
199,550,754,260,309,450,685
197,545,758,260,309,451,675
196,550,764,256,311,453,679
196,543,756,256,306,456,678
196,542,760,259,309,457,677
194,548,764,260,309,457,689
196,546,762,258,307,450,678
196,548,756,258,308,454,682
197,545,754,260,310,456,684
197,545,763,255,308,456,672
199,555,754,255,311,450,679
194,548,766,261,306,451,684
199,545,764,262,311,449,673
199,547,763,261,309,452,690
197,545,756,262,309,451,672
196,547,764,258,310,447,679
195,545,761,260,308,451,682
194,548,761,259,315,451,678
198,552,750,259,309,458,685
198,542,754,256,307,450,682
201,544,761,257,313,449,679
195,547,761,256,307,450,678
200,545,758,257,307,457,682
198,549,765,257,312,447,686
197,551,754,257,311,449,677
199,548,762,258,309,454,685
195,553,755,261,310,453,681
196,551,762,261,313,446,688
196,546,748,262,314,450,677
199,547,763,258,309,455,681
200,552,751,258,308,454,677
196,544,746,256,308,454,684
198,549,751,257,310,452,688
198,555,757,257,308,455,680
199,547,766,260,313,455,687
199,548,756,265,309,452,676
197,548,755,265,309,455,683
197,550,754,259,313,465,676
199,549,756,260,310,464,680
198,551,753,259,314,470,688
198,549,762,258,307,465,681
199,549,755,257,306,464,686
198,543,761,261,311,464,690
199,553,756,261,310,466,686
198,549,756,259,309,464,679
198,553,756,256,308,457,677
199,551,760,261,311,462,683
199,551,760,261,308,463,683
201,548,755,260,310,460,679
203,553,755,257,310,464,677
199,548,755,260,311,467,675
196,553,761,257,307,462,689
198,542,757,261,307,460,688
199,546,753,257,309,472,678
198,548,759,257,308,472,676
200,548,754,257,307,464,680
201,554,758,257,314,470,682
197,547,762,260,308,466,683
198,554,765,261,307,465,677
198,546,754,259,306,464,680
198,545,757,260,310,468,675
199,544,753,253,310,471,677
196,544,762,258,309,460,684
197,550,763,259,307,459,671
195,547,763,262,308,462,676
197,548,752,261,307,470,675
195,539,758,256,309,463,675
198,545,753,256,313,463,676
196,543,758,260,308,463,678
197,543,755,259,314,463,685
196,547,761,262,308,464,685
194,546,757,258,307,465,674
198,546,756,255,308,464,685
197,546,757,262,308,468,679
199,549,752,256,312,468,675
199,546,754,256,306,466,685
196,542,761,258,309,462,681
197,543,760,259,309,461,681
198,544,746,257,312,463,674
197,550,761,259,311,460,675
201,548,750,259,312,460,677
196,544,753,255,306,467,677
196,543,758,260,309,460,682
197,544,750,260,312,466,677
196,544,756,261,309,466,675
197,545,750,258,309,461,679
196,549,751,255,305,458,685
199,543,755,256,306,458,677
197,547,746,255,307,459,679
195,547,760,257,305,457,680
197,546,760,255,308,463,684
199,549,763,258,310,459,676
198,548,759,258,310,460,677
194,545,747,260,306,463,679
194,543,756,257,307,455,672
197,551,749,256,307,457,680
197,548,753,261,311,457,675
198,548,756,256,308,459,686
196,548,750,252,307,462,680
196,547,760,255,306,456,678
197,550,754,257,305,462,682
197,548,753,257,308,457,674
196,545,752,255,309,459,677
196,550,759,255,309,459,676
196,545,747,260,306,458,680
194,554,759,256,307,465,680
195,550,747,252,307,460,680
194,545,760,258,309,466,678
195,543,750,259,308,458,683
195,545,750,257,307,459,680
194,542,749,258,311,461,678
196,555,746,253,311,459,679
194,552,756,255,310,467,678
194,551,746,256,311,463,673
195,549,753,259,307,459,674
196,548,756,256,309,457,684
198,549,758,254,308,461,676
194,558,754,252,306,462,682
195,548,748,257,307,457,689
195,558,759,255,309,460,676
194,551,753,255,305,463,680
194,550,762,255,307,457,685
194,551,759,257,306,459,679
195,552,752,253,306,460,676
193,552,759,253,310,460,678
194,551,747,255,308,454,679
195,553,750,258,311,458,672
195,550,752,255,307,458,673
197,553,751,252,306,460,683
194,549,753,254,307,458,686
196,549,762,257,308,461,681
196,553,751,258,310,461,685
194,550,754,259,311,457,680
195,553,748,255,307,461,687
197,557,751,256,311,456,674
194,556,754,254,307,456,680
195,560,750,253,307,463,677
195,554,750,256,310,459,671
196,551,749,256,309,459,677
196,552,750,259,313,459,678
196,559,756,255,309,462,681
193,554,750,254,306,464,674
195,560,749,253,309,461,683
195,552,748,254,311,461,680
196,554,757,258,308,464,675
195,554,744,254,312,463,674
194,555,750,256,310,466,684
197,559,749,254,310,459,676
197,561,751,258,313,472,677
199,551,748,255,312,460,675
199,554,750,256,313,465,674
197,553,753,255,307,464,677
199,553,757,256,307,474,678
199,555,750,256,311,475,678
199,558,756,261,310,468,676
199,556,759,255,308,467,674
197,555,756,257,309,466,677
197,555,762,257,309,469,688
196,560,745,255,307,468,679
198,552,748,254,307,473,678
196,552,748,258,308,468,680
197,553,759,252,310,470,678
198,560,753,254,309,473,677
196,552,755,257,308,468,678
197,556,751,254,308,465,673
197,551,750,253,308,473,676
196,559,751,256,311,466,678
198,563,750,251,308,468,685
199,548,755,255,308,468,683
195,557,749,253,308,473,686
197,552,755,252,308,467,675
200,555,749,254,309,464,683
193,552,761,257,308,470,682
197,557,749,258,307,470,675
195,550,746,255,305,472,670
197,548,761,255,306,472,678
197,552,749,256,309,474,680
195,551,750,253,312,470,687
196,553,759,254,306,468,678
199,554,752,259,311,467,672
195,553,753,258,312,467,672
194,555,749,262,313,470,683
