624,579,748,563,480,547,715
633,581,754,567,476,551,707
633,577,757,565,477,553,711
626,575,756,557,475,557,711
631,578,755,561,480,557,712
623,578,756,558,475,559,706
627,583,767,564,476,551,729
632,575,764,559,477,550,714
635,581,765,559,475,554,723
638,576,762,559,474,558,714
631,577,761,564,477,555,725
635,576,762,555,476,549,712
626,584,765,556,478,556,712
626,579,752,557,475,556,713
623,580,751,557,479,555,710
621,578,764,557,472,555,716
627,580,755,555,483,561,715
624,576,755,555,480,559,714
619,584,752,558,482,551,714
633,578,755,560,476,558,710
624,577,750,556,476,559,708
635,573,760,558,475,552,718
635,578,751,553,478,558,708
629,578,753,560,482,556,717
627,575,753,563,479,554,725
627,577,764,556,485,560,717
631,580,750,554,484,554,713
637,578,750,556,472,556,711
628,573,751,555,474,563,714
628,580,759,561,480,553,714
631,578,751,559,479,553,718
631,577,761,562,480,551,710
628,578,754,557,477,559,715
633,583,757,557,475,555,713
635,586,753,555,480,554,714
638,579,756,561,477,553,717
626,577,766,562,479,561,709
628,581,767,555,475,562,707
639,587,761,556,477,559,715
637,578,759,552,479,554,721
634,580,770,554,477,552,714
642,582,759,557,473,550,705
633,580,769,554,476,552,713
636,584,764,557,476,560,709
630,580,756,555,479,561,719
637,577,771,557,479,558,710
632,579,759,560,480,560,710
637,580,760,554,483,555,704
636,576,763,556,478,555,715
636,586,756,564,478,554,709
641,583,759,562,482,559,709
633,588,754,556,475,562,705
645,583,756,559,478,553,721
637,578,761,557,478,558,720
635,576,761,560,483,556,717
635,580,755,562,481,555,716
640,578,756,560,477,550,716
641,577,768,556,474,554,712
638,579,752,561,485,561,718
640,575,762,560,482,554,721
636,588,760,555,482,557,713
633,583,758,561,478,552,710
638,578,767,555,481,564,711
634,586,758,563,478,557,709
640,579,753,557,480,551,710
631,577,755,561,474,556,709
637,583,757,552,479,554,714
633,580,764,560,473,560,708
632,577,766,555,476,553,713
628,578,760,563,477,560,713
624,585,754,557,474,557,711
628,580,762,558,476,560,710
623,577,768,561,475,560,717
620,577,758,560,477,556,706
622,577,763,557,477,553,711
624,577,758,551,476,555,707
622,586,759,554,483,554,718
632,576,757,562,477,554,713
620,577,761,552,481,561,712
624,584,756,550,475,556,705
629,579,755,552,475,563,705
624,583,758,555,479,552,708
626,582,766,560,477,552,712
634,581,764,554,479,554,714
632,585,755,553,476,551,707
634,578,762,561,480,550,715
623,578,761,554,475,554,711
624,579,755,553,475,556,710
618,575,757,557,480,555,706
621,578,761,556,477,556,716
632,576,756,561,476,552,713
626,579,755,556,476,553,710
619,585,760,550,481,552,702
634,583,761,552,482,553,712
632,575,762,556,476,552,713
631,577,761,558,475,548,711
630,581,759,553,479,555,702
622,576,753,555,477,552,716
624,579,753,552,477,554,716
624,578,764,554,474,553,715
624,577,768,553,478,555,712
628,585,754,554,480,555,706
623,578,757,551,477,556,706
627,579,758,553,473,559,701
631,576,762,558,476,559,711
624,574,748,560,478,553,711
625,581,762,552,473,557,707
625,574,751,552,480,553,712
632,582,764,560,475,551,712
626,578,755,554,476,559,706
621,583,753,555,475,552,711
631,583,755,558,472,555,711
622,577,749,552,482,558,702
623,573,762,555,472,559,712
622,581,756,549,479,554,718
622,579,753,551,478,551,704
623,580,757,553,475,551,708
622,583,748,560,478,559,705
621,583,758,553,474,557,716
623,584,751,549,476,557,713
620,573,761,555,475,551,704
620,578,753,550,473,548,715
619,576,749,559,477,549,717
628,583,751,552,478,558,716
625,583,752,550,473,553,705
619,584,751,553,475,551,714
622,575,753,552,480,552,705
627,583,756,554,476,551,707
625,576,748,558,479,552,719
622,581,759,552,478,555,716
624,574,759,550,473,555,706
624,584,767,552,474,553,709
626,577,762,553,481,554,708
626,577,755,558,474,551,708
628,583,751,558,474,547,709
624,576,758,553,479,554,708
629,577,755,556,478,557,709
622,580,758,553,476,551,716
634,577,748,552,475,551,714
624,581,766,554,472,550,703
627,576,765,554,472,555,716
625,577,751,559,474,552,706
625,575,757,556,476,556,704
625,575,752,552,475,548,710
635,575,751,558,477,552,713
633,575,759,550,478,551,719
635,582,754,554,473,555,717
624,579,751,559,474,552,706
632,575,765,556,477,548,716
631,577,760,553,480,553,709
631,576,750,556,477,554,709
640,579,760,558,474,553,710
635,583,757,555,474,550,707
633,572,754,553,472,552,708
636,578,753,549,474,547,710
632,581,760,556,475,557,708
636,580,750,559,478,555,700
636,576,761,553,475,553,703
634,585,756,553,473,555,707
640,573,758,553,474,555,702
635,575,753,553,470,548,707
635,575,761,553,471,557,706
635,578,753,549,475,552,708
633,573,759,553,475,556,709
636,578,751,555,474,550,711
632,573,762,556,473,554,707
641,577,750,561,475,552,710
632,576,758,550,473,552,701
637,578,755,554,477,551,708
638,577,756,551,473,548,705
633,579,754,556,474,554,705
636,578,764,556,476,553,714
633,572,764,560,474,551,707
633,581,753,549,482,549,705
637,571,751,555,473,547,715
630,574,757,561,474,550,703
635,575,751,551,473,547,710
628,575,764,558,475,548,702
630,578,755,549,475,551,705
632,575,749,553,471,554,702
625,575,755,554,474,548,706
623,576,754,555,472,547,712
626,576,758,554,474,547,712
631,573,761,559,472,545,706
621,578,756,555,469,556,715
628,574,749,557,473,549,710
625,576,753,550,472,550,705
622,577,754,549,477,548,706
633,577,763,550,474,546,715
631,575,749,554,474,550,706
624,585,749,551,471,557,701
625,582,749,553,478,555,702
626,574,759,558,473,545,707
624,581,758,548,476,554,710
625,575,755,550,478,549,700
627,578,750,561,479,553,714
633,575,749,551,475,549,711
635,574,750,553,480,551,704
627,575,754,559,480,555,706
623,579,755,550,477,548,710
624,575,756,558,473,546,701
637,574,746,557,472,552,702
626,574,758,556,475,546,704
627,578,758,554,472,548,715
625,579,749,554,475,556,705
625,572,758,559,469,550,709
634,582,758,551,474,556,706
630,576,749,556,477,547,706
633,577,747,559,477,547,717
622,577,750,554,472,550,712
624,582,762,559,469,548,702
625,578,758,556,474,546,713
625,581,753,551,476,548,705
626,575,759,555,469,550,709
632,578,746,548,470,555,707
623,575,754,548,480,553,703
625,572,756,557,474,553,709
624,573,759,552,472,549,715
625,584,753,557,477,552,709
622,579,758,550,472,555,704
625,580,755,553,476,549,706
631,583,750,558,472,555,701
630,573,754,558,472,548,700
629,573,749,550,472,552,715
625,581,751,557,474,553,709
631,574,758,546,477,549,710
631,577,753,560,472,544,702
630,573,749,552,477,548,711
628,575,753,558,470,554,709
627,574,752,551,472,550,705
637,578,751,554,474,551,711
626,577,746,549,479,548,705
627,575,748,559,473,553,708
632,576,757,552,472,554,705
632,579,764,554,470,547,714
634,577,748,556,471,546,703
628,581,760,551,468,550,713
633,570,753,550,475,546,703
635,581,753,556,473,548,712
627,573,760,557,475,554,711
633,579,751,548,471,544,717
627,572,759,550,470,556,709
631,571,757,549,474,552,708
635,578,761,548,475,547,707
627,581,745,555,475,550,704
629,575,753,551,470,555,704
631,581,753,547,474,553,699
629,570,752,550,470,549,709
632,575,753,546,476,556,705
632,582,759,548,473,552,711
630,579,750,549,478,550,707
627,573,763,556,470,551,714
626,582,758,549,476,547,713
628,576,752,551,475,550,712
631,579,755,547,475,550,710
631,575,753,551,470,551,715
629,577,749,555,466,550,708
630,578,752,547,474,555,713
636,578,751,552,474,549,708
637,575,759,553,472,555,699
639,576,751,548,477,548,710
638,573,760,557,471,546,702
640,578,749,551,475,549,698
637,573,751,558,473,545,705
631,574,760,552,472,545,699
631,575,754,551,473,545,702
628,578,749,549,475,554,707
635,574,757,555,473,548,710
631,575,753,555,473,554,698
626,581,751,557,471,549,708
633,574,760,550,475,546,704
626,573,748,550,471,551,703
634,577,753,548,471,544,717
634,574,760,549,478,554,715
631,576,757,553,474,550,706
630,573,749,556,477,546,716
637,580,762,556,473,555,712
639,576,751,553,469,545,708
632,574,752,551,473,543,715
640,580,755,554,475,545,712
639,576,757,548,474,549,709
627,578,754,554,471,551,707
634,575,743,557,472,543,708
630,575,758,553,473,547,705
635,581,751,553,475,548,707
630,574,760,547,477,546,700
635,573,743,549,473,545,711
631,581,759,549,478,552,710
638,572,755,554,471,552,701
635,571,750,547,474,550,706
633,576,757,550,468,543,715
640,573,752,559,474,550,704
641,577,759,556,471,548,717
634,576,750,552,477,554,706
633,573,748,548,472,547,707
641,570,762,550,471,547,712
633,570,754,556,471,543,704
636,581,755,553,473,544,710
639,575,751,547,475,547,705
643,577,757,556,474,546,706
636,581,756,549,467,547,712
637,579,754,546,470,548,706
645,574,753,551,472,550,701
643,571,760,553,471,546,707
646,571,762,549,467,552,705
645,574,752,552,471,547,699
643,577,750,545,472,552,704
640,581,758,554,474,545,707
640,575,751,549,470,545,704
647,575,750,552,468,548,712
649,576,757,550,470,551,711
648,576,751,555,470,547,697
642,575,758,555,472,548,705
644,580,747,555,475,547,704
651,579,748,551,475,552,709
648,574,744,554,474,550,702
648,580,752,557,471,548,703
645,577,762,554,477,549,708
649,571,753,554,471,542,712
647,579,749,548,473,544,712
648,578,756,546,480,546,704
646,574,760,556,471,546,706
653,572,756,556,476,542,706
644,579,762,550,477,551,708
642,581,757,553,471,547,701
650,577,753,558,471,547,699
643,572,745,554,470,545,707
641,576,756,549,473,548,704
647,580,753,548,474,547,713
639,574,752,556,474,545,703
638,580,756,553,471,543,704
642,573,750,550,470,545,696
645,573,756,551,469,545,712
642,579,752,548,473,549,700
649,575,750,545,470,548,711
649,574,743,552,476,549,714
645,574,746,546,474,547,701
644,580,753,551,471,553,707
650,578,760,549,472,544,706
650,573,757,549,469,546,708
642,572,749,553,472,542,699
651,571,750,554,475,551,705
652,573,748,546,471,546,700
643,572,756,552,473,544,705
645,582,750,548,474,542,705
645,576,755,556,470,547,706
650,581,750,544,476,544,699
647,575,760,557,473,541,704
647,571,760,547,476,547,710
661,577,755,551,472,542,701
645,572,758,549,478,548,710
648,573,753,557,474,547,708
654,573,751,550,470,546,700
645,572,760,549,472,544,710
643,581,749,545,471,545,702
656,573,752,549,472,545,700
648,570,747,553,469,547,708
643,573,751,555,474,544,709
641,574,749,557,476,549,710
651,575,747,548,478,548,709
645,575,754,547,469,550,706
652,570,751,549,470,542,700
645,574,752,553,469,549,699
651,570,746,553,477,545,708
645,575,749,549,474,542,702
646,579,754,551,469,551,702
656,577,750,550,471,546,700
645,575,759,547,470,541,713
643,575,748,549,470,551,707
642,575,757,548,467,544,713
634,575,748,546,472,543,712
639,573,751,548,470,545,707
649,579,746,551,472,554,707
640,570,756,547,474,544,707
641,583,762,553,470,548,711
641,574,755,546,473,546,709
645,576,764,555,470,545,708
639,577,749,550,472,543,711
649,574,750,548,469,550,704
649,580,752,555,467,548,699
653,570,747,550,473,543,706
643,568,762,555,470,551,703
649,571,756,552,470,549,709
653,571,755,550,474,547,706
653,570,754,548,474,543,698
649,572,755,547,468,543,709
654,577,758,550,467,551,703
645,573,750,553,466,552,710
652,578,756,546,472,552,702
656,572,761,549,473,547,702
653,580,753,549,472,545,701
656,575,748,554,473,546,698
658,576,757,545,472,551,703
661,573,750,549,471,547,702
666,582,757,550,470,551,701
665,580,748,553,468,549,706
654,569,764,553,470,548,700
656,574,749,548,473,544,695
654,578,759,555,473,542,698
649,580,752,556,464,544,706
658,575,748,554,470,543,706
659,579,752,547,469,544,699
656,569,746,547,471,548,708
658,571,753,554,469,544,696
651,574,751,549,475,549,698
661,574,752,546,474,552,703
657,576,748,548,472,543,698
661,570,764,553,470,546,704
652,574,754,549,467,551,701
658,571,751,551,468,546,709
658,575,758,548,477,551,710
660,575,744,547,470,544,714
664,576,749,544,467,551,698
660,575,756,547,467,545,702
656,570,759,550,466,548,709
656,572,761,550,470,547,708
659,572,745,546,468,547,710
655,580,762,548,475,545,706
657,577,755,549,471,548,701
663,569,760,549,468,547,697
653,578,755,549,469,545,707
650,575,757,549,472,548,701
662,576,755,545,474,545,703
663,580,752,546,470,548,702
661,577,754,544,470,550,707
656,573,756,544,466,545,700
652,572,755,549,475,546,700
664,577,758,546,470,540,705
666,578,748,550,474,544,703
654,576,749,545,473,547,704
654,572,750,545,469,546,703
654,577,753,550,469,544,701
660,581,749,547,467,550,708
655,582,750,551,475,544,700
658,579,758,546,468,544,700
657,577,747,549,475,546,699
654,573,742,548,470,541,700
657,570,752,556,466,545,707
649,574,748,551,470,543,696
657,580,758,547,468,546,707
660,573,752,551,470,550,710
651,579,752,553,476,549,706
658,578,751,551,472,546,706
651,579,755,547,465,547,708
655,571,753,555,469,547,706
658,573,750,548,469,547,703
656,572,750,548,474,541,698
651,573,750,543,473,543,701
651,570,750,549,473,545,710
654,574,753,548,466,543,711
655,581,756,547,472,544,700
652,574,750,550,473,549,699
659,577,755,549,472,548,703
653,573,761,553,469,544,713
652,575,749,549,469,544,707
655,577,750,545,470,544,703
657,576,760,548,474,540,710
656,582,757,548,472,549,706
660,576,745,557,471,545,706
652,580,756,555,467,548,708
653,575,744,546,473,543,711
658,572,761,550,474,547,699
653,575,755,551,472,543,703
646,580,749,550,474,543,712
654,574,748,546,472,542,699
652,582,746,548,469,544,702
650,576,754,551,471,541,711
653,569,749,549,468,544,706
660,574,748,555,473,548,702
663,575,745,550,471,545,705
659,579,762,552,475,541,709
671,573,752,548,477,543,709
661,572,746,557,469,544,712
665,577,748,553,475,544,698
665,577,763,551,467,540,712
668,576,758,545,472,547,709
669,576,751,545,475,543,701
669,583,756,548,466,541,703
660,581,752,550,469,542,710
667,578,756,549,470,543,709
657,573,763,546,478,546,705
666,573,753,550,471,540,708
657,574,755,549,475,540,707
653,579,755,547,475,542,700
650,572,763,547,470,540,708
650,570,764,553,467,546,709
652,572,754,549,471,548,707
653,575,753,554,469,546,705
654,571,757,547,472,541,705
654,573,752,552,471,546,705
653,578,755,548,473,549,697
662,574,764,547,472,543,706
653,582,752,555,470,541,707
657,572,758,554,471,541,707
657,577,763,545,467,546,706
659,577,766,548,469,543,710
666,574,752,545,469,540,704
665,573,756,551,475,546,704
653,582,752,545,470,545,707
659,574,759,547,473,539,708
653,577,749,547,475,545,704
660,580,751,545,471,539,710
663,575,752,551,468,543,701
657,580,754,555,471,545,703
662,577,762,547,469,539,709
668,572,754,550,470,541,707
656,578,752,553,470,543,702
660,580,752,545,472,538,713
655,577,754,549,466,544,706
668,580,749,548,473,550,702
665,579,746,555,475,548,697
670,574,746,549,477,545,711
666,572,750,547,474,539,704
672,578,753,549,477,541,702
672,575,751,549,476,549,701
663,575,752,551,472,543,705
666,573,749,548,472,540,699
676,576,758,551,472,543,701
668,584,746,552,473,549,696
664,580,758,548,469,547,703
665,575,751,546,472,549,706
673,578,748,553,471,547,705
671,578,756,550,468,545,702
673,580,754,553,471,544,697
672,572,754,551,471,543,712
680,576,754,552,469,547,704
682,584,748,545,471,542,709
683,574,753,550,468,542,709
683,583,754,547,468,551,704
677,572,748,547,473,544,702
686,577,758,546,471,545,711
695,578,746,543,469,541,710
680,576,750,543,475,543,698
687,577,753,545,475,541,697
690,574,756,554,470,547,704
697,576,757,547,472,540,703
695,575,755,546,471,542,711
703,571,752,543,468,539,705
707,575,744,544,476,549,711
704,584,752,546,474,543,702
713,579,745,544,469,538,702
713,585,756,546,473,541,703
718,582,746,546,472,545,708
716,571,750,550,470,545,699
716,583,752,545,478,542,698
709,578,753,552,467,540,706
705,575,751,554,474,541,703
710,572,752,549,467,550,710
701,571,760,546,470,542,702
695,574,744,543,471,541,709
703,575,758,552,471,546,703
701,581,752,543,469,544,706
684,582,748,548,476,548,705
679,574,753,545,473,543,712
681,579,750,547,475,540,708
672,576,756,547,472,543,705
682,573,757,553,468,541,704
682,582,754,548,466,546,702
672,574,744,545,475,543,714
694,573,748,556,473,541,704
675,572,750,550,475,541,708
682,580,756,547,475,544,701
684,578,747,545,473,549,701
672,576,747,544,474,539,700
666,581,751,546,470,542,711
674,576,749,545,471,541,699
670,571,744,553,471,543,703
678,581,751,543,473,542,710
654,571,751,548,474,543,709
667,580,763,549,470,541,702
665,572,756,543,473,542,702
652,580,747,555,470,539,710
661,576,755,549,472,542,709
652,578,749,546,476,552,702
660,585,754,546,475,542,712
651,583,751,546,473,540,702
649,585,757,544,470,547,703
651,576,751,546,474,542,705
650,573,755,547,468,543,712
656,575,754,545,474,540,703
650,581,750,544,470,535,711
644,579,748,545,477,542,709
650,575,746,556,470,542,700
657,575,749,546,471,539,701
647,575,761,551,469,541,704
650,573,749,547,475,538,705
659,579,752,548,474,541,704
650,571,753,546,471,543,711
658,579,751,553,470,544,708
655,572,750,544,473,546,711
647,575,760,544,470,540,714
652,581,749,545,470,540,707
648,577,751,546,470,542,701
660,577,752,545,476,540,702
661,579,756,549,474,541,702
652,576,752,550,471,544,700
663,582,756,545,474,543,698
654,581,750,545,473,538,710
657,582,752,546,472,547,703
652,575,749,549,471,545,701
650,578,748,546,476,542,702
653,572,762,545,474,548,712
649,575,755,546,469,539,702
651,582,750,544,469,548,704
655,574,767,547,465,548,710
657,572,747,553,468,546,701
652,570,766,547,467,547,700
663,573,765,546,469,542,709
661,577,753,543,474,542,703
660,570,752,545,468,538,704
660,572,756,550,468,541,702
655,576,750,554,469,545,708
659,577,760,550,468,546,698
649,574,755,545,473,543,704
652,582,754,547,467,545,701
655,577,756,542,469,550,703
656,581,752,545,468,550,707
660,571,750,548,470,542,709
664,575,759,550,474,548,702
654,570,760,552,466,553,709
657,576,763,548,467,543,705
666,574,753,548,474,548,707
658,575,753,550,469,547,704
662,581,748,547,475,545,704
655,575,758,547,468,541,699
659,573,750,545,473,545,704
645,575,753,543,468,539,703
649,582,752,542,472,545,699
656,578,753,549,469,538,708
657,571,760,549,466,544,703
653,574,750,547,472,550,706
650,575,750,548,468,549,708
660,574,760,548,469,542,712
649,573,745,551,468,542,702
649,570,750,553,467,541,708
649,579,753,546,469,548,702
660,575,752,545,472,545,700
653,579,759,541,472,548,697
662,569,748,551,468,542,708
658,577,750,549,469,543,705
662,578,746,547,473,542,705
657,574,757,547,469,542,701
656,567,751,544,468,540,708
656,575,754,553,468,543,705
653,574,754,547,475,543,709
649,572,750,550,471,544,699
660,578,756,545,467,549,710
656,576,753,552,467,541,699
656,574,752,549,469,540,703
651,580,749,552,472,544,705
657,577,747,545,472,545,703
649,572,747,547,469,545,707
652,576,752,545,473,541,706
651,575,761,553,470,541,709
659,573,748,545,472,547,706
652,575,747,545,474,542,697
648,571,755,552,468,546,712
650,579,749,544,471,541,711
654,575,747,547,468,540,695
648,576,755,547,467,547,706
656,577,757,543,472,548,705
651,577,747,551,466,544,709
647,577,748,548,467,539,701
649,583,752,543,467,544,705
645,574,741,549,466,540,707
644,574,743,548,475,549,703
642,581,749,542,468,547,705
643,574,753,546,469,549,708
641,582,747,550,476,549,699
647,575,747,549,473,538,706
650,574,746,545,470,549,705
641,577,759,545,468,548,707
645,576,748,550,472,542,701
641,573,749,554,471,544,706
637,582,749,544,470,544,701
639,574,743,544,476,545,703
649,574,748,548,471,543,705
641,575,744,549,468,542,702
640,576,757,546,474,544,700
651,578,749,545,473,539,702
641,574,752,545,468,543,703
643,576,754,550,467,548,703
638,576,749,544,470,550,701
637,575,746,543,468,546,702
645,581,745,549,468,547,708
635,572,746,548,464,541,707
635,580,744,553,464,544,709
634,573,742,542,469,538,700
635,575,752,550,467,541,702
643,573,747,550,470,544,695
637,580,747,550,471,550,703
641,572,751,549,467,543,709
634,573,747,546,473,546,701
641,577,750,546,467,547,710
645,574,760,544,467,544,698
636,578,746,541,468,543,701
636,576,748,546,473,543,696
639,574,754,541,475,539,698
638,572,753,548,467,538,712
638,572,752,541,472,542,702
639,572,747,554,466,539,708
638,573,756,550,470,544,705
636,570,749,551,467,550,706
642,574,750,554,468,548,707
643,578,741,547,467,547,701
636,579,746,542,475,547,700
637,573,753,543,467,551,708
640,569,748,548,465,544,704
648,580,745,549,472,539,709
640,571,743,550,469,543,710
643,576,751,545,471,543,699
639,578,748,552,472,541,700
639,575,747,546,467,546,703
640,581,754,547,474,544,702
643,575,747,546,467,549,706
638,576,752,546,468,542,701
644,580,755,545,471,548,697
638,579,756,546,468,540,697
647,575,755,547,468,546,701
641,570,745,550,472,545,698
641,575,753,549,469,540,705
643,577,747,549,468,548,708
640,577,744,551,469,542,702
638,579,746,542,473,547,697
642,579,754,543,472,546,703
640,572,744,547,469,540,702
650,570,746,548,474,545,703
640,575,749,544,473,542,709
640,582,753,542,473,541,701
651,570,749,546,473,541,709
639,573,743,548,475,544,697
642,572,749,551,471,544,704
642,574,745,554,474,540,712
651,580,752,552,472,546,701
639,579,748,548,469,542,700
650,578,746,543,466,545,698
641,576,754,547,471,544,708
651,575,750,550,472,538,698
645,579,753,542,475,541,700
639,581,755,550,465,545,702
644,572,753,547,471,537,707
641,581,750,546,465,546,705
647,580,749,547,464,541,705
650,573,756,544,469,544,698
645,573,748,549,467,542,702
644,575,744,545,469,541,702
640,579,750,546,468,547,706
648,570,751,544,467,543,710
639,582,742,550,468,542,711
642,572,750,544,468,547,701
647,580,750,548,470,546,705
646,571,746,549,467,545,705
648,577,756,544,470,542,712
640,570,754,552,470,542,711
643,575,755,550,467,543,710
638,577,746,549,468,543,707
636,579,744,550,469,538,700
640,574,749,552,468,539,705
639,577,749,545,473,540,706
640,577,748,545,472,541,709
646,572,744,554,468,536,705
640,575,747,549,470,540,705
643,578,755,543,468,543,709
647,580,742,547,468,541,703
639,574,743,549,470,537,705
640,572,760,549,464,549,701
639,571,748,551,469,539,706
649,581,746,554,467,544,713
644,568,759,544,467,544,710
640,581,751,544,466,546,703
638,581,750,547,466,540,708
639,573,749,551,469,538,710
640,579,746,546,473,543,707
636,576,753,552,466,537,700
639,569,758,542,469,546,708
640,580,752,546,473,541,699
643,575,746,547,468,539,699
635,570,753,547,471,545,697
641,570,749,548,465,544,704
641,574,757,543,476,537,703
636,580,749,544,468,543,705
641,577,747,550,468,546,699
641,580,751,544,472,538,706
639,575,751,547,467,547,702
638,573,755,542,473,538,700
649,581,755,544,475,546,707
642,583,751,543,464,544,710
638,573,743,545,469,541,701
647,572,745,553,470,541,701
643,574,760,543,466,548,706
639,575,749,545,467,541,708
643,575,743,547,467,541,708
640,579,756,544,473,537,703
647,572,752,554,471,539,696
645,574,748,545,475,538,701
652,574,742,542,470,539,698
649,572,739,551,467,536,712
643,573,752,552,465,540,702
640,574,757,544,469,539,701
641,574,755,544,475,545,702
639,574,752,546,466,539,697
638,575,755,550,470,543,702
644,578,754,551,471,538,701
645,577,751,548,470,544,701
646,572,753,545,467,538,708
653,575,744,546,472,538,698
