205,479,694,402,405,474,714
205,483,694,406,404,481,711
204,482,690,401,403,478,715
201,479,694,401,403,475,721
204,478,692,407,403,472,710
204,475,690,401,406,480,715
203,479,689,400,402,475,710
204,481,691,398,405,473,719
205,480,686,402,406,474,721
204,486,689,399,404,480,714
209,476,690,396,405,474,715
207,480,690,398,408,476,714
208,479,688,396,408,473,718
207,478,690,399,401,473,717
205,479,695,400,408,476,710
207,477,690,401,406,471,713
207,476,700,398,402,475,713
210,484,685,405,402,476,726
209,475,684,397,404,474,720
211,473,688,396,403,478,718
210,472,695,398,406,475,715
211,478,697,400,405,474,717
214,477,696,397,402,477,715
214,476,693,398,407,472,715
214,482,688,403,403,474,709
214,481,695,395,404,472,716
212,476,693,397,402,477,709
214,479,685,395,405,475,720
212,484,688,396,406,478,711
214,482,691,396,407,477,720
213,476,686,395,406,474,721
215,479,689,398,402,475,717
214,480,686,398,404,476,721
216,477,687,397,401,473,718
214,475,686,399,406,473,722
214,477,695,395,407,474,714
214,475,692,393,405,473,723
212,475,696,395,405,478,718
212,478,690,401,401,479,717
212,478,689,396,406,475,721
213,473,691,396,399,476,712
212,483,689,402,400,476,715
213,475,691,393,407,477,713
210,483,689,394,403,475,714
211,476,688,396,399,476,716
204,480,693,395,406,477,724
207,475,688,395,403,476,713
209,480,690,394,402,470,720
207,475,693,395,399,474,718
207,476,689,396,405,479,715
204,475,691,393,406,471,712
206,474,686,398,403,476,713
206,479,684,398,406,471,722
209,474,692,393,401,477,717
208,477,686,394,402,474,713
209,477,684,393,407,474,718
208,470,691,392,400,474,728
209,476,686,394,401,471,715
209,481,693,398,405,477,723
209,475,688,392,403,480,710
210,474,699,398,404,473,723
210,481,695,394,406,473,722
210,474,694,394,401,473,723
209,476,687,392,409,477,713
211,479,688,393,406,477,714
214,475,700,395,406,478,712
217,475,697,393,404,479,716
212,479,687,395,403,476,718
209,475,686,393,403,483,713
207,470,687,395,403,475,719
206,482,699,390,402,477,722
208,483,686,395,400,477,722
210,473,690,395,402,470,715
208,473,687,397,406,475,726
205,477,687,390,405,470,715
206,470,692,392,401,477,724
208,474,689,393,402,470,714
206,474,700,392,401,477,713
206,474,686,392,405,482,715
208,474,689,389,400,476,716
205,475,692,394,402,480,717
209,481,693,392,402,484,717
209,474,683,397,401,478,720
205,477,688,390,400,477,725
204,474,688,392,403,480,721
205,476,686,394,399,475,714
205,475,688,396,408,475,725
207,475,690,397,399,480,712
205,479,683,391,401,476,719
205,478,691,397,404,476,715
204,482,688,391,399,478,712
206,474,693,392,406,476,724
202,479,688,393,400,479,720
207,474,695,399,402,479,719
205,482,688,389,401,482,721
207,473,687,392,399,476,717
203,476,684,392,402,479,724
204,473,692,393,403,480,709
202,474,699,390,402,475,716
201,479,686,392,400,475,717
203,473,700,394,404,474,720
201,475,691,396,399,471,727
205,473,688,389,400,475,716
203,469,689,392,398,472,716
202,473,692,390,399,471,717
204,477,684,392,404,473,709
201,475,683,392,399,478,719
204,472,696,390,403,476,719
204,479,691,390,400,472,715
205,481,681,393,402,472,724
204,471,688,391,402,476,714
204,473,682,389,401,470,715
207,479,695,388,400,477,718
208,479,689,392,398,472,720
209,474,683,392,401,475,712
207,476,682,393,399,475,710
209,481,685,391,399,470,726
212,472,688,390,400,478,708
209,475,693,390,399,475,717
210,474,687,396,406,471,725
209,477,694,391,397,471,716
209,476,692,388,403,476,723
212,474,698,389,401,474,715
214,475,697,393,402,477,726
214,480,699,395,399,472,716
210,477,698,388,402,471,721
208,481,693,388,396,469,716
206,476,691,389,402,476,716
209,481,685,388,404,473,714
213,476,702,390,407,478,728
211,480,689,397,400,474,726
210,483,690,396,398,476,722
213,486,691,388,403,471,715
209,476,692,389,403,477,715
212,480,681,391,402,476,724
210,477,693,392,396,474,727
213,476,688,392,404,476,724
211,478,688,388,396,476,717
215,481,692,385,404,475,727
212,483,685,389,400,474,712
209,478,690,394,401,472,727
209,481,692,390,403,481,718
209,480,688,394,401,474,725
210,475,688,389,398,475,717
210,476,699,389,399,472,719
210,478,692,389,405,476,711
211,476,698,389,403,476,711
210,484,690,386,399,470,718
212,481,681,394,400,473,723
213,476,691,386,397,472,718
212,482,688,393,400,469,719
213,475,695,394,398,477,718
211,477,689,390,404,467,719
208,478,691,384,399,476,714
209,479,693,392,402,471,723
209,475,690,388,399,479,715
210,481,688,386,398,473,718
211,477,691,389,401,472,716
208,483,696,386,399,479,715
210,478,693,385,400,476,714
209,480,693,389,402,473,722
207,485,688,387,401,473,723
207,484,692,388,404,469,716
203,487,691,386,400,477,718
203,481,694,391,399,474,722
206,476,684,387,399,476,711
207,482,687,386,400,476,718
208,475,691,390,399,474,717
205,477,686,389,406,472,719
209,478,687,387,397,470,718
205,473,691,388,406,467,709
205,476,695,386,400,476,710
206,473,686,387,396,480,720
205,485,698,388,397,477,713
204,478,694,391,402,476,715
207,478,689,384,398,480,712
209,480,694,390,400,477,708
207,482,688,391,397,471,716
207,482,691,386,403,474,716
211,476,683,389,400,472,714
207,482,700,388,400,475,709
208,476,696,389,398,477,718
209,477,695,388,401,474,718
207,475,691,387,404,471,720
208,473,689,383,399,471,714
206,484,690,385,400,469,719
208,474,697,387,404,471,715
206,480,693,387,404,475,713
207,480,688,391,400,470,724
206,479,690,388,401,472,711
207,476,694,388,405,472,713
208,477,692,388,401,468,726
209,476,701,387,405,470,713
208,476,699,389,401,471,715
208,476,701,387,398,475,716
208,476,689,394,403,470,725
210,478,692,387,397,468,715
212,476,691,384,399,470,715
212,483,696,386,398,472,713
213,481,689,388,399,468,716
216,482,689,391,397,470,718
218,483,692,386,401,471,717
216,481,692,390,402,469,712
219,477,691,385,399,472,716
220,479,695,385,396,469,720
222,479,695,385,401,473,724
222,479,693,384,396,474,715
227,477,690,387,400,474,727
224,483,695,385,402,471,712
227,473,691,390,397,469,715
228,482,697,388,399,471,726
229,475,688,392,399,469,724
228,472,690,387,402,470,717
229,480,688,392,405,469,726
230,481,687,390,397,473,723
235,484,699,384,400,467,720
232,481,688,388,402,469,722
235,477,698,387,404,471,721
236,484,697,385,400,469,717
236,480,693,388,403,476,716
236,477,690,386,400,470,726
237,479,701,387,396,468,717
240,478,693,391,402,470,717
240,477,690,385,395,467,719
240,475,699,387,402,469,714
242,480,690,386,402,474,715
242,476,698,385,395,471,722
247,476,691,386,394,475,715
246,484,684,388,399,468,717
254,486,696,388,400,470,720
253,483,696,386,398,466,722
255,482,697,393,396,468,714
259,485,695,385,399,470,711
263,479,703,386,394,470,725
263,480,697,386,397,474,718
256,480,696,387,404,475,718
262,485,698,384,398,469,724
262,479,688,386,404,471,713
268,481,698,391,397,468,725
267,479,694,387,395,472,717
259,483,696,385,397,469,726
262,478,690,388,399,471,710
262,488,692,390,403,475,712
251,479,686,392,397,470,720
248,485,684,392,397,478,719
246,480,693,391,398,473,721
240,480,695,385,401,472,725
243,482,694,385,400,473,713
243,484,692,388,402,471,722
243,482,692,389,396,472,716
242,480,695,389,402,465,721
239,481,692,387,398,470,722
240,479,694,385,402,468,711
240,481,691,387,400,471,714
238,480,689,387,399,468,722
235,486,690,384,406,467,720
233,483,699,386,397,470,723
235,484,694,387,394,477,716
236,480,687,388,399,472,718
234,486,694,394,403,469,709
232,483,690,385,401,467,715
233,479,696,385,399,475,709
238,483,695,384,399,471,728
231,479,706,389,398,469,713
232,484,702,390,399,470,718
230,483,693,388,399,470,716
232,483,694,385,404,478,716
230,482,699,387,401,474,716
233,480,710,385,405,476,713
236,482,705,388,404,474,717
235,483,701,389,402,476,719
237,481,703,388,399,477,709
236,484,699,387,397,483,713
235,484,697,383,398,479,716
237,488,698,381,401,480,719
238,480,691,384,400,486,714
237,478,697,385,399,475,717
237,482,694,389,400,479,715
239,482,695,387,402,481,715
237,486,703,388,402,480,725
243,484,700,387,404,485,715
242,482,698,385,400,479,717
247,490,703,386,401,482,713
244,482,699,383,400,486,715
249,481,707,384,400,479,721
247,481,703,382,395,483,716
248,489,705,384,402,477,715
252,480,715,382,396,481,710
250,482,707,382,399,477,718
252,479,709,387,398,483,716
254,482,703,388,402,481,714
249,481,706,382,400,478,711
250,484,715,388,399,477,716
250,483,706,384,399,479,723
251,483,705,383,399,480,718
246,477,710,390,401,474,722
241,481,710,382,396,478,721
243,483,706,386,402,474,712
242,477,704,384,402,473,720
239,483,706,386,400,478,719
241,483,702,385,402,474,715
240,485,707,386,401,478,716
238,487,705,382,403,480,718
239,483,705,387,408,475,729
243,483,709,383,399,474,710
244,482,697,383,399,472,722
246,482,701,383,402,474,723
242,483,709,389,404,472,720
243,488,712,381,402,473,720
242,483,704,382,398,476,714
244,481,703,388,403,475,714
245,482,709,388,395,472,718
246,488,705,385,403,473,713
246,482,702,384,399,468,718
253,485,714,384,398,476,717
247,481,715,383,399,472,708
243,485,710,384,402,474,719
247,485,702,387,398,475,722
238,485,712,385,396,478,718
232,488,700,381,403,476,722
235,482,705,386,395,474,709
229,485,702,386,402,474,711
226,484,701,385,402,475,717
226,479,702,386,399,468,713
229,480,701,388,402,473,715
230,485,703,388,401,472,710
228,488,706,383,398,470,710
225,479,707,382,402,473,712
226,486,700,384,400,475,716
226,485,700,382,399,470,714
229,481,710,383,403,477,716
227,483,705,383,399,469,720
232,488,701,383,400,470,713
231,481,698,389,405,472,722
229,487,694,383,400,472,709
227,488,708,380,400,467,716
227,483,702,386,398,469,719
229,486,706,385,400,470,725
226,482,705,388,397,469,716
231,482,707,385,397,472,724
228,482,703,381,397,471,720
224,481,702,384,397,470,716
224,484,698,388,405,471,717
219,482,697,383,401,470,725
219,483,696,387,398,472,719
224,489,697,379,400,470,724
224,478,701,379,400,468,717
222,486,704,381,399,471,717
221,481,703,381,404,474,717
221,481,695,380,401,475,720
221,484,699,380,399,473,727
221,482,706,383,404,473,712
222,484,708,385,400,477,716
224,483,698,388,398,472,715
225,483,697,384,401,469,708
225,482,694,383,399,468,716
227,489,697,382,402,473,707
228,483,691,385,400,471,716
230,481,712,385,402,470,718
228,487,701,381,401,472,716
226,480,699,379,398,477,713
220,487,701,383,403,474,722
219,479,697,380,399,479,717
215,483,697,379,404,469,715
216,486,697,377,400,471,724
217,482,700,379,402,467,717
218,486,706,381,398,470,714
214,481,700,381,398,471,715
214,489,703,381,396,470,718
213,485,703,378,402,472,719
218,481,698,380,401,469,727
214,483,698,381,403,473,714
214,483,694,378,401,478,716
214,480,700,379,403,475,717
215,480,708,383,399,477,718
219,481,702,379,399,470,718
216,479,698,385,399,473,726
218,487,699,384,400,475,717
217,477,697,382,405,475,719
219,482,697,379,401,473,720
218,489,702,380,399,472,727
218,481,692,380,399,469,711
218,482,695,379,403,478,723
220,479,697,381,399,468,723
221,480,694,381,402,477,724
222,488,698,382,400,472,720
227,481,699,379,405,474,718
227,489,696,379,408,470,714
229,486,707,380,404,479,723
230,483,703,380,407,490,720
233,479,696,383,401,496,720
231,482,696,382,412,490,715
235,483,703,382,406,501,725
234,482,700,384,409,503,724
231,487,708,384,408,509,720
232,484,692,382,407,515,721
231,484,705,389,406,518,714
232,486,700,382,413,521,733
230,488,703,381,407,521,720
227,484,708,383,407,525,725
218,484,701,385,409,521,716
213,478,709,384,410,522,718
210,486,707,385,408,512,702
209,482,710,380,409,519,711
210,479,707,379,411,516,710
207,477,709,381,409,523,701
208,475,704,385,406,535,702
204,476,712,383,411,531,696
234,472,704,374,412,526,698
233,481,709,376,412,529,696
227,476,710,373,408,524,683
221,479,699,370,407,525,691
219,473,704,366,410,532,683
218,466,702,368,406,527,696
214,473,705,366,405,526,684
212,466,711,367,410,532,688
208,465,715,360,404,524,692
208,465,715,362,404,530,683
207,464,713,364,406,518,683
208,461,705,364,405,521,681
209,459,703,365,406,530,686
205,461,697,364,407,520,684
203,452,704,357,404,518,686
203,455,701,361,403,520,690
204,463,698,361,404,514,684
201,458,710,357,406,516,686
200,459,700,357,401,520,681
201,457,713,356,405,514,684
201,458,699,356,403,519,682
202,458,700,360,410,517,691
199,459,697,361,406,513,712
199,464,706,356,398,509,720
199,460,701,356,396,510,721
200,461,708,360,402,504,722
200,463,705,355,397,498,734
199,461,708,352,397,497,736
197,465,698,357,402,503,744
199,467,695,360,394,494,731
202,470,700,357,394,498,742
200,471,696,364,391,490,742
205,476,699,362,391,481,738
204,467,694,362,389,483,747
206,467,700,359,389,483,737
211,468,695,359,386,483,731
210,467,699,356,389,480,733
214,466,698,357,389,476,727
214,462,694,357,384,478,729
215,470,694,361,390,475,730
219,465,706,356,384,478,727
220,466,691,356,387,476,724
221,467,693,354,394,481,725
222,460,704,354,385,481,726
224,472,694,359,389,481,721
228,466,695,355,385,479,717
234,460,698,359,393,475,722
236,464,689,356,385,479,724
234,467,694,358,383,480,734
226,466,694,355,387,471,723
226,464,701,354,385,474,727
227,466,693,360,384,473,724
229,464,688,355,387,476,722
231,460,697,351,386,475,716
234,467,693,353,388,474,726
229,466,691,356,384,472,720
230,474,693,352,390,471,734
231,464,685,353,387,471,720
223,460,695,353,383,474,723
220,465,695,354,386,468,724
221,464,694,353,387,477,723
217,465,697,353,387,473,721
214,470,693,356,392,470,725
212,467,694,352,388,474,722
214,464,697,355,385,473,715
215,461,698,352,387,469,721
215,464,697,352,385,474,721
215,470,693,351,385,468,722
211,464,704,351,384,474,722
210,470,702,353,385,472,717
207,463,698,353,385,468,727
208,460,704,353,384,475,723
208,468,689,352,386,473,730
105,459,697,352,389,474,723
197,463,690,352,384,477,727
193,459,703,352,382,471,718
191,464,697,351,384,474,723
191,464,703,354,386,474,721
188,464,707,352,383,471,723
189,465,713,356,385,476,725
186,460,703,350,386,482,726
188,461,701,350,388,478,725
187,466,698,351,384,482,723
187,467,706,354,389,476,720
193,465,709,349,386,483,726
194,466,707,349,387,474,719
201,461,711,351,389,480,716
210,464,714,355,392,479,725
215,466,701,351,387,477,722
224,461,707,352,386,475,728
226,463,700,352,387,474,720
231,466,716,353,386,475,723
234,463,707,355,385,477,725
237,467,714,353,386,480,731
248,465,709,353,389,478,724
257,464,708,356,390,476,725
255,471,713,353,387,475,729
252,467,709,353,385,477,716
236,466,711,354,383,478,726
235,469,712,352,385,479,720
234,464,720,351,389,478,731
236,464,708,349,392,481,723
235,461,707,351,391,478,723
231,463,712,349,387,479,719
235,463,710,351,390,484,727
235,466,712,351,388,479,725
234,463,711,351,387,483,728
240,467,712,355,389,476,718
244,462,710,351,391,477,724
236,462,710,348,390,479,720
233,459,709,351,391,477,725
233,470,710,356,389,478,721
229,469,714,350,395,484,714
225,462,722,354,395,485,715
225,462,715,351,389,480,718
225,464,711,355,391,481,714
238,464,715,354,390,483,725
233,466,714,351,388,477,712
228,467,717,353,395,484,717
229,463,703,353,391,482,712
227,463,712,354,395,484,713
227,471,715,353,393,487,722
229,471,713,348,398,484,724
223,466,713,353,394,490,716
211,465,711,353,394,489,721
199,463,704,349,398,492,714
187,463,708,355,396,485,720
183,464,712,352,393,490,721
181,467,712,351,389,486,717
178,461,710,352,394,487,725
178,473,713,352,394,482,716
180,471,704,350,398,484,719
178,469,712,348,397,476,716
181,469,706,350,396,477,710
180,466,705,351,396,472,716
181,467,708,354,390,477,711
184,464,716,350,391,477,710
184,470,707,352,397,475,711
186,467,711,349,394,477,702
186,465,712,349,394,473,708
185,463,717,354,392,475,706
186,463,714,348,389,471,710
191,468,711,351,390,472,711
192,466,708,350,391,467,714
192,460,702,350,389,472,709
195,464,703,350,391,472,711
199,462,712,349,391,472,706
197,471,715,350,387,472,709
199,463,705,350,395,469,709
200,459,707,354,389,469,706
202,467,714,352,393,470,722
205,466,707,353,388,469,715
203,464,700,350,391,468,713
207,467,703,350,390,466,706
211,466,709,352,387,468,709
201,467,703,351,388,472,714
197,464,705,353,389,470,709
195,460,708,354,391,466,712
193,472,707,351,387,469,706
198,462,700,351,387,465,710
198,467,706,349,390,476,706
197,466,705,355,389,466,706
199,469,703,349,386,472,708
199,470,707,349,387,469,710
201,470,708,348,390,466,709
200,464,705,353,385,468,699
202,464,710,352,387,470,715
199,465,711,353,387,467,710
197,469,708,355,384,470,703
196,463,711,348,385,469,713
193,465,704,349,387,466,706
192,463,713,350,386,473,712
190,462,706,349,386,464,703
188,468,706,351,384,468,709
189,461,709,351,387,463,713
186,460,712,353,385,470,705
184,466,703,350,389,466,700
182,462,711,354,386,467,712
178,460,712,348,390,467,712
179,459,703,348,387,471,710
180,464,705,348,391,465,708
180,466,703,348,385,465,713
180,469,700,350,393,467,711
179,470,707,351,386,467,711
179,466,696,349,384,467,713
180,464,706,346,387,466,701
179,462,703,348,385,467,709
181,470,700,353,383,472,705
179,469,703,348,383,472,705
178,463,709,348,385,467,707
179,463,709,351,386,467,703
180,462,697,348,383,472,708
177,464,696,349,385,463,706
179,467,697,349,384,467,710
180,469,697,354,386,468,707
177,463,701,350,383,465,703
180,461,707,354,383,464,704
179,464,700,347,383,468,697
180,459,699,347,388,469,703
179,463,701,347,386,464,714
180,463,704,349,384,466,703
180,460,700,349,385,464,703
180,462,701,351,388,466,707
180,465,698,352,382,472,703
179,467,710,350,390,470,702
179,465,707,347,385,465,699
180,460,709,351,390,469,709
179,462,699,350,384,469,705
181,463,700,349,385,467,702
181,460,707,349,387,468,715
179,461,714,350,389,464,701
177,463,707,353,385,476,707
178,458,711,352,387,467,710
182,459,704,348,389,466,700
178,458,705,353,383,463,706
180,467,699,352,390,468,709
179,460,694,348,385,465,716
179,461,694,348,390,465,709
178,458,707,350,384,465,711
181,460,702,346,386,470,702
179,460,692,346,387,462,707
177,457,707,347,382,470,709
176,464,703,347,388,470,703
177,463,703,348,386,471,715
175,463,693,346,384,470,713
174,458,708,349,386,467,706
173,460,705,349,383,472,702
175,462,698,346,385,466,704
175,459,701,345,384,467,706
173,462,706,348,389,472,703
176,462,707,349,388,468,697
173,458,696,347,381,468,702
174,464,699,347,383,470,703
174,459,699,347,391,464,701
174,465,703,350,387,469,699
175,468,700,346,384,465,699
174,462,702,348,384,464,702
174,460,696,351,383,470,702
172,466,704,347,385,463,708
175,471,698,351,383,465,705
175,469,705,349,391,464,714
175,466,710,355,390,464,707
176,470,700,355,382,466,704
174,468,697,359,386,468,703
176,465,710,355,386,459,701
174,468,701,359,387,466,704
176,471,700,356,386,463,706
176,470,696,355,388,466,695
174,470,697,358,390,465,703
176,464,697,362,387,461,704
177,467,702,356,392,459,712
178,474,700,357,388,460,712
175,464,703,358,389,459,708
176,465,702,356,390,463,702
178,470,702,355,393,463,704
176,459,699,361,388,472,708
179,467,693,358,385,471,701
177,466,693,356,386,469,701
179,468,705,353,388,464,709
177,462,702,359,386,459,706
178,462,701,355,385,459,708
177,459,700,355,385,461,709
177,461,705,356,389,465,706
176,460,688,357,387,456,702
180,460,698,359,389,462,700
177,462,697,360,391,459,703
178,460,701,357,386,458,699
177,463,698,359,386,456,708
176,456,691,359,385,459,707
179,463,697,360,389,457,703
177,462,706,360,385,457,703
177,467,700,364,392,459,704
178,465,705,361,387,448,716
178,463,708,362,390,452,707
178,462,697,359,385,457,712
180,465,695,363,380,454,705
179,465,695,365,384,457,702
180,461,702,363,382,453,697
180,465,690,367,379,452,710
180,467,693,369,378,454,701
180,464,702,365,379,455,708
179,459,697,362,380,451,704
180,460,699,363,380,448,713
178,456,698,365,382,449,706
178,459,696,362,385,450,701
176,459,689,366,380,454,703
180,461,695,367,387,447,713
179,458,694,367,380,447,701
177,460,695,366,378,450,698
177,461,697,363,384,450,701
179,458,698,364,382,447,701
178,463,697,361,381,448,702
179,469,693,361,385,447,703
177,469,698,358,384,450,707
